date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,16.4,16.45,16.35,16.4,407871,6682135,211,0.05
2020-01-03,16.5,16.6,16.2,16.2,823810,13487471,354,-0.2
2020-01-06,16.15,16.15,16.05,16.05,314756,5068431,191,-0.15
2020-01-07,16.1,16.1,15.9,15.95,449868,7196491,256,-0.1
2020-01-08,15.9,16.05,15.8,15.8,507498,8051914,267,-0.15
2020-01-09,15.9,16.05,15.9,15.95,281339,4490087,135,0.15
2020-01-10,15.95,16.05,15.8,15.95,739654,11753874,299,0.0
2020-01-13,15.95,16.2,15.95,16.15,344410,5541149,198,0.2
2020-01-14,16.2,16.3,16.15,16.15,505140,8195802,196,0.0
2020-01-15,16.15,16.2,16.0,16.0,258242,4153122,148,-0.15
2020-01-16,16.05,16.05,15.9,15.95,413195,6587601,197,-0.05
2020-01-17,16.05,16.05,15.95,16.0,296505,4748920,154,0.05
2020-01-20,16.0,16.05,15.95,16.0,259652,4151059,167,0.0
2020-01-30,15.05,15.05,14.4,14.4,1441174,21025947,705,-1.6
2020-01-31,14.35,14.55,13.8,14.2,1107494,15645458,530,-0.2
2020-02-03,13.9,13.9,13.0,13.5,1170080,15597467,480,-0.7
2020-02-04,13.7,14.15,13.7,14.05,843615,11733336,314,0.55
2020-02-05,14.3,14.35,14.1,14.2,412291,5870429,224,0.15
2020-02-06,14.45,14.7,14.45,14.5,611940,8921468,299,0.3
2020-02-07,14.65,14.65,14.3,14.3,420708,6070920,213,-0.2
2020-02-10,13.8,14.15,13.7,14.0,348731,4861472,189,-0.3
2020-02-11,14.1,14.2,14.0,14.05,243022,3418608,158,0.05
2020-02-12,14.1,14.3,14.1,14.25,332780,4732886,192,0.2
2020-02-13,14.5,14.55,14.4,14.4,443623,6420761,220,0.15
2020-02-14,14.45,14.65,14.45,14.55,388986,5666333,210,0.15
2020-02-17,14.6,14.6,14.3,14.3,388049,5578038,233,-0.25
2020-02-18,14.3,14.5,14.25,14.25,282071,4044251,156,-0.05
2020-02-19,14.4,14.5,14.35,14.4,226033,3262115,145,0.15
2020-02-20,14.5,14.6,14.4,14.5,302840,4386439,154,0.1
2020-02-21,14.6,14.8,14.3,14.3,1177323,17131593,427,-0.2
2020-02-24,14.15,14.15,13.9,14.0,630062,8844918,302,-0.3
2020-02-25,13.8,14.05,13.7,13.85,565080,7826720,308,-0.15
2020-02-26,13.9,14.0,13.9,13.9,396218,5523454,199,0.05
2020-02-27,14.0,14.0,13.5,13.5,627019,8617935,335,-0.4
2020-03-02,13.25,13.7,13.1,13.5,677056,9067029,312,0.0
2020-03-03,13.85,14.05,13.8,13.85,252282,3501532,156,0.35
2020-03-04,13.9,13.9,13.65,13.75,179037,2459137,116,-0.1
2020-03-05,13.75,13.95,13.75,13.85,298541,4131225,170,0.1
2020-03-06,13.8,13.95,13.8,13.9,225803,3130240,135,0.05
2020-03-09,13.8,13.8,13.3,13.3,423401,5706612,307,-0.6
2020-03-10,13.3,13.85,13.2,13.8,576926,7808620,362,0.5
2020-03-11,14.0,14.0,13.55,13.55,329708,4552875,188,-0.25
2020-03-12,13.65,13.65,12.7,12.7,929361,12003618,461,-0.85
2020-03-13,11.7,11.8,11.45,11.7,1614516,18608325,641,-1.0
2020-03-16,11.85,12.05,11.65,11.7,722178,8552310,329,0.0
2020-03-17,11.4,11.7,10.95,11.2,898900,10118886,393,-0.5
2020-03-18,11.6,11.65,11.05,11.05,602280,6784793,266,-0.15
2020-03-19,10.75,10.8,9.95,9.95,1655785,16660900,584,-1.1
2020-03-20,10.2,10.85,10.2,10.75,824556,8743399,357,0.8
2020-03-23,10.3,10.7,10.25,10.55,299971,3150740,152,-0.2
2020-03-24,10.8,11.2,10.8,11.15,706961,7831906,272,0.6
2020-03-25,11.5,11.95,11.5,11.85,899827,10631343,330,0.7
2020-03-26,11.85,12.3,11.75,12.25,592030,7119309,262,0.4
2020-03-27,13.15,13.35,13.05,13.2,1667750,22011229,624,0.95
2020-03-30,13.0,13.3,12.8,13.3,512675,6715902,249,0.1
2020-03-31,13.4,13.5,13.25,13.35,771550,10360337,316,0.05
2020-04-01,13.45,13.45,13.15,13.3,451240,5997083,216,-0.05
2020-04-06,13.3,13.65,13.25,13.6,497384,6715005,272,0.3
2020-04-07,13.8,13.85,13.6,13.7,644821,8853417,268,0.1
2020-04-08,13.65,13.9,13.6,13.7,683436,9388858,257,0.0
2020-04-09,13.8,14.1,13.8,13.95,820007,11434955,304,0.25
2020-04-10,14.1,14.15,13.95,14.1,599507,8422169,252,0.15
2020-04-13,14.2,14.65,14.1,14.35,679025,9746052,351,0.25
2020-04-14,14.6,14.8,14.55,14.8,658403,9665657,309,0.45
2020-04-15,14.9,14.95,14.6,14.75,579767,8536614,308,-0.05
2020-04-16,14.55,15.05,14.5,14.85,477572,7069733,247,0.1
2020-04-17,15.05,15.1,14.6,14.8,790027,11738281,340,-0.05
2020-04-20,14.8,14.9,14.7,14.8,366374,5415543,178,0.0
2020-04-21,14.8,14.8,14.5,14.5,455060,6657911,214,-0.3
2020-04-22,14.4,14.75,14.05,14.6,746480,10719708,233,0.1
2020-04-23,14.6,14.85,14.6,14.7,394757,5804800,165,0.1
2020-04-24,14.7,14.9,14.6,14.8,564071,8346048,196,0.1
2020-04-27,14.95,15.0,14.8,14.95,759994,11336853,239,0.15
2020-04-28,14.95,15.0,14.85,14.95,341204,5096285,130,0.0
2020-04-29,14.95,15.15,14.95,15.1,585952,8810480,203,0.15
2020-04-30,15.3,15.3,15.1,15.2,573212,8710269,209,0.1
2020-05-04,14.75,15.0,14.65,15.0,422908,6303220,206,-0.2
2020-05-05,15.2,15.2,14.9,15.0,338349,5083785,142,0.0
2020-05-06,15.0,15.15,14.9,14.95,452887,6805997,192,-0.05
2020-05-07,15.0,15.15,15.0,15.05,356764,5376019,146,0.1
2020-05-08,15.15,15.2,15.05,15.1,389494,5883060,150,0.05
2020-05-11,15.25,15.55,15.15,15.5,942158,14457429,373,0.4
2020-05-12,15.5,15.75,15.25,15.7,774533,12048784,383,0.2
2020-05-13,15.6,15.65,15.45,15.5,511601,7941962,232,-0.2
2020-05-14,15.4,15.45,15.0,15.0,937006,14226540,398,-0.5
2020-05-15,15.2,15.3,14.95,15.15,522166,7878106,229,0.15
2020-05-18,15.05,15.05,14.9,15.05,1963642,29446989,257,-0.1
2020-05-19,15.15,15.3,14.95,14.95,564115,8474709,232,-0.1
2020-05-20,15.0,15.1,14.9,14.9,327875,4902333,158,-0.05
2020-05-21,14.95,15.15,14.9,15.15,266438,4012920,145,0.25
2020-05-22,15.2,15.2,15.0,15.0,379000,5724200,184,-0.15
2020-05-25,15.1,15.1,14.8,14.95,292242,4364714,140,-0.05
2020-05-26,15.0,15.1,14.95,15.0,496176,7444340,162,0.05
2020-05-27,15.05,15.2,14.9,15.1,805834,12116060,289,0.1
2020-05-28,15.15,15.15,14.9,14.95,516604,7766773,223,-0.15
2020-05-29,14.95,14.95,14.9,14.95,430900,6425355,159,0.0
2020-06-01,15.05,15.05,15.0,15.05,780516,11725390,193,0.1
2020-06-02,15.2,15.2,15.05,15.15,424123,6414748,151,0.1
2020-06-03,15.2,15.45,15.2,15.35,553583,8482838,257,0.2
2020-06-04,15.45,15.5,15.25,15.5,631133,9707146,228,0.15
2020-06-05,15.55,15.6,15.45,15.5,550156,8533707,221,0.0
2020-06-08,15.55,15.55,15.3,15.3,1015832,15622985,367,-0.2
2020-06-09,15.3,15.35,15.1,15.1,569186,8661455,202,-0.2
2020-06-10,15.1,15.2,15.05,15.1,397009,6007385,140,0.0
2020-06-11,15.15,15.15,14.9,14.9,719402,10803834,300,-0.2
2020-06-12,14.4,14.9,14.35,14.85,579601,8476623,280,-0.05
2020-06-15,15.05,15.15,14.9,15.0,717304,10793460,291,0.15
2020-06-16,15.25,15.3,15.1,15.2,4549553,69330382,356,0.2
2020-06-17,15.3,15.3,15.1,15.3,769174,11692888,356,0.1
2020-06-18,15.35,15.6,15.3,15.45,927791,14327502,465,0.15
2020-06-19,15.6,15.6,15.45,15.5,889570,13803373,384,0.05
2020-06-22,15.55,15.75,15.5,15.5,1124458,17543218,380,0.0
