date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-01-10,0.0,97.5,80.0,92.6,204243,19021524,171,0.0
2025-01-13,93.13,92.6,82.5,85.5,101665,8710508,113,-7.45
2025-01-14,85.68,89.0,84.9,85.9,40849,3547839,67,1.17
2025-01-15,86.85,86.2,80.2,81.7,127302,10430476,128,-4.92
2025-01-16,81.93,82.9,80.0,82.9,80894,6514016,93,-1.4
2025-01-17,80.53,82.5,79.8,80.9,64278,5166599,44,-0.15
2025-01-20,80.38,81.0,80.0,80.9,14413,1159252,19,0.05
2025-01-21,80.43,86.3,80.0,86.1,76729,6245542,64,0.97
2025-01-22,81.4,86.3,81.7,83.4,53652,4438378,59,1.33
2025-02-03,82.73,83.4,79.4,83.2,74207,5985156,72,-2.08
2025-02-04,80.65,83.9,81.1,83.9,60948,5055532,49,2.3
2025-02-05,82.95,85.4,83.6,85.4,87354,7381507,85,1.55
2025-02-06,84.5,87.2,84.2,86.9,48384,4133258,53,0.93
2025-02-07,85.43,90.5,83.1,89.0,77673,6804498,74,2.17
2025-02-10,87.6,89.0,82.2,82.5,44167,3765785,37,-2.34
2025-02-11,85.26,82.7,79.3,80.8,100576,8115617,77,-4.57
2025-02-12,80.69,80.8,80.0,80.5,27897,2243031,27,-0.29
2025-02-13,80.4,80.9,80.0,80.9,3710,299109,6,0.22
2025-02-14,80.62,81.5,81.3,81.5,9130,743895,6,0.86
2025-02-17,81.48,82.5,82.0,82.5,12501,1027832,9,0.74
2025-02-18,82.22,82.8,81.5,82.1,20503,1686147,15,0.02
2025-02-19,82.24,85.5,82.8,84.5,65539,5513338,51,1.88
2025-02-20,84.12,85.5,82.3,84.1,48718,4082603,32,-0.32
2025-02-21,83.8,84.2,83.2,84.2,1102,92029,11,-0.29
2025-02-24,83.51,83.8,83.3,83.4,11100,928330,5,0.12
2025-02-25,83.63,85.4,83.2,84.3,21632,1834422,20,1.17
2025-02-26,84.8,85.1,84.1,84.4,15398,1305736,16,0.0
2025-02-27,84.8,85.0,83.8,85.0,6031,507829,9,-0.6
2025-03-03,84.2,84.9,82.2,84.8,26113,2163669,19,-1.34
2025-03-04,82.86,84.7,82.5,84.0,4056,339830,4,0.92
2025-03-05,83.78,85.3,84.3,85.3,9711,823213,12,0.99
2025-03-06,84.77,87.3,85.1,85.5,15447,1317766,20,0.54
2025-03-07,85.31,87.0,85.1,85.4,190,16395,13,0.98
