date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,34.75,34.9,34.75,34.75,100148,3484540,77,0.05
2020-01-03,34.75,34.8,34.5,34.5,179190,6199350,128,-0.25
2020-01-06,34.75,34.75,34.2,34.3,94047,3232018,91,-0.2
2020-01-07,34.4,34.4,33.4,33.4,161500,5466264,140,-0.9
2020-01-08,33.4,33.5,33.05,33.45,89087,2963838,85,0.05
2020-01-09,33.7,33.7,33.15,33.3,83006,2770119,57,-0.15
2020-01-10,33.4,33.6,33.25,33.3,72334,2411471,60,0.0
2020-01-13,33.3,33.95,33.3,33.75,97001,3273036,72,0.45
2020-01-14,34.0,34.6,34.0,34.4,173002,5952024,113,0.65
2020-01-15,34.4,34.5,33.75,33.9,109417,3726066,96,-0.5
2020-01-16,33.9,34.05,33.85,33.95,27316,926850,55,0.05
2020-01-17,34.0,34.0,33.8,33.95,88610,3004591,62,0.0
2020-01-20,33.9,34.0,33.9,33.95,46282,1570388,60,0.0
2020-01-30,32.95,32.95,32.0,32.1,177835,5757999,155,-1.85
2020-01-31,32.15,32.75,32.05,32.6,76001,2457585,65,0.5
2020-02-03,32.6,32.9,31.5,32.9,93623,3009841,75,0.3
2020-02-04,32.9,33.5,32.8,33.2,58265,1933248,41,0.3
2020-02-05,33.2,33.25,33.0,33.2,35000,1161000,23,0.0
2020-02-06,33.2,33.2,33.0,33.15,172005,5691465,48,-0.05
2020-02-07,33.0,33.15,32.2,32.7,122005,3963830,109,-0.45
2020-02-10,32.7,32.7,32.1,32.65,58944,1907215,69,-0.05
2020-02-11,32.4,32.95,32.4,32.8,28202,916664,35,0.15
2020-02-12,32.55,32.85,32.5,32.85,55004,1793890,44,0.05
2020-02-13,33.0,33.05,32.6,32.9,83180,2731066,60,0.05
2020-02-14,32.8,32.9,32.65,32.9,31002,1016122,30,0.0
2020-02-17,32.55,32.7,32.5,32.7,10130,330255,25,-0.2
2020-02-18,32.8,32.8,32.5,32.55,30001,978835,23,-0.15
2020-02-19,32.55,33.45,32.5,33.45,589421,19235204,97,0.9
2020-02-20,33.6,33.7,33.3,33.45,81281,2719037,78,0.0
2020-02-21,33.45,33.45,33.2,33.4,13002,433472,13,-0.05
2020-02-24,33.5,33.5,32.95,33.1,59005,1953765,51,-0.3
2020-02-25,32.6,33.2,32.6,33.2,60000,1970150,41,0.1
2020-02-26,33.15,33.3,32.75,33.3,76000,2516850,45,0.1
2020-02-27,33.3,33.3,32.65,33.0,136269,4484516,94,-0.3
2020-03-02,33.0,33.0,32.25,33.0,102302,3332352,95,0.0
2020-03-03,33.0,33.0,32.9,33.0,47022,1550126,39,0.0
2020-03-04,33.0,33.0,32.6,32.95,52144,1706272,58,-0.05
2020-03-05,33.0,33.0,32.85,33.0,117031,3857553,76,0.05
2020-03-06,33.0,33.0,32.6,33.0,99023,3243262,74,0.0
2020-03-09,33.25,33.4,32.1,32.9,144225,4701639,118,-0.1
2020-03-10,33.15,33.3,32.2,32.95,135013,4406416,92,0.05
2020-03-11,32.5,32.9,32.5,32.65,32127,1049265,52,-0.3
2020-03-12,32.65,32.65,30.4,30.75,144291,4522839,129,-1.9
2020-03-13,29.0,30.55,27.7,30.55,244015,6877001,187,-0.2
2020-03-16,29.25,30.5,28.85,30.4,115312,3442631,106,-0.15
2020-03-17,28.4,30.0,28.4,29.9,82071,2395455,75,-0.5
2020-03-18,29.0,29.3,28.8,29.2,90017,2615045,82,-0.7
2020-03-19,28.5,31.8,26.3,31.8,259024,7200867,195,2.6
2020-03-20,31.4,31.4,30.2,30.65,244005,7459050,86,-1.15
2020-03-23,30.25,30.65,29.35,30.5,157093,4676306,39,-0.15
2020-03-24,29.95,30.5,29.85,30.4,563300,16904458,66,-0.1
2020-03-25,31.35,31.35,29.85,30.4,72325,2185011,78,0.0
2020-03-26,30.2,30.4,29.65,30.4,69010,2074400,64,0.0
2020-03-27,30.7,30.7,30.0,30.5,466013,14135091,69,0.1
2020-03-30,30.5,31.3,30.05,31.0,101525,3096475,93,0.5
2020-03-31,31.4,32.35,31.35,32.0,139039,4437952,122,1.0
2020-04-01,31.75,32.8,31.75,32.65,96483,3142189,86,0.65
2020-04-06,32.7,34.5,32.55,34.25,448241,15116297,246,1.6
2020-04-07,34.35,34.7,33.85,34.25,173004,5910136,125,0.0
2020-04-08,34.25,34.3,33.5,34.0,187009,6339056,125,-0.25
2020-04-09,33.65,33.85,33.2,33.5,97300,3258148,85,-0.5
2020-04-10,33.65,34.2,33.55,33.95,275213,9267975,61,0.45
2020-04-13,33.9,34.0,33.75,34.0,336053,11367204,107,0.05
2020-04-14,33.95,34.6,33.95,34.5,419808,14339251,119,0.5
2020-04-15,35.1,37.4,35.0,37.4,886696,31984341,399,2.9
2020-04-16,37.55,37.55,36.5,37.3,669109,24837882,343,-0.1
2020-04-17,37.4,39.5,37.4,37.75,729204,27983121,418,0.45
2020-04-20,37.9,39.0,37.0,38.9,759425,29055225,321,1.15
2020-04-21,38.8,39.8,37.0,37.05,932022,35697930,463,-1.85
2020-04-22,36.8,38.0,35.55,38.0,453255,16660095,193,0.95
2020-04-23,38.3,39.3,37.65,38.2,372208,14341657,242,0.2
