date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,32.5,32.7,32.45,32.5,133485,4348684,113,0.0
2020-01-03,32.4,32.6,32.3,32.55,108209,3512920,82,0.05
2020-01-06,32.35,32.45,32.3,32.35,93955,3041185,78,-0.2
2020-01-07,32.35,32.4,32.15,32.25,153197,4945769,126,-0.1
2020-01-08,32.25,32.25,31.9,31.95,235403,7526170,141,-0.3
2020-01-09,31.95,32.1,31.95,31.95,126162,4039719,86,0.0
2020-01-10,32.0,32.15,31.95,32.1,67128,2149530,68,0.15
2020-01-13,31.95,32.3,31.95,32.15,76648,2463815,60,0.05
2020-01-14,32.35,32.35,32.1,32.15,79673,2566562,80,0.0
2020-01-15,32.2,32.2,32.0,32.1,312375,10014000,149,-0.05
2020-01-16,32.1,32.1,31.9,32.0,114193,3650987,111,-0.1
2020-01-17,32.15,32.25,32.05,32.25,56118,1803476,70,0.25
2020-01-20,32.1,32.2,32.0,32.0,286707,9189531,150,-0.25
2020-01-30,32.0,32.0,31.3,31.5,346551,10958948,268,-0.5
2020-01-31,31.3,31.9,31.3,31.7,173268,5469531,160,0.2
2020-02-03,31.05,31.6,31.0,31.4,223038,6978485,163,-0.3
2020-02-04,31.4,31.75,31.4,31.7,89005,2814452,79,0.3
2020-02-05,31.85,31.95,31.7,31.9,209813,6684578,139,0.2
2020-02-06,32.1,32.35,31.9,32.15,281710,9068555,169,0.25
2020-02-07,32.0,32.1,31.65,31.9,129781,4136992,117,-0.25
2020-02-10,31.8,31.8,31.6,31.8,172248,5464877,106,-0.1
2020-02-11,31.8,32.1,31.8,31.85,69621,2218810,77,0.05
2020-02-12,31.8,31.95,31.75,31.9,105636,3366224,101,0.05
2020-02-13,32.1,32.2,32.0,32.15,133311,4278088,120,0.25
2020-02-14,32.1,32.3,32.1,32.3,154398,4976671,134,0.15
2020-02-17,32.05,32.3,32.05,32.2,164543,5305096,121,-0.1
2020-02-18,32.2,32.3,32.15,32.2,247370,7969354,120,0.0
2020-02-19,32.2,32.3,32.2,32.2,531693,17131707,200,0.0
2020-02-20,32.3,32.35,32.15,32.25,312846,10077610,104,0.05
2020-02-21,32.15,32.2,32.1,32.2,260424,8374177,109,-0.05
2020-02-24,32.2,32.3,32.1,32.2,108252,3483528,110,0.0
2020-02-25,32.1,32.3,31.95,32.2,128285,4123171,106,0.0
2020-02-26,32.0,32.2,32.0,32.1,139968,4496768,108,-0.1
2020-02-27,32.1,32.2,31.95,31.95,251969,8072908,153,-0.15
2020-03-02,31.8,31.9,31.55,31.65,513046,16262735,310,-0.3
2020-03-03,31.8,32.2,31.75,31.75,184349,5867667,126,0.1
2020-03-04,31.7,31.8,31.65,31.7,165719,5256034,108,-0.05
2020-03-05,32.0,32.0,31.75,31.85,77180,2459958,77,0.15
2020-03-06,32.0,32.3,32.0,32.05,399302,12831237,245,0.2
2020-03-09,32.05,32.1,31.4,31.65,497287,15796547,292,-0.4
2020-03-10,31.2,31.7,31.2,31.7,304232,9543293,213,0.05
2020-03-11,31.85,31.85,31.65,31.7,194013,6158450,134,0.0
2020-03-12,31.7,31.7,30.65,30.75,704468,21775418,378,-0.95
2020-03-13,28.5,29.85,28.45,29.65,883250,25537730,539,-1.1
2020-03-16,29.65,29.65,28.9,29.0,428691,12530815,322,-0.65
