date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,13.15,13.2,13.1,13.1,102611,1349231,16,-0.1
2020-01-03,13.1,13.3,13.1,13.25,18000,238500,13,0.15
2020-01-06,13.25,13.25,13.25,13.25,18000,238500,4,0.0
2020-01-07,13.25,13.25,13.25,13.25,4000,53000,2,0.0
2020-01-08,13.25,13.25,13.25,13.25,2000,26500,2,0.0
2020-01-09,13.25,13.25,13.25,13.25,3015,39939,2,0.0
2020-01-10,12.5,13.5,12.5,13.4,93330,1231457,19,0.15
2020-01-13,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-01-14,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-01-15,13.15,13.15,13.15,13.15,1001,13162,2,0.0
2020-01-16,12.65,13.1,12.6,13.1,8000,101900,6,-0.05
2020-01-17,12.65,13.2,12.4,13.2,22000,277400,12,0.1
2020-01-20,12.9,12.9,12.9,12.9,2005,25861,2,-0.3
2020-01-30,12.55,12.75,12.0,12.75,40000,489950,18,-0.15
2020-01-31,12.5,12.5,12.4,12.5,60000,749900,10,-0.25
2020-02-03,11.25,12.8,11.25,12.8,19000,227700,7,0.3
2020-02-04,12.75,12.8,12.75,12.8,32000,409100,4,0.0
2020-02-05,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-02-06,12.65,12.75,12.5,12.75,20688,259209,8,0.0
2020-02-07,12.35,12.35,12.3,12.3,3840,46861,5,-0.45
2020-02-10,12.3,12.3,12.0,12.25,14000,170700,7,-0.05
2020-02-11,12.75,12.8,12.0,12.7,55000,698600,16,0.45
2020-02-12,12.6,12.6,12.45,12.6,9096,114402,6,-0.1
2020-02-13,12.6,12.6,12.3,12.3,11605,143038,10,-0.3
2020-02-14,12.5,12.5,12.25,12.5,20000,248150,9,0.2
2020-02-17,12.4,12.4,12.4,12.4,1200,14860,2,-0.1
2020-02-18,12.2,12.5,12.1,12.5,23000,280900,10,0.1
2020-02-19,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-02-20,12.05,12.15,12.05,12.15,5110,61715,4,0.0
2020-02-21,12.2,12.45,12.2,12.45,13000,158950,11,0.3
2020-02-24,12.45,12.6,12.4,12.55,29302,364837,23,0.1
2020-02-25,12.5,12.55,12.35,12.55,9000,111800,6,0.0
2020-02-26,12.5,12.5,12.3,12.3,3524,43540,4,-0.25
2020-02-27,12.65,12.65,12.3,12.65,33839,424127,19,0.35
2020-03-02,12.2,12.7,12.2,12.65,5000,62850,5,0.0
2020-03-03,13.4,13.4,12.4,12.4,26700,351760,19,-0.25
2020-03-04,12.4,12.7,12.4,12.7,4100,51660,4,0.3
2020-03-05,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-03-09,0.0,0.0,0.0,0.0,4,49,1,0.0
2020-03-10,12.55,12.55,12.55,12.55,2000,25100,2,0.0
2020-03-11,12.05,12.05,11.3,11.3,6076,71508,8,-1.25
2020-03-12,11.35,11.95,10.5,11.05,33338,379749,20,-0.25
2020-03-13,9.95,10.95,9.95,10.1,22767,228958,15,-0.95
2020-03-16,10.9,10.9,10.1,10.1,29762,314158,13,0.0
2020-03-17,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-03-18,10.7,10.8,10.6,10.8,21792,233163,14,0.0
2020-03-19,10.8,10.8,9.8,10.5,56222,566640,25,-0.3
2020-03-20,10.5,10.7,10.5,10.7,9000,95600,8,0.2
2020-03-23,10.1,10.1,10.1,10.1,5000,50500,1,-0.6
2020-03-24,10.1,10.1,10.1,10.1,3500,35098,6,0.0
2020-03-25,9.4,10.5,9.4,9.6,8000,76700,3,-0.5
2020-03-26,9.9,10.5,9.2,10.5,55010,539450,19,0.9
2020-03-27,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-03-30,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-03-31,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-04-06,10.5,11.0,10.5,11.0,39298,417129,9,0.0
2020-04-07,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-04-09,10.65,10.65,10.5,10.5,12000,126300,3,0.0
2020-04-10,10.4,10.4,10.4,10.4,4000,41600,2,-0.1
2020-04-13,10.1,10.35,10.05,10.35,13000,131750,8,-0.05
