date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,241.5,245.5,235.0,239.5,22450765,5379046191,14552,0.5
2020-01-03,248.0,262.0,245.5,255.5,38670405,9753732908,26679,16.0
2020-01-06,255.0,258.0,250.0,252.5,20772960,5272673870,14511,-3.0
2020-01-07,248.0,249.0,227.5,235.0,36594697,8646895904,23843,-17.5
2020-01-08,226.0,241.0,224.0,236.0,32773703,7650673408,21146,1.0
2020-01-09,242.0,244.5,236.5,236.5,18170718,4365048166,11816,0.5
2020-01-10,237.0,240.0,229.5,232.5,13704768,3213248544,9159,-4.0
2020-01-13,234.0,234.5,221.0,227.5,19526856,4414503216,13176,-5.0
2020-01-14,230.5,238.5,230.5,236.0,18939631,4466308547,12855,8.5
2020-01-15,238.0,240.5,228.0,229.5,17760230,4168346630,12625,-6.5
2020-01-16,229.5,235.5,229.5,233.5,11796786,2751026513,8026,4.0
2020-01-17,236.0,237.5,229.0,229.5,10083150,2344886150,6932,-4.0
2020-01-20,229.5,232.0,228.5,232.0,6355193,1465153469,4268,2.5
2020-01-30,211.0,215.5,209.0,209.0,14750201,3115976509,9114,-23.0
2020-01-31,212.0,214.5,204.5,210.5,17147631,3611483303,10094,1.5
2020-02-03,202.5,217.5,198.0,216.5,17291638,3616259946,11292,6.0
2020-02-04,223.0,237.0,218.5,236.0,20886350,4791983100,14830,19.5
2020-02-05,239.0,244.5,231.5,234.5,24263517,5795451714,17861,-1.5
2020-02-06,240.0,244.0,235.0,238.5,17666160,4232562644,11912,4.0
2020-02-07,236.5,240.0,233.0,235.0,11731418,2775057730,7750,-3.5
2020-02-10,229.0,235.0,224.5,228.5,16933958,3888089382,11076,-6.5
2020-02-11,234.5,241.0,234.0,241.0,18814456,4494818641,12212,12.5
2020-02-12,242.0,244.0,241.0,242.5,13071004,3168458968,8252,1.5
2020-02-13,243.0,244.5,234.5,235.5,11760206,2816941616,7951,-7.0
2020-02-14,236.5,242.0,235.5,242.0,12135360,2908134120,8337,6.5
2020-02-17,239.0,243.5,237.0,239.0,9935127,2380728480,6859,-3.0
2020-02-18,243.0,249.0,235.0,235.0,23534927,5696557794,16511,-4.0
2020-02-19,237.0,238.5,230.0,235.0,16849126,3947338988,10778,0.0
2020-02-20,238.0,239.0,235.0,236.5,8976310,2127371970,6255,1.5
2020-02-21,237.5,240.5,236.0,239.5,12450500,2973520231,7924,3.0
2020-02-24,236.0,241.0,234.0,241.0,10551085,2499633985,6930,1.5
2020-02-25,240.5,256.0,237.0,248.5,43764405,10886585604,27134,7.5
2020-02-26,242.0,245.5,228.5,228.5,33961726,8048315277,22374,-20.0
2020-02-27,229.5,231.5,212.0,213.0,25093499,5528986513,17291,-15.5
2020-03-02,209.5,223.0,206.5,218.0,20096819,4344753680,13528,5.0
2020-03-03,226.0,226.5,217.0,217.0,14611573,3238095987,9461,-1.0
2020-03-04,216.0,217.5,206.0,210.5,19678102,4134419267,13283,-6.5
2020-03-05,214.5,216.5,210.0,214.0,13484139,2879002524,9310,3.5
2020-03-06,210.0,211.5,208.5,209.0,10735031,2249614041,7466,-5.0
2020-03-09,205.0,206.0,198.0,198.5,16326036,3287998700,10663,-10.5
2020-03-10,196.0,206.0,194.0,206.0,20421574,4052145013,13195,7.5
2020-03-11,206.0,208.0,195.5,197.0,16189947,3283363968,11195,-9.0
2020-03-12,194.5,195.5,178.0,178.5,23294590,4286883200,14819,-18.5
2020-03-13,162.5,169.0,161.0,168.0,23669427,3849063864,13842,-10.5
2020-03-16,168.0,175.0,156.5,156.5,22424098,3716377017,14870,-11.5
2020-03-17,153.0,160.5,148.5,150.0,25150217,3865213638,16186,-6.5
2020-03-18,153.5,154.5,144.0,144.5,17222330,2586662850,11256,-5.5
2020-03-19,142.0,144.5,130.5,130.5,20716838,2795971339,13177,-14.0
2020-03-20,138.5,143.5,136.5,143.5,13900220,1965964066,8468,13.0
2020-03-23,138.0,146.5,133.5,146.5,12684846,1783778362,8647,3.0
2020-03-24,155.5,160.0,154.0,159.0,14896810,2339881600,10472,12.5
2020-03-25,166.5,169.5,160.5,164.0,19922908,3300262912,13663,5.0
2020-03-26,162.0,164.5,156.0,164.5,15552155,2504388638,10525,0.5
2020-03-27,170.0,171.0,160.0,160.5,17498694,2892028561,12134,-4.0
2020-03-30,153.0,163.5,152.5,162.0,13521795,2133426880,8594,1.5
2020-03-31,165.5,166.5,158.5,161.0,12367084,1999085524,8215,-1.0
2020-04-01,160.5,162.5,158.0,162.5,8982477,1442939497,5911,1.5
2020-04-06,167.0,167.5,161.0,166.5,18759952,3085460485,10722,4.0
2020-04-07,169.5,171.5,167.5,168.5,19076871,3235652199,12602,2.0
2020-04-08,168.5,185.0,167.5,185.0,31978700,5667789000,21493,16.5
2020-04-09,187.5,193.0,178.5,181.0,30823366,5731570612,20808,-4.0
2020-04-10,182.0,185.5,180.0,180.0,7928474,1442781024,6077,-1.0
2020-04-13,179.0,180.0,173.5,174.5,6383805,1126240253,4897,-5.5
2020-04-14,177.5,181.0,177.0,180.0,9031268,1618130508,5730,5.5
2020-04-15,191.0,198.0,189.0,198.0,27969669,5450548962,15738,18.0
2020-04-16,198.0,202.0,196.5,199.0,27515394,5491035061,18081,1.0
2020-04-17,206.0,207.0,192.0,193.5,26940435,5351300325,17539,-5.5
2020-04-20,195.0,201.0,191.5,200.0,18931977,3737085400,12401,6.5
2020-04-21,197.5,199.5,191.5,192.0,16081596,3131876028,11240,-8.0
2020-04-22,196.5,211.0,192.5,211.0,38268748,7695091828,25506,19.0
2020-04-23,212.5,214.5,204.5,205.0,35736355,7459831775,24761,-6.0
2020-04-24,206.0,211.0,202.5,207.5,25876957,5362307056,17588,2.5
2020-04-27,212.0,221.5,208.5,215.0,35599493,7634261495,24163,7.5
2020-04-28,217.0,219.5,213.0,213.5,26753104,5781715300,18436,-1.5
2020-04-29,214.5,217.0,211.0,211.0,15219536,3251928846,9757,-2.5
2020-04-30,215.0,217.0,211.0,213.0,15853381,3388177653,10743,2.0
2020-05-04,199.0,209.0,199.0,209.0,17726211,3629045810,12363,-4.0
2020-05-05,210.5,218.0,207.5,207.5,31804131,6772715670,20718,-1.5
2020-05-06,210.0,210.5,205.0,207.5,12299046,2555815022,8291,0.0
2020-05-07,209.5,210.5,205.0,207.0,10630944,2205794408,6944,-0.5
2020-05-08,209.5,210.0,203.0,203.5,8810104,1807429216,6390,-3.5
2020-05-11,205.0,208.0,204.0,205.0,6848566,1408536030,4731,1.5
2020-05-12,202.5,205.0,196.0,197.5,15956492,3191804145,11196,-7.5
2020-05-13,196.0,201.0,192.0,199.5,13478131,2643773200,9402,2.0
2020-05-14,198.0,198.0,188.5,189.0,12705177,2453407807,9078,-10.5
2020-05-15,192.5,194.5,185.0,189.0,12789324,2423851717,8702,0.0
2020-05-18,187.0,189.5,180.5,183.0,14361890,2643309260,9288,-6.0
2020-05-19,187.5,192.0,184.5,190.5,11917669,2247799448,8557,7.5
2020-05-20,191.5,194.5,189.0,189.0,13771662,2636044780,9317,-1.5
2020-05-21,191.5,192.5,187.5,190.0,6790733,1290415127,4705,1.0
2020-05-22,190.0,190.0,183.0,184.0,7495927,1387956995,5548,-6.0
2020-05-25,184.0,188.0,179.0,188.0,9351126,1719364940,6814,4.0
2020-05-26,194.5,195.5,188.0,188.0,15376878,2953241820,10982,0.0
2020-05-27,189.5,193.0,188.5,191.0,9917908,1893869336,7053,3.0
2020-05-28,192.5,193.0,187.5,187.5,7207969,1369495141,4973,-3.5
