date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,57.1,57.2,56.5,57.1,78193,4442861,64,-0.1
2024-02-27,57.1,57.5,56.8,57.1,42260,2412114,30,0.0
2024-02-29,57.1,57.4,56.7,57.3,30152,1716868,29,0.2
2024-03-01,57.3,57.5,56.6,57.2,31022,1767517,32,-0.1
2024-03-04,57.2,57.2,55.5,56.0,112092,6302845,111,-1.2
2024-03-05,56.9,57.7,56.7,57.2,47180,2693354,41,1.2
2024-03-06,58.2,58.2,56.5,57.5,47070,2688300,42,0.3
2024-03-07,56.8,57.0,56.1,56.1,57100,3225802,42,-1.4
2024-03-08,56.1,56.8,55.0,55.6,76381,4262157,49,-0.5
2024-03-11,56.9,57.4,56.8,57.4,84297,4816655,65,1.8
2024-03-12,58.0,58.5,57.8,58.2,52219,3038101,80,0.8
2024-03-13,58.4,58.7,57.2,57.2,23060,1333544,23,-1.0
2024-03-14,57.2,57.7,56.8,57.7,11101,633973,13,0.5
2024-03-15,56.9,57.7,56.7,57.4,14074,803078,18,-0.3
2024-03-18,57.4,57.4,56.6,57.0,26102,1482753,27,-0.4
2024-03-19,56.6,58.0,56.6,57.7,27331,1572970,29,0.7
2024-03-20,57.5,57.7,56.8,56.9,21168,1210198,48,-0.8
2024-03-21,56.9,57.0,56.4,56.9,25028,1420289,32,0.0
2024-03-22,56.9,57.0,56.7,57.0,46000,2614200,32,0.1
2024-03-25,57.0,57.5,57.0,57.1,19011,1088689,20,0.1
2024-03-26,57.1,58.0,57.0,57.8,52114,2986521,53,0.7
2024-03-27,58.3,59.0,57.6,58.8,78128,4552475,73,1.0
2024-03-28,59.2,60.4,59.2,60.0,124345,7447414,108,1.2
2024-03-29,60.0,61.5,59.5,59.5,52074,3140142,41,-0.5
2024-04-01,59.5,59.8,58.4,59.8,38331,2261325,39,0.3
2024-04-02,59.5,60.0,58.7,59.8,53536,3181890,51,0.0
2024-04-03,61.5,62.3,60.1,60.7,97551,5948389,79,0.9
2024-04-08,61.0,62.2,60.8,61.5,162146,9968841,147,0.8
2024-04-09,61.9,62.0,60.8,61.3,83945,5151744,84,-0.2
2024-04-10,61.1,61.1,60.4,60.7,41601,2524615,45,-0.6
2024-04-11,60.8,61.6,60.5,61.6,60179,3659032,49,0.9
2024-04-12,61.6,61.6,60.8,61.4,36254,2217571,67,-0.2
2024-04-15,61.5,61.5,60.3,60.7,50360,3053481,79,-0.7
2024-04-16,60.0,60.0,57.5,57.8,96507,5686423,158,-2.9
2024-04-17,57.9,58.9,57.8,58.7,26071,1519462,27,0.9
2024-04-18,59.0,59.2,58.7,58.7,20024,1179724,19,0.0
2024-04-19,59.0,59.1,57.1,58.6,34015,1967194,33,-0.1
2024-04-22,58.6,59.0,58.2,58.2,29215,1707295,30,-0.4
2024-04-23,58.2,59.6,58.2,58.4,19268,1130716,27,0.2
2024-04-24,58.9,59.9,58.9,59.1,11184,664853,16,0.7
2024-04-25,59.0,59.2,58.5,58.6,32299,1901363,56,-0.5
2024-04-26,58.6,58.9,58.6,58.9,27684,1626215,36,0.3
2024-04-29,58.9,60.0,58.9,59.5,48798,2898531,37,0.6
2024-04-30,60.0,60.0,59.5,59.5,34038,2034067,37,0.0
2024-05-02,59.5,59.9,59.5,59.9,7186,428787,17,0.4
2024-05-03,59.9,59.9,59.1,59.1,22156,1316462,21,-0.8
2024-05-06,59.1,59.5,58.3,58.3,42794,2518940,43,-0.8
2024-05-07,58.3,58.5,57.2,57.7,65161,3772696,57,-0.6
2024-05-08,57.7,58.5,57.6,57.6,6640,385379,17,-0.1
2024-05-09,57.1,58.4,57.1,57.3,21230,1220369,40,-0.3
2024-05-10,57.5,57.8,57.3,57.8,19501,1121253,42,0.5
2024-05-13,57.9,58.0,57.5,57.5,40322,2330784,28,-0.3
2024-05-14,58.5,59.5,58.0,58.4,32021,1869622,29,0.9
2024-05-15,58.4,58.6,58.1,58.1,31151,1813518,24,-0.3
2024-05-16,58.2,58.6,57.8,57.9,22223,1290881,27,-0.2
2024-05-17,57.9,58.3,57.6,58.0,29013,1676946,22,0.1
2024-05-20,58.0,58.4,57.6,57.6,30125,1746643,42,-0.4
2024-05-21,57.6,58.0,57.6,58.0,8663,500862,15,0.4
2024-05-22,59.1,59.1,58.2,58.4,22100,1291190,22,0.4
2024-05-23,58.2,58.5,57.8,58.0,34805,2017190,139,-0.4
2024-05-24,58.0,58.1,57.9,58.1,26254,1523213,27,0.1
2024-05-27,58.0,58.2,58.0,58.2,27402,1592018,32,0.1
