date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,21.15,21.35,20.9,21.05,5709615,120769162,1701,0.05
2020-01-03,21.1,21.2,20.7,20.7,5326738,111319964,1727,-0.35
2020-01-06,20.65,20.75,20.45,20.75,3004817,61937255,997,0.05
2020-01-07,20.7,20.75,20.45,20.7,4054836,83555512,1171,-0.05
2020-01-08,20.55,20.7,20.35,20.55,3965196,81278349,1196,-0.15
2020-01-09,20.5,21.0,20.45,20.8,2883086,59776907,1086,0.25
2020-01-10,20.9,21.15,20.7,20.9,3378823,70831964,1182,0.1
2020-01-13,21.1,21.7,21.05,21.5,6390109,137446566,2051,0.6
2020-01-14,21.55,21.7,21.15,21.2,4110603,87788088,1594,-0.3
2020-01-15,21.3,21.5,21.0,21.3,3318210,70644626,1457,0.1
2020-01-16,21.3,21.35,21.1,21.25,2231806,47297630,860,-0.05
2020-01-17,21.35,21.85,21.2,21.8,5254150,113375785,1696,0.55
2020-01-20,21.65,21.75,21.2,21.65,5357586,115005974,1751,-0.15
2020-01-30,20.85,20.95,19.5,19.5,13877770,275974207,3655,-2.15
2020-01-31,19.5,19.75,18.85,19.6,9649399,187004392,2556,0.1
2020-02-03,19.05,19.5,18.3,19.25,5780101,109555475,1722,-0.35
2020-02-04,19.0,19.6,19.0,19.3,4517291,87386742,1516,0.05
2020-02-05,19.45,20.15,19.45,19.85,6412127,127083498,1836,0.55
2020-02-06,20.0,20.5,20.0,20.4,4980627,100973857,1323,0.55
2020-02-07,20.15,20.45,20.0,20.4,3751186,75604605,1096,0.0
2020-02-10,20.15,20.6,20.0,20.6,3275788,66581841,939,0.2
2020-02-11,20.7,21.25,20.3,21.2,5518541,115629196,1849,0.6
2020-02-12,21.2,21.6,21.15,21.45,5800430,124281791,1758,0.25
2020-02-13,21.5,21.6,21.25,21.45,4081078,87468698,1290,0.0
2020-02-14,21.35,22.25,21.35,21.85,7960165,174160204,2401,0.4
2020-02-17,21.75,22.25,21.65,22.1,4370980,96200010,1447,0.25
2020-02-18,22.05,22.3,21.8,22.3,6248714,138321731,1880,0.2
2020-02-19,22.3,23.4,22.25,23.4,12471482,286653593,4029,1.1
2020-02-20,23.95,23.95,22.5,22.6,13043394,301063484,4463,-0.8
2020-02-21,22.65,23.2,22.65,22.75,7238301,165223243,2633,0.15
2020-02-24,22.55,22.85,22.0,22.05,5590655,124752615,2194,-0.7
2020-02-25,21.75,22.4,21.55,22.05,4176162,92090256,1795,0.0
2020-02-26,21.8,21.9,21.55,21.6,5102869,110669409,1808,-0.45
2020-02-27,21.5,21.7,21.05,21.05,6631029,140776587,1599,-0.55
2020-03-02,20.5,21.5,20.2,21.15,6271495,131441195,2175,0.1
2020-03-03,21.5,21.55,21.1,21.1,3976631,84901244,1432,-0.05
2020-03-04,21.05,21.9,21.05,21.7,4222184,90846248,1567,0.6
2020-03-05,21.7,22.55,21.6,22.3,6640583,147475829,2212,0.6
2020-03-06,22.2,22.3,21.1,21.1,8802028,188567580,3467,-1.2
2020-03-09,20.7,20.7,19.9,19.9,9070128,183834715,3298,-1.2
2020-03-10,19.9,20.4,19.75,20.25,6348035,127778993,2221,0.35
2020-03-11,20.2,20.45,19.65,19.7,5673491,113657997,2123,-0.55
2020-03-12,19.7,19.7,18.3,18.75,9943799,186913703,3143,-0.95
2020-03-13,17.1,18.3,16.9,18.3,17402592,302082414,4144,-0.45
2020-03-16,18.3,18.65,17.5,18.05,8967386,161087373,2696,-0.25
2020-03-17,17.7,18.75,17.3,18.55,13238491,240053188,3965,0.5
2020-03-18,18.35,19.05,18.0,18.15,9223956,170482090,3793,-0.4
2020-03-19,17.85,18.15,16.65,17.3,12057544,210265758,4445,-0.85
2020-03-20,17.5,18.35,17.5,17.85,10785742,192748569,3214,0.55
2020-03-23,17.6,17.6,16.9,16.9,6570545,112431542,2383,-0.95
2020-03-24,17.45,18.55,17.4,18.15,6070722,109796646,2212,1.25
2020-03-25,18.6,19.6,18.6,19.3,8017525,153585375,2667,1.15
2020-03-26,19.6,19.8,19.05,19.5,8743493,169652300,2681,0.2
2020-03-27,19.8,19.95,19.3,19.4,5552914,108460443,1831,-0.1
2020-03-30,19.05,19.7,18.35,19.7,7907874,151187432,2449,0.3
2020-03-31,19.8,19.95,19.25,19.6,5897246,115652814,1821,-0.1
2020-04-01,19.7,21.35,19.6,20.9,17161213,354308676,5506,1.3
2020-04-06,21.3,22.15,21.25,22.15,14834152,323776126,4901,1.25
2020-04-07,22.35,22.9,21.95,22.45,12802858,287168027,4451,0.3
2020-04-08,22.45,22.9,22.15,22.8,10157295,228656500,3352,0.35
2020-04-09,22.75,22.8,22.15,22.4,5718309,128272445,2208,-0.4
2020-04-10,22.2,22.7,22.2,22.6,4519447,101967718,1349,0.2
2020-04-13,22.45,22.8,22.3,22.6,7575188,170586233,2014,0.0
2020-04-14,22.6,23.2,22.5,22.6,10528776,240390927,3148,0.0
2020-04-15,22.8,22.85,21.6,22.5,23439485,526497499,9301,-0.1
2020-04-16,22.3,22.8,21.9,22.75,7515850,169230513,2799,0.25
2020-04-17,22.9,23.1,22.6,22.65,6810812,155568345,2336,-0.1
2020-04-20,22.7,22.8,22.45,22.45,4152924,93794638,1333,-0.2
2020-04-21,22.35,22.4,21.75,21.95,6184791,136452899,2314,-0.5
2020-04-22,21.6,21.95,21.55,21.95,5764029,125350012,2280,0.0
2020-04-23,21.9,22.3,21.65,21.7,6642443,145176930,2044,-0.25
2020-04-24,21.7,21.85,21.4,21.4,4116719,88908510,1265,-0.3
2020-04-27,21.45,21.6,20.95,20.95,7945554,168310117,2346,-0.45
2020-04-28,21.25,21.3,20.9,20.9,8360421,176009131,2360,-0.05
2020-04-29,21.0,21.25,20.85,21.05,5872083,123616823,2177,0.15
2020-04-30,21.15,21.95,21.15,21.5,9625185,207811943,3140,0.45
2020-05-04,20.9,21.15,20.5,20.8,8034463,167762815,3168,-0.7
2020-05-05,20.85,22.0,20.7,21.85,9777629,210116745,3367,1.05
2020-05-06,22.6,23.85,22.45,22.7,28330941,654722083,9347,0.85
2020-05-07,22.85,23.1,21.85,21.9,16001282,358148695,5086,-0.8
2020-05-08,22.2,22.25,21.75,21.8,7668197,168292774,2513,-0.1
2020-05-11,22.0,22.0,21.4,21.4,5896438,127232763,2039,-0.4
2020-05-12,21.15,21.35,20.85,20.9,6873501,144702733,2334,-0.5
