date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,6.63,6.86,6.63,6.81,5270,35612,8,0.09
2024-02-20,6.81,6.84,6.41,6.58,33238,216759,22,-0.23
2024-02-21,6.48,6.48,6.31,6.38,36021,230358,17,-0.2
2024-02-22,6.38,6.39,6.18,6.36,50015,317311,18,-0.02
2024-02-23,6.35,6.54,6.19,6.41,54016,347419,18,0.05
2024-02-26,6.4,6.55,6.23,6.55,47199,297135,16,0.14
2024-02-27,6.55,6.68,6.2,6.24,110263,694772,69,-0.31
2024-02-29,6.26,6.66,6.21,6.49,63013,402359,44,0.25
2024-03-01,6.48,6.62,6.27,6.58,27113,173365,23,0.09
2024-03-04,6.48,6.68,6.29,6.49,47113,301632,24,-0.09
2024-03-05,6.36,6.38,6.22,6.26,19180,120483,11,-0.23
2024-03-06,6.26,6.51,6.26,6.4,23007,146451,26,0.14
2024-03-07,6.4,6.46,6.21,6.42,4031,25685,5,0.02
2024-03-08,6.32,6.72,6.21,6.52,84013,537411,19,0.1
2024-03-11,6.52,6.74,6.3,6.53,8348,53580,8,0.01
2024-03-12,6.53,6.62,6.27,6.6,73000,474210,26,0.07
2024-03-13,6.43,6.43,6.16,6.34,62000,386830,24,-0.26
2024-03-14,6.24,6.24,5.94,6.01,60259,364141,30,-0.33
2024-03-15,6.03,6.13,5.94,6.01,21000,126730,13,0.0
2024-03-18,6.01,6.18,6.01,6.05,12000,73330,5,0.04
2024-03-19,6.05,6.65,6.05,6.3,76081,487241,26,0.25
2024-03-20,6.27,6.36,6.1,6.17,38000,234040,15,-0.13
2024-03-21,6.2,6.44,6.07,6.44,15000,93020,8,0.27
2024-03-22,6.15,6.5,6.15,6.45,20000,126970,12,0.01
2024-03-25,6.41,6.41,6.41,6.41,1002,6422,2,-0.04
2024-03-26,6.34,6.69,6.34,6.69,15000,99110,10,0.28
2024-03-27,6.67,6.9,6.32,6.82,36023,241535,19,0.13
2024-03-28,6.7,6.85,6.47,6.85,8902,59319,11,0.03
2024-03-29,6.73,6.96,6.51,6.51,17100,117600,12,-0.34
2024-04-01,6.51,6.92,6.39,6.92,20327,138639,17,0.41
2024-04-02,6.71,6.84,6.38,6.84,7050,46785,7,-0.08
2024-04-03,6.72,6.96,6.43,6.61,22070,151942,11,-0.23
2024-04-08,6.49,7.02,6.49,7.02,48698,338443,24,0.41
2024-04-09,6.89,7.13,6.61,6.8,51071,356690,26,-0.22
2024-04-10,6.71,6.82,6.61,6.77,68100,451305,18,-0.03
2024-04-11,6.61,6.79,6.57,6.76,70000,465140,28,-0.01
2024-04-12,6.63,7.43,6.63,7.43,222049,1640691,64,0.67
2024-04-15,8.16,8.17,8.15,8.17,413228,3374928,91,0.74
2024-04-16,8.17,8.98,8.0,8.98,215514,1882434,81,0.81
2024-04-17,8.99,9.87,8.99,9.0,70890,664300,56,0.02
2024-04-18,9.0,9.59,9.0,9.02,69130,627157,30,0.02
2024-04-19,9.42,9.42,9.0,9.0,31761,287887,28,-0.02
2024-04-22,8.99,9.58,8.16,8.79,104000,936770,41,-0.21
2024-04-23,8.68,8.71,8.29,8.6,42000,357930,27,-0.19
2024-04-24,8.4,8.55,8.4,8.55,78000,660280,19,-0.05
2024-04-25,8.43,9.09,8.43,8.68,44000,375060,26,0.13
2024-04-26,8.45,8.96,8.4,8.6,22000,187360,14,-0.08
