date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,40.8,41.3,40.8,41.25,155000,6356950,108,0.6
2020-01-03,41.35,41.4,40.7,40.75,157000,6424050,109,-0.5
2020-01-06,40.35,40.5,39.75,39.9,250000,10003300,146,-0.85
2020-01-07,39.95,40.1,39.1,39.3,157003,6201630,118,-0.6
2020-01-08,39.1,39.1,38.75,38.8,164051,6378531,111,-0.5
2020-01-09,38.9,39.45,38.9,39.3,82000,3220500,58,0.5
2020-01-10,39.2,39.7,39.2,39.7,68000,2688100,49,0.4
2020-01-13,39.8,40.95,39.8,40.5,65000,2631700,55,0.8
2020-01-14,40.55,40.9,40.3,40.4,70000,2832550,57,-0.1
2020-01-15,40.75,40.8,39.6,39.85,73000,2924800,61,-0.55
2020-01-16,39.9,40.0,39.8,39.9,58000,2315700,39,0.05
2020-01-17,39.95,40.0,39.8,39.9,53000,2115550,36,0.0
2020-01-20,40.3,40.3,39.7,39.7,63000,2511300,53,-0.2
2020-01-30,35.8,36.9,35.8,35.8,294530,10633423,208,-3.9
2020-01-31,36.0,37.4,35.85,35.9,162000,5865500,114,0.1
2020-02-03,35.0,35.0,33.1,33.75,177001,5988084,125,-2.15
2020-02-04,33.95,35.0,33.95,34.7,136000,4687100,90,0.95
2020-02-05,34.8,35.0,33.8,34.55,71000,2455800,64,-0.15
2020-02-06,34.65,35.8,34.65,35.65,101000,3586850,78,1.1
2020-02-07,35.65,35.65,34.6,34.85,83009,2907383,51,-0.8
2020-02-10,34.25,34.7,34.2,34.2,65000,2239950,40,-0.65
2020-02-11,34.25,35.0,34.25,34.95,42000,1457300,33,0.75
2020-02-12,34.95,35.8,34.95,35.4,58000,2059600,49,0.45
2020-02-13,35.7,36.2,35.0,35.2,100000,3566450,76,-0.2
2020-02-14,34.8,35.3,34.65,34.8,120000,4184550,97,-0.4
2020-02-17,34.5,34.7,34.5,34.55,54000,1868250,47,-0.25
2020-02-18,34.55,34.75,34.45,34.45,57264,1978631,46,-0.1
2020-02-19,34.75,34.95,34.5,34.55,69000,2395200,55,0.1
2020-02-20,34.85,34.9,34.55,34.6,55031,1908669,46,0.05
2020-02-21,34.8,34.8,34.55,34.55,29100,1007469,30,-0.05
2020-02-24,34.35,34.5,34.35,34.35,59000,2029200,38,-0.2
2020-02-25,33.75,34.15,33.75,34.1,31000,1052400,27,-0.25
2020-02-26,34.1,34.1,33.75,33.8,63000,2140050,50,-0.3
2020-02-27,34.2,34.2,32.75,32.75,142380,4738111,106,-1.05
2020-03-02,32.5,32.5,32.05,32.05,87009,2806190,63,-0.7
2020-03-03,32.3,33.65,32.2,32.55,109000,3585600,86,0.5
2020-03-04,32.6,33.1,32.4,32.55,56100,1832585,52,0.0
2020-03-05,33.0,33.45,32.8,32.8,74280,2456080,57,0.25
2020-03-06,32.8,32.8,32.5,32.8,38011,1242196,32,0.0
2020-03-09,32.65,32.65,31.9,31.9,137000,4416950,88,-0.9
2020-03-10,31.85,32.4,31.85,32.05,87000,2781600,64,0.15
2020-03-11,32.3,32.65,32.1,32.1,100000,3234500,64,0.05
2020-03-12,32.1,32.2,28.9,28.95,376000,11297200,197,-3.15
2020-03-13,27.35,27.35,26.1,26.2,432000,11368050,182,-2.75
2020-03-16,25.8,26.8,25.8,26.3,185154,4865000,119,0.1
2020-03-17,25.35,26.3,24.55,24.6,262000,6611350,151,-1.7
2020-03-18,25.35,25.35,24.7,24.75,183400,4598040,106,0.15
