date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,79.9,80.1,79.4,79.4,163647,13036134,189,-0.2
2024-02-20,79.5,79.5,74.1,77.6,778125,59357379,753,-1.8
2024-02-21,78.0,79.1,78.0,78.8,289436,22780934,291,1.2
2024-02-22,78.8,79.1,77.0,77.4,194102,15085165,518,-1.4
2024-02-23,77.6,77.6,76.3,76.6,149112,11462820,213,-0.8
2024-02-26,76.3,77.3,76.3,76.5,63950,4911728,77,-0.1
2024-02-27,76.3,76.9,75.0,75.3,131849,9991510,217,-1.2
2024-02-29,75.3,76.1,75.3,75.8,85565,6484553,110,0.5
2024-03-01,75.5,77.4,75.5,77.4,98391,7542270,127,1.6
2024-03-04,76.9,78.3,76.9,77.7,162529,12630500,277,0.3
2024-03-05,77.5,80.0,77.5,79.4,247448,19577439,335,1.7
2024-03-06,79.4,79.4,78.2,78.3,107681,8455347,197,-1.1
2024-03-07,78.0,78.3,77.2,77.5,127485,9894191,137,-0.8
2024-03-08,78.6,78.9,76.1,76.6,163662,12641725,202,-0.9
2024-03-11,79.8,81.5,78.5,80.3,553000,44476330,619,3.7
2024-03-12,82.8,82.9,80.5,80.8,346430,28283445,470,0.5
2024-03-13,81.0,81.6,79.2,80.3,198162,15829497,278,-0.5
2024-03-14,80.3,80.9,79.3,80.2,154823,12360777,151,-0.1
2024-03-15,80.9,84.2,79.5,80.3,550479,45242087,467,0.1
2024-03-18,80.3,80.5,78.3,78.3,294339,23234721,306,-2.0
2024-03-19,78.3,78.9,77.4,78.8,141760,11096406,147,0.5
2024-03-20,79.3,79.6,77.4,79.0,163333,12815112,213,0.2
2024-03-21,79.4,79.8,78.7,79.1,90427,7153267,92,0.1
2024-03-22,79.1,79.1,78.5,78.6,63382,4986090,75,-0.5
2024-03-25,78.9,79.9,78.6,79.2,103143,8192544,121,0.6
2024-03-26,79.9,79.9,78.0,79.1,123071,9687188,144,-0.1
2024-03-27,79.1,79.8,79.1,79.4,44594,3543395,109,0.3
2024-03-28,79.5,80.8,79.5,80.6,195630,15712790,224,1.2
2024-03-29,80.7,80.9,79.8,80.6,79165,6357049,319,0.0
2024-04-01,80.0,80.5,78.4,79.6,326285,25896306,317,-1.0
2024-04-02,80.0,80.0,79.2,79.3,139692,11107382,123,-0.3
2024-04-03,79.3,80.0,78.9,79.1,171457,13651529,340,-0.2
2024-04-08,79.1,79.2,77.4,77.7,217873,17051359,478,-1.4
2024-04-09,78.1,78.1,76.8,78.0,209711,16216839,227,0.3
2024-04-10,78.2,79.7,78.1,79.7,176418,13982571,195,1.7
2024-04-11,84.8,87.6,84.1,87.6,1179378,101948934,790,7.9
2024-04-12,96.3,96.3,89.1,89.1,2137102,198605853,1755,1.5
2024-04-15,88.1,92.2,87.2,91.7,756689,68316677,850,2.6
2024-04-16,91.1,93.5,86.8,92.1,868576,77702713,1752,0.4
2024-04-17,90.2,92.3,88.5,88.5,665735,60015786,1050,-3.6
2024-04-18,88.6,91.6,86.5,88.5,417054,37403113,416,0.0
2024-04-19,88.0,89.6,86.2,87.0,376414,33066221,405,-1.5
2024-04-22,88.4,95.5,87.2,92.8,1272997,117731351,1417,5.8
2024-04-23,93.0,102.0,92.5,101.5,2296412,227068653,2419,8.7
2024-04-24,100.0,111.5,95.5,111.5,3160966,330025896,2579,10.0
2024-04-25,111.0,122.5,110.0,122.5,3507435,417062050,2763,11.0
2024-04-26,120.0,124.5,116.0,123.0,2952326,356996324,2469,0.5
2024-04-29,127.0,127.5,118.0,119.0,1833073,222869690,1641,-4.0
2024-04-30,118.5,122.5,114.0,122.5,1125637,132394432,1152,3.5
2024-05-02,130.0,134.5,124.0,134.5,1660495,217113768,1462,12.0
2024-05-03,133.5,137.5,129.0,136.0,1043003,139558821,1067,1.5
2024-05-06,139.0,140.0,133.0,136.0,675410,92393641,687,0.0
2024-05-07,136.0,136.0,124.0,124.0,1273048,163705316,1278,-12.0
2024-05-08,126.0,127.0,124.0,125.0,428022,53709347,459,1.0
2024-05-09,126.0,128.5,124.0,124.0,377813,47806297,436,-1.0
2024-05-10,122.0,125.5,119.0,124.0,771920,94529929,797,0.0
2024-05-13,126.0,131.5,124.5,131.5,720735,92871203,811,7.5
2024-05-14,134.5,139.0,122.0,125.0,1381107,180909318,1444,-6.5
2024-05-15,120.0,129.0,120.0,124.5,1888194,234401098,2063,-0.5
2024-05-16,126.5,136.5,124.5,136.5,2901655,381581472,2294,12.0
2024-05-17,139.0,144.5,133.0,142.5,4653110,644194962,3610,6.0
2024-05-20,139.0,154.5,128.5,128.5,9008761,1258458765,7523,-14.0
2024-05-21,129.0,135.0,125.0,130.0,2848386,368349348,3371,1.5
2024-05-22,129.5,131.0,120.0,122.5,2705307,333838312,2557,-7.5
2024-05-23,120.0,120.5,110.5,111.0,3304347,376241071,3009,-11.5
2024-05-24,110.5,119.0,107.0,119.0,2513642,284898397,2311,8.0
2024-05-27,119.0,120.5,115.0,118.5,1462225,172331281,1281,-0.5
2024-05-28,125.5,130.0,124.0,130.0,2325645,298049565,1759,11.5
2024-05-29,132.5,135.0,126.0,128.5,4509264,586829939,3561,-1.5
2024-05-30,128.0,128.0,121.0,123.0,2173471,267489110,2173,-5.5
2024-05-31,122.0,128.0,122.0,122.0,1726178,214201758,1554,-1.0
2024-06-03,122.5,123.5,120.5,123.0,592352,72232123,1017,1.0
2024-06-04,122.0,123.5,121.5,121.5,468414,57293703,440,-1.5
2024-06-05,121.5,122.0,118.5,118.5,503447,60280837,542,-3.0
2024-06-06,118.5,121.5,116.5,118.5,595247,70782926,581,0.0
2024-06-07,121.0,123.5,120.0,123.0,1002093,122701817,883,4.5
2024-06-11,126.0,127.5,122.5,124.0,1259467,157133047,1040,1.0
2024-06-12,123.0,126.0,123.0,124.5,669361,83474855,673,0.5
2024-06-13,125.0,126.0,123.0,125.0,819539,102535221,637,0.5
2024-06-14,126.5,130.0,126.5,127.5,1281826,164113261,1128,2.5
2024-06-17,127.0,131.0,127.0,127.5,844163,108776971,812,0.0
2024-06-18,128.0,128.0,126.0,126.5,527759,66964938,507,-1.0
2024-06-19,127.0,128.0,125.0,125.5,582279,73476912,541,-1.0
2024-06-20,127.0,128.0,125.5,126.5,369493,46686366,386,1.0
2024-06-21,126.5,130.0,126.0,126.0,885237,113192873,790,-0.5
2024-06-24,124.5,124.5,120.5,121.0,890091,108343401,926,-5.0
2024-06-25,121.0,123.0,120.5,122.5,279379,33983771,277,1.5
2024-06-26,124.0,124.5,121.5,122.0,313529,38470725,280,-0.5
2024-06-27,121.5,124.0,120.0,120.0,385765,46884609,434,-2.0
2024-06-28,118.0,119.0,115.5,117.5,692354,81526230,695,-2.5
2024-07-01,117.5,123.0,117.0,122.0,491385,58829516,502,4.5
2024-07-02,122.5,123.5,119.0,120.0,427742,51869713,435,-2.0
2024-07-03,121.0,121.5,119.0,120.5,214440,25748924,292,0.5
2024-07-04,121.0,121.0,119.5,119.5,228949,27513265,270,-1.0
2024-07-05,119.5,123.0,119.5,122.5,399235,48675253,346,3.0
2024-07-08,123.0,123.0,119.5,119.5,363667,43882291,354,-3.0
2024-07-09,122.0,125.5,121.5,123.0,853524,105218002,771,3.5
2024-07-10,124.5,132.5,123.5,129.5,2185456,279862467,1836,6.5
2024-07-11,128.5,128.5,122.0,124.0,1574563,195544870,2408,-5.5
2024-07-12,125.0,126.0,123.0,123.5,444471,55273756,459,-0.5
2024-07-15,124.5,125.0,122.5,123.0,291064,35974957,289,-0.5
2024-07-16,123.0,129.0,122.5,127.0,960238,121202054,916,4.0
2024-07-17,130.0,132.0,125.0,125.0,1504478,193246896,1259,-2.0
2024-07-18,125.0,127.5,122.5,123.5,439833,54880386,498,-1.5
2024-07-19,123.5,123.5,118.5,119.0,747163,89767674,747,-4.5
2024-07-22,117.5,118.0,108.0,109.5,1433143,159900246,1333,-9.5
2024-07-23,110.0,113.0,110.0,110.0,944882,105220991,1357,0.5
2024-07-26,102.0,106.5,101.5,105.5,720698,74957030,1514,-4.5
2024-07-29,107.0,108.0,104.0,104.5,522458,55044307,433,-1.0
2024-07-30,104.5,109.0,103.5,108.0,453423,48325892,457,3.5
2024-07-31,107.5,111.0,106.5,110.0,277660,30183545,286,2.0
2024-08-01,112.0,115.0,110.0,114.5,389358,44060231,414,4.5
2024-08-02,112.0,116.0,111.5,115.0,621727,71125435,531,0.5
2024-08-05,111.5,113.0,103.5,105.5,1216960,129752025,972,-9.5
2024-08-06,105.5,105.5,95.0,95.2,2251295,218324410,1923,-10.3
2024-08-07,95.6,99.5,94.8,97.1,730341,71178143,749,1.9
2024-08-08,96.0,96.5,94.4,94.5,612418,58346597,670,-2.6
2024-08-09,96.0,97.1,95.1,95.5,548482,52687350,530,1.0
2024-08-12,97.0,98.2,96.2,97.2,411308,40083585,441,1.7
2024-08-13,97.2,98.1,95.5,96.1,393702,38047326,466,-1.1
2024-08-14,96.1,96.7,95.0,95.1,504712,48278970,592,-1.0
2024-08-15,91.8,92.4,90.6,90.9,452564,41441758,453,0.0
2024-08-16,91.7,94.0,91.3,92.7,368219,34163651,359,1.8
2024-08-19,93.5,94.2,92.1,93.1,229645,21452655,261,0.4
2024-08-20,93.8,94.5,93.0,93.5,266681,25011460,255,0.4
