date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,23.05,23.45,23.05,23.35,1850115,43148833,755,0.35
2020-01-03,23.4,23.4,23.25,23.35,2146760,50094538,617,0.0
2020-01-06,23.35,23.35,23.15,23.25,1757906,40822260,488,-0.1
2020-01-07,23.25,23.35,23.2,23.25,892012,20749919,503,0.0
2020-01-08,23.2,23.25,23.05,23.1,2750798,63599777,564,-0.15
2020-01-09,23.15,23.2,23.1,23.15,864089,19992398,331,0.05
2020-01-10,23.15,23.2,23.05,23.15,1298465,30029012,320,0.0
2020-01-13,23.15,23.3,23.1,23.2,1204247,27909496,309,0.05
2020-01-14,23.2,23.4,23.2,23.35,747072,17414416,364,0.15
2020-01-15,23.35,23.35,23.2,23.25,1043409,24282064,373,-0.1
2020-01-16,23.25,23.3,23.1,23.2,1016844,23544058,274,-0.05
2020-01-17,23.1,23.25,23.1,23.2,648250,15031490,208,0.0
2020-01-20,23.2,23.3,23.2,23.25,693757,16114889,245,0.05
2020-01-30,22.25,22.95,22.25,22.5,4562797,103045477,2297,-0.75
2020-01-31,22.55,22.7,22.35,22.55,1734723,39030534,764,0.05
2020-02-03,22.35,22.6,22.0,22.6,2947014,65898822,692,0.05
2020-02-04,22.75,22.85,22.55,22.8,1076529,24507206,363,0.2
2020-02-05,22.8,22.85,22.7,22.75,793433,18056566,313,-0.05
2020-02-06,22.75,22.95,22.75,22.9,711018,16237214,283,0.15
2020-02-07,22.9,22.9,22.6,22.8,1125591,25597146,349,-0.1
2020-02-10,22.7,22.7,22.5,22.55,931717,21023752,335,-0.25
2020-02-11,22.6,22.7,22.55,22.7,679703,15388045,327,0.15
2020-02-12,22.7,22.75,22.65,22.7,8631784,195931633,343,0.0
2020-02-13,22.75,22.75,22.65,22.7,889217,20192307,646,0.0
2020-02-14,22.65,22.7,22.55,22.65,1455856,32959975,553,-0.05
2020-02-17,22.6,22.6,22.45,22.55,1026374,23112560,377,-0.1
2020-02-18,22.55,22.75,22.55,22.65,432404,9797149,326,0.1
2020-02-19,22.7,22.85,22.65,22.8,526900,11977055,228,0.15
2020-02-20,22.8,22.85,22.65,22.65,555443,12618793,291,-0.15
2020-02-21,22.7,22.75,22.6,22.6,783006,17733369,419,-0.05
2020-02-24,22.6,22.6,22.4,22.4,1012117,22728766,478,-0.2
2020-02-25,22.1,22.55,22.1,22.5,1542944,34621207,631,0.1
2020-02-26,22.45,22.6,22.3,22.5,660248,14830575,322,0.0
2020-02-27,22.5,22.55,22.4,22.5,956660,21526641,372,0.0
2020-03-02,22.5,23.15,22.4,22.7,2598027,59219208,1086,0.2
2020-03-03,22.8,23.2,22.8,23.1,1776146,40866473,741,0.4
2020-03-04,23.15,23.65,23.15,23.6,3009530,70671844,1363,0.5
2020-03-05,23.75,24.8,23.75,24.35,6568760,159644952,2660,0.75
2020-03-06,24.25,24.3,23.85,24.1,2948613,70892895,1521,-0.25
2020-03-09,23.9,24.05,23.45,23.5,2931402,69327648,1229,-0.6
2020-03-10,23.2,23.4,22.8,23.25,2956215,68190849,1070,-0.25
2020-03-11,23.7,23.8,23.25,23.45,2010700,47337350,927,0.2
2020-03-12,23.35,23.35,22.7,22.75,2292839,52545504,1030,-0.7
2020-03-13,22.0,22.4,21.5,22.15,4252761,93383634,2265,-0.6
2020-03-16,22.2,22.65,22.1,22.3,3431083,77059696,1861,0.15
2020-03-17,21.2,22.15,21.15,21.9,2219142,48656889,951,-0.4
2020-03-18,21.95,21.95,21.3,21.3,2439557,52839759,1290,-0.6
2020-03-19,20.85,20.9,19.2,19.4,4683861,92482331,2176,-1.9
2020-03-20,19.8,20.35,19.8,20.0,2837710,57068787,1253,0.6
2020-03-23,19.7,19.75,19.45,19.6,1273679,24999536,596,-0.4
2020-03-24,19.85,20.35,19.85,20.2,2265227,45825542,997,0.6
2020-03-25,20.75,21.3,20.6,21.3,3208624,67450073,1160,1.1
2020-03-26,21.3,21.45,20.85,21.4,3141566,66679889,1889,0.1
2020-03-27,21.7,21.7,21.1,21.1,2112305,45134384,799,-0.3
2020-03-30,21.2,21.5,20.75,21.5,1614612,34270542,792,0.4
2020-03-31,21.7,21.7,21.4,21.6,1362717,29408883,566,0.1
2020-04-01,21.6,21.85,21.4,21.5,1364263,29527521,1063,-0.1
2020-04-06,21.6,21.85,21.25,21.45,1166938,24999495,607,-0.05
2020-04-07,21.7,21.75,21.4,21.5,1140487,24544865,557,0.05
2020-04-08,21.6,21.8,21.55,21.8,1260336,27353192,590,0.3
2020-04-09,21.9,21.95,21.75,21.8,1113925,24329649,525,0.0
2020-04-10,21.95,22.0,21.8,21.95,737829,16178516,341,0.15
2020-04-13,21.9,22.0,21.75,21.85,716722,15687593,404,-0.1
2020-04-14,21.95,22.05,21.85,22.05,783607,17225790,359,0.2
2020-04-15,22.1,22.25,22.05,22.15,1287131,28492204,713,0.1
2020-04-16,22.15,22.2,22.0,22.1,938591,20761425,512,-0.05
2020-04-17,22.3,22.35,22.1,22.1,1114564,24758139,639,0.0
2020-04-20,22.3,22.3,22.0,22.15,801486,17746706,366,0.05
2020-04-21,22.05,22.15,21.8,21.8,1946636,42687788,1001,-0.35
2020-04-22,21.65,21.8,21.55,21.75,638000,13865700,309,-0.05
2020-04-23,22.0,22.0,21.8,21.9,460911,10092036,285,0.15
2020-04-24,21.9,22.05,21.9,22.0,649519,14282867,316,0.1
2020-04-27,22.05,22.45,22.05,22.35,1316628,29393775,568,0.35
2020-04-28,22.45,22.7,22.35,22.7,1183173,26650292,621,0.35
2020-04-29,22.8,23.0,22.65,22.8,1757143,40042897,879,0.1
2020-04-30,22.85,23.25,22.85,23.1,2093660,48222130,1000,0.3
2020-05-04,22.7,22.85,22.5,22.7,1163118,26434021,696,-0.4
2020-05-05,22.75,22.95,22.7,22.9,973565,22213246,402,0.2
2020-05-06,22.95,23.0,22.7,22.9,1278131,29292349,572,0.0
2020-05-07,22.9,23.1,22.9,23.05,763097,17550429,350,0.15
2020-05-08,23.05,23.25,23.05,23.15,859253,19886050,390,0.1
2020-05-11,23.15,23.25,23.1,23.15,1225945,28433067,451,0.0
2020-05-12,23.1,23.2,22.9,22.95,1081252,24863075,562,-0.2
2020-05-13,23.15,23.3,23.0,23.25,1443605,33406358,542,0.3
2020-05-14,23.25,23.25,23.05,23.05,1536364,35510931,612,-0.2
2020-05-15,23.15,23.25,23.0,23.1,1163011,26873697,538,0.05
