date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.22,11.29,11.16,11.25,62000,694670,13,-0.02
2020-01-03,11.2,11.33,11.33,11.33,8000,90640,2,0.13
2020-01-06,11.33,11.33,11.19,11.33,28000,314140,6,-0.11
2020-01-07,11.22,11.33,11.18,11.33,36971,414815,10,0.0
2020-01-08,11.22,11.32,11.1,11.32,41020,457592,11,-0.06
2020-01-09,11.16,11.53,11.11,11.5,28090,314647,7,0.04
2020-01-10,11.2,11.53,11.1,11.4,67195,753593,16,0.02
2020-01-13,11.22,11.5,11.36,11.43,61000,695860,18,0.19
2020-01-14,11.41,11.43,11.14,11.15,49120,549556,17,-0.22
2020-01-15,11.19,11.38,11.14,11.38,15430,173710,8,0.07
2020-01-16,11.26,11.39,11.26,11.26,8000,90590,4,0.06
2020-01-17,11.32,11.5,11.35,11.4,34200,390060,12,0.09
2020-01-20,11.41,11.5,11.36,11.46,33294,380144,14,0.01
2020-01-30,11.42,11.32,11.1,11.3,45000,505630,14,-0.18
2020-01-31,11.24,11.35,11.16,11.35,9000,101740,6,0.06
2020-02-03,11.3,11.27,11.1,11.24,70000,785710,15,-0.08
2020-02-04,11.22,11.29,11.29,11.29,5000,56450,1,0.07
2020-02-05,11.29,11.36,11.26,11.36,50150,567250,12,0.02
2020-02-06,11.31,11.36,11.1,11.3,71000,793910,16,-0.13
2020-02-07,11.18,0.0,0.0,0.0,0,0,0,0.0
2020-02-10,11.18,11.22,11.17,11.22,15000,167850,5,0.01
2020-02-11,11.19,11.43,11.35,11.4,30000,341900,6,0.21
2020-02-12,11.4,11.3,11.3,11.3,5000,56500,1,-0.1
2020-02-13,11.3,11.4,11.3,11.3,10000,113500,2,0.05
2020-02-14,11.35,11.53,11.53,11.53,3000,34590,1,0.18
2020-02-17,11.53,11.55,11.49,11.49,7000,80580,3,-0.02
2020-02-18,11.51,11.48,11.48,11.48,3300,37884,2,-0.03
2020-02-19,11.48,11.52,11.21,11.5,14750,168827,5,-0.03
2020-02-20,11.45,11.5,11.5,11.5,2000,23000,1,0.05
2020-02-21,11.5,11.5,11.5,11.5,2000,23000,1,0.0
2020-02-24,11.5,11.5,11.4,11.44,27000,309230,7,-0.05
2020-02-25,11.45,11.44,11.44,11.44,3000,34320,1,-0.01
2020-02-26,11.44,11.43,11.43,11.43,2060,23545,3,-0.01
2020-02-27,11.43,11.37,11.24,11.37,7000,78940,2,-0.15
2020-03-02,11.28,11.4,11.18,11.4,9000,101180,5,-0.04
2020-03-03,11.24,11.3,11.17,11.3,7438,83342,3,-0.04
2020-03-04,11.2,11.35,11.3,11.3,3000,34000,2,0.13
2020-03-05,11.33,11.35,11.35,11.35,2000,22700,1,0.02
2020-03-06,11.35,11.39,11.39,11.39,3000,34170,1,0.04
2020-03-09,11.39,11.21,11.16,11.21,11000,122900,3,-0.22
2020-03-10,11.17,11.2,11.1,11.2,7000,77900,2,-0.04
2020-03-11,11.13,11.19,11.19,11.19,2000,22380,1,0.06
2020-03-12,11.19,11.05,10.17,10.5,49000,519140,12,-0.6
2020-03-13,10.59,10.25,9.6,9.9,77050,764504,23,-0.67
2020-03-16,9.92,10.0,9.86,10.0,43000,426040,5,-0.01
2020-03-17,9.91,10.06,10.0,10.06,6000,60300,2,0.14
