date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,237.0,250.0,237.0,248.5,6697245,1648258515,4524,13.5
2020-01-03,251.0,253.5,242.0,250.0,6732871,1673198879,5029,1.5
2020-01-06,247.5,248.5,243.5,243.5,2144867,525948048,1651,-6.5
2020-01-07,246.0,247.0,234.5,235.5,4679799,1114327863,3135,-8.0
2020-01-08,233.5,240.5,232.0,237.0,3509637,833188440,2309,1.5
2020-01-09,239.0,248.5,238.0,246.0,4002214,980450430,2984,9.0
2020-01-10,245.0,249.5,243.0,248.0,2482186,612204442,1888,2.0
2020-01-13,249.0,258.0,246.0,257.5,5206221,1319586797,3852,9.5
2020-01-14,257.0,261.5,256.0,261.5,4914763,1273883380,3498,4.0
2020-01-15,260.0,261.0,253.5,254.0,2589282,663179628,2211,-7.5
2020-01-16,253.5,257.5,249.5,257.5,3367843,852397565,2615,3.5
2020-01-17,261.0,273.5,261.0,262.0,7821520,2082772240,5603,4.5
2020-01-20,266.0,267.0,260.0,260.5,2700700,708599338,2263,-1.5
2020-01-30,254.5,256.0,244.5,245.0,5782947,1443858521,4169,-15.5
2020-01-31,249.0,251.5,243.5,247.5,2967877,736212873,2299,2.5
2020-02-03,241.5,243.5,238.5,243.5,4396811,1061018274,2773,-4.0
2020-02-04,241.5,249.0,241.5,248.0,1841450,453171550,1400,4.5
2020-02-05,249.0,250.5,243.0,244.0,2944824,723063880,2158,-4.0
2020-02-06,250.0,259.0,249.5,257.5,6271960,1597337682,4414,13.5
2020-02-07,254.0,254.0,249.0,249.5,3851757,967339378,2833,-8.0
2020-02-10,243.0,249.0,243.0,245.0,2599649,638282469,2202,-4.5
2020-02-11,248.0,250.0,246.0,248.0,1644099,407942151,1395,3.0
2020-02-12,248.5,256.5,248.5,252.5,3249950,822802850,2432,4.5
2020-02-13,254.0,254.0,251.0,253.0,1742214,440544428,1421,0.5
2020-02-14,253.5,259.0,253.5,257.0,2465863,632890928,2066,4.0
2020-02-17,254.0,258.0,253.0,254.0,1548483,395802182,1241,-3.0
2020-02-18,253.0,255.5,249.0,252.0,1844718,465068936,1362,-2.0
2020-02-19,251.5,256.5,251.0,254.5,1507600,382803400,1142,2.5
2020-02-20,256.0,257.0,249.5,249.5,2212898,556128339,1874,-5.0
2020-02-21,249.0,249.5,245.0,245.5,1619956,399572642,1188,-4.0
2020-02-24,242.0,243.5,239.0,239.0,2746412,660206884,1996,-6.5
2020-02-25,236.5,242.0,234.0,239.0,3744857,891954237,2476,0.0
2020-02-26,233.0,237.0,230.5,236.0,4919986,1149990196,3427,-3.0
2020-02-27,232.5,235.0,225.0,225.0,5600994,1282283650,3345,-11.0
2020-03-02,216.0,226.5,209.0,225.0,6934998,1530392550,4168,0.0
2020-03-03,230.0,230.5,226.5,228.5,5976179,1370795741,2550,3.5
2020-03-04,228.5,231.0,223.5,229.0,3729071,851194759,2492,0.5
2020-03-05,233.5,238.0,232.0,237.5,3424924,808211488,2311,8.5
2020-03-06,235.0,238.5,235.0,236.0,3286581,777720697,1803,-1.5
2020-03-09,229.0,232.5,227.5,229.5,3406254,783716779,2478,-6.5
2020-03-10,227.0,231.0,227.0,228.0,3879147,888794663,2281,-1.5
2020-03-11,227.5,230.0,225.0,225.0,4738007,1079149096,2945,-3.0
2020-03-12,221.0,221.5,203.0,205.0,6824701,1428353529,4198,-20.0
2020-03-13,186.0,203.5,185.0,201.5,6903533,1341033387,4304,-3.5
2020-03-16,198.0,201.0,187.0,187.0,7348777,1425092576,4835,-14.5
2020-03-17,181.0,192.5,180.0,184.5,6141506,1148090104,3633,-2.5
2020-03-18,182.5,187.0,179.5,180.0,5435308,995527440,3937,-4.5
2020-03-19,173.0,175.0,162.0,162.0,8599024,1426436388,4826,-18.0
2020-03-20,166.0,176.5,166.0,171.0,6859117,1179963007,4650,9.0
2020-03-23,163.0,173.5,162.0,168.5,5843346,991734467,2674,-2.5
2020-03-24,175.0,182.0,174.5,178.0,5288915,944371870,3444,9.5
2020-03-25,185.0,195.5,185.0,191.0,5869967,1127262697,4189,13.0
2020-03-26,197.5,205.0,191.5,201.0,5385951,1073892095,3828,10.0
2020-03-27,207.5,210.0,200.0,201.0,7167736,1480803436,5465,0.0
2020-03-30,197.5,202.0,194.5,199.0,4308767,853736400,2798,-2.0
2020-03-31,201.0,218.5,201.0,218.5,9692777,2071475745,5772,19.5
2020-04-01,217.0,220.5,210.0,213.0,5583682,1201172766,4089,-5.5
2020-04-06,220.5,221.0,214.0,220.0,3424130,744518600,2703,7.0
2020-04-07,221.0,224.5,218.5,219.5,5036217,1110576318,3716,-0.5
2020-04-08,217.0,221.5,216.5,218.0,3505643,764444954,2474,-1.5
2020-04-09,218.0,221.5,215.0,219.0,3772017,821616723,2898,1.0
2020-04-10,221.0,222.0,217.0,217.5,1618217,354429806,1131,-1.5
2020-04-13,217.0,219.0,215.5,216.0,1948518,423025888,1243,-1.5
2020-04-14,219.0,226.5,218.5,223.0,4430936,990148728,3240,7.0
2020-04-15,225.5,227.5,222.0,224.5,2871136,645250660,2250,1.5
2020-04-16,224.0,227.0,221.0,222.5,3577420,804095536,2230,-2.0
2020-04-17,227.5,238.5,226.5,230.5,8672593,2014609674,5844,8.0
2020-04-20,232.5,237.0,230.0,233.0,4531182,1059386485,3426,2.5
2020-04-21,232.5,237.0,230.5,233.5,4157363,973848079,3238,0.5
2020-04-22,236.0,241.0,232.5,241.0,7030855,1672861555,5029,7.5
2020-04-23,241.0,241.0,235.0,235.5,4312348,1023448824,3147,-5.5
