date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,18.65,19.15,18.6,19.15,18083294,344403117,5199,0.55
2020-01-03,19.2,19.45,18.9,19.4,13561125,259958018,4479,0.25
2020-01-06,19.45,19.5,19.0,19.05,9641411,184940097,3056,-0.35
2020-01-07,19.05,19.05,18.65,18.75,7764720,146119332,2642,-0.3
2020-01-08,18.8,18.9,18.45,18.45,8703218,162126681,2577,-0.3
2020-01-09,18.5,18.55,18.2,18.25,8840922,162188517,2772,-0.2
2020-01-10,18.25,18.4,18.2,18.35,2361972,43236079,939,0.1
2020-01-13,18.35,18.5,18.3,18.4,2044073,37675132,712,0.05
2020-01-14,18.45,18.55,18.35,18.4,2376222,43846636,920,0.0
2020-01-15,18.4,18.5,18.3,18.3,2070256,38089294,1010,-0.1
2020-01-16,18.4,18.45,18.3,18.4,1978421,36392573,597,0.1
2020-01-17,18.45,18.5,18.4,18.45,1983789,36576271,687,0.05
2020-01-20,18.5,18.5,18.4,18.45,2596976,47948948,869,0.0
2020-01-30,18.0,18.0,16.8,16.8,12734282,219214180,3449,-1.65
2020-01-31,16.9,17.25,16.9,17.05,5083094,86703503,1492,0.25
2020-02-03,16.55,16.55,15.8,16.3,7379064,119457792,2266,-0.75
2020-02-04,16.35,16.75,16.3,16.7,3058037,50581517,1116,0.4
2020-02-05,16.65,16.7,16.45,16.5,2720694,45035228,1015,-0.2
2020-02-06,16.7,16.9,16.6,16.9,2681771,44905757,1017,0.4
2020-02-07,16.85,16.85,16.65,16.7,1993006,33328953,799,-0.2
2020-02-10,16.4,16.65,16.25,16.45,2613912,42926476,950,-0.25
2020-02-11,16.55,16.7,16.55,16.7,1197457,19942234,561,0.25
2020-02-12,16.7,17.15,16.7,17.15,3324273,56614319,1365,0.45
2020-02-13,17.3,17.35,17.05,17.05,2904763,49830617,1184,-0.1
2020-02-14,17.15,17.2,17.05,17.15,1564701,26819461,833,0.1
2020-02-17,17.05,17.1,17.0,17.1,1646499,28063403,618,-0.05
2020-02-18,17.1,17.3,17.1,17.2,1803368,31006348,746,0.1
2020-02-19,17.25,17.45,17.2,17.45,2772891,48102391,931,0.25
2020-02-20,17.45,17.55,17.35,17.4,1805801,31491410,676,-0.05
2020-02-21,17.45,17.45,17.1,17.2,2400548,41382689,954,-0.2
2020-02-24,17.1,17.1,16.85,16.85,4048297,71485526,1225,-0.35
2020-02-25,16.65,16.9,16.5,16.8,1688136,28230767,608,-0.05
2020-02-26,16.65,16.8,16.55,16.7,1161230,19385572,531,-0.1
2020-02-27,16.85,16.85,16.4,16.5,2923984,48398519,1075,-0.2
2020-03-02,16.1,16.4,15.9,16.2,3395218,54915716,1239,-0.3
2020-03-03,16.45,16.5,16.35,16.45,1379578,22631794,551,0.25
2020-03-04,16.35,16.4,16.2,16.4,1572686,25650889,523,-0.05
2020-03-05,16.55,16.6,16.4,16.45,1736018,28606239,696,0.05
2020-03-06,16.3,16.3,16.1,16.2,2452719,39699825,965,-0.25
2020-03-09,15.85,15.85,14.9,15.1,11258750,172023370,3757,-1.1
2020-03-10,14.6,15.1,14.3,15.05,5338947,78331796,1877,-0.05
2020-03-11,15.05,15.2,14.8,15.0,2387115,35741325,972,-0.05
2020-03-12,14.7,14.7,13.9,14.05,7082380,100332178,2258,-0.95
2020-03-13,13.05,13.1,12.65,12.85,10336997,132172161,2847,-1.2
2020-03-16,13.0,13.25,12.75,12.95,6581255,85545865,2173,0.1
2020-03-17,12.5,12.9,12.25,12.35,6046561,75345418,2230,-0.6
2020-03-18,12.4,12.5,11.8,11.8,5084496,61762873,2225,-0.55
2020-03-19,11.3,11.4,10.65,10.65,8793521,95874770,2599,-1.15
2020-03-20,10.95,11.65,10.9,11.45,6323280,71930830,2229,0.8
2020-03-23,10.9,11.3,10.8,11.2,3885648,43224152,927,-0.25
2020-03-24,11.5,12.0,11.5,11.95,4912184,58167141,2089,0.75
2020-03-25,12.45,12.75,12.4,12.5,5479553,68935251,1890,0.55
2020-03-26,12.55,12.55,12.0,12.1,4651298,56851275,1455,-0.4
2020-03-27,12.45,12.65,12.3,12.3,4532397,56435441,1422,0.2
2020-03-30,11.95,12.4,11.9,12.35,2044549,24911874,778,0.05
2020-03-31,12.7,13.15,12.45,12.9,5743948,73643949,2103,0.55
2020-04-01,12.95,13.15,12.8,13.05,3839971,50093362,1691,0.15
2020-04-06,13.4,13.55,13.1,13.45,5916323,78822116,1811,0.4
2020-04-07,13.65,13.8,13.45,13.5,4702702,63846386,1431,0.05
2020-04-08,13.3,13.75,13.25,13.7,4208520,56896010,1442,0.2
2020-04-09,13.8,14.0,13.7,13.85,4520197,62567218,1532,0.15
2020-04-10,13.85,14.15,13.75,14.05,3466295,48433370,1215,0.2
2020-04-13,14.2,14.85,14.2,14.5,9431699,137336716,2972,0.45
2020-04-14,14.55,14.7,14.45,14.65,3685759,53829345,1262,0.15
2020-04-15,14.75,14.8,14.5,14.75,4911423,71909773,1614,0.1
2020-04-16,14.5,14.65,14.35,14.55,5944235,86041826,1620,-0.2
2020-04-17,14.65,14.85,14.4,14.4,6618962,96680495,1830,-0.15
2020-04-20,14.45,14.5,14.15,14.2,2844755,40583492,965,-0.2
2020-04-21,14.05,14.05,13.55,13.65,7196611,99172357,2921,-0.55
2020-04-22,13.35,13.75,13.2,13.65,2968152,40115105,1237,0.0
2020-04-23,13.75,14.25,13.75,14.05,4854356,68220584,1630,0.4
2020-04-24,14.1,14.2,13.95,14.15,2408154,33929260,730,0.1
2020-04-27,14.35,14.65,14.3,14.55,4753150,68957576,1519,0.4
2020-04-28,14.65,14.7,14.4,14.55,3269887,47481502,1017,0.0
2020-04-29,14.15,14.55,14.15,14.45,10077378,144665176,2778,-0.1
2020-04-30,14.6,15.1,14.6,15.05,13281441,198410479,4013,0.6
2020-05-04,14.7,14.7,14.45,14.55,4935212,71941254,1376,-0.5
2020-05-05,14.55,14.75,14.45,14.5,3579709,52170127,1238,-0.05
2020-05-06,14.65,14.9,14.55,14.65,5122880,75665428,1443,0.15
2020-05-07,14.6,14.85,14.55,14.75,3352072,49178307,986,0.1
2020-05-08,14.95,15.15,14.8,14.9,5057016,75533340,1537,0.15
2020-05-11,14.9,15.05,14.8,14.8,3241926,48418446,984,-0.1
2020-05-12,14.8,14.8,14.35,14.45,4558716,66150231,1338,-0.35
2020-05-13,14.35,14.4,14.1,14.3,3080950,43842825,967,-0.15
2020-05-14,14.15,14.25,13.75,13.8,6035020,84348769,1783,-0.5
2020-05-15,14.05,14.1,13.55,13.8,3122650,43108900,1032,0.0
2020-05-18,13.95,13.95,13.7,13.8,2223190,30851086,1021,0.0
2020-05-19,14.45,15.15,14.25,15.15,23414296,349143378,5914,1.35
2020-05-20,15.4,15.7,15.0,15.15,26478135,406673195,8307,0.0
2020-05-21,15.05,15.1,14.7,15.0,10064865,149919712,3129,-0.15
2020-05-22,15.05,15.05,14.5,14.5,8389441,122921132,2931,-0.5
2020-05-25,14.55,14.55,14.15,14.35,6057160,86802017,2148,-0.15
2020-05-26,14.45,14.55,14.35,14.4,3861153,55769250,1300,0.05
2020-05-27,14.45,14.5,14.25,14.4,4577250,65762045,1231,0.0
2020-05-28,14.5,14.5,14.15,14.15,5556984,79441507,1506,-0.25
2020-05-29,14.1,14.4,14.05,14.1,3866069,54759643,957,-0.05
2020-06-01,14.25,14.6,14.25,14.4,4965815,71758221,1507,0.3
2020-06-02,14.5,14.5,14.3,14.35,2272858,32661056,736,-0.05
2020-06-03,14.55,15.0,14.5,14.85,10832070,160113426,2952,0.5
2020-06-04,14.9,15.1,14.75,14.9,7509951,112026314,2137,0.05
2020-06-05,15.1,15.45,15.1,15.3,9314707,142340110,2765,0.4
2020-06-08,15.75,15.75,15.2,15.2,8798914,135863934,2692,-0.1
2020-06-09,15.25,15.35,15.05,15.15,4598131,69898282,1452,-0.05
2020-06-10,15.15,15.15,14.95,15.0,4420572,66496295,1392,-0.15
2020-06-11,15.35,15.35,14.85,14.85,9011989,135746134,2082,-0.15
2020-06-12,14.5,14.85,14.4,14.85,4752639,69291381,1682,0.0
2020-06-15,15.0,15.0,14.5,14.6,3287160,48438681,1060,-0.25
2020-06-16,14.75,14.9,14.65,14.75,3227357,47614082,995,0.15
2020-06-17,14.8,15.15,14.75,15.1,5291411,79103015,1511,0.35
2020-06-18,15.0,15.15,14.8,14.95,3313116,49449880,823,-0.15
2020-06-19,15.05,15.05,14.75,14.9,3545229,52702935,823,-0.05
2020-06-22,14.8,15.25,14.8,15.05,5911565,88925225,1627,0.15
2020-06-23,15.1,15.15,14.75,14.85,4167454,61982411,987,-0.2
2020-06-24,14.9,15.0,14.8,15.0,2354913,35060348,515,0.15
2020-06-29,14.75,14.75,14.55,14.65,3520188,51520992,1042,-0.35
2020-06-30,14.8,14.8,14.5,14.5,2904063,42361609,904,-0.15
2020-07-01,14.6,14.65,14.4,14.65,3661300,53146360,1126,0.15
2020-07-02,14.65,14.8,14.55,14.8,2223235,32670499,588,0.15
2020-07-03,14.95,15.1,14.75,14.9,5397401,80511871,1293,0.1
2020-07-06,14.9,15.05,14.8,14.95,6596885,98479536,1561,0.05
2020-07-07,14.95,15.05,14.7,14.9,4033999,59911977,1301,-0.05
2020-07-08,14.8,14.9,14.7,14.75,2986359,44126523,946,-0.15
2020-07-09,14.75,15.2,14.75,14.95,6656834,99914809,2060,0.2
2020-07-10,15.1,15.1,14.4,14.45,8944242,130615588,2588,-0.5
2020-07-13,14.6,14.75,14.5,14.7,4689565,68436695,1733,0.25
2020-07-14,14.65,15.1,14.4,14.5,12261813,181412787,2970,-0.2
2020-07-15,14.65,14.75,14.45,14.6,4359445,63688500,1277,0.1
2020-07-16,14.65,14.85,14.6,14.75,4187203,61638328,1116,0.15
2020-07-17,14.85,14.85,14.55,14.6,2537991,37178813,858,-0.15
2020-07-20,14.65,14.65,14.35,14.45,2205837,31897061,815,-0.15
2020-07-21,14.5,14.7,14.4,14.65,3749018,54603046,1150,0.2
2020-07-22,14.75,14.9,14.7,14.8,4151463,61437245,1415,0.15
2020-07-23,14.9,15.1,14.75,15.0,6486405,97201425,1900,0.2
2020-07-24,15.05,15.1,14.65,14.85,3318574,49267210,1064,-0.15
2020-07-27,14.8,14.85,14.35,14.35,5393041,78197038,1425,-0.5
2020-07-28,14.4,14.45,13.65,13.65,10591863,147138715,2518,-0.7
2020-07-29,13.6,14.05,13.55,13.8,3384848,46907972,1286,0.15
2020-07-30,14.0,14.1,13.8,13.95,1965188,27364507,713,0.15
2020-07-31,13.9,13.95,13.7,13.85,1615862,22393384,764,-0.1
2020-08-03,13.95,14.1,13.85,13.95,2283060,31853592,760,0.1
2020-08-04,14.0,14.25,13.95,14.15,2770441,39106312,760,0.2
2020-08-05,14.25,14.45,14.2,14.35,3710764,53237049,903,0.2
2020-08-06,14.45,14.8,14.45,14.55,4994043,72957863,1317,0.2
2020-08-07,14.6,14.7,14.5,14.6,2761169,40340258,727,0.05
2020-08-10,14.65,15.1,14.6,15.0,9410089,140510435,2369,0.4
2020-08-11,15.05,15.05,14.8,14.9,4124157,61528073,1108,-0.1
2020-08-12,14.95,14.95,14.7,14.8,1577848,23342577,519,-0.1
2020-08-13,14.85,15.25,14.8,15.15,9493905,143340302,2300,0.35
2020-08-14,15.5,16.65,15.4,16.65,41532478,672632341,8733,1.5
2020-08-17,17.65,18.3,17.3,18.3,33947932,609468289,6791,1.65
2020-08-18,18.65,19.0,18.0,18.75,63937471,1185520195,16972,0.45
2020-08-19,19.0,19.3,18.45,19.2,31825827,603062488,9895,0.45
2020-08-20,18.95,19.0,17.75,18.35,25328987,464082452,7198,-0.85
2020-08-21,18.8,19.2,18.5,18.75,20578237,389164084,6705,0.4
2020-08-24,18.8,19.05,18.45,19.0,15345104,288217147,4680,0.25
2020-08-25,19.0,19.7,18.8,18.9,39707800,761689654,9535,-0.1
2020-08-26,19.0,19.3,18.85,19.1,10978623,209589587,3106,0.2
2020-08-27,19.2,19.45,18.6,18.75,16374794,311685079,4732,-0.35
2020-08-28,19.2,19.7,18.8,19.0,28155101,543266019,8042,0.25
2020-08-31,18.95,19.3,18.8,19.2,10806113,206651607,3272,0.2
2020-09-01,19.2,19.3,18.85,19.1,9742368,185461692,2831,-0.1
2020-09-02,19.1,20.0,19.1,19.15,24807056,482782221,6340,0.05
2020-09-03,19.2,19.7,19.1,19.55,21693722,422737924,4889,0.4
2020-09-04,19.4,19.9,19.15,19.5,21992260,430175338,5708,-0.05
2020-09-07,21.0,21.45,20.8,21.45,61092079,1304443027,11005,1.95
2020-09-08,21.45,21.5,20.05,20.75,50428770,1046144212,13673,-0.7
2020-09-09,20.6,20.75,20.0,20.5,20289143,414457374,5868,-0.25
2020-09-10,20.55,21.15,20.25,20.9,34117216,708415394,8829,0.4
2020-09-11,20.8,21.4,19.55,19.9,37096668,755534081,10436,-1.0
2020-09-14,19.8,20.1,19.1,19.15,16658566,323629378,4980,-0.75
2020-09-15,19.4,19.7,19.1,19.65,9704290,188469874,3526,0.5
2020-09-16,19.55,19.6,18.95,19.05,9403751,180786801,3716,-0.6
2020-09-17,19.3,20.05,19.3,19.55,17138059,336545596,5650,0.5
2020-09-18,19.55,19.75,19.4,19.45,7073643,138479826,2301,-0.1
2020-09-21,19.7,19.7,19.35,19.35,4061744,79084940,1619,-0.1
2020-09-22,19.25,19.3,18.6,19.15,7652040,145452259,2650,-0.2
2020-09-23,19.2,19.4,18.7,18.75,6122852,115866168,2405,-0.4
2020-09-24,18.45,18.75,17.9,18.0,14715381,268134179,3604,-0.75
2020-09-25,18.35,18.75,18.0,18.3,12463915,228981633,3590,0.3
2020-09-28,18.75,18.95,18.35,18.95,5097291,95178956,1657,0.65
2020-09-29,18.95,19.0,18.5,18.75,5709899,106800302,1682,-0.2
2020-09-30,18.85,18.9,18.5,18.6,3310767,61748261,1062,-0.15
2020-10-05,18.7,19.15,18.65,19.1,4052894,76618327,1463,0.5
2020-10-06,19.1,19.45,19.0,19.35,4791189,92110751,1635,0.25
2020-10-07,19.15,19.3,19.0,19.2,2142817,41069789,961,-0.15
2020-10-08,19.25,19.35,18.95,19.0,3431215,65409385,1246,-0.2
2020-10-12,19.2,19.2,18.4,18.5,7208265,133950947,2474,-0.5
2020-10-13,18.5,19.65,18.5,18.9,17986553,345516548,5343,0.4
2020-10-14,19.15,19.65,18.85,19.5,13284546,258011238,3647,0.6
2020-10-15,19.5,19.95,19.4,19.95,14366275,283216277,4566,0.45
2020-10-16,20.05,20.35,19.4,19.8,19503678,386416265,5976,-0.15
2020-10-19,19.9,20.15,19.7,20.0,9040983,179910860,2392,0.2
2020-10-20,20.0,20.45,19.7,20.3,11977635,241511022,3366,0.3
2020-10-21,20.3,20.65,20.1,20.55,9978921,203898122,3648,0.25
2020-10-22,20.65,21.1,20.0,20.55,19570670,402093304,6441,0.0
2020-10-23,20.55,21.3,20.5,21.15,21364873,448656401,6592,0.6
2020-10-26,21.3,22.8,21.3,21.35,46288013,1017675517,14485,0.2
2020-10-27,21.35,23.0,21.35,22.15,74331542,1668861982,22206,0.8
2020-10-28,22.9,22.95,21.8,22.5,44837216,1010831253,15105,0.35
2020-10-29,21.85,22.8,21.85,22.75,23971588,538541884,8304,0.25
2020-10-30,22.75,23.1,22.4,22.75,24020908,546910307,7431,0.0
2020-11-02,23.0,23.8,22.2,22.3,50570615,1158235425,17313,-0.45
2020-11-03,22.5,23.3,22.45,23.05,39866337,918288665,11252,0.75
2020-11-04,23.2,23.6,22.65,22.8,35614175,819537602,10382,-0.25
2020-11-05,23.0,23.05,22.5,23.0,16380998,374131792,4973,0.2
2020-11-06,22.9,23.15,22.6,23.0,22033973,505501205,5040,0.0
2020-11-09,23.15,23.65,22.8,23.65,26113141,606073521,8224,0.65
2020-11-10,23.65,23.8,22.8,23.15,23948837,555745805,7564,-0.5
2020-11-11,23.1,24.3,23.0,23.55,38538220,914871122,12305,0.4
2020-11-12,23.4,23.55,22.4,22.6,27095929,621335220,8560,-0.95
2020-11-13,23.0,23.85,22.8,23.05,49376537,1149809961,14079,0.45
2020-11-16,23.15,23.6,22.6,23.4,32730493,756521611,9735,0.35
2020-11-17,23.3,23.85,23.05,23.7,20808598,489162671,5899,0.3
2020-11-18,23.65,24.65,23.65,24.0,46041959,1114346389,12939,0.3
2020-11-19,23.95,24.35,23.85,24.1,14094633,339457001,4482,0.1
2020-11-20,24.15,24.25,23.15,23.5,30849860,727519740,9511,-0.6
2020-11-23,23.6,24.2,23.3,24.0,23500313,560634713,7590,0.5
2020-11-24,24.2,24.25,23.4,23.45,23557815,557457473,7843,-0.55
2020-11-25,23.45,23.9,23.3,23.45,20306333,478742014,5306,0.0
2020-11-26,23.7,23.95,23.3,23.45,20597529,484629237,5884,0.0
2020-11-27,23.45,23.65,22.9,23.25,17058618,397128460,5302,-0.2
2020-11-30,23.35,23.85,23.35,23.4,18014798,425541643,5201,0.15
2020-12-01,23.6,23.75,23.15,23.55,8539068,200149200,3027,0.15
2020-12-02,23.6,23.6,22.65,22.7,21867178,502249421,7610,-0.85
2020-12-03,22.6,22.8,22.15,22.45,15191711,341942757,5166,-0.25
2020-12-04,22.65,23.2,22.65,23.0,17742421,406934930,4672,0.55
2020-12-07,23.15,23.3,22.25,22.5,16327430,369008524,6149,-0.5
2020-12-08,22.5,22.65,22.3,22.35,9505862,212947423,3527,-0.15
2020-12-09,22.45,22.45,22.0,22.35,11212172,248473211,4180,0.0
2020-12-10,22.3,23.0,22.1,22.45,17010774,383924729,5660,0.1
2020-12-11,22.6,22.6,21.9,22.0,11908657,263685295,3785,-0.45
2020-12-14,22.2,22.45,21.75,22.25,10365407,228860966,3457,0.25
2020-12-15,22.15,22.15,21.1,21.4,21099572,455492383,6541,-0.85
2020-12-16,21.4,22.0,21.4,21.85,8394591,182497541,2988,0.45
2020-12-17,21.85,21.85,21.25,21.35,8555737,183612836,3199,-0.5
2020-12-18,21.45,21.6,21.2,21.25,5550626,118605061,1855,-0.1
2020-12-21,21.25,22.3,21.25,22.2,14716678,322655171,4931,0.95
2020-12-22,22.15,24.05,21.95,22.2,74909889,1732933337,23102,0.0
2020-12-23,22.85,23.1,22.15,22.3,22735841,511924575,7800,0.1
2020-12-24,22.5,23.1,22.4,22.65,13596150,309387952,4290,0.35
2020-12-25,22.85,23.0,22.6,22.75,7541490,171752471,2602,0.1
2020-12-28,22.85,23.1,22.65,22.95,11787211,269656821,3667,0.2
2020-12-29,23.0,23.6,22.95,23.1,17906117,415989606,5773,0.15
2020-12-30,23.5,24.35,23.3,23.55,42453730,1009613316,13099,0.45
2020-12-31,23.65,24.05,23.4,23.75,19620945,465789483,6263,0.2
2021-01-04,24.1,24.2,23.65,24.1,19713002,473214477,5404,0.35
2021-01-05,24.1,24.85,23.95,24.3,25751792,629855535,8413,0.2
2021-01-06,24.7,24.75,23.0,23.35,20762772,493347495,6866,-0.95
2021-01-07,23.7,24.25,23.55,23.95,20765923,496071896,5426,0.6
