date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-11-21,0.0,52.6,24.0,51.5,149050,6127269,133,0.0
2025-11-24,41.11,49.5,34.2,35.3,120668,4817777,98,-1.18
2025-11-25,39.93,39.4,35.5,37.0,52787,1974081,83,-2.53
2025-11-26,37.4,38.35,36.35,37.15,51578,1905698,43,-0.45
2025-11-27,36.95,45.75,36.25,45.5,94008,3936816,107,4.93
2025-11-28,41.88,48.8,45.0,47.5,91506,4250131,94,4.57
2025-12-01,46.45,75.7,47.6,73.7,121267,7302624,184,13.77
2025-12-02,60.22,105.0,68.3,102.0,196300,16235509,320,22.49
2025-12-03,82.71,101.0,80.8,88.0,188866,16919492,313,6.87
2025-12-04,89.58,88.3,79.9,82.8,86286,7218550,206,-5.92
2025-12-05,83.66,83.1,77.1,81.0,48057,3849717,125,-3.55
2025-12-08,80.11,81.6,67.1,73.6,70519,5172149,145,-6.77
2025-12-09,73.34,76.3,70.2,72.5,29864,2149472,75,-1.36
2025-12-10,71.98,81.9,72.5,81.2,83376,6652368,111,7.81
2025-12-11,79.79,82.5,75.4,75.5,57731,4541370,86,-1.13
2025-12-12,78.66,76.5,70.3,71.3,23715,1713500,60,-6.41
2025-12-15,72.25,72.2,66.6,69.5,12483,867406,38,-2.76
2025-12-16,69.49,69.3,65.1,68.3,18434,1225726,44,-3.0
2025-12-17,66.49,68.3,65.0,67.9,10304,672707,25,-1.2
2025-12-18,65.29,66.5,64.0,66.5,12077,778928,27,-0.79
2025-12-19,64.5,67.3,64.0,64.0,534,34512,26,0.13
2025-12-22,64.63,67.2,64.1,64.1,721,46693,22,0.13
2025-12-23,64.76,67.2,64.1,64.1,1607,103011,7,-0.66
2025-12-24,64.1,67.0,61.3,64.2,5128,325549,19,-0.62
2025-12-26,63.48,65.2,61.3,65.2,7585,470380,22,-1.47
2025-12-29,62.01,65.0,62.0,65.0,3002,189130,5,0.99
2025-12-30,63.0,67.3,62.0,67.2,7273,472369,13,1.95
2025-12-31,64.95,67.2,63.8,66.9,15486,1014065,25,0.53
2026-01-02,65.48,66.5,66.0,66.4,211,13931,3,0.55
2026-01-05,66.03,66.3,57.0,57.3,35505,2171063,45,-4.88
2026-01-06,61.15,59.0,56.1,58.5,11255,655592,24,-2.9
2026-01-07,58.25,58.8,55.2,57.9,2657,153926,11,-0.32
2026-01-08,57.93,85.4,57.9,84.8,136231,10290988,234,17.61
2026-01-09,75.54,84.8,67.6,71.1,62159,4537473,159,-2.54
2026-01-12,73.0,71.1,64.7,64.7,18954,1263404,49,-6.34
2026-01-13,66.66,68.0,64.7,65.7,9884,654073,36,-0.48
2026-01-14,66.18,70.4,65.7,67.1,20585,1394510,33,1.56
