date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,38.15,38.75,38.05,38.7,527276,20242975,307,0.7
2020-01-03,38.75,39.2,37.75,38.1,738774,28474908,468,-0.6
2020-01-06,38.0,38.2,37.6,38.1,226426,8579007,167,0.0
2020-01-07,38.1,38.35,37.75,37.75,196000,7454800,135,-0.35
2020-01-08,37.65,37.75,37.0,37.1,420011,15627957,283,-0.65
2020-01-09,37.1,39.5,37.1,39.05,1279971,49733655,802,1.95
2020-01-10,39.3,39.35,38.85,38.95,410222,16022924,272,-0.1
2020-01-13,39.3,39.35,38.7,38.7,224395,8726483,164,-0.25
2020-01-14,39.0,39.0,38.55,38.65,156099,6037611,103,-0.05
2020-01-15,38.65,38.7,38.45,38.5,194257,7485356,84,-0.15
2020-01-16,38.5,38.65,38.3,38.3,127012,4881007,97,-0.2
2020-01-17,38.45,38.45,38.2,38.25,93246,3567095,72,-0.05
2020-01-20,38.4,38.4,37.95,37.95,247000,9407650,168,-0.3
2020-01-30,35.6,35.6,34.2,34.2,1014000,35265300,577,-3.75
2020-01-31,34.2,34.85,33.85,34.2,239247,8179971,166,0.0
2020-02-03,33.5,33.5,31.4,32.2,502939,16285481,331,-2.0
2020-02-04,32.25,33.2,32.1,32.85,259240,8514659,171,0.65
2020-02-05,33.1,33.25,32.85,32.9,147000,4850950,107,0.05
2020-02-06,33.3,33.8,33.05,33.8,165045,5538962,104,0.9
2020-02-07,33.7,33.7,32.9,32.9,240045,7957344,178,-0.9
2020-02-10,32.75,33.1,32.35,32.9,103040,3378570,78,0.0
2020-02-11,32.95,33.2,32.85,33.05,85000,2805800,75,0.15
2020-02-12,33.1,33.25,33.0,33.15,119240,3951640,84,0.1
2020-02-13,33.3,33.35,33.2,33.25,202372,6725231,127,0.1
2020-02-14,33.1,33.25,32.9,32.95,209811,6928010,145,-0.3
2020-02-17,32.8,32.8,32.4,32.45,201102,6553144,141,-0.5
2020-02-18,32.45,32.7,32.35,32.55,60000,1949700,47,0.1
2020-02-19,32.55,32.65,32.4,32.55,54000,1755350,43,0.0
2020-02-20,32.6,32.7,32.0,32.0,207702,6704159,150,-0.55
2020-02-21,31.85,32.3,31.85,32.0,134000,4287350,81,0.0
2020-02-24,31.85,31.9,31.15,31.3,340518,10700009,215,-0.7
2020-02-25,30.7,30.9,30.25,30.55,358420,10981130,195,-0.75
2020-02-26,30.55,31.0,30.45,30.55,154261,4724910,111,0.0
2020-02-27,30.65,30.65,30.0,30.1,222013,6725145,156,-0.45
2020-03-02,29.55,29.85,29.3,29.65,293250,8659349,211,-0.45
2020-03-03,29.85,30.4,29.85,30.15,120999,3644767,89,0.5
2020-03-04,30.25,30.25,29.8,30.1,114022,3422110,59,-0.05
2020-03-05,30.25,31.95,30.25,31.45,296000,9237850,229,1.35
2020-03-06,31.65,31.65,30.65,30.7,163000,5025500,131,-0.75
2020-03-09,30.55,30.75,29.5,29.5,282001,8428979,222,-1.2
2020-03-10,29.5,29.5,28.15,28.75,362635,10391165,268,-0.75
2020-03-11,29.0,29.2,28.7,28.7,194000,5629250,134,-0.05
2020-03-12,28.35,28.35,25.85,25.85,609283,16284658,420,-2.85
2020-03-13,23.4,24.35,23.3,24.25,810250,18927874,374,-1.6
2020-03-16,24.2,24.45,22.5,22.9,544420,12649552,241,-1.35
2020-03-17,21.3,22.5,20.8,21.3,437150,9395175,244,-1.6
2020-03-18,21.0,21.45,20.0,21.1,371045,7787858,195,-0.2
2020-03-19,20.1,20.1,19.0,19.0,600000,11538650,324,-2.1
2020-03-20,19.1,20.9,19.1,20.55,372000,7556250,222,1.55
2020-03-23,20.0,20.55,19.5,20.15,111002,2219444,77,-0.4
2020-03-24,20.5,22.15,20.5,22.15,212469,4640768,139,2.0
2020-03-25,22.6,24.15,22.6,23.85,315003,7483272,214,1.7
2020-03-26,23.65,24.1,23.5,23.6,177272,4206219,113,-0.25
2020-03-27,25.05,25.05,23.25,23.35,300000,7198100,185,-0.25
2020-03-30,22.8,22.95,22.1,22.85,119000,2682150,84,-0.5
2020-03-31,23.2,23.45,22.85,23.05,100272,2319206,73,0.2
2020-04-01,22.8,23.8,22.8,23.8,101419,2358636,70,0.75
2020-04-06,23.45,23.85,23.2,23.6,90004,2119142,63,-0.2
2020-04-07,24.15,24.75,24.05,24.55,141092,3447094,95,0.95
2020-04-08,24.5,24.65,24.2,24.6,95583,2342391,67,0.05
2020-04-09,24.85,25.05,24.35,24.35,119000,2933500,75,-0.25
2020-04-10,24.35,24.65,24.25,24.35,127026,3109533,50,0.0
2020-04-13,24.7,25.9,24.7,25.35,329000,8342600,180,1.0
2020-04-14,25.55,27.15,25.35,26.75,288084,7622247,197,1.4
2020-04-15,26.95,27.95,26.95,27.85,296123,8169907,198,1.1
2020-04-16,27.95,27.95,27.25,27.75,234192,6459949,156,-0.1
2020-04-17,27.9,28.15,27.25,27.35,231200,6391170,158,-0.4
2020-04-20,27.3,27.65,27.2,27.3,111882,3059102,76,-0.05
2020-04-21,27.2,27.2,25.55,25.6,412355,10820473,278,-1.7
2020-04-22,25.45,26.0,24.7,25.8,215000,5445700,139,0.2
2020-04-23,26.0,26.25,25.85,26.0,106000,2760100,69,0.2
2020-04-24,26.1,26.3,26.1,26.2,68200,1785540,38,0.2
2020-04-27,26.1,27.3,26.1,27.3,152442,4077926,114,1.1
2020-04-28,27.7,27.7,27.2,27.4,120001,3283577,66,0.1
2020-04-29,27.55,28.65,27.55,28.35,196100,5540385,147,0.95
2020-04-30,28.6,28.85,28.4,28.6,119200,3416799,92,0.25
2020-05-04,28.5,28.5,27.9,28.35,132200,3722068,110,-0.25
2020-05-05,28.45,30.0,28.3,30.0,354009,10356918,209,1.65
2020-05-06,30.0,30.05,29.65,30.0,188095,5632493,150,0.0
2020-05-07,29.75,30.05,29.45,29.95,185422,5509375,122,-0.05
2020-05-08,30.0,30.3,29.9,29.9,90251,2714367,66,-0.05
2020-05-11,30.3,30.3,29.9,29.9,51000,1530950,37,0.0
2020-05-12,29.95,29.95,29.1,29.25,175625,5172106,128,-0.65
2020-05-13,29.2,29.7,29.15,29.25,58000,1699900,42,0.0
2020-05-14,29.25,29.25,28.05,28.3,193400,5522420,140,-0.95
2020-05-15,28.45,28.9,28.3,28.6,91000,2601700,78,0.3
2020-05-18,28.6,28.75,28.35,28.6,33063,944289,28,0.0
