date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,12.9,12.95,12.85,12.95,235888,3040649,147,0.1
2020-01-03,12.9,12.95,12.85,12.9,182476,2353456,117,-0.05
2020-01-06,12.9,12.9,12.75,12.8,236793,3033093,110,-0.1
2020-01-07,12.8,12.85,12.7,12.75,243579,3108523,113,-0.05
2020-01-08,12.8,12.85,12.7,12.75,126074,1608631,81,0.0
2020-01-09,12.75,12.8,12.7,12.75,126619,1613101,73,0.0
2020-01-10,12.75,12.8,12.75,12.75,103307,1319205,68,0.0
2020-01-13,12.85,12.95,12.85,12.95,219680,2831465,103,0.2
2020-01-14,12.95,13.05,12.95,13.0,228404,2969121,104,0.05
2020-01-15,13.0,13.0,12.9,12.95,76632,990722,45,-0.05
2020-01-16,12.95,13.0,12.9,13.0,208875,2711925,93,0.05
2020-01-17,13.05,13.1,13.0,13.05,280180,3654990,119,0.05
2020-01-20,13.05,13.05,12.95,13.0,328022,4262374,120,-0.05
2020-01-30,12.8,13.5,12.6,13.3,1370276,17930868,508,0.3
2020-01-31,13.3,13.3,12.95,13.0,454034,5940057,265,-0.3
2020-02-03,13.0,13.0,12.75,12.75,418198,5356276,192,-0.25
2020-02-04,12.8,12.9,12.6,12.75,585701,7463727,237,0.0
2020-02-05,12.85,12.85,12.75,12.75,168079,2147196,107,0.0
2020-02-06,12.8,12.85,12.75,12.8,245751,3143864,133,0.05
2020-02-07,12.8,13.1,12.75,12.95,506387,6560294,259,0.15
2020-02-10,12.9,13.05,12.85,12.95,611509,7914158,211,0.0
2020-02-11,13.05,13.1,13.0,13.1,448824,5857912,200,0.15
2020-02-12,13.15,13.3,13.15,13.25,1047878,13869337,428,0.15
2020-02-13,13.25,13.3,13.2,13.25,447370,5928677,187,0.0
2020-02-14,13.3,13.35,13.2,13.3,572589,7611115,248,0.05
2020-02-17,13.5,14.2,13.5,13.9,2517780,35058644,1140,0.6
2020-02-18,14.0,14.45,14.0,14.05,1742677,24678628,819,0.15
2020-02-19,14.15,14.3,13.8,14.05,1413835,19894090,562,0.0
2020-02-20,14.35,14.35,13.95,14.1,721954,10224806,344,0.05
2020-02-21,14.15,14.6,14.15,14.55,1962267,28247930,858,0.45
2020-02-24,14.65,15.15,14.6,14.8,3548665,52831722,1494,0.25
2020-02-25,14.8,14.8,14.45,14.45,1531894,22279454,573,-0.35
2020-02-26,14.45,14.8,14.1,14.65,1466398,21247080,640,0.2
2020-02-27,14.55,15.1,14.45,15.0,2285759,33809487,815,0.35
2020-03-02,16.0,16.5,15.65,16.5,15637225,253900769,4782,1.5
2020-03-03,16.4,16.4,15.9,16.1,6632851,106995486,2599,-0.4
2020-03-04,16.5,16.7,16.05,16.05,5275371,86181123,1949,-0.05
2020-03-05,16.1,16.3,15.65,15.8,2590786,40949606,1248,-0.25
2020-03-06,15.8,16.0,15.45,15.7,2753841,43295392,1219,-0.1
2020-03-09,15.85,16.15,14.8,15.1,10154845,161110175,2724,-0.6
2020-03-10,14.95,14.95,13.65,14.0,5796864,81407324,1916,-1.1
2020-03-11,14.4,14.45,13.55,13.55,3059495,42821578,1111,-0.45
2020-03-12,13.6,13.9,12.95,13.05,3463543,45735559,1202,-0.5
2020-03-13,12.1,12.1,11.75,12.0,4802689,56807482,1406,-1.05
2020-03-16,12.1,12.4,11.75,11.9,1675566,20161874,650,-0.1
2020-03-17,11.4,11.6,11.05,11.35,1419442,16104831,614,-0.55
2020-03-18,11.65,11.65,11.1,11.1,1463165,16646226,528,-0.25
2020-03-19,10.95,10.95,10.0,10.0,2851410,29060000,836,-1.1
2020-03-20,10.3,10.8,10.3,10.75,1200251,12731617,569,0.75
2020-03-23,10.6,10.65,10.25,10.45,679729,7153901,235,-0.3
2020-03-24,10.65,10.95,10.6,10.8,679962,7359177,252,0.35
2020-03-25,11.1,11.4,11.05,11.4,959655,10758012,334,0.6
2020-03-26,11.6,11.95,11.2,11.8,669539,7821455,320,0.4
2020-03-27,11.9,12.1,11.6,11.65,1133573,13357453,304,-0.15
2020-03-30,11.6,11.8,11.4,11.65,585059,6808479,191,0.0
2020-03-31,11.9,12.2,11.7,12.0,938865,11238381,289,0.35
2020-04-01,12.0,12.0,11.7,11.8,352700,4161286,149,-0.2
2020-04-06,11.95,12.95,11.85,12.95,2453099,31158450,729,1.15
2020-04-07,13.3,13.8,12.8,12.8,5210809,70233028,2013,-0.15
2020-04-08,12.8,13.15,12.7,12.95,885246,11412673,343,0.15
2020-04-09,12.7,12.8,12.3,12.35,1858031,23146286,713,-0.6
2020-04-10,12.3,12.55,12.2,12.4,907357,11255672,336,0.05
2020-04-13,12.5,12.55,12.25,12.3,583734,7202139,249,-0.1
2020-04-14,12.35,12.6,12.35,12.6,737292,9227738,296,0.3
2020-04-15,12.6,12.7,12.5,12.6,746992,9388390,330,0.0
2020-04-16,12.6,12.6,12.4,12.5,513201,6417561,218,-0.1
2020-04-17,12.65,12.85,12.4,12.4,1948004,24659190,558,-0.1
2020-04-20,12.4,12.45,12.25,12.45,443887,5484300,209,0.05
2020-04-21,12.4,12.45,12.0,12.05,729644,8860691,346,-0.4
2020-04-22,12.0,12.2,11.95,12.05,615705,7412920,210,0.0
2020-04-23,12.15,12.25,12.05,12.2,563294,6826667,208,0.15
2020-04-24,12.2,12.6,12.2,12.5,731717,9110936,340,0.3
2020-04-27,12.6,12.7,12.55,12.6,820102,10336770,349,0.1
2020-04-28,12.75,12.75,12.45,12.5,618017,7753257,236,-0.1
2020-04-29,12.55,12.65,12.5,12.6,695400,8753085,318,0.1
2020-04-30,12.75,12.8,12.65,12.7,854092,10844460,393,0.1
2020-05-04,12.5,12.7,12.5,12.65,597090,7516128,263,-0.05
2020-05-05,12.6,12.7,12.5,12.6,643967,8110825,244,-0.05
2020-05-06,12.65,13.25,12.6,12.95,2307780,30017316,881,0.35
2020-05-07,13.1,13.2,12.9,13.1,1137699,14872787,454,0.15
2020-05-08,13.2,13.5,13.05,13.05,928313,12218380,379,-0.05
2020-05-11,12.9,13.0,12.65,12.8,957314,12247746,360,-0.25
2020-05-12,12.65,12.75,12.6,12.65,392707,4981139,181,-0.15
2020-05-13,12.65,12.75,12.65,12.7,401686,5103072,142,0.05
2020-05-14,13.35,13.35,12.8,12.85,1504350,19615842,536,0.15
2020-05-15,13.0,13.0,12.65,12.8,795332,10204094,279,-0.05
2020-05-18,13.0,13.2,12.9,13.05,1094824,14321197,385,0.25
2020-05-19,13.25,13.3,13.05,13.1,876864,11532282,306,0.05
2020-05-20,13.2,13.2,12.95,13.0,536407,6999591,211,-0.1
2020-05-21,13.2,13.2,13.05,13.1,680205,8918378,207,0.1
2020-05-22,13.15,13.25,13.05,13.15,734762,9669843,266,0.05
2020-05-25,13.25,13.3,13.05,13.15,681166,8970919,255,0.0
2020-05-26,13.2,13.45,13.2,13.35,1439862,19172215,519,0.2
2020-05-27,13.5,14.65,13.5,14.65,8577678,122340817,2677,1.3
2020-05-28,15.75,16.1,13.2,13.35,18265480,263198347,4711,-1.3
2020-05-29,13.3,13.55,13.2,13.35,1720341,22994044,608,0.0
2020-06-01,13.45,13.45,13.25,13.4,971621,12961465,400,0.05
2020-06-02,13.45,13.45,13.25,13.3,727046,9697806,266,-0.1
