date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,10.75,10.75,10.75,10.75,1972,21198,4,0.0
2024-02-27,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-29,10.5,10.5,10.45,10.5,12011,125662,6,-0.25
2024-03-01,10.5,10.5,10.45,10.45,9000,94100,2,-0.05
2024-03-04,10.5,10.5,10.5,10.5,6000,63000,2,0.05
2024-03-05,10.7,10.7,10.7,10.7,1002,10722,3,0.2
2024-03-06,10.6,10.65,10.6,10.6,10000,106150,6,-0.1
2024-03-07,10.6,10.8,10.6,10.8,9000,96100,5,0.2
2024-03-08,10.85,10.9,10.8,10.8,6001,65110,4,0.0
2024-03-11,10.8,10.8,10.4,10.45,51001,533661,11,-0.35
2024-03-12,10.45,10.45,10.35,10.4,45003,467833,9,-0.05
2024-03-13,10.45,10.45,10.4,10.4,2002,20871,4,0.0
2024-03-14,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-18,10.45,10.45,10.45,10.45,5000,52250,2,0.05
2024-03-19,10.45,10.45,10.4,10.4,4000,41650,2,-0.05
2024-03-20,10.45,10.45,10.45,10.45,12000,125400,3,0.05
2024-03-21,10.9,10.9,10.45,10.45,6009,64093,7,0.0
2024-03-22,10.5,10.5,10.45,10.45,11001,115060,3,0.0
2024-03-25,10.6,10.6,10.6,10.6,12001,127210,4,0.15
2024-03-26,10.6,10.6,10.45,10.45,2000,21050,2,-0.15
2024-03-27,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-28,10.5,10.5,10.45,10.45,3000,31400,2,0.0
2024-03-29,0.0,0.0,0.0,0.0,1,10,1,0.0
2024-04-01,10.45,10.75,10.45,10.75,7000,73600,3,0.3
2024-04-02,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-03,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-08,10.75,10.75,10.5,10.5,20206,214710,10,-0.25
2024-04-09,10.55,10.55,10.5,10.5,12000,126500,4,0.0
2024-04-10,10.55,10.85,10.45,10.85,27000,284500,9,0.35
2024-04-11,10.5,10.95,10.5,10.95,8000,86500,6,0.1
2024-04-12,10.6,10.6,10.45,10.5,44000,462800,14,-0.45
2024-04-15,10.5,10.7,10.4,10.4,27000,282850,9,-0.1
2024-04-16,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-17,10.4,10.4,10.3,10.3,37298,386191,11,-0.15
2024-04-18,0.0,0.0,0.0,0.0,294,3087,1,0.0
2024-04-19,10.25,10.25,10.25,10.25,1002,10270,2,-0.05
2024-04-22,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-23,0.0,0.0,0.0,0.0,892,9098,1,0.0
2024-04-24,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-25,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-26,10.3,10.3,10.25,10.25,40000,411500,6,-0.05
2024-04-29,10.2,10.2,10.2,10.2,9681,98881,6,-0.05
2024-04-30,10.15,10.15,10.15,10.15,2000,20300,1,-0.05
2024-05-02,10.1,10.1,10.05,10.05,17000,171100,3,-0.1
2024-05-03,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-05-06,10.5,10.5,10.4,10.4,20500,213548,6,-0.4
2024-05-07,10.3,10.3,10.1,10.1,35000,357400,11,-0.3
2024-05-08,10.1,10.1,10.1,10.1,5000,50500,1,0.0
2024-05-09,0.0,0.0,0.0,0.0,8,80,8,0.0
2024-05-10,10.15,10.25,10.15,10.25,7023,71481,5,0.1
2024-05-13,10.25,10.25,10.25,10.25,5010,51349,2,0.0
2024-05-14,10.25,10.3,10.25,10.3,9465,97200,6,0.05
2024-05-15,10.3,10.3,10.3,10.3,5000,51500,1,0.0
2024-05-16,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-05-17,10.9,10.9,10.9,10.9,1037,11285,4,0.6
2024-05-20,0.0,0.0,0.0,0.0,35,378,1,0.0
2024-05-21,0.0,0.0,0.0,0.0,1,10,1,0.0
2024-05-22,10.4,10.5,10.1,10.1,23000,235200,9,-0.4
2024-05-23,10.5,10.5,10.5,10.5,1821,18986,8,0.4
2024-05-24,10.35,10.5,10.3,10.3,16002,166770,11,-0.2
2024-05-27,0.0,0.0,0.0,0.0,1,9,1,0.0
2024-05-28,10.1,10.2,10.1,10.2,11020,111402,4,-0.1
2024-05-29,10.1,10.1,10.0,10.0,20301,203479,4,-0.2
2024-05-30,0.0,0.0,0.0,0.0,104,1120,4,0.0
2024-05-31,0.0,0.0,0.0,0.0,3,29,3,0.0
2024-06-03,10.0,10.0,10.0,10.0,10094,100955,6,-0.2
2024-06-04,0.0,0.0,0.0,0.0,1,9,1,0.0
2024-06-05,10.1,10.1,10.1,10.1,4000,40400,1,0.0
2024-06-06,10.95,10.95,10.1,10.1,2048,21530,3,0.0
2024-06-07,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-11,10.05,10.05,10.05,10.05,5000,50250,1,-0.05
2024-06-12,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-13,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-14,10.05,10.05,10.05,10.05,5122,51463,3,0.0
2024-06-17,10.15,10.15,10.1,10.1,9000,91100,5,0.05
2024-06-18,10.2,10.2,10.15,10.2,30000,305700,11,0.1
2024-06-19,10.3,10.4,10.15,10.15,32000,327150,10,-0.05
2024-06-20,0.0,0.0,0.0,0.0,1,10,1,0.0
2024-06-21,10.2,10.2,10.0,10.0,16000,160950,4,-0.15
2024-06-24,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-25,10.05,10.05,10.05,10.05,10050,101022,3,0.0
2024-06-26,10.05,10.1,10.05,10.1,13000,131150,3,0.05
2024-06-27,10.1,10.1,10.1,10.1,2000,20200,1,0.0
2024-06-28,10.15,10.15,10.1,10.1,10000,101200,3,0.0
2024-07-01,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-07-02,10.15,10.15,10.05,10.1,12000,121200,5,0.0
2024-07-03,10.1,10.1,10.1,10.1,10000,101000,2,0.0
2024-07-04,10.1,10.1,10.1,10.1,11000,111100,2,0.0
2024-07-05,10.1,10.15,10.1,10.1,15000,151600,5,0.0
2024-07-08,10.5,10.5,10.15,10.3,31069,321607,12,0.2
2024-07-09,10.15,10.15,10.1,10.1,52000,525350,6,-0.2
2024-07-10,10.1,10.1,10.1,10.1,12000,121200,3,0.0
2024-07-11,10.1,10.1,10.1,10.1,13000,131300,4,0.0
2024-07-12,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-07-16,10.15,10.15,10.1,10.15,17000,172500,6,0.05
2024-07-17,10.2,10.3,10.0,10.2,47000,477700,9,0.05
2024-07-18,10.2,11.2,10.2,11.2,649206,6870254,90,1.0
2024-07-19,10.65,11.6,10.65,11.25,160149,1769355,75,0.05
2024-07-22,11.2,11.65,11.2,11.6,69018,780856,30,0.35
2024-07-23,11.4,11.4,11.2,11.2,22000,248800,11,-0.4
2024-07-26,10.5,10.6,10.3,10.5,41057,430898,17,-0.7
2024-07-29,10.5,10.8,10.5,10.8,17000,179050,4,0.3
2024-07-30,10.35,10.6,10.25,10.6,37000,386550,17,-0.2
2024-07-31,10.4,10.4,10.1,10.3,57000,582000,19,-0.3
2024-08-01,10.3,10.3,10.3,10.3,16000,164800,8,0.0
2024-08-02,10.1,10.1,9.8,10.1,63000,630440,18,-0.2
2024-08-05,9.48,9.48,9.1,9.44,53099,498059,12,-0.66
2024-08-06,9.45,9.45,9.25,9.44,35000,330270,9,0.0
2024-08-07,9.44,9.44,9.44,9.44,6581,62129,8,0.0
2024-08-08,9.44,9.44,9.44,9.44,17000,160480,10,0.0
2024-08-09,0.0,0.0,0.0,0.0,65,616,2,0.0
2024-08-12,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-08-13,9.3,9.44,9.3,9.44,10000,93710,4,0.0
2024-08-14,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-08-15,9.15,9.44,9.12,9.44,5000,46110,5,0.0
2024-08-16,9.1,9.44,9.1,9.44,21014,192357,14,0.0
2024-08-19,0.0,0.0,0.0,0.0,2,18,2,0.0
2024-08-20,9.12,9.12,9.1,9.1,19648,179009,15,-0.34
2024-08-21,8.56,9.05,8.56,9.05,25026,216821,20,-0.05
