date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,72.6,72.6,72.1,72.3,1855627,134007253,1116,0.2
2020-01-03,72.2,72.5,72.1,72.3,1224306,88448747,732,0.0
2020-01-06,72.0,72.2,71.9,72.0,2323436,167349667,1062,-0.3
2020-01-07,72.0,72.2,71.7,72.0,2122724,152693582,1038,0.0
2020-01-08,71.8,71.8,71.3,71.5,4545844,325117403,2132,-0.5
2020-01-09,71.5,71.7,71.0,71.0,6280562,446594175,3676,-0.5
2020-01-10,71.0,71.7,70.8,71.4,4703988,333928727,2366,0.4
2020-01-13,71.4,71.4,70.5,71.2,4174505,295854300,2259,-0.2
2020-01-14,70.7,71.3,70.6,70.9,3921170,277796705,2258,-0.3
2020-01-15,70.7,70.7,70.3,70.7,4710275,332347269,3036,-0.2
2020-01-16,70.7,70.7,70.3,70.3,4657751,328318281,2793,-0.4
2020-01-17,70.2,70.9,70.2,70.9,3735061,263713233,2433,0.6
2020-01-20,70.7,71.0,70.5,70.7,2937050,207807450,1558,-0.2
2020-01-30,69.0,69.9,68.7,69.0,8732721,602418634,4966,-1.7
2020-01-31,69.0,69.4,68.6,68.6,5143017,354137076,2639,-0.4
2020-02-03,68.5,68.6,66.6,67.8,5922436,399746662,3117,-0.8
2020-02-04,67.3,68.5,67.2,67.9,4765869,322757340,2739,0.1
2020-02-05,67.6,67.9,67.3,67.6,3824199,258165132,1949,-0.3
2020-02-06,67.4,67.9,67.4,67.7,6385387,431663016,2484,0.1
2020-02-07,67.5,67.5,66.9,67.0,4598647,308398066,2606,-0.7
2020-02-10,66.9,67.4,66.7,67.4,3257657,218623057,1460,0.4
2020-02-11,67.1,67.7,67.1,67.4,2195125,148074450,1342,0.0
2020-02-12,67.1,67.4,67.0,67.0,4411048,296017617,2780,-0.4
2020-02-13,67.0,67.8,67.0,67.2,2944575,198590393,1521,0.2
2020-02-14,67.2,68.3,67.2,68.2,3106362,210977191,1805,1.0
2020-02-17,68.2,68.5,67.7,68.4,2345321,160012506,1423,0.2
2020-02-18,68.4,68.4,68.0,68.4,2305333,157230333,1245,0.0
2020-02-19,68.2,69.3,68.2,68.9,3354113,230698197,1905,0.5
2020-02-20,68.2,68.4,67.4,67.6,6397888,433362984,3575,-1.3
2020-02-21,67.5,67.9,67.3,67.4,3453981,233162006,2291,-0.2
2020-02-24,67.3,67.3,66.2,66.7,7043655,469585595,4393,-0.7
2020-02-25,66.2,66.8,65.8,66.8,5737657,379666319,3746,0.1
2020-02-26,66.0,66.3,65.1,66.0,6758715,444454584,4337,-0.8
2020-02-27,65.6,66.1,65.3,66.1,5730771,376552727,2426,0.1
2020-03-02,65.2,65.5,65.0,65.0,6535414,426104102,4073,-1.1
2020-03-03,65.4,65.8,65.0,65.6,4301181,280671798,3209,0.6
2020-03-04,65.4,66.6,65.3,66.6,4383692,289441473,2351,1.0
2020-03-05,67.1,67.2,66.6,66.8,4191434,279902814,2401,0.2
2020-03-06,66.8,66.8,65.3,66.2,4264838,281539700,2648,-0.6
2020-03-09,65.3,65.7,64.5,65.0,4949768,321870632,3175,-1.2
2020-03-10,64.7,66.4,64.6,66.3,5436336,357127433,2516,1.3
2020-03-11,66.1,66.6,65.6,66.3,3417670,226211350,1958,0.0
2020-03-12,65.9,65.9,64.0,64.5,7283857,470422305,4122,-1.8
2020-03-13,62.0,62.8,58.2,62.5,13601550,817048650,7643,-2.0
2020-03-16,62.5,62.8,60.9,60.9,7703250,473548299,4425,-1.6
2020-03-17,60.9,63.6,60.1,62.7,10820544,674424034,5586,1.8
2020-03-18,61.5,63.5,61.1,63.0,7424367,463903721,4100,0.3
2020-03-19,61.0,64.3,61.0,62.4,10144866,632884799,4959,-0.6
2020-03-20,62.0,63.3,61.6,62.0,8857978,551035617,4393,-0.4
2020-03-23,60.5,61.8,59.7,59.7,5811004,350995340,3038,-2.3
2020-03-24,61.0,62.0,60.1,61.4,5113194,313922799,2877,1.7
2020-03-25,61.4,63.5,61.4,63.4,4698722,295911868,2665,2.0
2020-03-26,63.9,64.7,63.1,64.3,4159773,266799593,2150,0.9
2020-03-27,64.9,65.0,63.6,64.9,3618101,233869838,1820,0.6
2020-03-30,63.1,63.2,62.1,62.5,3745201,235107199,1744,-2.4
2020-03-31,63.0,63.4,62.3,63.3,3863946,243529673,1484,0.8
2020-04-01,62.7,62.7,62.0,62.0,2697938,167856524,1530,-1.3
2020-04-06,63.0,64.0,62.1,63.2,4579919,289496230,2283,1.2
2020-04-07,63.3,64.5,62.9,64.5,3685547,234922056,2096,1.3
2020-04-08,64.3,64.9,64.0,64.6,4358270,281958850,2499,0.1
2020-04-09,64.5,64.5,63.7,64.0,2597846,166430264,1538,-0.6
2020-04-10,64.0,64.3,63.8,64.1,1847598,118322107,1230,0.1
2020-04-13,64.0,64.6,63.9,64.5,1669109,107116633,879,0.4
2020-04-14,64.5,65.6,64.5,65.6,3488725,227499495,1676,1.1
2020-04-15,65.6,66.2,65.2,66.1,3190084,209690574,1936,0.5
2020-04-16,65.5,66.1,65.0,65.3,3520029,230168789,1683,-0.8
2020-04-17,65.9,67.0,65.5,65.9,3293692,217796182,1523,0.6
2020-04-20,65.8,66.4,65.5,65.8,3244112,213625432,1024,-0.1
2020-04-21,65.4,65.9,64.1,64.8,2958001,192374165,1817,-1.0
2020-04-22,64.0,65.3,64.0,65.3,1909249,123679107,797,0.5
2020-04-23,64.7,65.4,64.4,64.5,2025755,131041975,1072,-0.8
2020-04-24,64.9,65.5,64.7,65.5,1932607,125974915,860,1.0
2020-04-27,66.3,66.4,65.5,66.2,3159539,208953042,1859,0.7
