date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,61.31,63.2,60.8,63.2,3102,190346,5,0.05
2024-02-20,61.36,63.4,60.9,63.0,6092,382879,9,1.49
2024-02-21,62.85,65.4,62.6,65.3,17063,1100110,17,1.62
2024-02-22,64.47,65.6,63.7,63.7,6492,422875,10,0.67
2024-02-23,65.14,65.6,63.5,65.6,3115,199004,5,-1.25
2024-02-26,63.89,65.6,62.7,65.6,3021,189777,5,-1.07
2024-02-27,62.82,65.7,62.8,62.9,7052,444216,7,0.17
2024-02-29,62.99,65.7,63.5,63.5,4199,269236,5,1.13
2024-03-01,64.12,65.7,62.9,62.9,41,2581,2,-1.15
2024-03-04,62.97,65.7,65.7,65.7,1,65,1,2.73
2024-03-05,65.7,66.1,64.0,66.1,20011,1307123,14,-0.38
2024-03-06,65.32,68.4,65.1,68.4,18684,1254194,15,1.81
2024-03-07,67.13,67.7,65.0,67.0,15001,1001367,10,-0.38
2024-03-08,66.75,69.3,67.3,69.3,22092,1504747,18,1.36
2024-03-11,68.11,69.3,69.3,69.3,1671,115800,4,1.19
2024-03-12,69.3,68.2,67.1,68.0,5090,343620,4,-1.79
2024-03-13,67.51,68.0,67.2,67.6,14001,942568,10,-0.19
2024-03-14,67.32,68.0,64.1,64.1,25050,1674105,12,-0.49
2024-03-15,66.83,67.0,67.0,67.0,1,67,1,0.17
2024-03-18,67.0,70.1,67.0,70.1,10201,685930,8,0.24
2024-03-19,67.24,70.3,68.1,70.3,30565,2130870,31,2.48
2024-03-20,69.72,70.2,67.1,67.1,14576,999569,12,-1.14
2024-03-21,68.58,70.2,67.1,70.2,4002,275439,6,0.25
2024-03-22,68.83,70.0,67.1,68.0,10122,687007,14,-0.96
2024-03-25,67.87,70.0,69.9,69.9,201,14050,3,2.03
2024-03-26,69.9,70.0,67.0,68.0,6162,416222,8,-2.35
2024-03-27,67.55,68.0,66.6,68.0,6120,410432,7,-0.49
2024-03-28,67.06,69.5,66.6,69.5,7211,483045,6,-0.07
2024-03-29,66.99,69.4,69.4,69.4,1100,76340,2,2.41
2024-04-01,69.4,72.5,67.0,70.0,34801,2418942,24,0.11
2024-04-02,69.51,72.4,70.0,72.4,20582,1454957,20,1.18
2024-04-03,70.69,72.4,70.3,72.0,6575,463492,11,-0.2
2024-04-08,70.49,72.3,70.4,72.3,20001,1415972,11,0.31
2024-04-09,70.8,71.0,70.3,70.8,24034,1701007,13,-0.02
2024-04-10,70.78,71.3,70.3,70.8,25000,1772500,13,0.12
2024-04-11,70.9,71.0,70.3,70.3,20000,1413100,7,-0.24
2024-04-12,70.66,70.2,70.2,70.2,100,7020,1,-0.46
2024-04-15,70.2,70.7,70.4,70.4,5100,359670,4,0.32
2024-04-16,70.52,70.7,69.1,70.0,4026,280438,5,-0.86
2024-04-17,69.66,70.0,69.0,70.0,7345,507836,8,-0.52
2024-04-18,69.14,69.0,68.0,68.0,18644,1271979,16,-0.92
2024-04-19,68.22,70.0,70.0,70.0,1,70,1,1.78
2024-04-22,70.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-23,70.0,69.5,67.1,68.5,6300,427530,5,-2.14
2024-04-24,67.86,0.0,0.0,0.0,0,0,0,0.0
2024-04-25,67.86,67.9,65.7,67.2,24441,1632395,18,-1.07
2024-04-26,66.79,67.5,65.7,67.2,11020,739375,11,0.3
2024-04-29,67.09,67.0,65.7,67.0,7621,504846,8,-0.85
2024-04-30,66.24,67.2,65.7,66.3,4202,276864,5,-0.35
2024-05-02,65.89,66.3,65.9,66.2,1220,80722,5,0.28
2024-05-03,66.17,66.2,66.2,66.2,10,662,1,0.03
2024-05-06,66.2,0.0,0.0,0.0,0,0,0,0.0
2024-05-07,66.2,64.5,62.9,64.0,17590,1114029,21,-2.87
2024-05-08,63.33,64.0,62.0,62.0,4017,250794,10,-0.9
2024-05-09,62.43,63.9,62.0,63.9,201,12519,6,-0.15
2024-05-10,62.28,64.0,63.1,63.1,5065,323941,7,1.68
2024-05-13,63.96,63.0,63.0,63.0,6000,378000,2,-0.96
2024-05-14,63.0,63.9,63.9,63.9,4015,256558,4,0.9
2024-05-15,63.9,63.0,61.6,62.9,18786,1165493,19,-1.86
2024-05-16,62.04,64.1,62.2,62.5,35600,2241060,14,0.91
2024-05-17,62.95,64.5,62.0,64.4,49516,3096809,24,-0.41
2024-05-20,62.54,63.3,62.7,63.0,22016,1387608,12,0.49
2024-05-21,63.03,63.8,62.7,63.0,41000,2591600,19,0.18
2024-05-22,63.21,64.4,64.4,64.4,170,10948,3,1.19
2024-05-23,64.4,0.0,0.0,0.0,0,0,0,0.0
2024-05-24,64.4,64.4,64.4,64.4,2,128,1,0.0
2024-05-27,64.4,64.4,62.6,64.4,3350,210340,2,-1.61
2024-05-28,62.79,0.0,0.0,0.0,0,0,0,0.0
2024-05-29,62.79,63.0,62.6,62.6,8860,556436,8,0.01
