date,open,high,low,close,volume,trading_money,trading_turnover,spread
2026-01-14,0.0,40.9,29.9,31.45,585188,18602408,453,0.0
2026-01-15,31.79,31.0,28.0,28.45,281937,8397330,187,-2.01
2026-01-16,29.78,29.25,25.8,26.3,270246,7356091,177,-2.56
2026-01-19,27.22,27.1,25.55,26.9,92007,2387002,84,-1.28
2026-01-20,25.94,28.55,26.35,27.3,151736,4171392,108,1.55
2026-01-21,27.49,26.95,25.65,26.7,59298,1566483,39,-1.07
2026-01-22,26.42,26.7,24.65,25.1,95229,2394660,75,-1.27
2026-01-23,25.15,25.4,24.3,24.5,56465,1389449,46,-0.54
2026-01-26,24.61,26.5,24.5,25.6,110117,2823566,69,1.03
2026-01-27,25.64,25.45,24.55,25.0,198077,4958993,81,-0.6
2026-01-28,25.04,25.15,24.45,24.45,23020,568800,25,-0.33
2026-01-29,24.71,25.1,23.3,23.4,141614,3422906,77,-0.54
2026-01-30,24.17,24.1,22.75,22.8,60646,1402533,43,-1.04
2026-02-02,23.13,25.25,23.4,25.2,33383,805678,28,1.0
2026-02-03,24.13,25.2,24.1,24.15,58554,1431078,36,0.31
2026-02-04,24.44,24.9,24.2,24.8,19508,478499,13,0.09
2026-02-05,24.53,24.95,24.2,24.75,16301,399749,11,-0.01
2026-02-06,24.52,24.35,23.95,24.25,25150,606707,13,-0.4
2026-02-09,24.12,24.45,23.75,24.4,72200,1738220,32,-0.04
2026-02-10,24.08,24.45,23.95,24.3,29000,701350,13,0.1
2026-02-11,24.18,24.5,24.25,24.35,57000,1387050,23,0.15
2026-02-23,24.33,24.5,23.85,24.45,36210,879629,24,-0.04
2026-02-24,24.29,24.4,23.85,24.0,70802,1696878,19,-0.32
2026-02-25,23.97,24.15,23.8,23.8,61500,1468722,28,-0.09
2026-02-26,23.88,24.0,23.5,23.6,64550,1531695,33,-0.15
2026-03-02,23.73,23.95,22.6,22.8,64803,1486849,34,-0.79
2026-03-03,22.94,23.1,21.95,22.0,79233,1781838,47,-0.45
2026-03-04,22.49,22.35,21.6,21.6,116469,2547277,48,-0.62
2026-03-05,21.87,22.5,21.95,22.45,23121,512190,21,0.28
2026-03-06,22.15,22.25,21.45,22.2,118000,2589050,35,-0.21
2026-03-09,21.94,22.05,21.9,21.9,7606,167412,6,0.07
2026-03-10,22.01,22.45,21.9,21.9,3188,69873,5,-0.09
2026-03-11,21.92,22.45,21.9,21.9,2550,56120,4,0.09
2026-03-12,22.01,23.0,22.35,23.0,12100,274400,7,0.67
2026-03-13,22.68,23.65,22.7,23.65,14100,325615,9,0.41
2026-03-16,23.09,26.3,23.75,26.3,30320,754452,28,1.79
2026-03-17,24.88,26.3,24.7,24.75,71273,1795092,47,0.31
2026-03-18,25.19,25.4,24.75,24.75,16255,407657,15,-0.11
2026-03-19,25.08,28.35,25.5,28.35,121354,3312175,74,2.21
2026-03-20,27.29,28.4,26.65,26.85,55927,1528900,39,0.05
2026-03-23,27.34,26.95,26.05,26.05,17425,460845,14,-0.89
2026-03-24,26.45,26.95,26.05,26.3,6200,164110,4,0.02
2026-03-25,26.47,26.3,26.0,26.3,20000,523350,9,-0.3
2026-03-26,26.17,26.3,26.0,26.15,31501,824726,13,0.01
2026-03-27,26.18,26.95,26.05,26.05,8401,220296,6,0.04
2026-03-30,26.22,26.95,26.05,26.95,5305,139999,6,0.17
2026-03-31,26.39,26.95,26.0,26.35,65003,1702630,25,-0.2
2026-04-01,26.19,27.0,26.8,26.95,9006,242760,5,0.77
2026-04-02,26.96,27.7,26.5,27.6,76001,2062427,30,0.18
2026-04-07,27.14,28.3,24.95,25.3,37524,978856,20,-1.05
2026-04-08,26.09,27.05,25.65,27.05,21800,576530,11,0.36
2026-04-09,26.45,0.0,0.0,0.0,0,0,0,0.0
2026-04-10,26.45,27.8,27.8,27.8,1,27,1,1.35
2026-04-13,27.8,27.8,27.8,27.8,90,2502,2,0.0
2026-04-14,27.8,27.75,27.75,27.75,69,1914,1,-0.05
2026-04-15,27.75,27.0,26.55,26.55,7000,186300,3,-1.14
2026-04-16,26.61,27.85,27.0,27.05,41050,1118102,17,0.63
2026-04-17,27.24,27.95,27.0,27.05,18053,498140,9,0.35
2026-04-20,27.59,27.3,26.0,26.1,37832,1002627,24,-1.09
2026-04-21,26.5,26.15,25.9,26.15,13050,338547,9,-0.56
2026-04-22,25.94,26.5,25.35,26.2,16200,422690,7,0.15
2026-04-23,26.09,26.0,25.8,25.9,13060,337548,10,-0.24
2026-04-24,25.85,25.9,24.95,24.95,22098,564884,10,-0.29
2026-04-27,25.56,25.85,24.7,25.0,23114,575655,17,-0.65
2026-04-28,24.91,25.0,24.0,24.2,15200,369220,11,-0.62
2026-04-29,24.29,24.55,23.9,24.05,18430,443270,11,-0.24
2026-04-30,24.05,24.05,22.9,22.9,49574,1157329,28,-0.7
2026-05-04,23.35,23.45,22.55,22.55,30100,685040,13,-0.59
2026-05-05,22.76,22.95,22.4,22.95,9302,209605,9,-0.23
2026-05-06,22.53,22.95,22.3,22.55,15200,340800,11,-0.11
2026-05-07,22.42,23.0,22.5,22.55,34333,778659,14,0.26
2026-05-08,22.68,22.6,22.35,22.35,15000,336800,8,-0.23
2026-05-11,22.45,23.55,21.4,22.8,114765,2568028,57,-0.07
2026-05-12,22.38,22.4,21.6,21.7,35450,779020,21,-0.4
2026-05-13,21.98,21.6,21.3,21.4,44300,947945,28,-0.58
2026-05-14,21.4,21.45,21.3,21.3,5000,107050,5,0.01
2026-05-15,21.41,21.45,20.8,20.9,39213,823046,23,-0.42
2026-05-18,20.99,20.7,20.0,20.25,29631,602024,22,-0.67
2026-05-19,20.32,20.5,20.25,20.5,7000,143000,4,0.11
2026-05-20,20.43,20.85,20.85,20.85,1501,31295,5,0.42
2026-05-21,20.85,22.55,20.85,22.4,27003,591617,12,1.06
2026-05-22,21.91,24.5,23.2,24.5,39629,945717,23,1.95
2026-05-25,23.86,24.5,24.0,24.05,17999,438585,11,0.51
2026-05-26,24.37,24.35,23.9,24.35,7067,169852,10,-0.34
2026-05-27,24.03,23.55,23.55,23.55,1070,25198,3,-0.48
2026-05-28,23.55,23.55,23.55,23.55,3000,70650,1,0.0
2026-05-29,23.55,23.5,23.5,23.5,1,23,1,-0.05
