date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,14.5,14.5,14.25,14.3,612366,8775594,272,-0.2
2020-01-03,14.3,14.3,14.0,14.0,1023499,14443135,427,-0.3
2020-01-06,14.0,14.0,13.6,13.75,865509,11915622,357,-0.25
2020-01-07,13.85,13.85,13.55,13.65,674301,9206258,258,-0.1
2020-01-08,13.55,13.65,13.25,13.25,1102500,14718325,430,-0.4
2020-01-09,13.8,13.9,13.7,13.7,1384006,19057028,530,0.45
2020-01-10,13.85,13.85,13.65,13.7,345497,4738182,175,0.0
2020-01-13,13.8,13.8,13.65,13.65,535710,7332723,179,-0.05
2020-01-14,13.75,13.8,13.6,13.6,353764,4843762,170,-0.05
2020-01-15,13.6,13.65,13.6,13.6,306769,4176007,161,0.0
2020-01-16,13.7,13.7,13.45,13.45,693249,9364222,308,-0.15
2020-01-17,13.55,13.55,13.4,13.45,456003,6135339,159,0.0
2020-01-20,13.55,13.65,13.5,13.65,580380,7873761,212,0.2
2020-01-30,13.0,13.15,12.5,12.55,1635004,20916848,652,-1.1
2020-01-31,12.7,12.95,12.5,12.8,524440,6668149,257,0.25
2020-02-03,12.3,12.35,12.05,12.35,436206,5332062,254,-0.45
2020-02-04,12.4,12.75,12.4,12.55,375335,4721801,181,0.2
2020-02-05,12.6,12.7,12.55,12.6,270419,3414827,130,0.05
2020-02-06,12.65,12.75,12.6,12.7,349113,4425192,161,0.1
2020-02-07,12.7,12.7,12.4,12.5,279503,3494629,163,-0.2
2020-02-10,12.5,12.75,12.3,12.6,553028,6937851,173,0.1
2020-02-11,12.5,12.7,12.5,12.5,181409,2280824,111,-0.1
2020-02-12,12.5,12.65,12.5,12.55,213224,2680508,119,0.05
2020-02-13,12.55,12.65,12.55,12.55,163301,2054899,112,0.0
2020-02-14,12.55,12.65,12.55,12.6,167858,2116562,129,0.05
2020-02-17,12.6,12.6,12.45,12.5,260316,3259201,167,-0.1
2020-02-18,12.45,12.5,12.35,12.45,322678,4007545,153,-0.05
2020-02-19,12.5,12.55,12.45,12.55,291009,3634708,110,0.1
2020-02-20,12.55,12.6,12.45,12.5,218015,2723630,100,-0.05
2020-02-21,12.45,12.55,12.45,12.45,173620,2167440,118,-0.05
2020-02-24,12.4,12.5,12.35,12.45,295267,3671915,141,0.0
2020-02-25,12.35,12.5,12.25,12.45,224023,2780031,114,0.0
2020-02-26,12.4,12.55,12.4,12.45,142022,1767118,82,0.0
2020-02-27,12.45,12.8,12.4,12.55,1042183,13118092,343,0.1
2020-03-02,12.5,12.5,12.2,12.25,668018,8198116,298,-0.3
2020-03-03,12.45,12.45,12.3,12.3,237065,2937447,132,0.05
2020-03-04,12.3,12.35,12.2,12.3,257017,3153504,114,0.0
2020-03-05,12.4,12.45,12.3,12.35,154006,1906478,76,0.05
2020-03-06,12.35,12.35,12.25,12.3,241009,2963117,103,-0.05
2020-03-09,12.3,12.3,12.0,12.0,761381,9207510,340,-0.3
2020-03-10,11.9,12.1,11.75,12.1,568701,6755613,237,0.1
2020-03-11,12.1,12.15,11.95,11.95,321016,3856493,153,-0.15
2020-03-12,11.8,11.9,10.8,10.9,1793546,19998556,579,-1.05
2020-03-13,9.9,9.97,9.81,9.9,2425649,23841581,754,-1.0
2020-03-16,9.9,9.92,9.02,9.05,1429787,13399778,591,-0.85
2020-03-17,8.17,8.71,8.17,8.2,1353372,11295638,549,-0.85
2020-03-18,8.2,8.49,8.2,8.38,1147850,9599135,454,0.18
2020-03-19,8.18,8.18,7.55,7.58,1465063,11160397,535,-0.8
2020-03-20,7.67,8.09,7.66,8.0,1147640,9102890,463,0.42
2020-03-23,7.35,7.75,7.34,7.57,408867,3098803,173,-0.43
2020-03-24,7.58,8.1,7.58,7.94,433509,3467321,203,0.37
2020-03-25,8.11,8.3,8.05,8.13,912765,7476934,316,0.19
2020-03-26,8.18,8.23,7.93,8.19,539198,4358148,177,0.06
2020-03-27,8.25,8.3,8.07,8.09,580571,4753360,223,-0.1
2020-03-30,8.0,8.08,7.6,8.0,474532,3677222,245,-0.09
2020-03-31,8.15,8.15,8.0,8.05,393067,3159666,133,0.05
2020-04-01,8.05,8.14,7.96,8.05,246006,1981568,99,0.0
2020-04-06,8.09,8.43,8.09,8.34,685802,5639787,248,0.29
2020-04-07,8.4,8.52,8.4,8.51,613852,5204278,230,0.17
2020-04-08,8.55,9.36,8.55,9.36,1191739,10926551,462,0.85
2020-04-09,9.72,10.25,9.45,10.25,2202503,22120013,852,0.89
2020-04-10,10.2,10.2,9.76,10.0,1016320,10133040,482,-0.25
2020-04-13,9.96,9.96,9.76,9.76,860708,8428459,346,-0.24
2020-04-14,9.75,9.9,9.7,9.88,386068,3797365,232,0.12
2020-04-15,9.88,10.0,9.84,9.89,449311,4449194,387,0.01
2020-04-16,9.89,9.89,9.7,9.79,355769,3480726,366,-0.1
2020-04-17,9.95,9.95,9.76,9.81,467065,4592414,247,0.02
2020-04-20,9.8,10.2,9.74,10.1,767488,7675603,420,0.29
2020-04-21,10.1,10.1,9.38,9.58,722351,7035177,378,-0.52
2020-04-22,9.36,9.7,9.1,9.69,356140,3380493,264,0.11
2020-04-23,9.85,10.0,9.76,9.82,1463408,14399976,262,0.13
2020-04-24,9.86,9.9,9.7,9.83,372346,3663728,189,0.01
2020-04-27,9.9,10.3,9.87,10.2,1002539,10085906,450,0.37
2020-04-28,10.25,10.4,10.15,10.2,397292,4064449,258,0.0
2020-04-29,10.25,10.45,10.25,10.45,681026,7048263,281,0.25
2020-04-30,10.5,10.65,10.45,10.55,513641,5418278,225,0.1
2020-05-04,10.3,10.6,10.1,10.6,466060,4823980,225,0.05
2020-05-05,10.7,11.1,10.7,11.1,758665,8240215,321,0.5
2020-05-06,11.3,11.8,11.1,11.75,1277367,14791658,501,0.65
2020-05-07,11.95,12.1,11.35,11.65,1624761,19009454,720,-0.1
2020-05-08,11.7,11.75,11.25,11.3,877988,10006711,377,-0.35
2020-05-11,11.4,11.6,11.15,11.45,587994,6691327,265,0.15
2020-05-12,11.4,11.6,11.3,11.6,427805,4900734,279,0.15
2020-05-13,11.5,11.8,11.45,11.8,465903,5447855,285,0.2
2020-05-14,11.6,11.6,11.1,11.1,760035,8605996,301,-0.7
2020-05-15,11.1,11.3,11.0,11.15,483055,5388468,212,0.05
2020-05-18,11.1,11.35,11.1,11.25,425002,4776222,196,0.1
2020-05-19,11.25,11.45,11.2,11.2,331436,3746576,159,-0.05
2020-05-20,11.2,11.25,11.1,11.15,264000,2954550,127,-0.05
2020-05-21,11.1,11.25,10.95,11.05,423945,4700045,207,-0.1
2020-05-22,11.25,11.25,10.85,10.95,436300,4795114,191,-0.1
2020-05-25,10.9,10.95,10.7,10.9,240800,2615400,108,-0.05
2020-05-26,10.9,10.95,10.8,10.85,328943,3573773,142,-0.05
2020-05-27,10.95,11.0,10.85,10.9,235004,2563294,109,0.05
2020-05-28,10.9,11.0,10.9,10.9,321586,3521765,123,0.0
2020-05-29,10.9,10.9,10.8,10.8,192240,2081188,98,-0.1
2020-06-01,10.8,11.25,10.8,11.15,685546,7618909,251,0.35
2020-06-02,11.15,11.25,11.0,11.1,288205,3192075,113,-0.05
2020-06-03,11.05,11.2,11.05,11.15,241839,2688710,106,0.05
2020-06-04,11.15,11.3,11.15,11.3,285613,3200024,109,0.15
2020-06-05,11.3,11.4,11.2,11.3,218112,2454904,124,0.0
2020-06-08,11.3,11.3,11.05,11.1,344003,3831583,218,-0.2
2020-06-09,11.1,11.2,11.05,11.15,261477,2914993,158,0.05
2020-06-10,11.15,11.25,10.95,11.1,705201,7812730,251,-0.05
2020-06-11,11.0,11.0,10.65,10.7,823796,8912893,285,-0.4
2020-06-12,10.1,10.5,10.1,10.45,563501,5835835,154,-0.25
2020-06-15,10.45,10.6,10.2,10.55,368210,3843052,118,0.1
2020-06-16,10.55,10.85,10.55,10.8,661796,7074894,129,0.25
2020-06-17,10.95,11.5,10.95,11.3,884962,9907373,383,0.5
2020-06-18,12.4,12.4,12.05,12.4,5413179,66934067,1682,1.1
2020-06-19,12.6,12.65,12.05,12.45,4041166,50521144,1682,0.05
2020-06-22,12.2,12.35,12.0,12.25,1572458,19194585,718,-0.2
2020-06-23,12.3,12.35,12.1,12.25,618097,7548332,289,0.0
2020-06-24,12.4,12.55,12.3,12.35,692201,8596071,306,0.1
2020-06-29,12.1,12.2,12.05,12.15,643559,7795061,268,-0.2
2020-06-30,12.1,12.3,12.05,12.25,555348,6759843,212,0.1
2020-07-01,12.25,12.5,12.15,12.45,676213,8316540,297,0.2
2020-07-02,12.45,12.5,12.2,12.4,715632,8811834,279,-0.05
2020-07-03,12.4,12.45,12.15,12.25,665200,8146750,309,-0.15
2020-07-06,12.4,12.5,12.35,12.4,752408,9330534,349,0.15
2020-07-07,12.5,12.5,12.1,12.15,720628,8801345,311,-0.25
2020-07-08,12.1,12.25,12.1,12.25,540002,6574524,215,0.1
2020-07-09,12.4,12.4,12.1,12.1,657200,7989520,288,-0.15
2020-07-10,12.2,12.45,12.05,12.45,1141357,13949025,476,0.35
2020-07-13,13.5,13.65,12.8,13.65,5680131,76078031,1830,1.2
2020-07-14,13.15,13.55,13.1,13.15,2558350,33958650,970,-0.5
2020-07-15,13.4,13.5,13.1,13.2,1029353,13589520,455,0.05
2020-07-16,13.1,14.5,13.1,14.45,2312063,32000251,837,1.25
2020-07-17,14.5,14.9,13.8,14.1,3973604,57066806,1468,-0.35
2020-07-20,14.15,14.15,13.6,13.7,1789103,24679858,649,-0.4
2020-07-21,13.75,13.9,13.5,13.55,998863,13639925,431,-0.15
2020-07-22,14.0,14.0,13.55,13.65,637336,8723817,298,0.1
2020-07-23,13.7,13.75,13.45,13.55,610538,8285807,269,-0.1
2020-07-24,13.45,13.65,13.15,13.25,970014,12993185,356,-0.3
2020-07-27,13.2,13.3,12.65,12.95,1063285,13798245,466,-0.3
2020-07-28,12.8,12.85,12.1,12.4,1132999,14100035,517,-0.55
2020-07-29,12.4,12.85,12.35,12.7,500005,6339761,248,0.3
2020-07-30,13.05,13.05,12.75,12.85,382314,4906232,202,0.15
2020-07-31,12.8,12.8,12.35,12.65,453295,5696565,228,-0.2
2020-08-03,12.75,12.75,12.3,12.45,421169,5262799,208,-0.2
2020-08-04,12.45,12.7,12.45,12.65,486601,6109472,210,0.2
2020-08-05,12.7,13.3,12.65,13.3,772309,10079777,346,0.65
2020-08-06,13.55,13.55,13.2,13.2,948492,12690643,426,-0.1
2020-08-07,13.25,13.25,12.9,13.15,404361,5273978,191,-0.05
2020-08-10,13.25,13.4,13.05,13.3,629002,8367476,264,0.15
2020-08-11,12.8,13.0,12.5,12.75,1137505,14480836,541,-0.55
2020-08-12,12.75,12.75,12.3,12.45,860586,10730644,354,-0.3
2020-08-13,11.8,11.8,11.25,11.55,4376740,49713520,1462,-0.9
2020-08-14,11.4,11.45,11.2,11.35,1153040,13047511,486,-0.2
2020-08-17,11.4,11.6,11.25,11.55,849950,9732820,327,0.2
2020-08-18,11.6,12.0,11.55,11.8,996403,11772704,372,0.25
2020-08-19,11.8,12.05,11.75,11.85,568201,6754131,250,0.05
2020-08-20,11.85,11.9,11.0,11.3,1206303,13718184,403,-0.55
2020-08-21,11.65,11.65,11.3,11.55,360002,4135422,205,0.25
2020-08-24,11.7,11.7,11.45,11.5,236117,2726293,105,-0.05
2020-08-25,11.5,11.65,11.5,11.6,236057,2736174,95,0.1
2020-08-26,11.65,11.95,11.65,11.8,553001,6519112,233,0.2
2020-08-27,11.8,11.9,11.55,11.6,254100,2960332,158,-0.2
2020-08-28,11.6,11.7,11.5,11.6,278001,3221761,122,0.0
2020-08-31,11.85,11.95,11.7,11.85,646278,7649742,254,0.25
2020-09-01,11.85,12.1,11.8,11.9,951485,11404819,267,0.05
2020-09-02,12.0,12.0,11.7,11.9,421385,4990511,133,0.0
2020-09-03,11.95,12.1,11.9,11.95,975001,11707912,264,0.05
2020-09-04,11.9,11.9,11.6,11.7,560727,6591651,207,-0.25
2020-09-07,11.7,11.9,11.7,11.75,569160,6723788,218,0.05
2020-09-08,11.95,12.25,11.7,11.75,1061001,12718712,401,0.0
2020-09-09,11.7,11.9,11.65,11.85,300005,3536806,111,0.1
2020-09-10,11.85,11.95,11.8,11.8,357005,4229061,124,-0.05
2020-09-11,11.9,11.9,11.55,11.6,728501,8509535,271,-0.2
2020-09-14,11.7,11.95,11.5,11.8,744509,8755054,269,0.2
2020-09-15,11.85,11.9,11.7,11.7,293448,3462181,110,-0.1
2020-09-16,11.7,11.7,11.6,11.7,374730,4366190,157,0.0
2020-09-17,11.7,11.9,11.65,11.7,783043,9212156,230,0.0
2020-09-18,11.7,11.75,11.6,11.7,331035,3862113,138,0.0
2020-09-21,11.65,11.8,11.65,11.7,403000,4716750,141,0.0
2020-09-22,11.7,11.75,11.5,11.6,332001,3843312,142,-0.1
2020-09-23,11.5,11.6,11.35,11.45,504500,5779650,191,-0.15
2020-09-24,11.35,11.35,11.1,11.2,595000,6655200,241,-0.25
2020-09-25,11.2,11.3,10.85,10.9,644058,7118541,241,-0.3
2020-09-28,10.95,11.15,10.95,11.1,285585,3157343,100,0.2
2020-09-29,11.15,11.4,11.15,11.4,369302,4175511,155,0.3
2020-09-30,11.4,11.6,11.4,11.45,191352,2194948,86,0.05
2020-10-05,11.5,11.65,11.45,11.6,331046,3817498,156,0.15
2020-10-06,11.7,11.8,11.65,11.75,246621,2894615,122,0.15
2020-10-07,11.8,11.85,11.7,11.85,285003,3356786,122,0.1
2020-10-08,11.9,12.0,11.8,12.0,608843,7260761,265,0.15
2020-10-12,12.0,12.0,11.65,11.65,529746,6276935,199,-0.35
2020-10-13,11.65,11.65,11.45,11.5,380100,4386050,141,-0.15
2020-10-14,11.6,11.6,11.5,11.55,134002,1550323,62,0.05
2020-10-15,11.55,11.6,11.45,11.6,97352,1121448,56,0.05
2020-10-16,11.6,12.15,11.5,11.5,2624006,31163419,570,-0.1
2020-10-19,11.5,11.7,11.5,11.6,148002,1718022,71,0.1
2020-10-20,11.6,11.6,11.45,11.55,166018,1915157,68,-0.05
2020-10-21,11.55,11.6,11.5,11.6,171019,1977165,89,0.05
2020-10-22,11.6,11.6,11.45,11.55,203188,2345668,70,-0.05
2020-10-23,11.6,11.6,11.5,11.55,179002,2063022,70,0.0
2020-10-26,11.5,11.6,11.45,11.45,246912,2835791,100,-0.1
2020-10-27,11.35,11.45,11.35,11.35,265162,3019627,115,-0.1
2020-10-28,11.35,11.45,11.3,11.35,264404,2997732,115,0.0
2020-10-29,11.2,11.25,11.1,11.2,369006,4127116,159,-0.15
2020-10-30,11.3,11.3,11.1,11.15,225502,2515182,105,-0.05
2020-11-02,11.15,11.2,11.05,11.1,225219,2502285,97,-0.05
2020-11-03,11.3,11.3,11.15,11.2,199001,2229461,80,0.1
2020-11-04,11.2,11.3,11.2,11.2,118071,1325393,66,0.0
2020-11-05,11.25,11.25,11.2,11.25,131043,1471133,61,0.05
2020-11-06,11.25,11.25,11.2,11.2,101386,1137891,48,-0.05
2020-11-09,11.2,11.3,11.2,11.3,175459,1971392,87,0.1
2020-11-10,11.3,11.3,11.2,11.2,281093,3155299,102,-0.1
2020-11-11,11.3,11.5,11.3,11.4,368985,4198977,192,0.2
2020-11-12,11.6,11.6,11.45,11.5,362066,4160450,127,0.1
2020-11-13,11.8,11.9,11.65,11.7,938723,11031705,305,0.2
2020-11-16,11.8,11.8,11.6,11.65,185685,2164094,107,-0.05
2020-11-17,11.7,11.7,11.6,11.6,286081,3332744,117,-0.05
2020-11-18,11.55,11.7,11.55,11.65,244134,2833523,96,0.05
2020-11-19,11.65,11.75,11.6,11.65,219206,2558916,123,0.0
2020-11-20,11.75,11.75,11.6,11.7,217061,2541613,119,0.05
2020-11-23,11.7,11.85,11.65,11.75,524001,6169111,184,0.05
2020-11-24,11.95,12.15,11.8,11.9,847252,10122596,380,0.15
