date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,20.35,20.45,19.9,20.05,519711,10479856,330,-0.25
2024-02-20,20.05,20.1,19.45,19.6,465490,9193237,418,-0.45
2024-02-21,19.6,19.9,19.2,19.75,209470,4098314,169,0.15
2024-02-22,19.9,20.5,19.65,19.65,616633,12341955,374,-0.1
2024-02-23,19.85,19.85,19.05,19.05,560303,10806446,365,-0.6
2024-02-26,19.05,19.35,18.9,19.1,301422,5768609,195,0.05
2024-02-27,19.1,19.35,18.5,18.65,408539,7667120,287,-0.45
2024-02-29,18.8,19.0,18.65,18.75,193289,3637682,124,0.1
2024-03-01,18.8,19.2,18.7,18.7,254090,4788254,155,-0.05
2024-03-04,19.15,19.45,18.7,18.7,358834,6806385,231,0.0
2024-03-05,18.85,19.8,18.85,19.6,692359,13429217,440,0.9
2024-03-06,19.4,19.4,18.95,19.1,495965,9488347,295,-0.5
2024-03-07,19.1,19.25,18.6,19.1,458672,8668203,303,0.0
2024-03-08,19.05,19.15,18.0,18.6,378391,7054445,271,-0.5
2024-03-11,18.1,18.75,18.1,18.35,172892,3199111,139,-0.25
2024-03-12,18.3,18.55,18.3,18.35,237282,4372357,137,0.0
2024-03-13,18.4,18.6,17.9,17.9,331134,5988946,263,-0.45
2024-03-14,17.85,17.85,17.4,17.5,231214,4068391,201,-0.4
2024-03-15,17.5,17.55,17.2,17.3,138689,2407348,103,-0.2
2024-03-18,17.4,17.65,17.35,17.55,185195,3249431,98,0.25
2024-03-19,17.55,18.45,17.3,18.05,189547,3348204,139,0.5
2024-03-20,18.1,18.1,17.6,18.0,196965,3500424,141,-0.05
2024-03-21,18.0,18.0,17.45,18.0,109892,1959010,86,0.0
2024-03-22,18.15,19.8,18.1,19.8,1493450,29316890,690,1.8
2024-03-25,20.25,20.5,19.2,19.55,1781926,35380540,859,-0.25
2024-03-26,19.4,19.65,18.7,18.9,655173,12547409,371,-0.65
