date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,26.1,26.25,25.9,26.25,147812,3845945,84,0.25
2020-01-03,26.2,26.45,26.1,26.35,90032,2366288,55,0.1
2020-01-06,26.35,26.35,26.05,26.05,26299,686135,32,-0.3
2020-01-07,26.45,26.55,26.2,26.35,126615,3337860,102,0.3
2020-01-08,26.3,26.35,26.15,26.25,168069,4407959,68,-0.1
2020-01-09,26.35,26.4,26.25,26.35,41307,1086726,40,0.1
2020-01-10,26.35,26.4,26.0,26.4,297420,7755830,109,0.05
2020-01-13,26.2,26.35,26.2,26.35,34585,909555,32,-0.05
2020-01-14,26.4,26.5,26.3,26.45,112068,2954284,79,0.1
2020-01-15,26.45,26.45,26.15,26.15,103280,2712507,61,-0.3
2020-01-16,26.2,26.25,26.1,26.25,46769,1224320,32,0.1
2020-01-17,26.25,26.5,26.25,26.4,113816,3002466,75,0.15
2020-01-20,26.45,26.6,26.4,26.55,96002,2542949,73,0.15
2020-01-30,25.7,25.9,25.0,25.1,179076,4548650,118,-1.45
2020-01-31,25.4,25.4,25.0,25.0,141150,3549827,102,-0.1
2020-02-03,24.7,24.85,24.15,24.55,163728,3988249,113,-0.45
2020-02-04,24.6,25.0,24.6,25.0,149000,3703896,104,0.45
2020-02-05,25.05,25.15,24.85,25.1,37818,943050,41,0.1
2020-02-06,24.7,24.75,24.35,24.75,114768,2820866,81,-0.35
2020-02-07,25.0,25.0,24.2,24.25,153699,3739677,110,-0.5
2020-02-10,24.1,24.2,24.1,24.1,12907,311368,19,-0.15
2020-02-11,24.4,24.4,24.0,24.15,32153,774172,34,0.05
2020-02-12,24.1,24.25,24.05,24.15,45700,1102733,41,0.0
2020-02-13,24.05,24.25,24.0,24.15,46544,1121836,43,0.0
2020-02-14,24.0,24.2,24.0,24.05,32082,772368,59,-0.1
2020-02-17,24.05,24.05,23.7,23.75,103461,2460805,82,-0.3
2020-02-18,23.75,23.95,23.75,23.95,21768,518932,32,0.2
2020-02-19,24.0,24.5,24.0,24.45,71013,1729611,72,0.5
2020-02-20,24.25,24.5,24.25,24.45,9775,238420,9,0.0
2020-02-21,24.25,24.4,24.15,24.4,27450,666732,30,-0.05
2020-02-24,24.15,24.25,23.95,24.15,61615,1483160,45,-0.25
2020-02-25,23.8,24.25,23.8,24.25,41076,986583,47,0.1
2020-02-26,24.15,24.15,23.9,23.95,13922,333975,27,-0.3
2020-02-27,23.9,24.0,23.7,23.95,79044,1881431,65,0.0
2020-03-02,23.5,23.85,23.2,23.85,59233,1397655,41,-0.1
2020-03-03,23.9,24.0,23.9,23.95,8396,201089,15,0.1
2020-03-04,23.85,23.85,23.85,23.85,2542,60623,6,-0.1
2020-03-05,24.2,24.2,23.9,24.0,8157,195818,12,0.15
2020-03-06,23.9,24.35,23.9,24.35,61975,1491593,46,0.35
2020-03-09,23.95,24.2,23.95,24.15,14000,337000,14,-0.2
2020-03-10,23.25,24.35,23.25,24.35,46000,1095050,41,0.2
2020-03-11,24.3,24.35,23.9,24.1,27004,651646,25,-0.25
2020-03-12,23.5,23.9,23.0,23.35,212076,4912205,94,-0.75
2020-03-13,22.8,22.8,21.3,22.25,273538,5972795,106,-1.1
2020-03-16,22.25,22.5,21.9,22.3,48011,1066143,38,0.05
2020-03-17,21.5,21.95,21.2,21.2,79391,1700537,63,-1.1
2020-03-18,21.2,21.9,21.2,21.35,98464,2117134,48,0.15
2020-03-19,21.35,21.35,20.05,20.2,753136,15184002,229,-1.15
2020-03-20,21.2,21.25,20.4,20.45,74153,1525796,48,0.25
2020-03-23,20.4,20.4,20.0,20.4,9957,201228,20,-0.05
2020-03-24,20.45,21.0,20.35,20.4,79834,1633960,59,0.0
2020-03-25,20.6,21.45,20.6,20.85,200930,4198384,118,0.45
2020-03-26,20.95,20.95,20.2,20.75,167085,3421807,95,-0.1
2020-03-27,20.9,21.1,20.7,20.85,17774,372032,23,0.1
2020-03-30,20.85,21.05,20.5,21.05,20769,433030,18,0.2
2020-03-31,21.35,21.35,20.85,21.05,40538,850338,35,0.0
2020-04-01,20.65,21.25,20.65,21.0,50009,1043235,42,-0.05
2020-04-06,20.95,21.15,20.95,21.15,43693,917603,40,0.15
2020-04-07,21.35,21.4,21.15,21.3,52923,1122171,39,0.15
2020-04-08,21.3,22.6,21.3,22.45,66000,1432800,51,1.15
2020-04-09,22.3,22.3,21.8,21.8,21794,477709,13,-0.65
2020-04-10,21.9,22.4,21.8,22.35,85000,1885150,36,0.55
2020-04-13,22.45,22.45,22.2,22.4,15738,351232,17,0.05
2020-04-14,22.9,22.9,22.4,22.55,30016,674502,34,0.15
2020-04-15,22.45,22.9,22.45,22.85,59001,1344422,40,0.3
2020-04-16,22.65,22.9,22.65,22.9,20617,470246,21,0.05
2020-04-17,23.2,23.8,23.2,23.65,88999,2095074,71,0.75
2020-04-20,23.75,23.9,23.7,23.8,34615,822093,22,0.15
2020-04-21,23.65,23.65,22.85,22.85,85005,1961814,49,-0.95
2020-04-22,23.15,23.4,23.1,23.4,16154,375253,18,0.55
2020-04-23,23.4,23.8,23.4,23.65,44235,1039548,31,0.25
2020-04-24,23.4,23.65,23.4,23.65,11000,258300,8,0.0
2020-04-27,23.75,24.0,23.65,23.65,53008,1260038,26,0.0
2020-04-28,23.75,23.75,23.4,23.6,37001,870323,21,-0.05
2020-04-29,23.75,23.8,23.6,23.7,50230,1189331,26,0.1
2020-04-30,23.8,23.8,23.6,23.75,74000,1753500,37,0.05
2020-05-04,23.7,23.7,23.4,23.65,9062,213610,6,-0.1
2020-05-05,23.65,24.0,23.65,23.85,56780,1351322,38,0.2
2020-05-06,23.95,24.05,23.9,24.0,68993,1653081,39,0.15
2020-05-07,23.95,24.15,23.95,24.05,56529,1356716,44,0.05
2020-05-08,24.15,24.25,24.1,24.2,91621,2213384,37,0.15
2020-05-11,24.2,24.35,24.2,24.25,78000,1890700,37,0.05
2020-05-12,24.25,24.25,24.0,24.2,32307,779068,21,-0.05
2020-05-13,24.05,24.05,24.0,24.0,3077,73890,4,-0.2
2020-05-14,23.85,23.95,23.55,23.9,22703,541261,13,-0.1
2020-05-15,23.75,24.6,23.65,24.55,75994,1828501,47,0.65
2020-05-18,24.55,25.0,24.5,24.9,88046,2182935,56,0.35
2020-05-19,25.1,25.5,25.0,25.15,104509,2635123,59,0.25
2020-05-20,25.35,25.4,24.85,25.2,79722,1996050,41,0.05
2020-05-21,25.35,25.35,24.35,24.5,255076,6286299,148,-0.7
2020-05-22,24.75,24.75,24.25,24.55,40115,981038,31,0.05
2020-05-25,24.55,24.55,24.05,24.3,60147,1459970,39,-0.25
2020-05-26,24.1,24.25,23.25,23.9,810847,19038723,190,-0.4
2020-05-27,23.7,23.85,23.55,23.75,42051,994161,27,-0.15
2020-05-28,23.85,23.85,23.5,23.7,151000,3560400,44,-0.05
2020-05-29,23.55,23.75,23.5,23.55,190021,4468390,44,-0.15
2020-06-01,23.6,24.15,23.55,24.1,70978,1699571,50,0.55
2020-06-02,24.15,24.3,24.0,24.2,24615,593440,19,0.1
2020-06-03,24.5,24.75,24.3,24.55,60615,1482375,39,0.35
2020-06-04,24.75,24.75,24.45,24.65,30000,739050,25,0.1
2020-06-05,24.65,24.75,24.65,24.7,68769,1695990,36,0.05
2020-06-08,24.8,25.15,24.7,25.1,88384,2207591,57,0.4
2020-06-09,25.3,25.3,24.9,25.1,26000,650700,18,0.0
2020-06-10,25.1,25.25,25.0,25.15,135993,3413375,77,0.05
2020-06-11,25.0,25.15,24.9,25.05,94692,2365946,45,-0.1
2020-06-12,24.7,25.0,24.7,25.0,24691,614036,22,-0.05
2020-06-15,24.85,25.25,24.85,25.05,39383,983733,24,0.05
2020-06-16,25.2,25.25,25.05,25.15,76699,1928425,39,0.1
2020-06-17,25.45,25.55,25.3,25.45,277959,7069465,79,0.3
2020-06-18,25.45,25.5,25.4,25.45,129001,3280824,51,0.0
2020-06-19,25.4,25.45,25.2,25.45,86691,2197280,38,0.0
2020-06-22,25.5,25.6,25.4,25.4,103538,2638207,59,-0.05
2020-06-23,25.45,25.45,25.1,25.25,68075,1719189,41,-0.15
2020-06-24,25.45,25.45,25.1,25.3,63000,1587300,34,0.05
2020-06-29,25.2,25.2,24.9,25.05,67614,1689607,37,-0.25
2020-06-30,25.25,25.25,24.95,25.05,81076,2029087,44,0.0
2020-07-01,25.3,25.3,25.0,25.1,56000,1403000,33,0.05
2020-07-02,25.1,25.3,25.1,25.2,37152,936050,33,0.1
2020-07-03,25.3,25.35,25.25,25.35,51893,1312201,42,0.15
2020-07-06,25.35,26.8,25.35,26.2,258523,6679360,165,0.85
2020-07-07,26.2,26.7,26.05,26.2,214183,5621688,107,0.0
2020-07-08,26.2,26.3,26.05,26.3,312843,8198241,99,0.1
2020-07-09,26.35,26.75,26.3,26.65,313093,8304999,155,0.35
2020-07-10,26.6,26.75,26.2,26.6,90573,2399847,62,-0.05
2020-07-13,26.6,26.75,26.5,26.5,315230,8363659,102,-0.1
