date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,7.21,7.21,7.13,7.13,3114995,22360880,880,0.0
2020-01-03,7.18,7.18,7.08,7.09,1569871,11162165,508,-0.04
2020-01-06,7.13,7.2,7.1,7.12,2293949,16400338,669,0.03
2020-01-07,7.15,7.16,7.07,7.07,1686126,11966468,470,-0.05
2020-01-08,7.03,7.06,7.0,7.0,1686147,11847859,467,-0.07
2020-01-09,7.02,7.05,7.0,7.03,1450969,10195969,386,0.03
2020-01-10,7.04,7.2,7.03,7.15,4347267,31049808,1277,0.12
2020-01-13,7.16,7.23,7.13,7.16,4270980,30716782,1082,0.01
2020-01-14,7.16,7.26,7.13,7.21,4318777,31138571,1100,0.05
2020-01-15,7.27,7.33,7.22,7.28,4213925,30653679,1122,0.07
2020-01-16,7.31,7.48,7.25,7.38,10860583,80008131,2622,0.1
2020-01-17,7.43,7.43,7.3,7.32,2983377,21883659,801,-0.06
2020-01-20,7.44,7.44,7.31,7.32,3423013,25212505,776,0.0
2020-01-30,7.55,8.05,7.4,8.05,35361079,280616880,7256,0.73
2020-01-31,8.5,8.5,7.86,7.95,34171143,281806050,8621,-0.1
2020-02-03,8.2,8.32,7.96,7.96,19399035,157771105,4897,0.01
2020-02-04,7.98,8.0,7.51,7.52,14972094,114510922,3865,-0.44
2020-02-05,7.53,7.72,7.52,7.52,6624467,50357965,1917,0.0
2020-02-06,7.55,7.61,7.5,7.51,4843986,36532506,1381,-0.01
2020-02-07,7.53,8.2,7.53,7.88,26592341,210876323,7655,0.37
2020-02-10,7.75,8.47,7.75,8.11,39292447,322485347,10511,0.23
2020-02-11,8.06,8.22,7.9,7.9,13312112,106390522,3776,-0.21
2020-02-12,7.97,8.08,7.77,7.77,9167333,71994121,2471,-0.13
2020-02-13,7.82,7.83,7.62,7.67,8421593,64849576,2178,-0.1
2020-02-14,7.71,7.78,7.66,7.68,4529093,34910619,1329,0.01
2020-02-17,7.84,8.03,7.75,7.75,12811741,101216497,3587,0.07
2020-02-18,7.83,7.84,7.7,7.72,4869352,37753462,1540,-0.03
2020-02-19,7.66,7.75,7.66,7.69,3017187,23222577,902,-0.03
2020-02-20,7.75,7.75,7.67,7.73,2914944,22463284,693,0.04
2020-02-21,7.8,8.34,7.77,7.91,36813758,297009294,8746,0.18
2020-02-24,8.09,8.28,8.01,8.02,32153034,262305112,7527,0.11
2020-02-25,8.1,8.15,7.8,7.81,12525602,98997075,3311,-0.21
2020-02-26,7.86,7.94,7.8,7.81,5660722,44468859,1695,0.0
2020-02-27,7.84,7.94,7.71,7.73,6552642,51234155,2015,-0.08
2020-03-02,7.9,8.09,7.85,8.0,22114213,176962407,5282,0.27
2020-03-03,8.26,8.33,8.11,8.11,30463188,250220705,7262,0.11
2020-03-04,8.19,8.29,8.02,8.05,13279590,108163726,3365,-0.06
2020-03-05,8.18,8.18,8.02,8.05,5861663,47164470,1589,0.0
2020-03-06,8.12,8.21,8.07,8.1,12433329,101237537,3367,0.05
2020-03-09,8.18,8.26,7.76,7.8,25199473,203407726,6453,-0.3
2020-03-10,7.62,7.7,7.21,7.38,15970044,118087268,4174,-0.42
2020-03-11,7.42,7.45,7.16,7.17,9394790,68544406,2611,-0.21
2020-03-12,7.03,7.09,6.56,6.62,10452184,70732370,3164,-0.55
2020-03-13,6.06,6.22,5.96,6.1,11904419,71789901,2825,-0.52
2020-03-16,6.1,6.27,6.0,6.0,6822756,41884938,1940,-0.1
2020-03-17,5.62,5.84,5.57,5.77,7773154,44297308,2017,-0.23
2020-03-18,5.88,5.88,5.62,5.62,6704838,38441890,1561,-0.15
2020-03-19,5.48,5.55,5.08,5.15,11201738,58851110,2340,-0.47
2020-03-20,5.27,5.62,5.27,5.57,5424943,29850308,1437,0.42
2020-03-23,5.3,5.56,5.26,5.52,2312384,12576426,748,-0.05
2020-03-24,5.58,5.82,5.58,5.8,4864668,27956285,1263,0.28
2020-03-25,5.89,6.08,5.89,6.01,5462847,32847795,1307,0.21
2020-03-26,6.01,6.25,5.95,6.18,4976507,30351833,1328,0.17
2020-03-27,6.26,6.33,6.05,6.05,4590013,28207517,1231,-0.13
2020-03-30,5.93,6.1,5.87,6.1,1821725,10852189,611,0.05
2020-03-31,6.1,6.15,6.05,6.1,2193535,13351855,601,0.0
2020-04-01,6.07,6.12,6.05,6.08,2042197,12433225,573,-0.02
2020-04-06,6.08,6.24,6.07,6.19,3201005,19721113,873,0.11
2020-04-07,6.24,6.33,6.22,6.28,2436721,15246400,782,0.09
2020-04-08,6.28,6.36,6.21,6.33,4567271,28763449,1254,0.05
2020-04-09,6.35,6.36,6.26,6.29,2909604,18338757,792,-0.04
2020-04-10,6.65,6.91,6.61,6.78,13899936,94174590,3401,0.49
2020-04-13,6.78,6.78,6.63,6.68,3539036,23674888,897,-0.1
2020-04-14,6.69,6.84,6.69,6.81,4004725,27127184,1141,0.13
2020-04-15,6.85,6.98,6.85,6.94,4383335,30289135,1142,0.13
2020-04-16,6.95,7.18,6.86,7.12,6270898,44269828,1672,0.18
2020-04-17,7.25,7.25,6.9,6.99,5403466,38301722,1470,-0.13
2020-04-20,6.88,7.15,6.88,7.07,3159158,22287281,842,0.08
2020-04-21,7.01,7.07,6.79,6.85,3585906,24743900,1120,-0.22
2020-04-22,6.75,6.89,6.74,6.84,1813118,12380522,546,-0.01
2020-04-23,6.9,6.96,6.85,6.92,1175808,8115865,375,0.08
2020-04-24,6.92,7.07,6.9,7.01,2333988,16332446,778,0.09
2020-04-27,7.1,7.46,7.1,7.34,7920515,57946232,2455,0.33
2020-04-28,7.44,7.47,7.3,7.31,4712811,34668099,1412,-0.03
2020-04-29,7.31,7.58,7.31,7.45,7707731,57434842,2104,0.14
2020-04-30,7.52,7.55,7.36,7.41,4690367,34914937,1548,-0.04
2020-05-04,7.31,7.54,7.28,7.41,4089101,30361389,1070,0.0
2020-05-05,7.41,7.44,7.33,7.35,3863633,28489852,1046,-0.06
2020-05-06,7.44,7.72,7.37,7.64,11526160,87327346,3102,0.29
2020-05-07,7.83,7.88,7.68,7.7,16725400,130221878,4239,0.06
2020-05-08,7.95,8.0,7.49,7.51,16633749,129075205,4279,-0.19
2020-05-11,7.48,7.5,7.33,7.35,6643175,49176172,1630,-0.16
2020-05-12,7.41,7.43,7.31,7.34,2726302,20048595,770,-0.01
2020-05-13,7.34,7.34,7.24,7.31,2237083,16312578,622,-0.03
2020-05-14,7.23,7.28,7.07,7.08,3473977,24900412,1126,-0.23
2020-05-15,7.13,7.2,7.01,7.08,1918039,13593028,541,0.0
2020-05-18,7.12,7.38,7.1,7.29,3867994,28074180,1048,0.21
2020-05-19,7.38,7.42,7.3,7.33,2732497,20064258,743,0.04
2020-05-20,7.33,7.41,7.29,7.29,1606070,11788833,481,-0.04
2020-05-21,7.3,7.42,7.3,7.35,2410274,17782018,631,0.06
2020-05-22,7.32,7.42,7.19,7.2,2395339,17450751,760,-0.15
2020-05-25,7.23,7.28,7.1,7.22,1721629,12364551,487,0.02
2020-05-26,7.25,7.28,7.19,7.21,1997152,14431583,527,-0.01
2020-05-27,7.24,7.48,7.22,7.35,10068681,74432700,1596,0.14
2020-05-28,7.43,7.43,7.26,7.26,2571054,18923656,671,-0.09
2020-05-29,7.25,7.46,7.25,7.4,3937623,29141823,1020,0.14
2020-06-01,7.45,7.48,7.39,7.4,2137863,15894267,607,0.0
2020-06-02,7.4,7.4,7.31,7.32,2477851,18218900,621,-0.08
2020-06-03,7.38,7.41,7.35,7.39,1720329,12686291,554,0.07
2020-06-04,7.43,7.47,7.26,7.33,2962658,21858838,722,-0.06
2020-06-05,7.35,7.44,7.32,7.41,2896900,21429735,622,0.08
2020-06-08,7.46,7.49,7.4,7.45,2629790,19589829,776,0.04
2020-06-09,7.49,7.55,7.39,7.42,4698219,35090483,1302,-0.03
2020-06-10,7.42,7.44,7.38,7.4,2239138,16581168,520,-0.02
2020-06-11,7.42,7.68,7.28,7.28,15060002,113207530,2710,-0.12
2020-06-12,7.1,7.17,7.07,7.12,4079077,29017950,1054,-0.16
2020-06-15,7.15,7.19,7.11,7.12,1851892,13236941,580,0.0
2020-06-16,7.2,7.23,7.16,7.2,1830005,13161835,527,0.08
2020-06-17,7.22,7.32,7.22,7.31,1848638,13457840,619,0.11
2020-06-18,7.34,7.46,7.33,7.4,3082515,22758342,905,0.09
2020-06-19,7.48,7.48,7.3,7.3,5005467,36950669,990,-0.1
2020-06-22,7.34,7.44,7.33,7.38,3663889,27106156,1023,0.08
2020-06-23,7.42,7.43,7.28,7.31,2175602,15924716,631,-0.07
2020-06-24,7.34,7.34,7.28,7.3,1747455,12754643,405,-0.01
2020-06-29,7.25,7.45,7.25,7.29,11461219,84723379,1531,-0.01
2020-06-30,7.32,7.35,7.25,7.3,2061880,15032980,500,0.01
2020-07-01,7.3,7.37,7.3,7.34,2158165,15822530,560,0.04
