date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,34.85,37.6,34.3,37.6,775763,28108087,439,3.4
2020-01-03,37.65,38.95,37.6,38.7,677147,25927007,405,1.1
2020-01-06,38.8,40.1,37.65,40.1,670680,25995449,394,1.4
2020-01-07,43.3,44.1,43.0,44.1,972413,42748563,442,4.0
2020-01-08,44.65,48.5,43.8,48.5,1293254,59750167,792,4.4
2020-01-09,48.6,49.0,45.0,46.95,965958,45206039,718,-1.55
2020-01-10,47.15,49.0,45.35,49.0,693625,32369846,446,2.05
2020-01-13,53.6,53.9,50.0,52.0,1887800,99549734,1090,3.0
2020-01-14,47.9,53.0,47.9,53.0,955957,48478073,628,1.0
2020-01-15,52.4,58.3,52.2,58.3,1274755,72347410,863,5.3
2020-01-16,57.4,64.1,56.2,64.1,948157,59219962,580,5.8
2020-01-17,66.0,70.0,62.2,69.7,1284008,85504954,977,5.6
2020-01-20,68.0,68.9,65.1,66.9,799855,53600740,640,-2.8
2020-01-30,63.6,63.6,60.3,60.3,610425,37656724,403,-6.6
2020-01-31,57.8,62.5,57.8,60.8,496001,29832861,326,0.5
2020-02-03,58.7,66.7,58.2,66.7,920311,56865572,611,5.9
2020-02-04,68.7,73.3,68.7,73.3,878276,62834530,568,6.6
2020-02-05,78.8,80.6,78.8,80.6,797394,63745456,512,7.3
2020-02-06,80.6,88.2,78.5,86.5,763301,62954988,597,5.9
2020-02-07,85.3,86.7,79.0,81.7,710737,59565308,537,-4.8
2020-02-10,83.2,85.1,82.0,84.5,734125,61504225,524,2.8
2020-02-11,84.0,86.5,82.1,83.6,492805,41499590,419,-0.9
2020-02-12,79.0,83.0,75.3,76.9,824462,64140407,683,-6.7
2020-02-13,75.0,80.0,73.8,78.6,606385,46774481,522,1.7
2020-02-14,78.0,80.0,76.2,76.6,527871,41230130,438,-2.0
2020-02-17,75.1,75.5,70.8,73.3,785482,56850625,663,-3.3
2020-02-18,73.3,75.0,69.6,69.9,679685,48954772,607,-3.4
2020-02-19,69.9,70.0,64.5,66.0,681880,45339180,571,-3.9
2020-02-20,65.2,69.5,64.2,67.9,701231,47007810,577,1.9
2020-02-21,66.7,68.7,65.2,66.3,366492,24462369,301,-1.6
2020-02-24,62.4,67.3,61.2,64.8,627736,39788686,493,-1.5
2020-02-25,63.5,71.2,63.1,71.2,961051,66189231,686,6.4
2020-02-26,70.6,75.9,69.0,69.6,1338082,95752061,1047,-1.6
2020-02-27,69.1,71.8,64.0,64.6,853009,57436260,707,-5.0
2020-03-02,61.6,66.4,61.6,64.2,319138,20485773,265,-0.4
