date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,6.8,6.98,6.77,6.93,134150,918455,58,0.03
2020-01-03,6.82,6.98,6.76,6.88,95950,655532,61,-0.05
2020-01-06,6.85,6.85,6.71,6.79,44699,303347,34,-0.09
2020-01-07,6.79,6.83,6.69,6.69,13780,93049,14,-0.1
2020-01-08,6.7,6.77,6.6,6.64,88000,587560,31,-0.05
2020-01-09,6.7,6.7,6.6,6.65,32112,213352,26,0.01
2020-01-10,6.65,6.8,6.57,6.72,56100,373010,39,0.07
2020-01-13,6.63,6.73,6.6,6.69,50888,338155,29,-0.03
2020-01-14,6.68,6.73,6.6,6.61,55000,364670,26,-0.08
2020-01-15,6.6,6.77,6.58,6.69,75000,497580,47,0.08
2020-01-16,6.69,6.73,6.58,6.69,65790,437221,39,0.0
2020-01-17,6.7,6.77,6.58,6.71,87899,584655,64,0.02
2020-01-20,6.61,6.69,6.6,6.69,24196,160364,19,-0.02
2020-01-30,6.65,6.65,6.07,6.1,131891,820521,71,-0.59
2020-01-31,6.08,6.54,6.08,6.15,77690,476807,45,0.05
2020-02-03,5.9,5.99,5.77,5.95,96715,566010,52,-0.2
2020-02-04,5.88,6.0,5.82,5.98,69200,410170,38,0.03
2020-02-05,6.05,6.25,6.05,6.07,8500,51880,9,0.09
2020-02-06,6.07,6.2,6.07,6.15,10770,66228,12,0.08
2020-02-07,6.15,6.21,6.02,6.17,11040,68191,13,0.02
2020-02-10,6.1,6.17,6.0,6.12,36000,218740,35,-0.05
2020-02-11,6.03,6.37,6.03,6.19,43139,266108,45,0.07
2020-02-12,6.17,6.29,6.17,6.2,11576,71887,19,0.01
2020-02-13,6.25,6.32,6.08,6.27,83070,512414,48,0.07
2020-02-14,6.12,6.31,6.1,6.28,85000,524900,48,0.01
2020-02-17,6.18,6.32,6.13,6.26,25000,156060,18,-0.02
2020-02-18,6.14,6.31,6.1,6.3,142000,877360,96,0.04
2020-02-19,6.13,6.29,6.12,6.29,178999,1106223,88,-0.01
2020-02-20,6.2,6.3,6.14,6.3,128200,796028,67,0.01
2020-02-21,6.16,6.26,6.14,6.24,98800,610710,60,-0.06
2020-02-24,6.08,6.2,6.08,6.2,39410,241186,27,-0.04
2020-02-25,6.18,6.18,6.03,6.15,35390,215478,21,-0.05
2020-02-26,6.15,6.19,6.07,6.17,24400,149560,18,0.02
2020-02-27,6.09,6.09,5.92,6.0,85100,511524,34,-0.17
2020-03-02,6.05,6.05,5.86,5.86,92500,547910,45,-0.14
2020-03-03,5.88,5.98,5.82,5.96,71385,419934,47,0.1
2020-03-04,5.85,5.85,5.75,5.81,157908,914780,68,-0.15
2020-03-05,5.78,5.89,5.75,5.77,78520,455680,48,-0.04
2020-03-06,5.77,5.8,5.69,5.77,55530,318566,37,0.0
2020-03-09,5.69,5.69,5.51,5.61,55000,309190,33,-0.16
2020-03-10,5.38,5.5,5.37,5.37,54000,291850,42,-0.24
2020-03-11,5.42,5.58,5.33,5.5,75079,404796,52,0.13
2020-03-12,5.31,5.31,5.0,5.16,129219,652408,49,-0.34
2020-03-13,4.88,5.13,4.65,4.7,188300,882445,73,-0.46
2020-03-16,4.79,4.89,4.24,4.59,45039,206898,33,-0.11
2020-03-17,4.28,4.4,4.14,4.18,157100,656220,58,-0.41
2020-03-18,4.47,4.47,4.15,4.23,41572,178368,34,0.05
2020-03-19,4.13,4.13,3.81,3.85,120205,462206,64,-0.38
2020-03-20,3.8,4.2,3.8,4.19,82639,335179,56,0.34
2020-03-23,4.09,4.28,3.87,4.15,27239,110907,32,-0.04
2020-03-24,4.15,4.18,4.05,4.18,66000,272050,40,0.03
2020-03-25,4.21,4.4,4.15,4.3,34679,146900,32,0.12
2020-03-26,4.53,4.53,4.21,4.47,44000,190890,35,0.17
2020-03-27,4.65,4.65,4.38,4.5,36203,161733,24,0.03
2020-03-30,4.49,4.5,4.26,4.49,31200,136702,18,-0.01
2020-03-31,4.54,4.54,4.3,4.35,50000,218900,31,-0.14
2020-04-01,4.59,4.59,4.39,4.55,76024,339624,35,0.2
2020-04-06,4.55,4.61,4.36,4.41,63417,283444,49,-0.14
2020-04-07,4.57,4.6,4.41,4.58,47500,215874,27,0.17
2020-04-08,4.68,4.87,4.6,4.85,83350,394947,52,0.27
2020-04-09,4.85,4.97,4.81,4.97,48310,236416,43,0.12
2020-04-10,5.12,5.12,4.97,5.02,28500,143214,17,0.05
2020-04-13,5.02,5.19,4.87,5.0,37610,186577,22,-0.02
2020-04-14,5.0,5.05,4.88,5.02,52000,257930,28,0.02
2020-04-15,5.02,5.02,4.83,4.98,58001,284470,59,-0.04
2020-04-16,4.85,5.04,4.84,5.04,103000,509400,44,0.06
2020-04-17,5.08,5.08,4.86,4.94,99500,489679,52,-0.1
2020-04-20,4.85,4.98,4.84,4.95,34397,168476,16,0.01
