date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,26.7,27.4,26.25,27.2,59029,1580789,48,0.65
2024-02-20,26.95,26.95,26.25,26.35,126072,3347368,98,-0.85
2024-02-21,26.5,26.65,26.3,26.6,57024,1511695,43,0.25
2024-02-22,26.4,26.5,26.35,26.5,54020,1428726,42,-0.1
2024-02-23,26.55,26.6,26.5,26.5,39228,1040331,36,0.0
2024-02-26,26.7,26.7,26.55,26.65,14064,375062,27,0.15
2024-02-27,26.75,26.75,26.55,26.55,19053,508326,20,-0.1
2024-02-29,26.55,26.7,26.55,26.7,12050,320496,14,0.15
2024-03-01,26.85,27.0,26.75,26.75,15034,404716,23,0.05
2024-03-04,27.1,27.1,26.85,27.0,53592,1446052,42,0.25
2024-03-05,27.0,27.05,27.0,27.0,25066,677234,25,0.0
2024-03-06,27.0,27.2,27.0,27.05,22854,619556,26,0.05
2024-03-07,27.15,27.2,27.0,27.0,33265,900600,33,-0.05
2024-03-08,27.2,27.2,26.85,27.0,20579,556588,28,0.0
2024-03-11,27.1,27.2,27.0,27.0,66624,1803385,369,0.0
2024-03-12,27.0,27.0,26.95,26.95,40375,1089325,121,-0.05
2024-03-13,26.9,27.0,26.85,26.85,58565,1576024,121,-0.1
2024-03-14,27.0,27.0,26.9,27.0,15276,411332,66,0.15
2024-03-15,27.0,27.0,26.85,26.85,26307,708355,68,-0.15
2024-03-18,27.1,27.1,27.0,27.0,17043,461178,33,0.15
2024-03-19,27.1,27.1,26.95,26.95,22286,602326,59,-0.05
2024-03-20,27.05,27.1,26.9,26.95,22234,601176,70,0.0
2024-03-21,27.05,27.05,26.95,26.95,23520,635516,73,0.0
2024-03-22,27.0,27.0,26.85,26.85,42628,1146898,86,-0.1
2024-03-25,27.0,27.05,26.9,27.0,47474,1280313,78,0.15
2024-03-26,27.0,27.0,26.85,26.9,13112,353191,46,-0.1
2024-03-27,26.9,27.1,26.9,27.0,40174,1084643,54,0.1
2024-03-28,27.0,27.05,26.9,27.0,42696,1152514,135,0.0
2024-03-29,27.0,27.05,26.95,27.05,30529,825148,52,0.05
2024-04-01,27.1,27.2,26.95,26.95,70588,1906393,148,-0.1
2024-04-02,27.0,27.0,26.85,26.85,31698,852727,98,-0.1
2024-04-03,26.9,26.9,26.8,26.9,28203,757435,107,0.05
2024-04-08,26.9,26.9,26.65,26.9,68537,1835049,402,0.0
2024-04-09,27.0,27.0,26.9,26.9,9358,252220,187,0.0
2024-04-10,27.3,27.3,26.8,26.9,46195,1242113,169,0.0
2024-04-11,26.9,26.9,26.75,26.9,29270,785033,253,0.0
2024-04-12,26.9,27.0,26.9,27.0,19093,513675,107,0.1
2024-04-15,26.9,27.05,26.8,26.85,31271,841623,60,-0.15
2024-04-16,26.8,26.85,26.7,26.85,37082,993312,41,0.0
2024-04-17,27.1,27.1,26.9,26.9,19526,526572,43,0.05
2024-04-18,27.05,27.05,26.9,26.9,4808,129514,20,0.0
2024-04-19,26.85,27.0,26.75,26.9,27659,743523,29,0.0
2024-04-22,26.9,26.9,26.75,26.85,7596,203506,82,-0.05
2024-04-23,26.85,27.05,26.85,26.95,7186,193578,32,0.1
2024-04-24,26.95,27.0,26.75,26.95,26182,703484,25,0.0
2024-04-25,26.85,27.05,26.8,27.05,10217,274471,17,0.1
2024-04-26,27.05,27.05,26.9,27.05,19187,518553,26,0.0
2024-04-29,27.1,27.15,26.9,27.05,75555,2044311,73,0.0
2024-04-30,27.1,27.3,27.0,27.05,102999,2786404,82,0.0
2024-05-02,27.1,27.35,27.05,27.05,54985,1488970,43,0.0
2024-05-03,27.1,27.1,27.0,27.1,69660,1885233,66,0.05
2024-05-06,27.1,27.1,27.0,27.0,64269,1737244,52,-0.1
2024-05-07,27.05,27.15,27.0,27.0,70561,1906712,53,0.0
2024-05-08,27.0,27.0,26.9,26.9,90991,2452452,62,-0.1
2024-05-09,27.05,27.05,27.0,27.05,39771,1074098,35,0.15
2024-05-10,27.1,27.1,27.05,27.1,28597,774068,47,0.05
2024-05-13,27.1,27.2,27.0,27.0,57001,1541728,117,-0.1
2024-05-14,27.0,27.1,26.95,27.0,40239,1086557,36,0.0
2024-05-15,27.1,27.2,27.0,27.0,38215,1034451,37,0.0
2024-05-16,27.05,27.25,26.9,27.0,115717,3129263,97,0.0
2024-05-17,27.0,27.05,27.0,27.0,38364,1036012,28,0.0
2024-05-20,27.0,27.05,27.0,27.0,52486,1418270,43,0.0
2024-05-21,27.0,27.05,26.95,27.0,51232,1383300,40,0.0
2024-05-22,27.0,27.15,27.0,27.0,134054,3623963,69,0.0
2024-05-23,27.05,27.05,26.95,27.0,31030,837809,30,0.0
2024-05-24,27.0,27.0,27.0,27.0,26100,704722,39,0.0
2024-05-27,27.15,27.15,26.95,26.95,39401,1063860,45,-0.05
2024-05-28,27.05,27.1,27.0,27.0,94855,2561842,89,0.05
2024-05-29,27.0,27.05,27.0,27.05,39520,1067627,34,0.05
2024-05-30,27.05,27.05,26.95,27.0,23341,630419,19,-0.05
2024-05-31,27.0,27.2,27.0,27.2,51188,1389877,62,0.2
2024-06-03,27.25,27.3,27.2,27.25,38396,1046766,43,0.05
2024-06-04,27.25,27.4,27.25,27.4,53242,1454852,64,0.15
2024-06-05,27.4,27.45,27.35,27.4,45500,1245950,44,0.0
2024-06-06,27.4,27.55,27.35,27.35,38505,1056054,49,-0.05
