date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,24.0,24.0,23.65,23.65,436178,10372683,221,-0.25
2020-01-03,23.7,23.85,23.4,23.65,526258,12386350,243,0.0
2020-01-06,23.75,23.75,23.25,23.35,544100,12724055,206,-0.3
2020-01-07,23.35,23.6,23.3,23.35,215200,5030910,117,0.0
2020-01-08,23.35,23.4,22.65,22.95,926000,21282550,365,-0.4
2020-01-09,23.1,23.2,23.0,23.2,280710,6488264,141,0.25
2020-01-10,23.3,23.55,23.2,23.35,282015,6590201,139,0.15
2020-01-13,23.7,24.0,23.55,23.9,997295,23731566,390,0.55
2020-01-14,24.1,24.1,23.45,23.55,379008,8964239,188,-0.35
2020-01-15,23.7,23.7,23.45,23.45,202091,4755084,105,-0.1
2020-01-16,23.75,23.75,23.25,23.5,235000,5513000,104,0.05
2020-01-17,23.6,23.6,23.4,23.6,155015,3644054,88,0.1
2020-01-20,23.8,23.8,23.6,23.6,313143,7419252,155,0.0
2020-01-30,22.2,22.9,22.2,22.25,664143,14913396,322,-1.35
2020-01-31,22.7,23.2,22.2,23.0,488030,11053149,199,0.75
2020-02-03,22.5,22.6,22.2,22.6,393310,8803244,184,-0.4
2020-02-04,22.65,22.85,22.5,22.8,362015,8225444,143,0.2
2020-02-05,22.95,22.95,22.5,22.75,379015,8585642,127,-0.05
2020-02-06,22.75,22.9,22.75,22.8,271000,6182700,123,0.05
2020-02-07,22.8,22.8,22.2,22.25,736000,16491000,248,-0.55
2020-02-10,22.3,22.7,22.1,22.45,436030,9782822,246,0.2
2020-02-11,22.35,22.5,22.2,22.45,304000,6807050,125,0.0
2020-02-12,22.45,22.8,22.4,22.55,414025,9359266,152,0.1
2020-02-13,22.55,22.8,22.55,22.7,224000,5077200,96,0.15
2020-02-14,22.75,22.8,22.55,22.65,309000,6998600,133,-0.05
2020-02-17,22.65,23.45,22.6,23.0,663025,15248425,291,0.35
2020-02-18,22.8,23.0,22.65,22.8,280159,6389125,127,-0.2
2020-02-19,22.75,23.05,22.75,22.95,200330,4590172,97,0.15
2020-02-20,23.05,23.1,22.9,22.95,141109,3237579,79,0.0
2020-02-21,22.9,22.9,22.7,22.75,135831,3092180,79,-0.2
2020-02-24,22.75,22.75,22.55,22.55,155033,3504345,85,-0.2
2020-02-25,22.35,22.5,22.35,22.45,190270,4266569,98,-0.1
2020-02-26,22.45,22.5,22.25,22.25,339003,7583916,123,-0.2
2020-02-27,22.2,22.45,21.9,22.05,458060,10132874,187,-0.2
2020-03-02,21.95,21.95,21.5,21.75,222000,4820600,119,-0.3
2020-03-03,21.95,21.95,21.7,21.7,292000,6371350,114,-0.05
2020-03-04,21.7,21.7,21.35,21.45,410000,8807900,142,-0.25
2020-03-05,21.7,21.85,21.5,21.6,314000,6794700,135,0.15
2020-03-06,21.6,21.6,21.4,21.45,206300,4433800,103,-0.15
2020-03-09,21.45,21.45,20.7,20.7,596200,12554610,246,-0.75
2020-03-10,20.25,20.6,20.2,20.5,379082,7707865,193,-0.2
2020-03-11,20.5,20.6,20.3,20.35,139000,2845300,80,-0.15
2020-03-12,20.1,20.1,18.6,19.0,746000,14399400,298,-1.35
2020-03-13,17.6,18.5,17.15,18.05,1448000,25277800,459,-0.95
2020-03-16,18.15,18.25,17.7,17.7,519000,9371050,190,-0.35
2020-03-17,17.3,17.5,17.0,17.2,739000,12751150,249,-0.5
2020-03-18,17.5,17.5,17.1,17.1,329000,5666100,135,-0.1
2020-03-19,16.9,16.9,15.4,15.5,1458109,23090189,428,-1.6
2020-03-20,15.6,16.8,15.6,16.4,444100,7211355,151,0.9
2020-03-23,16.05,16.35,15.65,16.3,241000,3873000,104,-0.1
2020-03-24,16.7,17.3,16.6,17.2,388109,6605274,126,0.9
2020-03-25,17.5,17.6,17.15,17.4,990000,17172400,254,0.2
2020-03-26,17.4,17.6,17.2,17.4,418000,7267900,131,0.0
2020-03-27,17.75,17.85,17.55,17.6,380200,6731120,141,0.2
2020-03-30,17.4,17.6,17.3,17.6,105000,1833400,44,0.0
2020-03-31,17.65,17.8,17.6,17.65,126000,2230250,44,0.05
2020-04-01,17.6,17.75,17.6,17.65,144000,2547100,61,0.0
2020-04-06,17.75,17.75,17.55,17.7,119011,2102144,50,0.05
2020-04-07,17.85,18.15,17.85,17.95,260000,4675650,91,0.25
2020-04-08,18.2,18.5,18.05,18.4,342000,6284650,148,0.45
2020-04-09,18.4,18.5,18.3,18.4,200000,3684250,83,0.0
2020-04-10,18.6,18.75,18.45,18.7,285654,5310749,108,0.3
2020-04-13,18.7,18.75,18.35,18.55,267170,4954180,104,-0.15
2020-04-14,18.55,18.95,18.55,18.85,409000,7687500,126,0.3
2020-04-15,18.9,19.25,18.9,19.2,299000,5714900,104,0.35
2020-04-16,19.0,19.2,18.8,19.05,201000,3816950,76,-0.15
