date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,112.0,113.0,109.5,113.0,298130,33026176,256,2.0
2024-02-20,113.0,124.0,113.0,124.0,1768920,212302926,1147,11.0
2024-02-21,124.0,127.5,118.5,122.0,2908298,359255693,2260,-2.0
2024-02-22,124.0,124.0,119.5,121.5,736501,90053430,646,-0.5
2024-02-23,122.0,122.0,117.5,118.5,519877,61974949,461,-3.0
2024-02-26,119.0,123.5,117.5,123.0,489119,59176668,419,4.5
2024-02-27,123.5,127.5,121.5,126.0,991678,124339816,973,3.0
2024-02-29,127.0,129.5,125.5,125.5,460520,58474573,626,-0.5
2024-03-01,125.0,125.0,122.0,122.0,304493,37458529,253,-3.5
2024-03-04,121.0,124.0,120.5,121.5,183313,22380528,174,-0.5
2024-03-05,121.5,121.5,117.5,118.5,294327,35194310,264,-3.0
2024-03-06,118.5,122.5,118.0,119.0,200977,24206930,169,0.5
2024-03-07,119.0,121.5,118.5,120.5,168493,20245896,150,1.5
2024-03-08,120.0,121.5,116.5,117.0,392262,46678189,323,-3.5
2024-03-11,117.5,121.0,117.5,121.0,152536,18298702,132,4.0
2024-03-12,121.0,123.0,120.5,122.5,186746,22799563,162,1.5
2024-03-13,123.0,123.0,119.5,120.0,213440,25732372,171,-2.5
2024-03-14,120.0,121.5,118.5,118.5,179294,21517994,150,-1.5
2024-03-15,119.0,119.0,117.5,117.5,139857,16505806,126,-1.0
2024-03-18,117.5,119.5,116.5,118.0,185802,21969144,117,0.5
2024-03-19,118.0,122.5,118.0,119.0,131043,15713946,146,1.0
2024-03-20,119.0,119.5,117.0,117.0,206358,24381621,180,-2.0
2024-03-21,117.0,120.5,117.0,118.5,83787,9967388,78,1.5
2024-03-22,118.0,118.5,117.0,117.5,113824,13397381,105,-1.0
2024-03-25,119.0,122.5,119.0,121.5,205627,24758551,149,4.0
2024-03-26,121.5,121.5,119.0,119.0,121392,14533007,85,-2.5
2024-03-27,119.0,121.0,118.5,121.0,101522,12161482,85,2.0
2024-03-28,122.0,133.0,122.0,127.5,1180857,151616110,889,6.5
2024-03-29,121.5,125.5,115.0,124.0,1686425,202572137,1185,-3.5
2024-04-01,123.0,129.5,123.0,127.5,501703,63849131,389,3.5
2024-04-02,126.0,126.5,122.5,125.5,378327,47267074,349,-2.0
2024-04-03,125.5,135.0,125.0,128.0,713744,92650255,624,2.5
2024-04-08,129.5,129.5,122.0,122.5,398527,49352421,358,-5.5
2024-04-09,122.5,124.0,120.0,120.0,273113,33088324,244,-2.5
2024-04-10,120.0,121.5,118.5,119.5,198547,23750533,189,-0.5
2024-04-11,119.0,119.0,116.0,116.5,258947,30412226,233,-3.0
2024-04-12,116.0,120.0,115.0,119.0,322639,38257168,236,2.5
2024-04-15,119.0,119.0,117.0,118.0,155376,18329978,145,-1.0
2024-04-16,117.5,118.0,116.0,116.5,371038,43363216,231,-1.5
2024-04-17,116.5,122.0,116.5,119.5,434317,52304976,236,3.0
2024-04-18,119.5,123.5,119.5,123.0,169250,20600450,136,3.5
2024-04-19,123.0,123.0,117.5,120.5,280063,33661151,182,-2.5
2024-04-22,120.0,120.0,116.5,117.5,227659,26853089,157,-3.0
2024-04-23,119.0,119.0,117.5,119.0,54344,6428436,50,1.5
2024-04-24,119.5,122.0,119.5,121.5,117167,14134174,76,2.5
2024-04-25,121.0,121.0,118.5,118.5,74360,8866788,74,-3.0
2024-04-26,119.0,120.0,118.0,118.0,89599,10624637,92,-0.5
2024-04-29,119.0,121.5,119.0,120.5,117731,14193341,94,2.5
2024-04-30,120.5,122.5,119.5,121.0,81551,9878564,79,0.5
