date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,30.85,31.2,30.8,31.05,425058,13171747,239,0.5
2020-01-03,31.4,31.4,30.3,30.6,300470,9290084,200,-0.45
2020-01-06,30.6,30.85,30.3,30.3,232046,7075990,154,-0.3
2020-01-07,30.3,30.35,30.05,30.1,181601,5483099,113,-0.2
2020-01-08,29.8,29.85,29.4,29.65,346232,10262727,241,-0.45
2020-01-09,29.85,29.85,29.35,29.55,271749,8045232,190,-0.1
2020-01-10,29.75,29.75,29.1,29.15,307929,9003641,241,-0.4
2020-01-13,29.15,29.45,28.75,29.4,276002,8027608,183,0.25
2020-01-14,29.6,29.7,29.4,29.65,219506,6493795,165,0.25
2020-01-15,29.65,29.7,29.4,29.5,93643,2765366,79,-0.15
2020-01-16,29.5,29.5,29.15,29.3,198499,5819068,144,-0.2
2020-01-17,29.35,30.3,29.35,30.05,731613,21948969,505,0.75
2020-01-20,30.6,31.15,30.35,31.1,1175238,36269196,742,1.05
2020-01-30,30.0,30.0,28.2,28.55,585005,17025490,387,-2.55
2020-01-31,28.65,29.4,28.5,28.85,238003,6887537,155,0.3
2020-02-03,27.9,27.95,26.9,27.8,286117,7882780,213,-1.05
2020-02-04,27.85,28.45,27.85,28.45,234150,6589851,153,0.65
2020-02-05,28.45,28.8,28.3,28.65,135108,3851665,95,0.2
2020-02-06,28.75,29.1,28.65,28.8,177517,5126033,132,0.15
2020-02-07,28.85,28.85,28.25,28.25,131395,3724255,97,-0.55
2020-02-10,28.0,28.1,27.5,28.0,204211,5662726,146,-0.25
2020-02-11,28.05,28.5,28.05,28.3,96013,2709464,85,0.3
2020-02-12,28.3,28.65,28.3,28.5,93577,2668938,87,0.2
2020-02-13,28.6,28.6,27.95,27.95,244054,6870081,167,-0.55
2020-02-14,28.1,28.25,28.0,28.0,147978,4161734,110,0.05
2020-02-17,27.8,27.85,27.55,27.75,133801,3713107,131,-0.25
2020-02-18,27.65,27.8,27.65,27.7,143151,3969978,97,-0.05
2020-02-19,28.1,28.15,27.8,28.1,76502,2144904,73,0.4
2020-02-20,28.1,28.4,28.1,28.3,76163,2152218,64,0.2
2020-02-21,28.1,28.1,27.8,27.95,152005,4238305,101,-0.35
2020-02-24,27.8,27.8,27.5,27.75,100036,2767330,99,-0.2
2020-02-25,27.4,27.75,27.4,27.75,93015,2570250,73,0.0
2020-02-26,27.75,27.75,27.5,27.65,81014,2235870,79,-0.1
2020-02-27,27.65,27.65,27.1,27.25,295402,8067050,182,-0.4
2020-03-02,26.15,27.0,26.15,26.55,388300,10350191,287,-0.7
2020-03-03,27.0,27.1,26.75,26.9,116592,3133967,94,0.35
2020-03-04,26.9,26.9,26.6,26.8,70010,1869040,52,-0.1
2020-03-05,27.0,27.4,27.0,27.4,156085,4258825,127,0.6
2020-03-06,27.4,27.55,26.35,26.85,270120,7279765,177,-0.55
2020-03-09,26.5,26.7,26.2,26.25,338000,8898750,156,-0.6
2020-03-10,26.05,26.35,25.95,26.35,250000,6523100,124,0.1
2020-03-11,26.4,26.5,25.85,25.85,221009,5795502,132,-0.5
2020-03-12,25.6,25.65,23.8,24.0,565717,13867208,286,-1.85
2020-03-13,21.85,22.3,21.6,21.9,770103,16772319,350,-2.1
2020-03-16,20.95,21.6,20.25,20.4,405020,8447730,272,-1.5
2020-03-17,19.05,19.8,19.0,19.25,472632,9129088,225,-1.15
2020-03-18,18.8,19.1,18.75,18.9,557050,10522501,256,-0.35
2020-03-19,18.9,18.9,17.05,17.05,666303,11702925,335,-1.85
2020-03-20,17.1,18.75,17.1,18.3,361150,6558821,227,1.25
2020-03-23,17.3,17.75,17.3,17.5,116126,2027348,100,-0.8
2020-03-24,18.0,18.25,17.95,18.25,235056,4267115,156,0.75
2020-03-25,19.45,19.45,19.0,19.4,226267,4357326,170,1.15
2020-03-26,19.6,19.75,19.0,19.55,165063,3197766,134,0.15
2020-03-27,20.3,20.9,20.0,20.1,391028,7939839,227,0.55
2020-03-30,19.8,20.4,19.7,20.2,147050,2956108,107,0.1
2020-03-31,20.3,20.7,20.2,20.45,235020,4812890,134,0.25
2020-04-01,20.05,20.85,20.05,20.65,176213,3628441,125,0.2
2020-04-06,20.55,21.0,20.5,21.0,163064,3386426,113,0.35
2020-04-07,22.3,23.1,21.65,23.1,368188,8358692,191,2.1
2020-04-08,23.95,24.6,23.5,23.9,604280,14529520,412,0.8
2020-04-09,24.2,24.9,23.9,24.1,365076,8844528,260,0.2
2020-04-10,23.8,24.1,23.8,24.0,182051,4358928,98,-0.1
2020-04-13,23.9,24.8,23.9,24.7,281010,6883010,124,0.7
2020-04-14,24.8,25.8,24.8,25.8,337201,8560676,179,1.1
2020-04-15,25.7,26.3,25.45,26.25,237002,6146352,153,0.45
2020-04-16,26.0,26.45,25.85,26.3,170002,4438902,100,0.05
2020-04-17,26.95,26.95,26.3,26.45,301148,7985154,156,0.15
2020-04-20,26.45,26.55,26.05,26.55,218053,5763957,114,0.1
2020-04-21,26.65,26.65,25.85,25.9,422036,11033300,192,-0.65
2020-04-22,25.5,26.6,25.45,26.4,231250,6024049,118,0.5
2020-04-23,26.8,27.2,26.55,26.65,218019,5831204,111,0.25
2020-04-24,26.7,26.9,26.4,26.6,205000,5467350,82,-0.05
2020-04-27,26.6,27.0,26.6,27.0,195212,5241586,120,0.4
2020-04-28,27.0,27.3,26.7,27.2,167419,4532952,88,0.2
2020-04-29,27.2,27.7,27.05,27.7,267356,7322109,161,0.5
2020-04-30,27.7,28.6,27.7,28.45,480300,13535928,261,0.75
2020-05-04,28.0,30.95,27.5,30.6,1569198,46595682,885,2.15
2020-05-05,31.1,31.2,29.45,29.5,2666762,81305223,1474,-1.1
2020-05-06,31.5,31.8,30.8,30.8,1940318,60356567,1173,1.3
2020-05-07,31.8,31.8,30.7,30.75,1278456,39891704,685,-0.05
2020-05-08,31.1,31.3,30.2,30.4,492472,14996246,327,-0.35
2020-05-11,31.25,31.25,30.5,30.5,336736,10337249,229,0.1
2020-05-12,31.0,31.0,30.1,30.6,457445,14011122,342,0.1
2020-05-13,30.6,30.7,30.2,30.55,202682,6179617,138,-0.05
