date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,17.05,17.05,16.9,16.95,127336,2163614,98,-0.1
2024-02-26,16.95,17.0,16.85,17.0,123489,2088407,145,0.05
2024-02-27,17.0,17.0,16.85,16.85,68355,1155744,65,-0.15
2024-02-29,16.85,17.0,16.85,16.95,81332,1375517,106,0.1
2024-03-01,16.8,16.9,16.6,16.75,210989,3522743,341,-0.2
2024-03-04,16.65,16.9,16.6,16.6,186483,3109370,423,-0.15
2024-03-05,16.65,16.65,16.45,16.55,245750,4060724,247,-0.05
2024-03-06,16.6,16.6,16.45,16.5,143010,2360257,228,-0.05
2024-03-07,16.5,16.55,16.4,16.45,147187,2421709,186,-0.05
2024-03-08,16.4,16.4,16.2,16.25,263151,4288039,254,-0.2
2024-03-11,16.25,16.25,16.2,16.25,159996,2594931,217,0.0
2024-03-12,16.25,16.75,16.25,16.55,187117,3107528,170,0.3
2024-03-13,16.5,16.5,16.3,16.5,86307,1413178,158,-0.05
2024-03-14,16.4,16.65,16.4,16.5,130631,2164993,106,0.0
2024-03-15,16.6,16.6,16.25,16.25,83548,1365585,128,-0.25
2024-03-18,16.2,16.55,16.2,16.35,110080,1807844,103,0.1
2024-03-19,16.5,16.6,16.3,16.45,159564,2626701,139,0.1
2024-03-20,16.45,16.5,16.4,16.4,37444,615355,99,-0.05
2024-03-21,16.4,16.4,16.2,16.3,110137,1797634,142,-0.1
2024-03-22,16.35,16.5,16.2,16.25,205340,3352268,133,-0.05
2024-03-25,16.25,16.45,16.2,16.25,183323,2986842,155,0.0
2024-03-26,16.3,16.5,16.2,16.3,357519,5851868,131,0.05
2024-03-27,16.25,16.4,16.25,16.35,134546,2196460,133,0.05
2024-03-28,16.35,16.4,16.35,16.35,87335,1430265,127,0.0
2024-03-29,16.4,16.45,16.3,16.3,149442,2449608,130,-0.05
2024-04-01,16.4,16.45,16.35,16.35,22298,364947,106,0.05
2024-04-02,16.4,16.45,16.35,16.35,115478,1894022,117,0.0
2024-04-03,16.5,16.7,16.5,16.65,342347,5669811,206,0.3
2024-04-08,16.7,16.8,16.7,16.75,178448,2991776,248,0.1
2024-04-09,16.75,16.95,16.75,16.85,252891,4266007,229,0.1
2024-04-10,16.85,16.95,16.8,16.95,139420,2357424,222,0.1
2024-04-11,16.95,17.25,16.95,17.05,324184,5547498,519,0.1
2024-04-12,17.0,17.0,16.75,17.0,90897,1532940,285,-0.05
2024-04-15,16.95,17.0,16.9,16.95,101452,1718689,83,-0.05
2024-04-16,16.95,16.95,16.5,16.55,255725,4259907,160,-0.4
2024-04-17,16.55,17.0,16.55,16.75,150598,2534540,73,0.2
2024-04-18,16.65,16.95,16.55,16.8,194397,3250638,100,0.05
2024-04-19,16.7,16.75,16.6,16.75,123410,2054171,84,-0.05
2024-04-22,16.75,16.95,16.75,16.85,138938,2341972,84,0.1
2024-04-23,16.85,17.0,16.85,16.95,126017,2131747,82,0.1
2024-04-24,17.0,17.05,16.85,16.95,107295,1817564,84,0.0
2024-04-25,16.9,17.0,16.85,16.85,100378,1698757,69,-0.1
2024-04-26,16.95,17.0,16.9,17.0,281044,4770109,151,0.15
2024-04-29,17.05,17.25,17.05,17.15,199057,3408221,164,0.15
2024-04-30,17.1,17.3,17.05,17.2,184676,3176832,92,0.05
2024-05-02,17.2,17.55,17.2,17.5,426837,7453235,282,0.3
2024-05-03,17.65,17.7,17.5,17.5,133642,2345178,135,0.0
2024-05-06,17.6,17.85,17.55,17.65,489909,8674530,294,0.15
2024-05-07,17.85,17.85,17.4,17.4,167686,2940047,170,-0.25
2024-05-08,17.4,17.4,17.2,17.4,164563,2852367,133,0.0
2024-05-09,17.4,17.55,17.35,17.4,212150,3712345,106,0.0
2024-05-10,17.45,17.45,17.25,17.35,96474,1672478,88,-0.05
2024-05-13,17.55,17.55,17.2,17.4,239314,4152822,212,0.05
2024-05-14,17.35,17.35,17.0,17.15,202664,3471250,210,-0.25
