date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,10.05,10.05,9.98,10.05,36000,360090,15,-0.1
2024-02-27,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-29,10.1,10.2,10.1,10.2,13002,132019,10,0.15
2024-03-01,10.05,10.05,10.0,10.05,30003,300481,9,-0.15
2024-03-04,10.1,10.2,9.99,10.2,52000,521190,21,0.15
2024-03-05,10.1,10.15,10.05,10.1,11000,111050,10,-0.1
2024-03-06,10.1,10.15,10.05,10.05,9001,90760,9,-0.05
2024-03-07,10.1,10.1,10.0,10.05,18000,181200,7,0.0
2024-03-08,10.0,10.1,10.0,10.0,31000,310550,13,-0.05
2024-03-11,10.0,10.0,9.99,10.0,48300,482860,15,0.0
2024-03-12,10.0,10.05,9.99,10.05,35001,350900,11,0.05
2024-03-13,10.15,10.15,10.05,10.05,18002,181368,13,0.0
2024-03-14,10.0,10.05,10.0,10.05,35000,351450,5,0.0
2024-03-15,10.0,10.05,10.0,10.05,35050,352247,7,0.0
2024-03-18,10.1,10.25,10.1,10.2,10000,101650,6,0.15
2024-03-19,10.1,10.1,10.05,10.05,8020,80910,8,-0.15
2024-03-20,10.1,10.15,10.05,10.05,11032,111479,13,0.0
2024-03-21,10.05,10.05,9.99,10.0,22000,220540,12,-0.05
2024-03-22,10.2,10.2,10.1,10.1,53000,540400,4,0.1
2024-03-25,10.15,10.15,10.05,10.05,65050,660000,9,-0.05
2024-03-26,10.1,10.1,10.1,10.1,5060,51082,3,0.05
2024-03-27,10.15,10.4,10.0,10.05,34001,344710,19,-0.05
2024-03-28,10.05,10.1,10.05,10.05,6000,60450,6,0.0
2024-03-29,10.15,10.15,10.15,10.15,3000,30450,3,0.1
2024-04-01,10.2,10.3,10.15,10.15,19001,194010,12,0.0
2024-04-02,10.15,10.15,10.1,10.1,9200,93300,5,-0.05
2024-04-03,10.15,10.2,10.15,10.2,4050,41200,5,0.1
2024-04-08,10.2,10.2,10.05,10.05,26000,262500,12,-0.15
2024-04-09,10.1,10.1,10.1,10.1,3000,30300,2,0.05
2024-04-10,0.0,0.0,0.0,0.0,320,3264,3,0.0
2024-04-11,10.05,10.1,10.0,10.0,36000,361850,10,-0.05
2024-04-12,10.05,10.05,10.05,10.05,6042,60717,5,0.05
2024-04-15,10.0,10.0,10.0,10.0,1100,11000,2,-0.05
2024-04-16,10.0,10.0,9.96,9.99,34000,339180,17,-0.01
2024-04-17,9.99,10.2,9.99,10.2,9308,93178,9,0.21
2024-04-18,10.2,10.25,10.05,10.05,16010,162702,12,-0.15
2024-04-19,10.05,10.95,10.05,10.8,311895,3324228,141,0.75
2024-04-22,10.95,10.95,10.45,10.75,144112,1548789,100,-0.05
2024-04-23,10.65,10.65,10.5,10.5,30694,323643,23,-0.25
2024-04-24,10.45,10.6,10.3,10.55,65031,677075,38,0.05
2024-04-25,10.45,10.6,10.45,10.6,26264,277292,17,0.05
2024-04-26,10.6,10.6,10.4,10.45,92508,968051,36,-0.15
2024-04-29,10.45,10.45,10.4,10.4,17339,180615,13,-0.05
2024-04-30,10.5,10.5,10.3,10.4,42060,437046,26,0.0
2024-05-02,10.5,11.0,10.25,10.8,202196,2172256,110,0.4
2024-05-03,10.7,11.0,10.55,10.55,107250,1158262,70,-0.25
2024-05-06,10.6,11.35,10.6,10.65,341395,3753029,207,0.1
2024-05-07,10.6,10.6,10.4,10.5,57111,600164,39,-0.15
2024-05-08,10.45,10.55,10.45,10.5,35225,370516,21,0.0
2024-05-09,10.55,10.95,10.55,10.8,85010,908457,33,0.3
2024-05-10,10.8,10.8,10.5,10.5,58460,619442,35,-0.3
2024-05-13,10.45,10.5,10.35,10.35,46003,478931,31,-0.15
2024-05-14,10.45,10.65,10.35,10.35,59021,620271,39,0.0
2024-05-15,10.4,10.4,10.35,10.35,17268,179130,13,0.0
2024-05-16,10.4,10.45,10.4,10.45,4059,42413,5,0.1
2024-05-17,10.4,10.55,10.25,10.45,46100,478900,31,0.0
2024-05-20,10.5,10.5,10.35,10.45,28000,292450,14,0.0
2024-05-21,10.45,10.7,10.45,10.7,107000,1135000,36,0.25
2024-05-22,10.7,10.8,10.6,10.65,43004,460790,28,-0.05
2024-05-23,10.7,10.75,10.65,10.65,20000,213600,14,0.0
2024-05-24,10.8,10.9,10.45,10.5,283788,3036324,76,-0.15
2024-05-27,10.6,10.7,10.55,10.55,20070,213092,18,0.05
2024-05-28,10.6,10.7,10.6,10.6,52440,558122,22,0.05
2024-05-29,10.6,10.6,10.55,10.55,15019,158800,8,-0.05
2024-05-30,10.6,10.7,10.5,10.5,33077,350708,22,-0.05
2024-05-31,10.65,10.85,10.65,10.65,82000,877650,39,0.15
2024-06-03,10.7,10.7,10.6,10.6,20000,213050,12,-0.05
2024-06-04,10.65,10.7,10.55,10.55,44030,467718,20,-0.05
2024-06-05,10.6,10.65,10.6,10.6,45028,477395,20,0.05
