date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,26.95,27.2,26.55,27.0,32069,863964,28,0.3
2020-01-03,27.0,27.0,26.35,26.5,40777,1082439,37,-0.5
2020-01-06,25.85,27.0,25.85,26.5,51000,1363200,37,0.0
2020-01-07,26.65,26.85,26.6,26.7,28840,767997,14,0.2
2020-01-08,26.7,26.75,26.7,26.75,5110,136515,6,0.05
2020-01-09,26.8,26.8,26.4,26.4,25007,668630,10,-0.35
2020-01-10,26.6,26.7,26.6,26.7,30127,802608,14,0.3
2020-01-13,26.75,26.75,26.2,26.2,9098,242463,6,-0.5
2020-01-14,26.65,26.65,26.05,26.05,26005,683427,5,-0.15
2020-01-15,26.05,26.2,26.05,26.2,29000,758250,5,0.15
2020-01-16,26.35,26.45,26.3,26.45,15128,398139,6,0.25
2020-01-17,26.45,26.6,26.35,26.55,10022,265127,9,0.1
2020-01-20,26.6,26.7,26.55,26.6,10000,265850,7,0.05
2020-01-30,26.3,26.3,25.55,25.75,47000,1216550,36,-0.85
2020-01-31,25.7,25.7,25.45,25.7,11000,280800,10,-0.05
2020-02-03,24.6,24.7,24.5,24.5,12000,295200,8,-1.2
2020-02-04,25.0,25.0,24.9,24.9,3000,74850,3,0.4
2020-02-05,25.0,25.0,25.0,25.0,10051,251252,3,0.1
2020-02-06,25.0,25.0,25.0,25.0,12023,300560,3,0.0
2020-02-07,25.0,25.3,24.6,24.6,9000,225200,7,-0.4
2020-02-10,24.6,24.6,24.55,24.55,9000,221200,7,-0.05
2020-02-11,24.6,24.6,24.15,24.4,9000,219050,9,-0.15
2020-02-12,24.2,24.5,24.2,24.5,5058,123580,5,0.1
2020-02-13,24.4,24.7,24.25,24.25,21001,515223,10,-0.25
2020-02-14,24.1,24.3,24.1,24.15,14069,341467,5,-0.1
2020-02-17,24.2,24.2,24.0,24.0,7200,173779,7,-0.15
2020-02-18,24.0,24.0,24.0,24.0,15098,362303,2,0.0
2020-02-19,23.8,24.35,23.8,24.35,12197,292287,13,0.35
2020-02-20,24.4,24.7,23.95,24.7,24002,586998,12,0.35
2020-02-21,24.7,25.25,24.7,24.9,43002,1074349,29,0.2
2020-02-24,24.9,25.25,24.9,25.25,27098,680250,11,0.35
2020-02-25,25.05,25.5,25.0,25.5,28000,705100,10,0.25
2020-02-26,25.0,25.5,25.0,25.5,24049,606362,9,0.0
2020-02-27,25.05,25.05,24.6,24.6,15000,370350,3,-0.9
2020-03-02,24.8,25.35,24.8,25.35,42002,1057250,22,0.75
2020-03-03,25.15,25.2,24.95,25.0,23000,576350,8,-0.35
2020-03-04,24.75,24.75,24.75,24.75,10825,267836,3,-0.25
2020-03-05,24.9,24.9,24.75,24.75,20000,496550,7,0.0
2020-03-06,24.75,24.95,24.4,24.4,20000,496300,10,-0.35
2020-03-09,23.9,24.0,23.2,23.2,19000,450950,10,-1.2
2020-03-10,23.2,23.2,23.0,23.2,32190,744596,19,0.0
2020-03-11,23.2,23.2,22.3,22.3,42148,952241,29,-0.9
2020-03-12,21.55,22.3,21.55,21.7,18000,390050,9,-0.6
2020-03-13,20.15,21.4,20.15,21.35,11197,234155,13,-0.35
2020-03-16,21.0,21.0,21.0,21.0,10017,210347,2,-0.35
2020-03-17,20.05,20.05,18.9,18.9,36000,710200,22,-2.1
2020-03-18,19.3,19.95,18.8,19.0,34000,655500,23,0.1
2020-03-19,18.05,18.05,17.1,17.1,47003,808501,25,-1.9
2020-03-20,16.2,18.0,16.2,18.0,16149,271482,14,0.9
2020-03-23,16.9,17.9,16.9,17.9,10000,171550,9,-0.1
2020-03-24,18.0,18.3,17.5,17.5,69000,1220700,14,-0.4
2020-03-25,18.1,18.3,17.8,18.0,9000,162300,7,0.5
2020-03-26,17.85,18.0,17.6,17.6,27000,479700,19,-0.4
2020-03-27,17.95,18.0,17.9,17.9,10001,179619,7,0.3
2020-03-30,16.8,17.3,16.8,17.05,16019,274173,12,-0.85
2020-03-31,17.2,17.35,16.8,17.0,21000,357900,13,-0.05
2020-04-01,16.4,16.9,16.4,16.9,4039,66859,5,-0.1
2020-04-06,0.0,0.0,0.0,0.0,18,330,8,0.0
2020-04-07,17.1,17.65,17.1,17.3,5012,87554,6,0.0
2020-04-08,18.15,19.0,17.9,18.55,80025,1496363,56,1.25
2020-04-09,18.75,18.75,18.2,18.35,34099,630006,18,-0.2
2020-04-10,18.7,19.05,18.5,18.7,14011,262609,11,0.35
2020-04-13,18.8,19.3,18.65,18.7,35006,658609,22,0.0
2020-04-14,19.0,19.9,18.75,19.75,33004,638776,20,1.05
2020-04-15,19.85,21.7,19.85,21.7,50120,1075603,44,1.95
2020-04-16,21.8,23.85,21.8,23.85,116019,2705548,90,2.15
2020-04-17,25.35,25.4,24.0,25.0,87309,2155726,68,1.15
2020-04-20,25.2,25.2,23.7,24.9,36021,884119,20,-0.1
2020-04-21,25.1,25.1,24.0,25.0,52000,1275100,31,0.1
2020-04-22,24.6,25.15,24.6,25.15,30000,745250,16,0.15
2020-04-23,25.1,25.15,24.7,25.0,62557,1560162,23,-0.15
