date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,12.9,13.2,12.9,13.05,9464529,123661077,1390,0.2
2020-01-03,13.1,13.1,12.75,13.05,9171977,118295692,1757,0.0
2020-01-06,13.1,13.5,12.9,13.45,19570061,259870104,4253,0.4
2020-01-07,13.7,13.7,13.3,13.5,13475770,182033161,3512,0.05
2020-01-08,13.2,13.4,12.8,12.95,18585643,243865919,3772,-0.55
2020-01-09,13.05,14.15,13.05,14.1,37679978,519840742,9055,1.15
2020-01-10,13.85,14.05,13.6,14.0,27371037,379002846,5790,-0.1
2020-01-13,13.95,14.55,13.85,14.4,22659815,323764287,5220,0.4
2020-01-14,14.3,14.55,14.1,14.35,15018310,214719306,3388,-0.05
2020-01-15,14.35,14.7,14.25,14.4,13423696,194653340,3429,0.05
2020-01-16,14.4,14.4,14.25,14.25,6949980,99346005,1669,-0.15
2020-01-17,14.25,14.6,14.25,14.5,10905488,157698266,2432,0.25
2020-01-20,14.6,14.9,14.55,14.8,15457671,228072439,3762,0.3
2020-01-30,13.7,13.9,13.35,13.35,23062789,310631574,4217,-1.45
2020-01-31,13.45,14.15,13.3,14.1,17875601,246586064,3917,0.75
2020-02-03,13.55,13.8,13.25,13.75,11266557,152475542,2731,-0.35
2020-02-04,13.8,14.5,13.8,14.3,14111555,200592524,3661,0.55
2020-02-05,14.2,14.55,14.0,14.1,9199156,131077995,2572,-0.2
2020-02-06,14.25,14.5,14.2,14.3,7080589,101403434,1641,0.2
2020-02-07,14.3,14.3,14.05,14.15,5795520,82123752,1146,-0.15
2020-02-10,14.0,14.15,13.85,14.1,4023916,56496307,961,-0.05
2020-02-11,14.15,14.7,14.15,14.5,13011659,188916295,3267,0.4
2020-02-12,14.4,14.6,14.3,14.55,6547015,94465501,1913,0.05
2020-02-13,14.5,14.6,14.1,14.1,9027123,129237277,2237,-0.45
2020-02-14,14.15,14.55,14.15,14.5,8978661,129213455,2326,0.4
2020-02-17,14.3,14.5,14.25,14.4,6011387,86285184,1237,-0.1
2020-02-18,14.3,14.7,14.3,14.4,8165466,118356777,1733,0.0
2020-02-19,14.5,14.7,14.4,14.4,3922690,56896508,1021,0.0
2020-02-20,14.55,14.55,14.3,14.35,6617183,95115705,1175,-0.05
2020-02-21,14.4,14.4,14.0,14.1,6852067,96883037,1608,-0.25
2020-02-24,13.95,13.95,13.7,13.75,6164781,85160125,1890,-0.35
2020-02-25,14.0,14.25,13.95,13.95,10734188,150943097,3081,0.2
2020-02-26,13.8,14.0,13.75,13.8,5033859,69819192,1439,-0.15
2020-02-27,13.8,13.95,13.3,13.3,7583173,102579176,2044,-0.5
2020-03-02,13.0,13.75,12.9,13.35,9222448,123185220,2213,0.05
2020-03-03,13.6,13.7,13.4,13.4,5201745,70564287,1360,0.05
2020-03-04,13.5,13.55,13.1,13.25,4895250,65103544,1649,-0.15
2020-03-05,13.3,13.45,13.0,13.25,8126446,107172858,2078,0.0
2020-03-06,13.2,13.25,12.95,13.0,4736928,61796564,1417,-0.25
2020-03-09,12.7,12.8,12.3,12.35,11174887,139948641,2908,-0.65
2020-03-10,12.05,12.5,12.0,12.45,6465090,79081258,1517,0.1
2020-03-11,12.55,12.6,12.15,12.15,3194962,39661278,940,-0.3
2020-03-12,12.0,12.0,11.3,11.4,9986708,115679826,1994,-0.75
2020-03-13,10.75,11.3,10.4,11.25,11887852,127747684,2321,-0.15
2020-03-16,11.3,11.35,10.5,10.5,5527780,59957181,1584,-0.75
2020-03-17,10.05,10.55,10.0,10.0,6214866,63046210,1737,-0.5
2020-03-18,10.15,10.3,9.7,9.7,4981427,49611869,1434,-0.3
2020-03-19,9.3,9.41,8.73,8.73,12017827,107965669,2575,-0.97
2020-03-20,9.0,9.49,8.99,9.49,4054045,37656840,1496,0.76
2020-03-23,9.01,9.09,8.78,8.78,2787715,24877411,1030,-0.71
2020-03-24,9.02,9.36,9.01,9.16,2733833,25194022,1155,0.38
2020-03-25,9.6,9.88,9.45,9.5,4102681,39615712,1550,0.34
2020-03-26,9.5,9.73,9.26,9.71,4256801,40560065,1653,0.21
2020-03-27,9.99,10.1,9.78,9.85,6156019,61083106,1842,0.14
2020-03-30,9.54,9.7,9.45,9.63,2255562,21614380,744,-0.22
2020-03-31,10.0,10.05,9.75,9.84,3280150,32409627,1076,0.21
2020-04-01,9.86,9.9,9.72,9.86,2123615,20901584,835,0.02
2020-04-06,9.89,10.1,9.79,10.1,4329930,43229609,1358,0.24
2020-04-07,10.3,10.4,10.2,10.25,3730562,38397124,1023,0.15
2020-04-08,10.2,11.25,10.15,11.25,15110119,164853884,3530,1.0
2020-04-09,11.7,12.35,11.7,12.0,35123716,422488292,8829,0.75
2020-04-10,11.85,12.0,11.7,11.8,9889599,116760412,2877,-0.2
2020-04-13,11.8,11.9,11.6,11.65,11346396,133253690,2321,-0.15
2020-04-14,11.8,11.95,11.7,11.75,9242009,109144270,2633,0.1
2020-04-15,11.8,11.95,11.65,11.75,9231398,108613632,2742,0.0
2020-04-16,11.75,11.75,11.45,11.55,6990127,80876142,2347,-0.2
2020-04-17,11.7,12.05,11.6,11.8,12157942,143456436,3604,0.25
2020-04-20,11.85,11.9,11.6,11.65,4278727,50016020,1242,-0.15
2020-04-21,11.7,11.75,11.2,11.35,6687733,76631720,2619,-0.3
2020-04-22,11.3,11.85,11.3,11.8,14198571,164266457,2663,0.45
2020-04-23,12.35,12.95,12.3,12.95,59450591,757253134,12282,1.15
2020-04-24,13.1,13.25,12.75,12.85,45598738,592419463,13239,-0.1
2020-04-27,12.95,13.2,12.8,12.8,32465531,420924761,6943,-0.05
2020-04-28,12.9,13.0,12.3,12.45,20084877,252483509,6816,-0.35
2020-04-29,12.5,13.35,12.4,12.95,48221279,622283939,11586,0.5
2020-04-30,12.95,13.05,12.65,13.05,26978008,347708690,6649,0.1
2020-05-04,12.85,13.1,12.65,12.8,34100700,440422932,6755,-0.25
2020-05-05,12.9,13.1,12.45,12.5,31541944,401640838,8046,-0.3
2020-05-06,12.55,13.05,12.55,12.6,26194093,335886312,6877,0.1
2020-05-07,12.65,12.95,12.55,12.65,19080486,243436918,4685,0.05
2020-05-08,12.65,12.75,12.1,12.1,50121840,624258000,8898,-0.55
2020-05-11,12.1,12.15,11.7,12.05,20508632,244976504,4721,-0.05
2020-05-12,12.15,12.25,11.7,11.8,18455769,219869257,4486,-0.25
2020-05-13,11.8,11.95,11.6,11.8,19775737,231835151,3106,0.0
2020-05-14,11.8,11.95,11.6,11.6,13234807,155373058,3004,-0.2
2020-05-15,11.7,11.8,11.4,11.6,11849334,137111968,2763,0.0
2020-05-18,11.7,12.05,11.65,11.8,11451676,135949654,2823,0.2
2020-05-19,11.95,12.0,11.7,12.0,9277000,110071137,2169,0.2
2020-05-20,12.0,12.0,11.6,12.0,14310908,168917496,3528,0.0
2020-05-21,12.2,12.2,11.8,11.8,21342711,256408765,4993,-0.2
2020-05-22,11.8,12.05,11.7,11.8,19651992,232946898,3836,0.0
2020-05-25,11.85,11.9,11.65,11.65,5479210,64182141,1606,-0.15
2020-05-26,11.7,11.85,11.6,11.65,8396044,98052249,2181,0.0
2020-05-27,11.75,11.75,11.55,11.55,7763093,90186021,1748,-0.1
2020-05-28,11.65,11.9,11.5,11.55,19674118,229680006,3567,0.0
2020-05-29,11.65,11.75,11.4,11.4,14210960,164160341,3096,-0.15
2020-06-01,11.55,11.65,11.45,11.6,4606918,53244602,1429,0.2
2020-06-02,11.65,11.7,11.55,11.7,5159817,60061123,1861,0.1
2020-06-03,11.75,11.85,11.65,11.75,13057104,153248456,2780,0.05
2020-06-04,11.85,11.9,11.75,11.9,11421705,135311452,2904,0.15
2020-06-05,11.95,12.1,11.9,11.9,11497277,137671736,3120,0.0
2020-06-08,12.0,12.05,11.8,11.8,10601699,126069034,2046,-0.1
2020-06-09,11.9,12.0,11.8,12.0,7124934,84751954,1680,0.2
2020-06-10,12.1,12.1,11.8,11.8,7313142,87132614,1819,-0.2
2020-06-11,11.85,11.85,11.4,11.4,11657113,134876825,2785,-0.4
2020-06-12,11.1,11.25,11.0,11.1,9638980,107079721,2454,-0.3
2020-06-15,11.1,11.1,10.8,10.8,10508760,114481345,2803,-0.3
2020-06-16,10.95,11.15,10.9,11.0,30958823,342609901,3516,0.2
2020-06-17,11.05,11.2,10.95,11.05,13929864,154361854,2397,0.05
2020-06-18,11.2,11.35,11.05,11.1,13775329,153833197,2683,0.05
2020-06-19,11.2,11.2,10.9,10.9,10506455,115625952,2303,-0.2
2020-06-22,10.85,11.0,10.8,11.0,5816829,63525027,1452,0.1
2020-06-23,11.1,11.1,10.8,10.8,8588263,93643335,1905,-0.2
2020-06-24,10.9,10.95,10.75,10.85,3751946,40692011,1003,0.05
2020-06-29,10.8,10.85,10.6,10.7,6827214,73071033,1737,-0.15
2020-06-30,10.75,10.9,10.75,10.85,4655236,50432651,1064,0.15
2020-07-01,10.9,11.05,10.9,10.9,10666526,117017395,2061,0.05
2020-07-02,10.95,11.05,10.9,10.95,4611343,50518997,1102,0.05
2020-07-03,11.0,11.05,10.65,10.7,20909982,224832149,4799,-0.25
2020-07-06,10.8,10.85,10.7,10.75,9916843,106949759,2034,0.05
2020-07-07,10.85,10.9,10.7,10.7,10787609,116429052,2347,-0.05
2020-07-08,10.75,10.85,10.7,10.85,9069037,97725830,2046,0.15
2020-07-09,10.6,10.65,10.4,10.4,11091309,116461473,3271,0.0
2020-07-10,10.4,10.45,10.1,10.35,19335766,199134580,3696,-0.05
2020-07-13,10.4,10.6,10.35,10.35,12829709,134199608,2252,0.0
2020-07-14,10.35,10.4,10.1,10.1,14838501,150818526,3183,-0.25
2020-07-15,10.2,10.25,9.98,10.05,15150212,152046245,3135,-0.05
2020-07-16,10.05,10.1,9.9,9.91,13586768,135301070,3171,-0.14
2020-07-17,9.98,9.98,9.71,9.81,9290401,91280333,2791,-0.1
2020-07-20,9.82,9.94,9.69,9.92,5698741,56033032,2090,0.11
2020-07-21,10.0,10.2,9.96,10.05,22560681,227775073,3867,0.13
2020-07-22,10.1,10.15,10.05,10.1,3949098,39874272,1173,0.05
2020-07-23,10.1,10.15,10.0,10.0,4484681,45004710,1148,-0.1
2020-07-24,10.05,10.05,9.79,9.79,11418531,112982410,2689,-0.21
2020-07-27,9.85,9.9,9.59,9.6,5750660,55782307,1984,-0.19
2020-07-28,9.65,9.75,9.46,9.5,6257628,60095932,1590,-0.1
2020-07-29,9.45,9.74,9.45,9.62,3710821,35751154,1088,0.12
2020-07-30,9.7,9.88,9.66,9.82,6640211,64934599,1784,0.2
2020-07-31,9.83,9.93,9.71,9.82,4169662,41062695,1246,0.0
2020-08-03,9.83,9.86,9.65,9.66,6254215,60737253,1772,-0.16
2020-08-04,9.73,10.15,9.73,10.05,11426252,114067718,3354,0.39
2020-08-05,10.2,10.25,10.1,10.1,9232903,93854908,2069,0.05
2020-08-06,10.15,10.25,10.1,10.2,6774753,69018778,1364,0.1
2020-08-07,10.2,10.25,10.05,10.15,3218813,32640900,798,-0.05
2020-08-10,10.2,10.2,10.05,10.2,4872353,49309369,1068,0.05
2020-08-11,10.2,10.25,10.05,10.05,4104332,41633976,941,-0.15
2020-08-12,10.15,10.2,10.0,10.05,3386432,34151770,771,0.0
2020-08-13,10.1,10.2,10.0,10.05,3078701,31095360,838,0.0
2020-08-14,10.05,10.15,9.96,10.1,4288644,43275895,1063,0.05
2020-08-17,10.15,10.55,10.1,10.5,14936217,154881803,3439,0.4
2020-08-18,10.6,10.65,10.35,10.45,8732096,91226741,1840,-0.05
2020-08-19,10.5,10.5,10.2,10.3,6954380,71801005,1610,-0.15
2020-08-20,10.3,10.3,9.68,9.85,10027188,99678414,2828,-0.45
2020-08-21,9.95,10.45,9.94,10.35,12447291,127196605,3033,0.5
2020-08-24,10.5,10.7,10.4,10.55,18079036,190466715,3604,0.2
2020-08-25,10.75,10.75,10.5,10.5,9531547,101072382,2088,-0.05
2020-08-26,10.55,11.55,10.55,11.55,74264357,838001395,11010,1.05
2020-08-27,12.1,12.6,11.85,12.0,123303863,1506889606,26040,0.45
2020-08-28,12.05,12.05,11.35,11.65,42561960,496894018,9861,-0.35
2020-08-31,11.65,12.0,11.5,11.5,33626746,395156174,8136,-0.15
2020-09-01,11.5,11.6,11.1,11.15,27666998,310199416,6098,-0.35
2020-09-02,11.15,11.3,10.9,11.15,23969617,265862482,4908,0.0
2020-09-03,11.15,11.6,11.0,11.25,66435068,756676252,9943,0.1
2020-09-04,10.95,11.1,10.85,11.05,15997785,175508197,4323,-0.2
2020-09-07,11.1,11.4,10.95,11.15,18947984,211840417,4182,0.1
2020-09-08,11.2,11.25,11.0,11.0,12001633,133274936,2525,-0.15
2020-09-09,10.95,11.35,10.8,11.3,26057015,292950307,4443,0.3
2020-09-10,11.3,11.6,11.1,11.15,57672692,657024056,7159,-0.15
2020-09-11,11.1,11.25,10.85,10.9,12292183,135262684,2935,-0.25
2020-09-14,10.95,11.05,10.85,11.0,5189496,56865299,1316,0.1
2020-09-15,11.05,11.05,10.85,10.9,7497835,81901343,1733,-0.1
2020-09-16,10.95,11.15,10.9,10.9,10634330,117146687,1923,0.0
2020-09-17,10.85,11.1,10.85,11.0,6931405,76127975,1485,0.1
2020-09-18,11.05,11.2,11.0,11.1,10142075,112626677,2150,0.1
2020-09-21,11.15,11.3,11.0,11.1,16659937,186270348,3090,0.0
2020-09-22,11.15,11.2,10.85,10.95,9182110,100953595,1972,-0.15
2020-09-23,11.15,11.2,10.95,11.0,8169335,90192505,1550,0.05
2020-09-24,11.0,11.0,10.5,10.6,14171728,151656662,2980,-0.4
2020-09-25,10.75,10.95,10.45,10.6,25306755,270778070,3582,0.0
2020-09-28,10.7,10.7,10.55,10.55,3667194,38966889,1074,-0.05
2020-09-29,10.65,10.7,10.5,10.55,4297937,45458985,960,0.0
2020-09-30,10.55,10.65,10.5,10.5,2313590,24386640,830,-0.05
2020-10-05,10.5,10.75,10.5,10.7,4662731,49768342,1324,0.2
2020-10-06,10.75,11.0,10.75,10.85,8134560,88516014,1712,0.15
2020-10-07,10.8,10.95,10.7,10.8,6427065,69448094,1115,-0.05
2020-10-08,10.85,10.95,10.75,10.95,6220190,67732162,1251,0.15
2020-10-12,11.1,11.15,10.8,10.8,10255539,112836408,2410,-0.15
2020-10-13,10.85,10.95,10.8,10.95,5120213,55780167,1055,0.15
2020-10-14,11.05,11.2,11.0,11.1,11044531,122677341,2253,0.15
2020-10-15,11.15,11.3,11.0,11.2,10104336,112870556,2552,0.1
2020-10-16,11.2,11.3,11.05,11.1,12232075,136833922,3172,-0.1
2020-10-19,11.25,11.35,11.1,11.15,8124537,91279303,2288,0.05
2020-10-20,11.15,11.2,11.0,11.0,4177926,46160936,1305,-0.15
2020-10-21,11.1,11.3,11.1,11.15,8592873,96147436,1488,0.15
2020-10-22,11.15,11.3,11.1,11.1,6798738,75925789,1224,-0.05
2020-10-23,11.15,11.2,11.1,11.15,2524464,28127669,815,0.05
2020-10-26,11.2,11.25,11.05,11.05,4727935,52511311,1007,-0.1
2020-10-27,10.95,11.1,10.95,11.0,4496264,49595136,876,-0.05
2020-10-28,11.0,11.05,10.85,10.85,4248456,46414441,1012,-0.15
2020-10-29,10.7,10.75,10.55,10.65,5252326,56040213,1265,-0.2
2020-10-30,10.7,10.75,10.5,10.5,4798739,50836196,1378,-0.15
2020-11-02,10.6,10.6,10.4,10.5,4506743,47313578,1029,0.0
2020-11-03,10.6,10.95,10.6,10.8,9927013,107555768,1789,0.3
2020-11-04,10.85,10.9,10.7,10.8,5735580,62077545,1015,0.0
2020-11-05,10.8,10.9,10.7,10.75,7908723,85548265,971,-0.05
2020-11-06,10.8,10.85,10.7,10.8,2149634,23168501,661,0.05
2020-11-09,10.85,11.2,10.85,11.15,22553380,249940305,3199,0.35
2020-11-10,11.15,11.2,11.0,11.1,10542700,116786315,1764,-0.05
2020-11-11,11.1,11.25,11.05,11.25,8202384,91804874,1781,0.15
2020-11-12,11.2,11.25,11.05,11.1,4835568,53770401,968,-0.15
2020-11-13,11.15,11.15,11.05,11.15,2761704,30582226,568,0.05
2020-11-16,11.15,11.15,10.65,11.0,18958153,205594265,3815,-0.15
2020-11-17,11.0,11.05,10.75,10.85,14972230,162987006,2841,-0.15
2020-11-18,10.85,11.0,10.85,10.9,9227744,100868870,1821,0.05
2020-11-19,10.9,10.95,10.8,10.85,3142690,34130185,798,-0.05
2020-11-20,10.8,11.15,10.7,11.05,23762444,262044205,3157,0.2
2020-11-23,11.05,11.25,11.0,11.15,19824986,221278796,3856,0.1
2020-11-24,11.2,11.25,11.0,11.05,5374938,59692817,1389,-0.1
2020-11-25,11.1,11.15,10.9,10.95,5234638,57707224,1222,-0.1
2020-11-26,11.05,11.15,10.95,11.15,6448611,71427606,1330,0.2
2020-11-27,11.15,11.15,11.05,11.1,4016417,44583564,927,-0.05
2020-11-30,11.15,11.2,11.05,11.15,9822085,109305350,1571,0.05
2020-12-01,11.25,12.0,11.2,11.85,64042538,745439678,14003,0.7
2020-12-02,11.85,11.85,11.5,11.85,31972279,375033280,8276,0.0
2020-12-03,11.85,12.2,11.85,11.85,39167235,469691370,8891,0.0
2020-12-04,11.95,12.0,11.7,11.85,18624566,220434925,4035,0.0
2020-12-07,12.6,13.0,12.5,13.0,94775409,1222185701,14506,1.15
2020-12-08,13.4,13.9,13.1,13.3,162334900,2177180249,34607,0.3
2020-12-09,13.2,13.3,12.65,12.85,59783834,771355914,14634,-0.45
2020-12-10,12.75,12.75,12.1,12.25,46254549,571650438,10846,-0.6
2020-12-11,12.35,12.55,11.85,12.05,37949007,463735558,7355,-0.2
2020-12-14,11.95,12.2,11.9,11.95,19976235,240057384,4530,-0.1
2020-12-15,12.0,12.0,11.6,11.6,19758957,232306338,4498,-0.35
2020-12-16,11.7,11.9,11.7,11.8,10551051,124666012,2932,0.2
2020-12-17,11.8,11.85,11.55,11.7,10191193,118905544,2804,-0.1
2020-12-18,11.75,11.85,11.65,11.8,8895848,104377958,2323,0.1
2020-12-21,11.85,11.85,11.55,11.7,8442114,98595735,2282,-0.1
2020-12-22,11.7,11.9,11.55,11.55,15299858,179312663,3853,-0.15
2020-12-23,11.6,11.75,11.5,11.65,6785003,78880324,1772,0.1
2020-12-24,11.85,12.15,11.75,12.05,20933514,251466594,5541,0.4
2020-12-25,12.15,12.15,11.9,12.0,10261858,123320324,2904,-0.05
2020-12-28,12.05,12.25,11.9,12.2,14135941,170646828,3817,0.2
2020-12-29,12.3,12.35,12.1,12.1,12108792,147708465,3309,-0.1
2020-12-30,12.2,12.3,12.1,12.15,7646650,93089868,2097,0.05
2020-12-31,12.2,12.3,12.1,12.15,6914487,84250940,2022,0.0
2021-01-04,12.3,12.6,12.25,12.4,22004192,273502991,5701,0.25
2021-01-05,12.5,12.6,12.3,12.35,13073570,162480945,3407,-0.05
2021-01-06,12.45,12.5,11.9,12.05,17970975,218103863,4081,-0.3
2021-01-07,12.15,12.6,12.1,12.25,17415607,215579965,4719,0.2
2021-01-08,12.5,12.55,12.25,12.3,11787644,145900072,3073,0.05
2021-01-11,12.45,12.9,12.45,12.9,35454098,450772828,9173,0.6
2021-01-12,13.15,13.25,12.5,12.65,46948489,603680635,12905,-0.25
2021-01-13,12.65,12.7,12.4,12.7,19163764,240797536,5508,0.05
2021-01-14,12.65,12.75,12.45,12.65,12468109,157229270,3652,-0.05
2021-01-15,12.75,12.85,12.5,12.65,20594160,260666870,5653,0.0
2021-01-18,12.75,12.75,12.25,12.45,11180393,139841988,2892,-0.2
2021-01-19,12.8,13.65,12.65,13.65,90225411,1211000037,16321,1.2
2021-01-20,13.9,14.05,12.35,12.55,102735824,1353489036,23433,-1.1
2021-01-21,12.55,12.85,12.2,12.2,27677542,345394063,7675,-0.35
2021-01-22,12.2,12.35,12.05,12.15,14524403,176259237,4422,-0.05
2021-01-25,12.15,12.5,12.1,12.2,10988896,134992008,3269,0.05
2021-01-26,12.3,12.55,12.2,12.25,10567453,130161035,3002,0.05
2021-01-27,12.35,12.45,12.15,12.25,8248756,101272601,1945,0.0
2021-01-28,12.0,12.3,11.95,12.05,11781763,142345632,2953,-0.2
2021-01-29,12.15,12.25,11.9,11.9,9045383,109001698,2592,-0.15
2021-02-01,11.95,12.0,11.75,11.85,9974755,117999708,2245,-0.05
2021-02-02,11.95,12.2,11.9,11.95,8508072,102148654,2304,0.1
2021-02-03,12.1,12.35,12.0,12.1,15804859,192854979,3189,0.15
2021-02-04,12.0,12.05,11.9,11.95,5225123,62558411,1489,-0.15
2021-02-05,12.0,12.05,11.9,11.95,5134284,61399903,1683,0.0
2021-02-17,12.2,12.2,12.0,12.15,6457058,78181969,1832,0.2
2021-02-18,12.15,12.5,12.1,12.4,10757297,132216014,3068,0.25
2021-02-19,12.5,12.6,12.25,12.5,11443179,142213783,3198,0.1
2021-02-22,12.7,13.05,12.7,12.85,21826445,280854732,5832,0.35
2021-02-23,12.9,13.0,12.6,13.0,14849715,190857647,3946,0.15
2021-02-24,13.3,13.6,13.0,13.15,49750661,660397057,12099,0.15
2021-02-25,13.25,13.3,12.9,12.9,17992289,234131397,5204,-0.25
2021-02-26,12.75,12.85,12.6,12.85,15040290,191016997,4438,-0.05
2021-03-02,13.0,13.1,12.6,12.65,9251103,118540339,2934,-0.2
2021-03-03,12.7,12.85,12.5,12.7,8679868,110311883,2527,0.05
2021-03-04,12.65,12.8,12.6,12.7,6451203,81864596,2060,0.0
2021-03-05,12.65,12.7,12.5,12.6,7735100,97427032,2519,-0.1
2021-03-08,12.8,13.0,12.75,12.8,11407604,146770843,3450,0.2
2021-03-09,12.85,12.95,12.65,12.85,6964726,89231163,2205,0.05
2021-03-10,13.0,13.05,12.85,12.85,8989822,116207448,2504,0.0
2021-03-11,13.0,13.1,12.9,12.95,10454317,135717271,2750,0.1
2021-03-12,13.05,13.1,12.9,12.95,8593665,111509027,2248,0.0
2021-03-15,13.0,13.05,12.95,13.0,6736203,87545125,2005,0.05
2021-03-16,13.1,13.3,13.05,13.05,16270242,214172059,4240,0.05
2021-03-17,13.1,13.1,12.95,13.05,7016505,91303643,2218,0.0
2021-03-18,13.1,13.15,13.0,13.0,8145796,106350537,2340,-0.05
2021-03-19,12.95,13.0,12.85,12.95,8028717,103647558,2083,-0.05
2021-03-22,13.0,13.4,12.85,13.25,23806998,314263445,5874,0.3
2021-03-23,13.35,13.45,13.05,13.3,21110163,280078031,5196,0.05
2021-03-24,13.3,13.75,13.3,13.35,49813439,674102486,11259,0.05
2021-03-25,13.3,13.3,13.0,13.0,16149691,211588616,4365,-0.35
2021-03-26,13.05,13.15,12.9,13.0,10956188,142361891,2850,0.0
2021-03-29,13.1,13.15,12.95,13.05,8438183,110146050,2619,0.05
2021-03-30,13.15,13.45,13.15,13.4,19703844,262412178,4983,0.35
2021-03-31,13.25,13.25,13.05,13.1,13980149,183708618,3556,-0.3
2021-04-01,13.2,13.25,13.0,13.15,9326478,122164587,2533,0.05
2021-04-06,13.2,13.2,13.05,13.1,8970858,117549114,2504,-0.05
2021-04-07,13.2,13.4,13.1,13.25,12524808,165947602,2841,0.15
2021-04-08,13.3,13.55,13.25,13.45,22892865,307407534,5518,0.2
2021-04-09,13.75,14.1,13.6,13.6,57300905,792404940,13450,0.15
2021-04-12,13.85,14.4,13.7,14.2,41928792,589522794,10835,0.6
2021-04-13,14.75,14.85,14.3,14.35,55648617,811724948,15096,0.15
2021-04-14,14.35,14.45,13.6,14.25,33944444,475998448,8881,-0.1
2021-04-15,14.3,14.75,14.2,14.7,27870517,405996943,8037,0.45
2021-04-16,14.8,15.05,14.55,14.8,31612882,467614559,9906,0.1
2021-04-19,15.05,15.35,14.9,15.1,36609014,554565671,9593,0.3
2021-04-20,15.2,15.5,14.95,15.5,25929188,396051850,7591,0.4
2021-04-21,15.55,15.75,15.4,15.75,23779191,371391364,6969,0.25
2021-04-22,15.85,15.9,14.6,14.9,43230219,660933013,13168,-0.85
2021-04-23,15.0,15.3,14.8,15.05,18476198,277943609,5357,0.15
2021-04-26,15.75,16.55,15.7,16.55,62155239,1022538245,9682,1.5
2021-04-27,17.2,18.0,16.85,17.15,169774188,2948640002,44782,0.6
2021-04-28,17.2,18.4,16.85,18.2,97412749,1731597090,29476,1.05
2021-04-29,18.45,18.8,17.4,17.95,69026281,1234027093,23776,-0.25
2021-05-03,17.85,17.85,17.0,17.0,38588390,668046188,13231,-0.95
2021-05-04,17.15,17.5,15.3,15.95,52964394,858685783,16012,-1.05
2021-05-05,16.2,16.95,15.8,15.8,39840951,651031601,12271,-0.15
2021-05-06,16.0,16.4,15.5,15.85,24735073,394955223,7253,0.05
2021-05-07,16.4,16.55,15.85,16.45,21304009,346001042,7106,0.6
2021-05-10,16.65,16.65,15.85,15.95,17235315,276548346,6143,-0.5
2021-05-11,15.5,15.75,14.6,15.1,29634074,450096326,9142,-0.85
2021-05-12,15.0,15.25,13.6,14.05,41988361,599350063,11505,-1.05
