date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,102.5,106.0,102.5,104.5,1686926,176393804,1178,3.0
2020-01-03,106.0,106.5,102.0,103.0,1276611,132999237,904,-1.5
2020-01-06,103.0,104.5,102.0,104.0,835450,86594300,540,1.0
2020-01-07,105.0,106.5,103.5,106.0,2824795,298192770,1911,2.0
2020-01-08,104.0,107.5,103.0,103.0,1966639,206641995,1274,-3.0
2020-01-09,105.0,107.5,104.5,106.0,1954450,207207470,1261,3.0
2020-01-10,108.5,108.5,104.5,104.5,1907446,202710550,1280,-1.5
2020-01-13,106.5,111.0,106.5,107.5,5431599,591057093,3330,3.0
2020-01-14,112.0,118.0,111.0,118.0,6488002,750338736,3906,10.5
2020-01-15,121.5,126.0,121.5,123.0,11143550,1378497351,7072,5.0
2020-01-16,123.0,127.0,121.5,126.0,3948412,492394500,2959,3.0
2020-01-17,125.0,127.5,124.5,127.0,2309760,290645260,1611,1.0
2020-01-20,129.5,132.0,124.0,126.5,4009407,511668472,2961,-0.5
2020-01-30,116.0,116.0,114.0,114.0,1127760,129459140,490,-12.5
2020-01-31,110.0,112.0,103.0,105.0,6549702,695732558,3777,-9.0
2020-02-03,101.5,104.0,99.2,102.5,2443163,248830389,1717,-2.5
2020-02-04,104.5,105.5,103.0,104.0,1827593,190383172,1337,1.5
2020-02-05,104.0,104.5,100.0,102.0,2453563,250895426,1697,-2.0
2020-02-06,107.0,112.0,106.0,112.0,5182561,563674832,3516,10.0
2020-02-07,110.0,112.0,107.0,107.5,4388126,481009234,2996,-4.5
2020-02-10,105.0,109.5,104.5,106.5,2502672,267921564,1742,-1.0
2020-02-11,109.0,114.0,107.0,113.5,5289737,589041641,3653,7.0
2020-02-12,112.5,114.5,111.0,113.0,3644072,411123136,2605,-0.5
2020-02-13,115.0,118.5,112.5,114.0,4895819,566526366,3609,1.0
2020-02-14,114.5,119.0,113.5,117.5,3439349,401501333,2598,3.5
2020-02-17,117.0,119.5,115.0,116.0,3637670,427862720,2647,-1.5
2020-02-18,116.0,118.0,115.5,117.5,2116791,247202547,1409,1.5
2020-02-19,119.5,122.0,117.5,118.0,5282154,631312172,3675,0.5
2020-02-20,118.5,119.0,114.0,115.0,2922802,338752730,2129,-3.0
2020-02-21,116.0,116.5,114.0,114.0,1169030,134245420,895,-1.0
2020-02-24,110.5,112.5,108.5,111.5,2222596,245079049,1640,-2.5
2020-02-25,110.0,112.0,109.0,111.0,1023590,113495285,810,-0.5
2020-02-26,110.0,115.0,109.5,111.5,1535616,172739683,1213,0.5
2020-02-27,113.5,114.0,105.5,106.0,2098522,229310093,1592,-5.5
2020-03-02,102.5,109.0,102.0,107.0,1316468,139863044,988,1.0
2020-03-03,111.0,111.5,108.5,108.5,1187128,130733386,883,1.5
2020-03-04,108.5,108.5,105.5,106.5,758101,80713807,593,-2.0
2020-03-05,108.5,115.0,108.0,114.0,2595675,290577450,1984,7.5
2020-03-06,115.0,118.5,113.0,113.0,5645766,655418558,3867,-1.0
2020-03-09,114.0,116.5,110.5,110.5,4578697,521175064,3002,-2.5
2020-03-10,110.5,117.0,110.5,117.0,4808590,548603030,3262,6.5
2020-03-11,121.0,124.5,113.5,113.5,11315030,1354849420,7756,-3.5
2020-03-12,115.0,115.0,105.5,108.0,5669197,622311276,4111,-5.5
2020-03-13,100.5,104.0,97.2,103.0,6326477,626597968,4264,-5.0
2020-03-16,101.0,104.0,92.7,92.7,3412168,337327606,2511,-10.3
2020-03-17,86.6,93.2,85.2,87.0,2796613,249655374,2251,-5.7
2020-03-18,90.0,90.5,80.0,80.1,2662256,227045000,1985,-6.9
2020-03-19,75.0,76.5,72.1,72.1,2911021,214081813,1818,-8.0
2020-03-20,74.3,77.5,71.7,74.5,4809812,361675379,3540,2.4
2020-03-23,68.5,72.8,67.2,71.5,1414899,98967194,1048,-3.0
2020-03-24,74.3,78.5,74.3,78.5,2218619,170486550,1611,7.0
2020-03-25,82.5,84.5,80.0,81.6,3764315,310090207,2766,3.1
2020-03-26,81.6,85.3,80.0,83.3,2499462,206821235,1953,1.7
2020-03-27,85.1,86.5,81.7,81.8,2458200,207513700,1860,-1.5
2020-03-30,78.9,84.9,78.7,84.5,1727237,143136845,1334,2.7
2020-03-31,86.1,87.4,84.2,85.0,1733768,148234634,1389,0.5
2020-04-01,84.3,86.5,84.3,86.0,1228376,105130736,897,1.0
2020-04-06,86.3,88.8,85.7,88.5,1217004,106246472,897,2.5
2020-04-07,90.4,92.3,89.2,90.5,1809443,163765477,1367,2.0
2020-04-08,90.6,94.8,90.3,93.5,1504884,139270551,1113,3.0
2020-04-09,96.0,96.0,91.8,92.5,1321106,123650314,1026,-1.0
2020-04-10,93.4,94.5,92.4,93.4,1098461,102722293,882,0.9
2020-04-13,94.0,95.4,92.6,93.5,737514,69388159,633,0.1
2020-04-14,94.8,99.5,94.2,98.0,2282912,222682900,1766,4.5
2020-04-15,99.0,103.5,98.3,102.5,3277852,331137404,2425,4.5
2020-04-16,99.4,101.5,99.1,99.5,2794789,279072280,2069,-3.0
2020-04-17,101.5,103.5,98.0,99.5,3190392,321573002,2217,0.0
2020-04-20,101.5,101.5,99.5,99.5,1053199,105327897,688,0.0
2020-04-21,99.5,101.0,96.5,96.6,2162524,212343767,1567,-2.9
2020-04-22,95.4,102.0,95.4,101.5,2717223,270276623,1989,4.9
2020-04-23,102.5,105.0,100.0,100.5,4739799,486217400,3181,-1.0
2020-04-24,99.9,101.5,99.4,100.0,1445320,144949520,989,-0.5
2020-04-27,102.0,102.5,100.5,101.5,1174834,119432148,889,1.5
2020-04-28,103.0,107.5,102.5,105.0,5129730,540576380,3358,3.5
2020-04-29,107.5,112.0,105.5,110.0,5561926,605862360,4213,5.0
2020-04-30,112.0,113.5,110.5,112.5,3880492,435676104,2611,2.5
2020-05-04,108.5,114.5,108.5,112.0,2772331,311048072,2033,-0.5
2020-05-05,113.0,115.0,112.0,113.5,1763573,200131033,1358,1.5
2020-05-06,117.0,120.5,115.0,117.0,5337722,630827609,3857,3.5
2020-05-07,118.5,120.5,117.0,120.0,2139766,254618033,1562,3.0
2020-05-08,122.5,123.0,117.0,118.5,2102796,250374428,1424,-1.5
2020-05-11,120.0,120.5,116.5,119.0,2044063,242108497,1303,0.5
2020-05-12,119.0,123.0,118.0,119.0,2865470,344826430,2083,0.0
2020-05-13,120.0,123.0,119.0,120.5,2384197,288380337,1652,1.5
2020-05-14,120.0,121.5,118.0,120.0,1702088,203684060,1203,-0.5
2020-05-15,117.0,125.0,111.0,124.0,8138844,968914812,5478,4.0
2020-05-18,127.0,130.0,118.0,118.0,6443786,795536248,4751,-6.0
2020-05-19,120.5,121.0,115.5,119.5,2341006,277814214,1654,1.5
2020-05-20,122.0,122.0,118.0,118.5,1061550,127030170,755,-1.0
2020-05-21,119.5,125.5,118.5,123.0,3491007,429289849,2389,4.5
2020-05-22,124.0,125.5,120.5,121.5,2104088,258809648,1543,-1.5
2020-05-25,123.0,129.5,119.5,128.0,3376866,425190905,2352,6.5
2020-05-26,130.0,130.5,126.0,126.5,3047126,390834434,2180,-1.5
2020-05-27,128.0,131.0,126.0,127.0,2521489,324676103,1709,0.5
2020-05-28,128.0,134.5,128.0,129.5,5835854,766278666,3973,2.5
2020-05-29,131.5,133.0,129.0,132.0,1649430,216353330,1178,2.5
2020-06-01,132.0,135.0,131.0,134.0,1490739,198262652,974,2.0
2020-06-02,134.0,136.5,128.5,130.0,2246862,297294127,1628,-4.0
2020-06-03,131.0,132.0,128.5,130.0,1249816,162508764,972,0.0
2020-06-04,131.5,136.5,130.0,135.0,2422507,324186438,1784,5.0
2020-06-05,135.0,138.0,133.0,133.0,1169742,157740686,922,-2.0
2020-06-08,135.0,135.0,130.0,130.5,1058763,139357190,810,-2.5
2020-06-09,128.5,131.0,126.0,128.0,1755768,224996416,1183,-2.5
2020-06-10,130.0,133.0,128.0,129.5,1742737,226791573,1205,1.5
2020-06-11,130.0,130.5,122.0,122.5,3158548,393504626,2185,-7.0
2020-06-12,117.5,121.5,116.5,121.5,2143552,256211792,1535,-1.0
2020-06-15,122.0,123.0,119.0,119.5,1010384,122134387,655,-2.0
2020-06-16,122.0,123.0,120.5,121.5,743233,90367807,560,2.0
2020-06-17,123.5,124.5,120.5,123.5,1279878,156967930,891,2.0
2020-06-18,122.5,125.5,121.5,124.5,950660,117407668,677,1.0
2020-06-19,125.5,126.5,121.0,121.0,1428984,175354548,1061,-3.5
2020-06-22,121.5,124.0,120.5,123.0,597053,73061466,419,2.0
2020-06-23,124.0,124.5,121.5,123.0,1320890,162402470,806,0.0
2020-06-24,120.5,125.5,120.5,123.5,2041273,252192079,1290,0.0
2020-06-29,124.0,124.5,122.0,122.5,947420,116822450,713,-1.0
2020-06-30,123.5,124.0,120.5,121.0,1010600,122820600,710,-1.5
2020-07-01,121.5,126.5,121.5,126.0,1474081,183984125,1036,5.0
2020-07-02,130.0,133.5,128.0,130.5,4242440,553825700,3012,4.5
2020-07-03,132.5,134.0,129.0,130.5,2015682,264043160,1500,0.0
2020-07-06,131.5,133.0,129.0,133.0,1850160,243217120,1271,2.5
2020-07-07,135.0,141.5,129.0,139.5,5592835,760129065,3726,6.5
2020-07-08,139.5,139.5,135.0,137.0,2943459,403167383,2315,-2.5
2020-07-09,140.0,145.0,137.5,139.5,5333681,752212159,3614,2.5
2020-07-10,143.0,145.5,136.0,136.5,5371120,754804820,3507,-3.0
2020-07-13,140.0,150.0,139.5,150.0,7305063,1073234450,4050,13.5
2020-07-14,150.0,152.0,142.5,143.5,6682575,980372505,4589,-6.5
2020-07-15,149.0,152.0,139.5,141.0,5741572,841985580,3926,-2.5
2020-07-16,142.0,145.0,139.0,144.5,1870260,266128940,1356,3.5
2020-07-17,144.0,144.5,136.5,138.0,2387960,333536480,1741,-6.5
2020-07-20,137.5,140.0,133.0,139.0,1337266,183112974,1014,1.0
