date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,74.3,74.6,73.5,74.2,4655355,345260154,3446,0.0
2020-01-03,74.3,74.8,74.3,74.8,4106135,306475860,2629,0.6
2020-01-06,74.4,74.4,73.6,73.9,6241361,461167935,2831,-0.9
2020-01-07,73.7,74.0,73.1,73.4,6383030,468478384,3114,-0.5
2020-01-08,73.4,73.4,72.6,72.6,5159215,375610895,2859,-0.8
2020-01-09,72.7,73.8,72.6,73.4,6308040,462169838,2448,0.8
2020-01-10,73.3,74.4,73.3,74.0,4231374,312761876,2428,0.6
2020-01-13,74.1,74.8,74.1,74.6,4507176,335654393,2584,0.6
2020-01-14,74.5,74.7,74.1,74.4,7371510,548447715,3041,-0.2
2020-01-15,74.4,74.6,74.1,74.6,6292051,468583774,2971,0.2
2020-01-16,74.3,75.5,74.2,75.5,9104708,683674753,4678,0.9
2020-01-17,75.7,75.8,75.3,75.7,6843898,517200062,4431,0.2
2020-01-20,75.5,75.7,75.2,75.4,5132787,387637445,2725,-0.3
2020-01-30,75.4,75.4,71.8,72.0,23689030,1735472383,9450,-3.4
2020-01-31,72.1,73.7,72.1,72.6,11901409,868667417,5326,0.6
2020-02-03,72.5,74.2,72.4,73.0,7888011,576707799,3577,0.4
2020-02-04,73.2,73.8,72.9,73.5,9227245,677503245,2789,0.5
2020-02-05,73.5,73.7,72.8,73.7,9696908,712178769,3204,0.2
2020-02-06,73.8,74.0,73.5,74.0,4854050,358030884,2550,0.3
2020-02-07,73.2,74.1,73.1,73.6,6078371,447482656,3175,-0.4
2020-02-10,73.8,75.0,73.4,75.0,8362865,623526595,3430,1.4
2020-02-11,74.8,75.3,74.3,74.6,6537317,489255675,3548,-0.4
2020-02-12,74.4,74.9,74.4,74.4,9192875,686057315,4131,-0.2
2020-02-13,74.3,74.7,74.1,74.5,8706870,647540959,3015,0.1
2020-02-14,74.1,74.6,74.1,74.2,4469080,331872925,2356,-0.3
2020-02-17,74.2,75.0,74.2,75.0,3687800,275841775,1695,0.8
2020-02-18,74.9,75.2,74.6,75.1,6571254,492827750,3092,0.1
2020-02-19,75.2,75.3,74.9,75.0,6012958,451656350,3073,-0.1
2020-02-20,75.0,75.0,74.0,74.0,8024475,596206774,4350,-1.0
2020-02-21,74.0,74.4,73.7,74.0,4703263,348169702,2337,0.0
2020-02-24,72.2,73.8,72.2,73.5,18632439,1367226036,4146,-0.5
2020-02-25,73.0,73.6,72.8,73.5,8383856,615232242,3943,0.0
2020-02-26,72.8,73.3,72.8,73.0,8791928,641597243,3334,-0.5
2020-02-27,72.8,73.5,72.6,73.2,10588934,773076389,3865,0.2
2020-03-02,71.4,71.9,71.2,71.2,18205933,1301333342,8989,-2.0
2020-03-03,71.7,72.3,71.4,72.0,9426839,677290936,4865,0.8
2020-03-04,72.0,73.5,72.0,73.5,8582691,626797780,4277,1.5
2020-03-05,74.2,74.2,72.8,73.6,8456162,622200699,4365,0.1
2020-03-06,73.6,73.7,72.5,72.7,8688680,633238440,5096,-0.9
2020-03-09,71.6,72.7,71.2,71.8,15373808,1104332693,7198,-0.9
2020-03-10,71.8,72.8,71.4,72.4,13774295,994121598,5792,0.6
2020-03-11,72.0,73.2,71.8,72.9,14163307,1027530201,5667,0.5
2020-03-12,72.7,72.7,68.9,70.3,19721933,1389580549,8636,-2.6
2020-03-13,66.3,69.0,63.4,68.2,28827276,1909237775,11209,-2.1
2020-03-16,67.6,68.2,66.0,66.3,15121759,1011918374,6300,-1.9
2020-03-17,63.0,65.9,62.9,64.9,22276147,1443992611,8823,-1.4
2020-03-18,64.5,64.5,61.9,61.9,18256131,1156887853,8307,-3.0
2020-03-19,61.5,65.0,60.6,62.9,19234181,1196628699,8984,1.0
2020-03-20,63.5,68.1,63.4,65.0,24719546,1614809444,10629,2.1
2020-03-23,62.6,65.1,62.5,62.6,16806671,1065903644,5467,-2.4
2020-03-24,65.7,68.0,65.0,66.6,13682328,915190802,7053,4.0
2020-03-25,66.4,68.4,66.4,66.6,11435852,765394463,6502,0.0
2020-03-26,66.3,67.8,65.8,65.8,13885099,925385733,5127,-0.8
2020-03-27,66.2,66.7,64.1,64.1,13130706,857783190,5738,-1.7
2020-03-30,62.7,64.5,62.7,63.8,11044114,704660210,4491,-0.3
2020-03-31,64.8,66.2,64.5,65.6,13541060,887172330,5034,1.8
