date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,29.39,29.7,29.2,29.3,51100,1499971,28,-0.04
2020-01-03,29.35,29.55,29.1,29.15,53300,1559890,27,-0.08
2020-01-06,29.27,29.78,29.0,29.78,64450,1893344,33,0.11
2020-01-07,29.38,30.2,29.4,30.2,98100,2918448,47,0.37
2020-01-08,29.75,29.55,29.3,29.4,28500,837350,13,-0.37
2020-01-09,29.38,29.5,29.2,29.3,39000,1142340,17,-0.09
2020-01-10,29.29,29.3,29.1,29.1,11000,321280,6,-0.08
2020-01-13,29.21,29.21,29.01,29.01,13000,378750,9,-0.08
2020-01-14,29.13,29.4,28.92,29.09,80000,2326040,36,-0.05
2020-01-15,29.08,29.9,28.9,29.8,77500,2258476,39,0.06
2020-01-16,29.14,29.99,29.5,29.98,8000,239070,5,0.74
2020-01-17,29.88,29.6,29.0,29.5,26000,764630,13,-0.47
2020-01-20,29.41,29.6,29.01,29.5,61000,1784960,28,-0.15
2020-01-30,29.26,29.28,28.5,28.5,52000,1508430,27,-0.25
2020-01-31,29.01,29.0,28.5,28.61,22700,651553,15,-0.31
2020-02-03,28.7,28.4,26.6,27.67,101056,2758367,52,-1.4
2020-02-04,27.3,28.09,27.55,27.7,24000,666700,13,0.48
2020-02-05,27.78,28.04,27.4,27.4,47400,1311315,27,-0.12
2020-02-06,27.66,28.1,27.41,28.0,62100,1717240,30,-0.01
2020-02-07,27.65,27.7,27.1,27.1,30000,825520,15,-0.13
2020-02-10,27.52,27.5,27.1,27.35,33300,910898,16,-0.17
2020-02-11,27.35,27.63,27.01,27.5,48500,1329065,24,0.05
2020-02-12,27.4,28.08,27.28,27.51,25100,694130,12,0.25
2020-02-13,27.65,28.2,27.8,28.0,20000,560080,11,0.35
2020-02-14,28.0,28.28,27.56,27.85,25000,698470,18,-0.06
2020-02-17,27.94,28.09,27.6,27.82,19000,530750,10,-0.01
2020-02-18,27.93,27.79,27.2,27.46,43300,1191900,20,-0.4
2020-02-19,27.53,27.85,27.42,27.42,30000,827760,14,0.06
2020-02-20,27.59,27.5,26.91,27.2,74300,2015307,36,-0.47
2020-02-21,27.12,28.03,27.01,28.03,41000,1124310,17,0.3
2020-02-24,27.42,27.5,27.15,27.15,22000,603390,11,0.01
2020-02-25,27.43,27.01,26.79,26.9,99400,2672100,48,-0.55
2020-02-26,26.88,26.9,26.52,26.8,69100,1849280,30,-0.12
2020-02-27,26.76,26.76,26.41,26.5,19900,527912,16,-0.23
2020-03-02,26.53,26.58,26.42,26.5,30400,805768,16,-0.02
2020-03-03,26.51,26.6,26.41,26.51,37000,981510,18,0.02
2020-03-04,26.53,26.53,26.21,26.53,30000,790910,13,-0.17
2020-03-05,26.36,26.51,26.09,26.15,73000,1919850,37,-0.06
2020-03-06,26.3,26.55,26.3,26.3,37600,992330,16,0.09
2020-03-09,26.39,26.01,25.5,25.6,97600,2510590,48,-0.67
2020-03-10,25.72,25.51,23.28,24.6,277100,6690620,119,-1.57
2020-03-11,24.15,24.4,23.45,23.45,47500,1143470,22,-0.08
2020-03-12,24.07,23.5,22.51,22.51,131100,2988120,58,-1.28
2020-03-13,22.79,22.08,20.33,20.4,173000,3600980,72,-1.98
2020-03-16,20.81,20.47,19.93,20.0,86000,1727180,36,-0.73
2020-03-17,20.08,19.9,17.92,18.0,199200,3721775,68,-1.4
2020-03-18,18.68,18.1,16.2,16.25,238660,4068157,78,-1.63
2020-03-19,17.05,16.04,13.12,14.32,319476,4569945,122,-2.75
2020-03-20,14.3,16.16,14.3,15.9,157335,2398150,59,0.94
2020-03-23,15.24,15.6,14.8,15.25,85000,1290350,31,-0.06
2020-03-24,15.18,17.1,15.4,16.9,178400,2935900,56,1.28
2020-03-25,16.46,17.9,16.8,17.65,75930,1340361,31,1.19
2020-03-26,17.65,17.65,17.1,17.2,55580,965520,17,-0.28
2020-03-27,17.37,17.85,17.45,17.45,47100,830695,13,0.27
2020-03-30,17.64,17.5,17.1,17.45,62000,1076050,18,-0.28
2020-03-31,17.36,18.0,17.4,18.0,31500,559175,8,0.39
2020-04-01,17.75,18.1,17.85,17.85,16150,290245,14,0.22
2020-04-06,17.97,17.85,17.55,17.65,8500,150965,6,-0.21
2020-04-07,17.76,18.4,18.0,18.4,33001,600468,9,0.44
2020-04-08,18.2,19.85,18.3,19.8,95200,1796580,29,0.67
2020-04-09,18.87,19.55,19.05,19.05,35000,676600,14,0.46
2020-04-10,19.33,19.3,19.0,19.3,33000,632550,9,-0.16
2020-04-13,19.17,19.65,19.65,19.65,1001,19669,2,0.48
2020-04-14,19.65,19.65,19.1,19.45,4001,77869,4,-0.19
2020-04-15,19.46,20.7,19.7,20.4,63201,1278170,33,0.76
2020-04-16,20.22,20.1,19.6,19.6,91400,1806350,38,-0.46
2020-04-17,19.76,20.2,19.75,20.1,40704,812474,15,0.2
2020-04-20,19.96,20.15,20.0,20.0,16000,321050,6,0.11
2020-04-21,20.07,20.1,19.6,19.7,19001,374370,12,-0.37
2020-04-22,19.7,19.6,19.4,19.4,20000,389700,9,-0.21
2020-04-23,19.49,19.45,19.0,19.1,43001,822369,17,-0.37
2020-04-24,19.12,19.15,19.0,19.0,65000,1237100,17,-0.09
2020-04-27,19.03,19.45,18.9,18.9,34001,644619,12,-0.07
2020-04-28,18.96,19.4,19.1,19.4,2,38,2,0.29
2020-04-29,19.25,19.6,19.35,19.45,13002,252339,8,0.16
2020-04-30,19.41,20.4,19.65,19.85,30151,599920,15,0.49
2020-05-04,19.9,19.55,19.3,19.3,38000,738050,16,-0.48
2020-05-05,19.42,19.5,19.3,19.4,13000,252700,6,0.02
2020-05-06,19.44,19.25,19.1,19.25,4007,77033,5,-0.22
2020-05-07,19.22,19.35,19.05,19.35,27200,521710,9,-0.04
2020-05-08,19.18,19.95,19.3,19.8,54800,1076705,27,0.47
2020-05-11,19.65,19.7,19.3,19.3,25561,497827,11,-0.17
2020-05-12,19.48,19.5,19.3,19.45,41000,795750,16,-0.07
2020-05-13,19.41,19.55,19.25,19.55,25120,485878,11,-0.07
2020-05-14,19.34,19.65,19.4,19.4,28400,552310,15,0.11
2020-05-15,19.45,19.65,19.3,19.6,7001,136219,5,0.01
2020-05-18,19.46,19.3,19.2,19.2,10300,198060,9,-0.23
2020-05-19,19.23,19.35,19.05,19.15,24500,468550,14,-0.11
2020-05-20,19.12,19.2,18.95,19.2,10000,190350,5,-0.08
2020-05-21,19.04,19.2,18.9,19.0,34200,650090,14,-0.03
2020-05-22,19.01,18.9,18.5,18.6,47800,894310,20,-0.3
2020-05-25,18.71,19.0,18.75,19.0,40001,755818,11,0.19
2020-05-26,18.9,19.0,18.85,18.9,21000,397050,8,0.01
2020-05-27,18.91,18.9,18.8,18.9,3000,56500,2,-0.08
2020-05-28,18.83,20.2,18.8,20.2,74206,1439228,35,0.57
2020-05-29,19.4,23.95,20.0,22.85,310606,6873233,156,2.73
2020-06-01,22.13,22.7,22.05,22.25,170700,3821820,87,0.26
2020-06-02,22.39,22.35,21.5,21.8,82046,1795852,37,-0.5
2020-06-03,21.89,23.15,21.8,22.85,78602,1778685,41,0.74
2020-06-04,22.63,23.25,22.5,22.6,38000,863300,19,0.09
2020-06-05,22.72,22.65,22.5,22.5,52000,1172900,25,-0.16
2020-06-08,22.56,22.75,21.95,22.0,77001,1717122,40,-0.26
2020-06-09,22.3,22.4,21.9,22.35,70050,1552117,29,-0.14
2020-06-10,22.16,22.35,21.7,22.0,28000,614485,18,-0.21
2020-06-11,21.95,21.95,21.25,21.25,33001,712921,17,-0.35
2020-06-12,21.6,21.25,19.9,20.2,221768,4467167,83,-1.46
2020-06-15,20.14,20.2,19.7,20.1,42170,845722,20,-0.08
2020-06-16,20.06,20.05,19.85,19.95,46500,928925,20,-0.08
2020-06-17,19.98,20.0,19.8,19.85,68400,1360570,28,-0.09
2020-06-18,19.89,20.0,19.55,19.8,44200,873130,19,-0.14
2020-06-19,19.75,20.0,19.8,19.95,19200,381640,8,0.13
2020-06-22,19.88,20.1,19.4,19.75,65901,1301190,24,-0.14
2020-06-23,19.74,20.0,19.5,19.9,64088,1269017,30,0.06
2020-06-24,19.8,19.9,19.5,19.5,32964,647445,24,-0.16
2020-06-29,19.64,19.6,19.35,19.6,11000,214150,7,-0.17
2020-06-30,19.47,19.7,19.3,19.55,42000,820250,13,0.06
2020-07-01,19.53,19.55,19.35,19.35,63000,1226800,16,-0.06
2020-07-02,19.47,20.2,19.5,19.6,163620,3249302,54,0.39
2020-07-03,19.86,21.1,19.8,21.0,199025,4063010,83,0.55
2020-07-06,20.41,22.5,21.1,21.7,346583,7575965,178,1.45
2020-07-07,21.86,22.6,21.6,22.35,203886,4542896,122,0.42
2020-07-08,22.28,22.8,22.0,22.5,115000,2579300,56,0.15
2020-07-09,22.43,22.5,21.4,21.95,88000,1927800,44,-0.52
2020-07-10,21.91,22.15,21.1,21.2,73800,1586920,41,-0.41
2020-07-13,21.5,21.75,21.15,21.65,40000,855100,23,-0.12
2020-07-14,21.38,21.3,20.95,21.15,40300,852185,24,-0.23
2020-07-15,21.15,21.0,20.7,20.8,24000,500100,13,-0.31
2020-07-16,20.84,20.95,20.5,20.55,14000,290550,7,-0.09
2020-07-17,20.75,21.0,20.75,21.0,17000,355850,8,0.18
2020-07-20,20.93,21.55,20.8,21.1,18500,391350,10,0.22
2020-07-21,21.15,22.0,20.9,21.8,88000,1889250,48,0.32
2020-07-22,21.47,23.6,22.05,23.15,391830,9027092,181,1.57
2020-07-23,23.04,23.55,22.5,22.65,166300,3792065,76,-0.24
2020-07-24,22.8,23.1,22.25,22.25,68660,1567214,38,0.03
2020-07-27,22.83,22.5,21.1,21.1,78815,1707122,39,-1.17
2020-07-28,21.66,21.05,20.1,20.2,82361,1692572,49,-1.11
2020-07-29,20.55,20.6,20.3,20.3,12100,248530,11,-0.01
