date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,10.7,10.8,10.2,10.8,16190,169552,16,0.45
2024-02-20,11.15,11.3,11.15,11.3,2874,31693,9,0.5
2024-02-21,11.5,11.5,10.35,10.7,35080,376597,35,-0.6
2024-02-22,10.35,10.95,10.35,10.95,2348,24995,10,0.25
2024-02-23,11.05,11.15,10.8,11.15,11156,122901,17,0.2
2024-02-26,10.75,11.15,10.75,11.15,3001,33011,4,0.0
2024-02-27,11.5,11.5,11.4,11.5,7026,80636,13,0.35
2024-02-29,11.75,11.75,11.0,11.0,29753,340507,18,-0.5
2024-03-01,10.7,11.4,10.7,11.4,6719,73361,7,0.4
2024-03-04,10.7,11.3,10.7,11.3,10507,113708,16,-0.1
2024-03-05,11.55,11.55,11.15,11.45,5001,56460,5,0.15
2024-03-06,11.65,11.65,10.85,10.85,13888,153008,19,-0.6
2024-03-07,10.8,11.15,10.4,10.7,24602,261254,17,-0.15
2024-03-08,11.05,11.25,10.95,11.0,5616,61774,8,0.3
2024-03-11,11.3,11.3,10.4,10.4,11590,123563,11,-0.6
2024-03-12,10.45,10.45,10.45,10.45,1001,10461,2,0.05
2024-03-13,10.7,10.75,10.5,10.5,5298,56578,7,0.05
2024-03-14,11.55,11.55,11.4,11.4,25283,290893,24,0.9
2024-03-15,11.0,11.0,10.75,10.75,14131,154196,11,-0.65
2024-03-18,10.75,10.75,10.4,10.7,7586,79116,24,-0.05
2024-03-19,10.4,11.45,10.25,10.65,9001,95561,10,-0.05
2024-03-20,10.9,10.9,10.3,10.3,8205,85533,16,-0.35
2024-03-21,10.25,10.35,10.25,10.35,3300,33924,5,0.05
2024-03-22,10.35,10.9,10.35,10.9,3000,31950,3,0.55
2024-03-25,10.8,11.25,10.55,11.25,5003,54332,7,0.35
2024-03-26,10.7,11.05,10.45,10.45,12359,130868,16,-0.8
2024-03-27,0.0,0.0,0.0,0.0,284,2968,8,0.0
2024-03-28,10.45,11.0,10.2,11.0,7513,78059,11,0.55
2024-03-29,10.6,10.6,10.3,10.35,5000,52450,4,-0.65
2024-04-01,10.1,10.1,10.1,10.1,1328,13425,7,-0.25
2024-04-02,10.2,10.2,10.1,10.1,18050,182555,11,0.0
2024-04-03,10.1,10.9,10.1,10.65,7000,73650,6,0.55
2024-04-08,10.65,10.65,10.3,10.3,5004,52944,7,-0.35
2024-04-09,10.05,10.6,10.05,10.5,8280,85681,12,0.2
2024-04-10,10.5,11.2,10.5,10.6,20460,222467,19,0.1
2024-04-11,11.0,11.0,10.4,10.9,6657,71315,7,0.3
2024-04-12,10.9,10.9,10.25,10.25,4631,49066,8,-0.65
2024-04-15,10.25,11.25,10.25,11.25,33844,368043,30,1.0
2024-04-16,11.5,11.5,10.85,11.2,23020,258674,19,-0.05
2024-04-17,10.85,11.8,10.85,11.5,111050,1274374,34,0.3
2024-04-18,11.85,12.65,11.85,12.65,66766,823306,47,1.15
2024-04-19,12.15,13.9,12.15,13.9,109740,1463226,69,1.25
2024-04-22,13.9,15.15,13.3,14.9,45780,670145,38,1.0
2024-04-23,14.6,14.6,14.45,14.45,5199,75295,5,-0.45
2024-04-24,15.7,15.7,14.5,14.5,8657,127582,9,0.05
2024-04-25,14.55,14.6,14.55,14.6,2189,31916,6,0.1
2024-04-26,14.4,14.5,14.35,14.5,8352,120487,14,-0.1
2024-04-29,14.5,14.5,14.25,14.25,12737,182942,14,-0.25
2024-04-30,14.0,15.0,13.8,15.0,21996,318727,20,0.75
2024-05-02,15.0,15.8,14.1,15.25,18619,276373,23,0.25
2024-05-03,14.65,14.65,14.6,14.65,7592,111196,11,-0.6
2024-05-06,14.8,15.15,14.8,15.15,3286,49142,9,0.5
2024-05-07,15.15,15.15,14.3,14.3,5000,74900,4,-0.85
2024-05-08,14.35,14.35,14.35,14.35,1033,14805,2,0.05
2024-05-09,14.5,15.1,14.1,15.1,6943,100872,9,0.75
2024-05-10,14.6,14.95,14.6,14.65,8315,122814,11,-0.45
2024-05-13,14.75,15.85,13.85,13.9,18206,263263,19,-0.75
2024-05-14,15.05,15.05,14.55,14.6,5156,75756,6,0.7
2024-05-15,14.45,15.4,13.65,15.4,14165,201327,14,0.8
2024-05-16,16.65,16.65,14.45,15.0,17198,260595,19,-0.4
2024-05-17,14.6,14.85,14.6,14.85,2000,29450,2,-0.15
2024-05-20,14.85,15.5,14.85,14.9,18706,283962,19,0.05
2024-05-21,15.85,15.85,15.85,15.85,1136,17907,10,0.95
2024-05-22,15.8,15.8,14.4,14.65,13099,195192,27,-1.2
2024-05-23,14.65,14.65,14.65,14.65,1263,18463,5,0.0
2024-05-24,14.2,14.2,14.0,14.0,2365,33145,7,-0.65
2024-05-27,14.0,14.5,14.0,14.5,9036,129768,22,0.5
2024-05-28,14.1,14.95,14.1,14.95,9058,130713,16,0.45
2024-05-29,14.9,14.9,14.05,14.75,5233,75667,12,-0.2
2024-05-30,15.25,15.85,14.8,14.8,33748,510682,24,0.05
2024-05-31,14.75,15.3,14.7,14.7,6050,90280,5,-0.1
2024-06-03,14.2,15.3,14.2,14.4,8534,123696,8,-0.3
2024-06-04,14.9,14.9,14.2,14.2,16001,237164,8,-0.2
2024-06-05,13.45,14.9,13.45,14.8,8605,122638,14,0.6
2024-06-06,15.3,15.3,14.6,15.0,3000,44900,3,0.2
2024-06-07,14.65,14.65,14.5,14.5,7530,108981,20,-0.5
2024-06-11,14.9,14.9,14.5,14.5,8142,118358,9,0.0
2024-06-12,14.7,15.35,14.35,14.4,144101,2078653,18,-0.1
2024-06-13,14.55,14.6,14.55,14.6,3169,45533,14,0.2
2024-06-14,14.0,14.15,13.65,14.15,4665,64866,14,-0.45
2024-06-17,0.0,0.0,0.0,0.0,752,10593,3,0.0
2024-06-18,0.0,0.0,0.0,0.0,16,218,2,0.0
2024-06-19,13.3,14.75,13.3,14.75,6839,93124,10,0.6
2024-06-20,15.25,15.25,14.05,14.05,20127,286581,25,-0.7
2024-06-21,14.8,14.8,14.25,14.25,4059,57533,13,0.2
2024-06-24,13.5,14.95,13.5,14.95,8892,126004,17,0.7
2024-06-25,14.3,14.7,14.3,14.7,3138,45245,6,-0.25
2024-06-26,14.85,14.85,13.85,13.85,4060,58230,6,-0.85
2024-06-27,13.4,14.4,13.4,14.25,23847,328799,20,0.4
2024-06-28,13.8,14.9,13.75,14.6,25805,367466,25,0.35
2024-07-01,14.6,14.6,13.5,13.5,17640,243133,23,-1.1
2024-07-02,13.15,14.05,13.15,13.85,24895,334852,17,0.35
2024-07-03,14.1,14.1,13.75,13.75,32888,459407,10,-0.1
2024-07-04,13.6,13.8,13.6,13.75,9270,127302,7,0.0
2024-07-05,13.75,14.1,13.75,14.1,4010,55484,5,0.35
2024-07-08,13.65,14.45,13.3,14.25,12370,173284,17,0.15
2024-07-09,14.65,14.65,14.3,14.45,5337,76347,14,0.2
2024-07-10,14.95,14.95,13.55,13.55,16515,236681,14,-0.9
2024-07-11,13.85,14.9,13.85,14.9,23428,342068,38,1.35
2024-07-12,15.55,15.55,14.9,14.9,17312,260952,18,0.0
2024-07-15,15.4,15.4,14.85,14.95,6928,104027,15,0.05
2024-07-16,15.1,15.1,15.1,15.1,3130,47177,5,0.15
2024-07-17,14.55,14.55,14.25,14.35,6589,95100,9,-0.75
