date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,25.5,27.0,24.2,24.3,539245,13620763,395,-1.05
2024-02-27,24.65,24.85,24.1,24.4,154061,3764241,115,0.1
2024-02-29,24.7,24.7,24.15,24.4,64484,1565972,63,0.0
2024-03-01,24.7,24.7,24.25,24.25,33041,805198,31,-0.15
2024-03-04,24.35,24.45,23.95,23.95,158026,3806270,126,-0.3
2024-03-05,24.0,24.1,23.65,23.7,120047,2863651,96,-0.25
2024-03-06,23.95,24.0,23.75,23.75,33415,796695,40,0.05
2024-03-07,24.0,24.0,23.3,23.3,123301,2902778,83,-0.45
2024-03-08,23.3,23.45,23.0,23.0,67759,1570762,60,-0.3
2024-03-11,23.0,23.75,22.6,22.6,172016,3956088,142,-0.4
2024-03-12,22.6,22.75,22.05,22.2,214131,4790573,134,-0.4
2024-03-13,22.2,22.4,21.75,21.8,126024,2770500,76,-0.4
2024-03-14,21.8,21.8,20.65,20.85,199906,4218807,166,-0.95
2024-03-15,20.85,20.85,20.1,20.1,195367,3969048,141,-0.75
2024-03-18,20.1,22.1,20.1,22.1,282289,6079612,126,2.0
2024-03-19,22.9,24.3,22.8,24.3,434537,10413760,214,2.2
2024-03-20,24.25,24.3,22.6,22.75,510799,11830784,405,-1.55
2024-03-21,22.35,23.85,22.3,23.15,181438,4188314,158,0.4
2024-03-22,23.75,23.75,23.05,23.25,49048,1141263,42,0.1
2024-03-25,23.9,23.9,23.6,23.6,22267,528014,23,0.35
2024-03-26,23.35,23.45,23.15,23.45,37265,869184,32,-0.15
2024-03-27,24.3,25.75,23.65,24.4,1226134,30750642,586,0.95
2024-03-28,23.85,24.1,23.55,23.6,82136,1948667,81,-0.8
2024-03-29,23.15,23.25,23.05,23.05,41540,961000,56,-0.55
2024-04-01,23.05,23.05,22.45,22.55,72538,1649749,73,-0.5
2024-04-02,22.05,22.35,22.05,22.35,65819,1462444,56,-0.2
2024-04-03,22.35,22.35,22.05,22.05,23000,509350,18,-0.3
2024-04-08,22.1,22.2,22.05,22.1,46070,1017989,34,0.05
2024-04-09,22.3,22.6,22.05,22.2,25001,554972,21,0.1
2024-04-10,22.45,22.45,22.2,22.25,30257,674315,26,0.05
2024-04-11,22.05,22.05,21.85,21.9,35424,776895,50,-0.35
2024-04-12,21.9,21.95,21.8,21.95,19410,424217,18,0.05
2024-04-15,21.75,21.75,21.2,21.2,80426,1721810,55,-0.75
2024-04-16,21.2,21.2,20.8,20.9,38000,793600,22,-0.3
2024-04-17,20.65,22.3,20.65,21.4,37009,787386,33,0.5
2024-04-18,21.4,21.55,21.35,21.4,15121,323798,18,0.0
2024-04-19,21.4,23.5,21.4,23.5,345643,7975511,195,2.1
2024-04-22,24.8,24.8,23.05,24.5,298490,7152299,265,1.0
2024-04-23,24.8,24.8,22.25,22.25,241668,5703299,181,-2.25
2024-04-24,22.5,24.35,22.5,22.95,171429,3982483,144,0.7
2024-04-25,22.95,23.8,22.5,23.65,54545,1261097,221,0.7
2024-04-26,23.9,24.25,23.1,23.25,65313,1553185,133,-0.4
2024-04-29,23.25,24.2,23.0,23.7,98208,2297404,132,0.45
2024-04-30,24.4,25.0,23.7,23.8,485443,11767754,184,0.1
2024-05-02,23.8,24.6,23.75,23.95,104236,2524283,97,0.15
2024-05-03,24.0,24.35,23.95,23.95,34261,826250,55,0.0
2024-05-06,24.0,24.75,23.8,24.45,236344,5754920,103,0.5
2024-05-07,25.5,25.7,24.2,24.2,96576,2429154,149,-0.25
2024-05-08,25.0,26.6,24.0,26.6,518097,13384422,343,2.4
2024-05-09,26.95,28.6,26.2,28.0,679345,18548354,506,1.4
2024-05-10,28.1,29.0,25.25,25.3,944490,24653337,674,-2.7
2024-05-13,24.8,25.65,24.4,24.9,189058,4744847,143,-0.4
2024-05-14,25.1,25.35,24.8,24.8,225021,5618831,62,-0.1
2024-05-15,24.8,27.25,24.65,25.65,891423,23818147,375,0.85
2024-05-16,25.6,26.3,25.15,25.4,162165,4155804,125,-0.25
2024-05-17,26.4,26.9,25.3,25.35,290120,7588251,221,-0.05
2024-05-20,25.2,25.3,24.55,24.55,94208,2337415,162,-0.8
2024-05-21,24.55,24.8,24.35,24.7,22028,541666,49,0.15
2024-05-22,24.7,26.95,24.7,25.65,118613,3063459,119,0.95
2024-05-23,25.3,25.4,24.55,24.55,74261,1845638,97,-1.1
2024-05-24,24.8,24.8,24.1,24.75,25026,612237,47,0.2
2024-05-27,24.75,25.0,24.0,24.2,45029,1089123,62,-0.55
2024-05-28,24.25,24.9,24.25,24.85,11050,270448,21,0.65
2024-05-29,24.85,24.85,23.9,24.45,41058,985876,38,-0.4
2024-05-30,24.4,24.4,23.8,23.8,14028,340510,34,-0.65
2024-05-31,24.7,24.7,23.8,23.8,11030,264904,37,0.0
2024-06-03,24.6,24.6,23.85,23.85,3045,73457,24,0.05
2024-06-04,23.7,24.0,23.6,24.0,12125,287192,33,0.15
2024-06-05,24.15,24.15,23.05,23.15,40029,939837,58,-0.85
2024-06-06,23.2,23.2,22.8,22.8,44339,1015286,50,-0.35
2024-06-07,22.8,23.1,22.7,22.7,45013,1029905,33,-0.1
2024-06-11,22.7,23.2,22.7,22.75,18520,425048,49,0.05
2024-06-12,22.55,23.55,22.55,22.65,18011,414125,24,-0.1
2024-06-13,22.6,22.65,22.5,22.65,10463,236157,45,0.0
2024-06-14,22.65,22.65,22.5,22.5,44892,1012597,43,-0.15
2024-06-17,23.15,23.5,22.6,23.4,19019,439446,32,0.9
2024-06-18,23.2,23.5,22.75,23.5,9873,229276,81,0.1
2024-06-19,23.0,23.2,22.9,22.95,13870,318991,25,-0.55
2024-06-20,22.45,23.05,22.45,22.6,47422,1072704,59,-0.35
2024-06-21,22.3,22.4,22.0,22.3,42379,941296,41,-0.3
2024-06-24,23.4,23.4,22.3,22.35,20034,452171,31,0.05
2024-06-25,22.35,22.35,22.1,22.2,9355,208522,24,-0.15
2024-06-26,22.2,22.65,22.15,22.35,20078,448845,26,0.15
2024-06-27,22.35,22.45,22.35,22.35,28064,627872,30,0.0
2024-06-28,22.2,22.35,22.2,22.35,30046,668112,41,0.0
2024-07-01,22.3,23.1,22.15,23.1,32046,720866,41,0.75
2024-07-02,23.1,24.35,23.1,23.6,165286,3942962,99,0.5
2024-07-03,23.6,23.6,23.4,23.4,25006,589551,20,-0.2
2024-07-04,23.3,23.45,22.7,23.4,30066,695523,33,0.0
2024-07-05,23.35,23.4,23.1,23.1,39028,910450,37,-0.3
2024-07-08,23.1,23.1,22.1,22.25,136010,3042100,90,-0.85
2024-07-09,22.5,22.5,22.1,22.45,51005,1140520,35,0.2
2024-07-10,22.35,22.55,22.35,22.4,17002,381644,16,-0.05
2024-07-11,22.5,22.5,22.2,22.2,35021,783579,34,-0.2
2024-07-12,22.0,22.7,22.0,22.15,7006,155644,12,-0.05
2024-07-15,22.9,22.9,22.15,22.3,21022,470809,28,0.15
2024-07-16,22.4,22.4,22.0,22.1,40579,896459,47,-0.2
2024-07-17,22.05,22.2,22.0,22.0,47054,1037315,48,-0.1
2024-07-18,22.75,22.75,21.7,21.7,55170,1210875,52,-0.3
2024-07-19,21.7,22.0,20.8,21.2,45010,956379,39,-0.5
2024-07-22,20.8,21.1,20.1,21.0,27256,560484,41,-0.2
2024-07-23,21.5,21.95,21.0,21.0,16034,342219,27,0.0
2024-07-26,21.5,21.5,20.35,20.4,33023,682177,39,-0.6
2024-07-29,20.55,20.7,20.35,20.6,13019,267368,28,0.2
2024-07-30,20.1,20.6,19.9,20.3,29067,585374,41,-0.3
2024-07-31,21.35,21.35,20.8,20.8,10024,211312,24,0.5
2024-08-01,21.25,21.25,20.6,21.0,37028,775766,28,0.2
2024-08-02,21.0,21.0,20.95,20.95,6028,126594,26,-0.05
2024-08-05,20.0,21.3,18.9,20.35,68081,1330341,107,-0.6
2024-08-06,20.6,20.6,19.35,20.4,37177,752043,51,0.05
2024-08-07,20.6,21.3,20.0,20.1,212630,4291335,132,-0.3
2024-08-08,20.1,20.1,19.6,20.0,25020,499410,30,-0.1
2024-08-09,19.95,20.1,19.9,20.05,18290,365512,48,0.05
2024-08-12,20.3,20.3,20.0,20.1,9091,182383,15,0.05
2024-08-13,20.9,20.9,20.5,20.5,2039,42258,41,0.4
2024-08-14,20.4,20.4,19.75,20.2,11026,219868,36,-0.3
2024-08-15,20.0,20.3,19.95,19.95,11079,222737,27,-0.25
2024-08-16,19.9,20.1,19.9,20.1,6023,120423,11,0.15
2024-08-19,20.0,20.5,19.8,20.5,27649,553338,53,0.4
2024-08-20,20.0,20.0,19.5,19.9,25286,503537,37,-0.6
2024-08-21,20.0,20.3,19.75,19.75,45013,895817,33,-0.15
2024-08-22,20.4,20.4,19.9,19.9,13004,261685,13,0.15
2024-08-23,21.0,21.0,19.9,19.9,12224,249794,31,0.0
2024-08-26,20.5,20.95,19.9,20.1,10166,205616,22,0.2
2024-08-27,19.95,20.2,19.6,19.85,9217,183234,47,-0.25
2024-08-28,20.45,20.45,19.55,20.05,32013,639771,33,0.2
2024-08-29,20.0,20.0,19.9,19.9,10006,199432,16,-0.15
2024-08-30,19.9,20.15,19.7,20.0,17016,338984,20,0.1
2024-09-02,20.9,20.9,19.8,19.8,11016,221486,22,-0.2
2024-09-03,20.1,20.1,19.8,19.8,8014,159990,17,0.0
2024-09-04,19.75,19.85,19.5,19.5,6011,118681,17,-0.3
2024-09-05,20.0,20.0,19.1,19.1,13030,251624,40,-0.4
2024-09-06,19.75,21.0,19.0,21.0,240844,5026189,152,1.9
2024-09-09,19.6,20.45,19.45,20.2,165475,3263410,145,-0.8
2024-09-10,20.75,20.75,19.5,19.65,30091,601906,48,-0.55
2024-09-11,19.55,19.6,19.25,19.3,21403,414974,46,-0.35
2024-09-12,19.3,19.75,19.3,19.5,14090,276697,22,0.2
2024-09-13,19.5,19.5,19.5,19.5,5011,97729,14,0.0
2024-09-16,20.35,20.35,19.55,19.9,6043,120879,26,0.4
2024-09-18,19.65,21.15,19.6,20.35,46008,936318,45,0.45
