date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,16.0,16.1,15.95,16.05,25000,400300,25,0.05
2024-02-20,16.0,16.0,15.9,15.95,20533,327719,23,-0.1
2024-02-21,15.85,16.75,15.8,16.55,68970,1125908,76,0.6
2024-02-22,16.55,16.55,16.2,16.35,35099,573533,38,-0.2
2024-02-23,16.3,16.45,16.2,16.25,14397,234576,18,-0.1
2024-02-26,16.2,16.2,16.05,16.05,31569,508304,26,-0.2
2024-02-27,16.1,16.15,16.1,16.15,30856,497324,34,0.1
2024-02-29,16.05,16.1,16.05,16.05,7007,112511,9,-0.1
2024-03-01,16.05,16.15,16.05,16.1,9454,152237,14,0.05
2024-03-04,16.1,16.15,16.0,16.1,16102,259286,16,0.0
2024-03-05,16.05,16.05,15.95,15.95,22141,354775,17,-0.15
2024-03-06,15.95,16.0,15.95,16.0,11008,175626,12,0.05
2024-03-07,16.0,16.05,15.9,16.0,23027,367974,21,0.0
2024-03-08,15.95,16.0,15.9,15.9,16077,256185,17,-0.1
2024-03-11,15.85,15.85,15.8,15.8,25000,395900,21,-0.1
2024-03-12,15.8,16.3,15.8,16.05,95000,1532500,34,0.25
2024-03-13,16.05,16.1,15.75,15.75,53066,844156,21,-0.3
2024-03-14,16.05,16.15,15.8,15.95,1231477,19645657,45,0.2
2024-03-15,16.3,17.45,16.3,16.3,249421,4141217,180,0.35
2024-03-18,16.3,16.55,16.25,16.25,234203,3821487,53,-0.05
2024-03-19,16.15,16.2,16.05,16.1,14000,225650,12,-0.15
2024-03-20,16.15,16.2,16.1,16.1,16273,262685,15,0.0
2024-03-21,16.1,16.1,16.0,16.0,15609,250644,22,-0.1
2024-03-22,16.25,16.25,16.0,16.05,10599,170510,13,0.05
2024-03-25,15.95,16.1,15.95,16.0,17000,272400,11,-0.05
2024-03-26,16.1,16.2,16.0,16.15,34000,547400,16,0.15
2024-03-27,16.15,16.15,16.05,16.05,22005,353631,17,-0.1
2024-03-28,16.05,16.3,16.05,16.2,23000,372750,21,0.15
2024-03-29,16.25,16.25,16.2,16.2,304172,4927694,18,0.0
2024-04-01,16.3,16.95,16.3,16.5,76001,1265317,61,0.3
2024-04-02,16.5,17.05,16.5,16.85,104151,1756743,83,0.35
2024-04-03,16.85,16.85,16.8,16.8,35103,590220,27,-0.05
2024-04-08,17.0,17.5,16.95,17.05,338399,5771930,98,0.25
2024-04-09,17.2,17.2,17.0,17.0,33271,566686,34,-0.05
2024-04-10,16.8,16.8,16.6,16.65,68057,1135535,40,-0.35
2024-04-11,16.6,16.6,16.45,16.55,96000,1588500,26,-0.1
2024-04-12,16.85,16.9,16.5,16.6,41000,682350,24,0.05
2024-04-15,16.5,16.5,16.2,16.45,23050,378584,22,-0.15
2024-04-16,16.4,16.45,16.15,16.15,21001,339717,15,-0.3
2024-04-17,16.2,16.7,15.95,16.1,43941,708485,27,-0.05
2024-04-18,16.0,16.1,16.0,16.1,4001,64267,5,0.0
2024-04-19,16.1,16.1,16.1,16.1,13000,209300,10,0.0
2024-04-22,16.1,16.15,16.1,16.1,15000,242100,13,0.0
2024-04-23,16.3,16.3,16.05,16.1,26000,419150,17,0.0
2024-04-24,16.2,16.2,15.95,16.0,51000,819600,38,-0.1
2024-04-25,16.1,16.1,15.95,15.95,6000,95950,5,-0.05
2024-04-26,16.0,16.1,16.0,16.1,5050,81022,7,0.15
2024-04-29,16.1,16.2,16.1,16.15,15000,242750,10,0.05
2024-04-30,16.2,16.2,16.1,16.1,8000,129200,6,-0.05
2024-05-02,15.95,16.1,15.95,16.1,7000,112550,3,0.0
2024-05-03,16.05,16.2,15.95,16.2,10100,162150,8,0.1
2024-05-06,16.3,16.45,16.25,16.45,19261,313902,13,0.25
2024-05-07,16.4,16.45,16.2,16.3,38000,620500,20,-0.15
2024-05-08,16.35,16.35,16.1,16.25,24039,389031,16,-0.05
2024-05-09,16.25,16.25,16.0,16.0,45000,726000,24,-0.25
2024-05-10,16.05,16.4,16.0,16.1,35086,563430,24,0.1
2024-05-13,16.1,16.1,16.0,16.05,17010,273162,12,-0.05
2024-05-14,16.05,16.1,16.0,16.0,23004,369018,15,-0.05
2024-05-15,16.0,16.05,15.95,15.95,27253,435221,19,-0.05
2024-05-16,16.2,16.5,15.9,16.45,51042,833890,51,0.5
2024-05-17,16.4,16.45,15.9,16.0,61179,986443,52,-0.45
2024-05-20,15.95,16.15,15.95,16.15,12000,192400,7,0.15
2024-05-21,16.15,16.2,16.15,16.2,6009,97092,3,0.05
2024-05-22,16.1,16.1,16.1,16.1,5120,82450,4,-0.1
2024-05-23,15.9,15.95,15.4,15.7,54001,840515,44,-0.4
2024-05-24,15.6,15.6,15.5,15.55,32000,497650,16,-0.15
2024-05-27,15.55,15.55,15.5,15.55,10800,167624,20,0.0
2024-05-28,15.6,16.5,15.6,15.95,19000,305050,15,0.4
2024-05-29,16.1,16.1,16.1,16.1,1000,16100,1,0.15
2024-05-30,16.3,16.3,15.9,15.9,22600,365762,62,-0.2
2024-05-31,15.95,16.15,15.9,15.9,37000,589500,11,0.0
2024-06-03,17.1,17.1,16.0,16.1,78100,1260934,33,0.2
2024-06-04,16.2,16.2,16.1,16.15,73604,1189600,23,0.05
2024-06-05,16.0,16.1,15.95,16.1,13167,210904,17,-0.05
2024-06-06,16.15,16.2,16.05,16.1,10002,160985,9,0.0
2024-06-07,16.0,16.2,16.0,16.2,11200,180425,13,0.1
2024-06-11,16.2,16.2,15.95,16.0,29132,468323,18,-0.2
2024-06-12,16.0,16.1,16.0,16.0,34000,546000,14,0.0
2024-06-13,15.95,16.0,15.8,15.95,28000,445900,19,-0.05
2024-06-14,16.0,16.1,16.0,16.0,30000,482000,19,0.05
2024-06-17,16.1,16.2,16.1,16.15,24010,387812,19,0.15
2024-06-18,16.2,16.3,16.1,16.25,40000,646250,21,0.1
2024-06-19,16.25,16.8,16.25,16.25,91000,1494600,65,0.0
2024-06-20,16.3,16.6,16.3,16.5,73020,1204131,46,0.25
2024-06-21,16.5,16.5,16.0,16.0,57632,929951,41,-0.5
2024-06-24,16.05,16.05,15.7,16.0,17190,274048,27,0.0
2024-06-25,16.2,16.25,16.05,16.1,36000,580850,21,0.1
2024-06-26,16.2,16.25,16.1,16.1,27145,439498,26,0.0
2024-06-27,16.0,16.45,16.0,16.2,48333,780359,19,0.1
2024-06-28,16.2,16.3,15.95,16.1,97541,1571706,64,-0.1
2024-07-01,16.25,16.25,16.15,16.15,19433,314166,26,0.05
2024-07-02,15.95,16.1,15.95,16.0,34341,548970,23,-0.15
2024-07-03,16.0,16.25,16.0,16.15,46000,745350,21,0.15
2024-07-04,16.1,16.3,16.1,16.1,33180,536138,27,-0.05
2024-07-05,16.3,16.6,16.25,16.25,99098,1621245,60,0.15
2024-07-08,16.25,16.35,16.25,16.3,82100,1338531,52,0.05
2024-07-09,16.15,16.15,16.1,16.15,17074,275303,16,-0.15
2024-07-10,16.2,16.2,16.15,16.15,14000,226650,9,0.0
2024-07-11,16.2,16.2,16.15,16.15,30120,486488,18,0.0
2024-07-12,16.2,16.25,16.2,16.2,21627,350282,17,0.05
2024-07-15,16.2,16.2,16.05,16.05,16000,257400,11,-0.15
2024-07-16,16.05,16.05,15.95,16.05,28000,447550,14,0.0
2024-07-17,16.05,16.7,16.0,16.35,64000,1037100,33,0.3
2024-07-18,16.35,16.4,16.1,16.25,103000,1667250,51,-0.1
2024-07-19,16.25,16.25,16.1,16.1,9000,145400,8,-0.15
2024-07-22,16.15,16.45,16.05,16.3,27047,437481,24,0.2
2024-07-23,16.3,16.5,16.3,16.45,41303,674099,23,0.15
2024-07-26,16.3,16.6,16.3,16.6,31101,509079,24,0.15
2024-07-29,16.5,16.65,16.3,16.5,45182,746658,23,-0.1
2024-07-30,16.5,16.6,16.3,16.3,19231,316460,19,-0.2
2024-07-31,16.3,16.3,16.3,16.3,1180,19270,2,0.0
2024-08-01,16.5,17.5,16.5,16.8,282590,4798395,223,0.5
2024-08-02,16.5,16.8,16.3,16.5,30147,496435,32,-0.3
2024-08-05,16.1,16.1,15.05,15.1,56099,875560,47,-1.4
2024-08-06,15.1,15.3,14.15,15.1,15441,229265,15,0.0
