date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,39.9,40.0,39.0,39.2,68030,2676120,54,-0.75
2024-02-20,39.1,41.0,39.0,41.0,105000,4174900,65,1.8
2024-02-21,39.9,40.85,39.6,40.85,48000,1929500,37,-0.15
2024-02-22,40.35,41.0,40.0,40.5,124000,5026050,75,-0.35
2024-02-23,40.35,40.65,40.3,40.65,29000,1173000,20,0.15
2024-02-26,40.3,41.9,40.15,40.7,93000,3772300,64,0.05
2024-02-27,40.35,40.7,40.15,40.2,48000,1935800,29,-0.5
2024-02-29,40.5,40.85,40.0,40.85,59000,2385450,44,0.65
2024-03-01,40.2,40.85,40.1,40.85,59000,2388200,46,0.0
2024-03-04,40.8,40.8,39.9,39.9,48000,1927850,41,-0.95
2024-03-05,39.9,39.9,39.9,39.9,25000,997500,5,0.0
2024-03-06,39.5,39.5,38.85,38.85,36000,1407850,30,-1.05
2024-03-07,38.9,39.55,38.8,39.55,33000,1289550,29,0.7
2024-03-08,39.4,39.4,38.8,38.8,10000,389950,9,-0.75
2024-03-11,39.1,39.1,38.3,38.3,11000,425150,9,-0.5
2024-03-12,38.0,38.65,37.6,38.4,41000,1562950,32,0.1
2024-03-13,38.1,38.65,38.1,38.65,10130,386990,12,0.25
2024-03-14,38.65,38.7,38.65,38.65,7170,277170,8,0.0
2024-03-15,38.15,38.25,37.5,38.0,28000,1058300,16,-0.65
2024-03-18,40.9,40.9,39.5,39.85,25021,1012129,16,1.85
2024-03-19,39.1,39.2,39.1,39.1,6000,234750,6,-0.75
2024-03-20,39.05,39.3,38.8,39.3,4000,156450,4,0.2
2024-03-21,39.15,39.5,38.95,38.95,11000,431900,11,-0.35
2024-03-22,38.1,38.95,38.1,38.4,11000,421500,9,-0.55
2024-03-25,38.4,39.0,38.25,38.95,11000,422750,10,0.55
2024-03-26,38.9,38.9,38.3,38.35,11000,423800,9,-0.6
2024-03-27,38.05,38.65,38.05,38.65,4052,155359,5,0.3
2024-03-28,38.05,39.0,38.05,39.0,14000,543750,14,0.35
2024-03-29,38.5,39.15,38.3,39.15,25000,964100,20,0.15
2024-04-01,39.35,39.45,38.5,38.5,9000,351350,9,-0.65
2024-04-02,38.85,39.15,38.85,39.15,12000,467800,10,0.65
2024-04-03,39.2,39.2,38.0,38.25,15350,590350,13,-0.9
2024-04-08,38.6,38.6,38.3,38.3,6000,231300,4,0.05
2024-04-09,38.65,40.15,38.65,40.0,36948,1471155,30,1.7
2024-04-10,39.85,39.85,39.0,39.65,14000,550450,13,-0.35
2024-04-11,39.7,39.75,39.7,39.75,3000,119200,3,0.1
2024-04-12,39.05,40.35,39.0,40.35,10000,399450,8,0.6
2024-04-15,39.2,39.6,39.05,39.6,6000,235300,5,-0.75
2024-04-16,39.6,39.8,38.5,39.3,15000,587950,12,-0.3
2024-04-17,39.45,39.45,39.45,39.45,2000,78900,2,0.15
2024-04-18,38.95,40.2,38.95,40.05,13050,517902,14,0.6
2024-04-19,39.85,40.15,39.15,40.0,24000,950500,22,-0.05
2024-04-22,40.1,40.1,39.55,40.05,3000,119700,3,0.05
2024-04-23,39.25,40.2,39.2,39.9,13000,512450,12,-0.15
2024-04-24,39.2,40.1,39.2,39.45,11000,438500,11,-0.45
