date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,40.5,42.0,41.3,42.0,4040,166966,7,0.83
2024-02-20,41.33,42.0,42.0,42.0,1010,42420,2,0.67
2024-02-21,42.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-22,42.0,42.0,40.0,40.1,63520,2557304,33,-1.74
2024-02-23,40.26,40.95,39.0,40.1,6011,238600,5,-0.57
2024-02-26,39.69,40.9,39.0,39.0,2510,100759,4,0.45
2024-02-27,40.14,40.95,39.0,39.0,1010,39409,2,-1.12
2024-02-29,39.02,40.95,40.95,40.95,68,2784,2,1.93
2024-03-01,40.95,40.95,40.95,40.95,1,40,1,0.0
2024-03-04,40.95,41.55,38.85,39.5,80840,3195519,34,-1.42
2024-03-05,39.53,39.0,38.95,38.95,530,20663,2,-0.54
2024-03-06,38.99,40.15,40.15,40.15,60,2409,2,1.16
2024-03-07,40.15,0.0,0.0,0.0,0,0,0,0.0
2024-03-08,40.15,0.0,0.0,0.0,0,0,0,0.0
2024-03-11,40.15,40.2,38.95,40.2,24002,949529,9,-0.59
2024-03-12,39.56,0.0,0.0,0.0,0,0,0,0.0
2024-03-13,39.56,39.55,38.85,38.95,43000,1682950,16,-0.42
2024-03-14,39.14,39.15,38.95,39.15,6000,234300,2,-0.09
2024-03-15,39.05,38.95,38.95,38.95,868,33808,2,-0.1
2024-03-18,38.95,39.0,39.0,39.0,2000,78000,1,0.05
2024-03-19,39.0,39.95,38.95,38.95,50,1957,2,0.15
2024-03-20,39.15,39.95,39.95,39.95,10,399,1,0.8
2024-03-21,39.95,39.95,39.95,39.95,2,79,1,0.0
2024-03-22,39.95,0.0,0.0,0.0,0,0,0,0.0
2024-03-25,39.95,0.0,0.0,0.0,0,0,0,0.0
2024-03-26,39.95,38.95,38.95,38.95,110,4284,1,-1.0
2024-03-27,38.95,39.95,38.95,38.95,1010,39349,2,0.01
2024-03-28,38.96,39.95,38.95,39.95,1010,39349,2,0.0
2024-03-29,38.96,39.95,39.95,39.95,10,399,1,0.99
2024-04-01,39.95,0.0,0.0,0.0,0,0,0,0.0
2024-04-02,39.95,38.95,38.95,38.95,1000,38950,1,-1.0
2024-04-03,38.95,39.95,39.95,39.95,10,399,1,1.0
2024-04-08,39.95,0.0,0.0,0.0,0,0,0,0.0
2024-04-09,39.95,39.95,39.95,39.95,1,39,1,0.0
2024-04-10,39.95,40.0,39.8,40.0,9500,379450,6,-0.01
2024-04-11,39.94,0.0,0.0,0.0,0,0,0,0.0
2024-04-12,39.94,45.0,40.15,41.75,46020,1954015,23,2.52
2024-04-15,42.46,43.65,41.0,41.0,11010,456886,10,-0.96
2024-04-16,41.5,42.55,42.55,42.55,10,425,1,1.05
2024-04-17,42.55,42.55,42.55,42.55,2010,85525,3,0.0
2024-04-18,42.55,42.6,40.9,41.0,12010,492276,6,-1.56
2024-04-19,40.99,41.5,39.45,39.45,29020,1166072,19,-0.81
2024-04-22,40.18,39.55,37.85,39.45,37200,1453190,17,-1.12
2024-04-23,39.06,40.5,40.5,40.5,10,405,1,1.44
2024-04-24,40.5,0.0,0.0,0.0,0,0,0,0.0
2024-04-25,40.5,0.0,0.0,0.0,0,0,0,0.0
2024-04-26,40.5,0.0,0.0,0.0,0,0,0,0.0
2024-04-29,40.5,39.0,38.85,39.0,9000,350100,3,-1.6
2024-04-30,38.9,40.5,40.5,40.5,10,405,1,1.6
2024-05-02,40.5,40.0,39.75,40.0,5000,199300,3,-0.64
