date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,965.0,1030.0,956.0,1025.0,905999,908216985,889,75.0
2020-01-03,1025.0,1025.0,975.0,981.0,671436,666757280,647,-44.0
2020-01-06,975.0,979.0,954.0,970.0,933212,900197990,847,-11.0
2020-01-07,981.0,987.0,937.0,955.0,823830,790789500,809,-15.0
2020-01-08,947.0,979.0,939.0,958.0,417374,400057292,416,3.0
2020-01-09,997.0,1025.0,984.0,984.0,698794,700125532,628,26.0
2020-01-10,994.0,1080.0,990.0,1080.0,1044764,1092223120,907,96.0
2020-01-13,1135.0,1180.0,1080.0,1160.0,1261454,1420727100,1205,80.0
2020-01-14,1125.0,1170.0,1090.0,1130.0,1104499,1246111375,1071,-30.0
2020-01-15,1130.0,1135.0,1085.0,1120.0,757353,843231260,607,-10.0
2020-01-16,1140.0,1180.0,1130.0,1135.0,883354,1016198250,846,15.0
2020-01-17,1155.0,1170.0,1085.0,1090.0,555798,624617900,559,-45.0
2020-01-20,1090.0,1150.0,1090.0,1105.0,525344,588808400,501,15.0
2020-01-30,1060.0,1130.0,1050.0,1085.0,1069440,1162810800,1019,-20.0
2020-01-31,1135.0,1135.0,1095.0,1105.0,666731,738617945,609,20.0
2020-02-03,1080.0,1160.0,1025.0,1150.0,772176,851125875,657,45.0
2020-02-04,1170.0,1250.0,1165.0,1240.0,1176510,1430462400,1115,90.0
2020-02-05,1225.0,1225.0,1155.0,1185.0,774651,921124925,766,-55.0
2020-02-06,1205.0,1215.0,1150.0,1150.0,801796,952377440,561,-35.0
2020-02-07,1140.0,1140.0,1090.0,1100.0,471535,523468500,470,-50.0
2020-02-10,1075.0,1125.0,1060.0,1080.0,545513,593681605,550,-20.0
2020-02-11,1090.0,1100.0,1020.0,1055.0,963368,1017061920,952,-25.0
2020-02-12,1075.0,1110.0,1060.0,1100.0,792366,862568940,750,45.0
2020-02-13,1095.0,1125.0,1075.0,1090.0,802102,877915160,614,-10.0
2020-02-14,1110.0,1140.0,1085.0,1105.0,696183,777638130,553,15.0
2020-02-17,1115.0,1120.0,1020.0,1030.0,986845,1039480350,976,-75.0
2020-02-18,1030.0,1050.0,1010.0,1010.0,567502,581249530,562,-20.0
2020-02-19,1025.0,1110.0,1025.0,1100.0,823866,885793940,833,90.0
2020-02-20,1110.0,1135.0,1085.0,1100.0,582867,644021065,581,0.0
