date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,111.0,111.0,108.5,110.0,31200,3424500,30,1.0
2020-01-03,110.0,110.5,107.0,108.5,53002,5793216,47,-1.5
2020-01-06,108.0,108.0,106.5,106.5,20199,2165594,22,-2.0
2020-01-07,109.5,109.5,106.0,106.5,22798,2434986,26,0.0
2020-01-08,105.0,106.0,104.5,104.5,26004,2731922,26,-2.0
2020-01-09,106.0,106.0,105.0,105.5,34799,3666895,32,1.0
2020-01-10,105.5,107.0,105.0,105.5,71388,7537740,27,0.0
2020-01-13,105.5,107.0,105.0,105.5,45598,4823290,42,0.0
2020-01-14,106.0,106.0,104.5,106.0,42000,4432500,32,0.5
2020-01-15,106.0,106.0,104.5,106.0,32799,3449895,29,0.0
2020-01-16,107.0,114.0,107.0,109.5,318194,35247742,237,3.5
2020-01-17,111.0,112.5,109.5,110.5,122659,13661649,85,1.0
2020-01-20,110.5,110.5,108.0,108.5,44398,4844484,42,-2.0
2020-01-30,100.5,101.5,97.7,100.5,176998,17529898,166,-8.0
2020-01-31,99.5,102.0,99.1,101.0,81399,8166200,75,0.5
2020-02-03,94.2,98.8,94.0,97.9,96001,9287894,80,-3.1
2020-02-04,97.2,99.4,97.1,97.9,52485,5145392,47,0.0
2020-02-05,98.2,99.0,96.8,96.8,29998,2936108,34,-1.1
2020-02-06,98.4,100.5,98.4,99.6,61300,6109200,59,2.8
2020-02-07,98.2,98.3,97.0,98.1,52280,5107968,48,-1.5
2020-02-10,96.1,97.9,95.0,97.6,47185,4561455,43,-0.5
2020-02-11,97.9,98.4,96.9,98.4,31019,3033069,24,0.8
2020-02-12,98.8,99.0,98.0,98.5,20395,2015561,17,0.1
2020-02-13,97.9,99.0,97.9,98.3,10100,993920,11,-0.2
2020-02-14,99.5,103.5,98.6,103.0,69341,7024182,70,4.7
2020-02-17,102.0,102.5,99.1,99.9,68001,6824500,65,-3.1
2020-02-18,101.0,101.5,99.3,100.0,25000,2512700,20,0.1
2020-02-19,100.0,100.5,99.4,100.5,13759,1377300,15,0.5
2020-02-20,102.0,102.0,99.2,99.5,22399,2252680,24,-1.0
2020-02-21,101.5,102.0,99.5,100.0,28005,2822900,25,0.5
2020-02-24,100.0,100.0,98.1,98.1,33000,3253100,31,-1.9
2020-02-25,97.0,101.5,96.7,98.6,43000,4242900,39,0.5
2020-02-26,99.8,99.8,97.8,98.8,45199,4463860,36,0.2
2020-02-27,98.4,98.5,96.0,96.4,43050,4186165,35,-2.4
2020-03-02,93.5,95.7,93.5,95.3,74597,7045194,68,-1.1
2020-03-03,96.1,97.9,95.8,95.8,37798,3655910,34,0.5
2020-03-04,96.8,96.8,94.0,95.4,43598,4130647,44,-0.4
2020-03-05,94.9,95.6,94.8,95.2,24402,2323316,26,-0.2
2020-03-06,95.0,95.0,92.3,93.9,54599,5099806,52,-1.3
2020-03-09,92.0,92.3,86.5,86.5,163796,14600310,130,-7.4
2020-03-10,86.0,87.0,82.0,84.1,207129,17366846,155,-2.4
2020-03-11,84.1,84.1,80.5,80.6,123705,10113450,112,-3.5
2020-03-12,80.5,80.5,72.6,72.6,424145,30917385,232,-8.0
2020-03-13,65.9,65.9,65.4,65.4,114202,7473889,79,-7.2
2020-03-16,62.7,64.8,59.0,59.3,459192,28134728,281,-6.1
2020-03-17,55.0,62.5,55.0,62.5,188876,11016503,173,3.2
2020-03-18,61.0,66.4,61.0,63.0,153093,9828159,145,0.5
2020-03-19,61.2,62.7,56.7,62.7,203999,12031637,146,-0.3
2020-03-20,59.5,65.9,59.5,63.9,153000,9843200,112,1.2
2020-03-23,58.5,60.9,58.5,60.2,92821,5557216,79,-3.7
2020-03-24,60.5,63.6,60.5,62.0,74203,4677603,70,1.8
2020-03-25,64.9,68.2,64.1,68.2,167158,11119673,132,6.2
2020-03-26,72.9,73.2,68.2,69.3,234000,16483500,163,1.1
2020-03-27,69.4,71.2,63.2,69.0,182154,12278926,136,-0.3
2020-03-30,68.7,68.7,67.8,68.7,39601,2705647,38,-0.3
2020-03-31,68.7,69.9,67.6,69.0,59396,4099024,61,0.3
2020-04-01,70.4,70.4,67.9,68.1,47098,3212482,43,-0.9
2020-04-06,69.5,69.5,66.5,67.6,68267,4623209,54,-0.5
2020-04-07,67.6,71.0,67.4,71.0,536140,36852340,112,3.4
2020-04-08,71.1,74.4,71.0,73.0,106612,7788108,95,2.0
2020-04-09,73.0,73.3,71.8,72.1,30073,2186519,26,-0.9
2020-04-10,72.0,73.4,71.2,73.0,71598,5190794,61,0.9
2020-04-13,72.0,72.9,71.3,72.9,69239,4986878,71,-0.1
2020-04-14,71.4,73.7,71.4,73.5,83080,6059040,72,0.6
2020-04-15,73.5,80.8,73.5,80.8,319833,25496204,210,7.3
2020-04-16,79.1,81.4,78.0,79.2,222417,17660856,201,-1.6
2020-04-17,79.9,80.8,78.1,79.4,164611,13068044,129,0.2
2020-04-20,79.0,80.3,77.4,79.4,113669,8983450,81,0.0
2020-04-21,78.2,78.2,76.7,76.7,78596,6093790,77,-2.7
2020-04-22,75.1,76.9,74.8,76.4,66002,5032153,54,-0.3
2020-04-23,76.4,77.9,76.3,76.4,179795,13874082,114,0.0
2020-04-24,76.4,78.8,75.9,77.5,130390,10069725,84,1.1
2020-04-27,77.5,78.8,77.5,78.2,36000,2816900,34,0.7
2020-04-28,78.3,79.5,78.2,78.8,80393,6343310,82,0.6
2020-04-29,79.0,81.4,79.0,80.2,117203,9414580,96,1.4
2020-04-30,81.4,81.9,80.2,80.4,119000,9617100,90,0.2
2020-05-04,80.0,80.0,78.5,78.5,31000,2447100,29,-1.9
2020-05-05,78.4,79.4,77.6,77.6,63195,4945031,57,-0.9
2020-05-06,77.6,78.2,77.0,78.0,43399,3367682,41,0.4
2020-05-07,77.5,77.7,76.2,77.2,30999,2388022,29,-0.8
2020-05-08,77.7,77.7,76.1,77.2,42000,3229900,35,0.0
2020-05-11,78.2,84.9,78.2,84.9,341100,28217619,264,7.7
2020-05-12,84.2,84.9,82.0,83.0,295017,24558301,210,-1.9
2020-05-13,83.1,83.1,81.6,81.8,173000,14166200,77,-1.2
2020-05-14,82.2,83.0,80.5,80.5,85229,6958142,67,-1.3
2020-05-15,81.2,81.2,79.0,79.3,42399,3397981,44,-1.2
2020-05-18,80.1,83.0,79.3,82.0,52398,4268176,52,2.7
2020-05-19,82.1,83.2,81.0,81.0,52000,4275500,42,-1.0
