date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,17.9,17.95,17.8,17.8,5383237,96154983,1900,-0.05
2020-01-03,17.9,18.0,17.75,17.9,7256023,129628231,2537,0.1
2020-01-06,17.8,17.85,17.6,17.65,7615770,134726310,2695,-0.25
2020-01-07,17.65,17.8,17.55,17.55,5708642,100569749,2095,-0.1
2020-01-08,17.5,17.55,17.4,17.45,7981411,139482793,2590,-0.1
2020-01-09,17.6,17.65,17.5,17.6,3502361,61570206,1783,0.15
2020-01-10,17.7,17.8,17.65,17.7,3902773,69081730,1573,0.1
2020-01-13,17.65,17.8,17.6,17.8,8086763,143512168,2554,0.1
2020-01-14,17.8,17.85,17.7,17.85,5837827,103893059,1928,0.05
2020-01-15,17.8,18.0,17.75,18.0,7150778,127896940,2476,0.15
2020-01-16,18.0,18.1,17.95,18.1,6959544,125405142,2273,0.1
2020-01-17,18.2,18.4,18.05,18.25,17845042,326243733,5177,0.15
2020-01-20,18.25,18.3,18.05,18.05,5707816,103516153,2030,-0.2
2020-01-30,17.4,17.45,16.55,16.65,23383651,397171505,7352,-1.4
2020-01-31,16.85,17.2,16.7,16.9,13100698,221982920,4309,0.25
2020-02-03,16.5,16.55,16.1,16.55,13382952,219050236,4406,-0.35
2020-02-04,16.5,16.75,16.4,16.75,7562725,125856511,2763,0.2
2020-02-05,16.8,16.8,16.55,16.6,7128167,118763955,2325,-0.15
2020-02-06,16.8,17.0,16.7,16.95,8970347,151365394,2767,0.35
2020-02-07,16.85,17.15,16.7,16.85,7475074,126704573,2654,-0.1
2020-02-10,16.55,16.75,16.5,16.6,6501102,107979724,2213,-0.25
2020-02-11,16.65,16.8,16.6,16.6,5022873,83745962,1711,0.0
2020-02-12,16.7,17.0,16.7,17.0,6805099,114925987,2397,0.4
2020-02-13,17.0,17.1,16.85,16.9,5723835,96881076,2165,-0.1
2020-02-14,16.9,17.0,16.85,16.85,2727865,46090892,1202,-0.05
2020-02-17,16.8,16.85,16.75,16.8,3572481,59997724,1268,-0.05
2020-02-18,16.75,16.9,16.6,16.65,5315324,88748035,1760,-0.15
2020-02-19,16.75,17.4,16.75,17.25,12623328,216593006,4242,0.6
2020-02-20,17.4,17.45,17.0,17.1,6668000,114648982,2386,-0.15
2020-02-21,17.2,17.35,17.05,17.2,6663082,114854236,2358,0.1
2020-02-24,17.0,17.15,16.85,16.95,7057060,119872766,2315,-0.25
2020-02-25,16.75,17.05,16.75,16.85,4770783,80615761,1954,-0.1
2020-02-26,16.7,16.85,16.6,16.75,9160489,152866980,3014,-0.1
2020-02-27,16.7,16.75,16.35,16.35,12464555,205284832,3462,-0.4
2020-03-02,15.95,16.5,15.8,16.15,10873664,175626308,3886,-0.2
2020-03-03,16.6,16.6,16.2,16.2,6956741,113459412,2518,0.05
