date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,19.6,19.6,19.5,19.6,86242,1686340,61,0.0
2020-01-03,19.5,19.6,19.5,19.6,92000,1795200,44,0.0
2020-01-06,19.55,19.6,19.45,19.6,72000,1405950,42,0.0
2020-01-07,19.55,19.55,19.35,19.4,67060,1304237,49,-0.2
2020-01-08,19.4,19.4,19.25,19.3,62000,1199900,51,-0.1
2020-01-09,19.3,19.35,19.25,19.3,120100,2316300,80,0.0
2020-01-10,19.35,19.45,19.25,19.25,140027,2707029,87,-0.05
2020-01-13,19.25,19.7,19.25,19.5,170000,3309200,84,0.25
2020-01-14,19.55,19.6,19.4,19.5,174500,3401873,86,0.0
2020-01-15,19.6,19.65,19.5,19.6,123516,2417538,85,0.1
2020-01-16,19.6,19.6,19.5,19.6,94150,1841470,67,0.0
2020-01-17,19.6,19.7,19.6,19.6,105000,2062200,67,0.0
2020-01-20,19.7,19.7,19.6,19.7,173140,3405341,101,0.1
2020-01-30,19.35,19.4,19.05,19.35,292001,5635720,144,-0.35
2020-01-31,19.15,19.4,18.95,19.3,239050,4589537,121,-0.05
2020-02-03,19.1,19.45,18.85,19.4,156250,3000986,101,0.1
2020-02-04,19.5,19.6,19.15,19.5,105030,2042034,68,0.1
2020-02-05,19.4,19.55,19.2,19.45,81291,1579096,41,-0.05
2020-02-06,19.45,19.45,19.2,19.35,163606,3166794,67,-0.1
2020-02-07,19.25,19.4,19.2,19.2,169426,3266217,112,-0.15
2020-02-10,19.25,19.4,19.2,19.3,135905,2624728,57,0.1
2020-02-11,19.3,19.7,19.3,19.5,148485,2901479,70,0.2
2020-02-12,19.55,19.55,19.5,19.5,62800,1225660,21,0.0
2020-02-13,19.5,19.55,19.5,19.5,57504,1122201,30,0.0
2020-02-14,19.35,19.6,19.35,19.5,99100,1933570,35,0.0
2020-02-17,19.5,19.65,19.5,19.5,63250,1236474,36,0.0
2020-02-18,19.6,19.7,19.6,19.65,78003,1533409,46,0.15
