date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,24.07,24.6,23.9,24.05,695603,16838173,220,0.14
2024-02-20,24.21,24.6,23.8,24.15,388258,9306808,134,-0.24
2024-02-21,23.97,24.8,23.95,24.35,120064,2912150,85,0.28
2024-02-22,24.25,25.0,24.05,24.3,194119,4719204,113,0.06
2024-02-23,24.31,24.55,24.1,24.4,78132,1905176,63,0.07
2024-02-26,24.38,26.8,24.2,26.7,833359,21205034,506,1.07
2024-02-27,25.45,28.0,25.9,26.15,688705,18186033,382,0.96
2024-02-29,26.41,26.35,25.9,26.2,353827,9241909,144,-0.29
2024-03-01,26.12,26.5,26.05,26.2,210843,5518204,117,0.05
2024-03-04,26.17,26.5,26.1,26.25,217313,5705386,165,0.08
2024-03-05,26.25,26.5,26.15,26.3,135688,3567435,89,0.04
2024-03-06,26.29,26.7,26.2,26.4,323682,8567362,159,0.18
2024-03-07,26.47,26.6,26.35,26.5,243836,6453267,124,0.0
2024-03-08,26.47,26.9,26.1,26.2,267911,7098450,149,0.03
2024-03-11,26.5,26.5,25.5,25.95,178917,4653704,103,-0.49
2024-03-12,26.01,25.95,25.35,25.7,219117,5609847,123,-0.41
2024-03-13,25.6,26.0,25.05,25.7,200020,5129415,85,0.04
2024-03-14,25.64,25.8,25.3,25.8,82247,2109697,53,0.01
2024-03-15,25.65,26.0,25.3,25.4,59017,1501036,40,-0.22
2024-03-18,25.43,26.0,24.2,24.95,151860,3809958,84,-0.34
2024-03-19,25.09,25.45,24.8,25.35,54264,1369111,39,0.14
2024-03-20,25.23,25.4,25.05,25.4,42665,1076388,38,0.0
2024-03-21,25.23,25.6,24.15,25.6,120675,3049183,67,0.04
2024-03-22,25.27,26.0,25.0,25.35,136204,3444628,71,0.02
2024-03-25,25.29,26.0,25.2,25.5,73846,1872046,59,0.06
2024-03-26,25.35,25.55,25.2,25.4,111258,2826039,58,0.05
2024-03-27,25.4,25.7,25.0,25.6,134723,3423638,69,0.01
2024-03-28,25.41,26.3,25.45,25.9,223718,5773371,111,0.4
2024-03-29,25.81,26.0,25.45,25.85,100740,2591579,52,-0.08
2024-04-01,25.73,28.0,25.5,27.5,439559,11532268,183,0.51
2024-04-02,26.24,27.95,26.05,26.55,222163,5941552,487,0.5
2024-04-03,26.74,27.25,26.25,27.2,243336,6553129,156,0.19
2024-04-08,26.93,27.6,26.75,27.4,1055775,28617318,502,0.18
2024-04-09,27.11,28.6,27.1,28.45,924627,25909457,306,0.91
2024-04-10,28.02,28.6,27.65,28.0,321212,9010930,184,0.03
2024-04-11,28.05,28.1,26.75,27.45,155203,4280431,178,-0.47
2024-04-12,27.58,27.7,25.65,26.75,653894,17538788,261,-0.76
2024-04-15,26.82,27.7,26.25,27.5,544541,14746220,191,0.26
2024-04-16,27.08,28.0,26.75,27.5,247387,6704556,174,0.02
2024-04-17,27.1,31.4,27.05,31.0,1434055,41665893,574,1.95
2024-04-18,29.05,32.85,29.9,32.4,1286784,40545190,686,2.46
2024-04-19,31.51,32.2,30.5,31.3,1131105,35573140,581,-0.06
2024-04-22,31.45,32.6,31.45,31.95,929592,29523222,551,0.31
2024-04-23,31.76,32.6,31.75,32.0,660563,21163433,550,0.28
2024-04-24,32.04,32.3,31.15,31.9,613148,19462073,481,-0.3
2024-04-25,31.74,32.0,27.9,28.6,983478,29196956,393,-2.05
2024-04-26,29.69,29.05,26.15,26.5,840073,23028031,529,-2.28
2024-04-29,27.41,27.35,25.7,26.5,383938,10154843,226,-0.96
2024-04-30,26.45,28.3,25.7,28.3,268377,6996590,140,-0.38
2024-05-02,26.07,28.0,26.0,26.35,172918,4610592,95,0.59
2024-05-03,26.66,26.9,25.95,26.1,75537,1971666,54,-0.56
2024-05-06,26.1,26.75,25.9,26.0,148753,3892058,76,0.06
2024-05-07,26.16,26.4,24.7,25.2,661258,16676259,254,-0.94
2024-05-08,25.22,26.0,24.75,25.0,141441,3556077,69,-0.08
2024-05-09,25.14,26.4,24.95,25.6,165176,4218286,89,0.4
2024-05-10,25.54,25.9,25.25,25.3,54373,1383881,33,-0.09
2024-05-13,25.45,25.75,24.8,24.85,240455,6010601,136,-0.45
2024-05-14,25.0,25.5,24.0,24.95,141849,3471502,83,-0.53
2024-05-15,24.47,25.9,24.6,25.9,53207,1335684,39,0.63
2024-05-16,25.1,26.0,24.9,25.0,313434,7856348,86,-0.03
2024-05-17,25.07,25.35,24.6,25.15,12361,310246,20,0.03
2024-05-20,25.1,25.8,24.75,24.95,66869,1672174,40,-0.09
2024-05-21,25.01,25.0,23.4,25.0,511613,12555167,186,-0.47
2024-05-22,24.54,25.65,24.0,24.5,137184,3382074,72,0.11
2024-05-23,24.65,25.0,24.4,24.8,60068,1473235,36,-0.12
2024-05-24,24.53,25.0,24.4,24.7,28093,690628,30,0.05
2024-05-27,24.58,25.0,24.5,25.0,43216,1070604,41,0.19
2024-05-28,24.77,25.6,25.0,25.5,105236,2669260,67,0.59
2024-05-29,25.36,28.0,25.25,26.95,280763,7469944,195,1.25
2024-05-30,26.61,26.95,25.55,26.45,184279,4845309,119,-0.32
2024-05-31,26.29,26.5,25.8,26.35,57580,1500187,56,-0.24
2024-06-03,26.05,26.45,25.9,26.0,74299,1941522,50,0.08
2024-06-04,26.13,26.15,25.5,25.7,62975,1626363,49,-0.3
2024-06-05,25.83,26.0,25.1,25.2,45112,1143158,42,-0.49
2024-06-06,25.34,25.6,24.9,25.0,89367,2256315,55,-0.09
2024-06-07,25.25,25.6,25.2,25.2,29303,740866,21,0.03
2024-06-11,25.28,26.0,25.1,25.5,50035,1278804,33,0.28
2024-06-12,25.56,25.7,25.0,25.6,21695,545311,23,-0.42
2024-06-13,25.14,25.6,25.0,25.15,74515,1880646,59,0.1
2024-06-14,25.24,25.5,25.0,25.5,37783,959357,31,0.15
2024-06-17,25.39,25.7,25.0,25.4,42725,1079290,40,-0.13
2024-06-18,25.26,25.7,25.0,25.1,60358,1521258,50,-0.06
2024-06-19,25.2,25.7,25.1,25.5,57200,1458185,35,0.29
2024-06-20,25.49,27.75,25.55,27.55,358395,9684715,227,1.53
2024-06-21,27.02,28.35,27.25,28.35,539925,15122617,269,0.99
2024-06-24,28.01,28.8,28.0,28.65,305366,8633874,162,0.26
2024-06-25,28.27,30.15,28.45,30.05,721785,21466501,368,1.47
2024-06-26,29.74,30.75,29.9,30.55,472830,14378939,264,0.67
2024-06-27,30.41,30.1,28.9,29.6,275870,8183016,173,-0.75
2024-06-28,29.66,30.2,29.2,30.05,327503,9727262,209,0.04
2024-07-01,29.7,31.1,30.0,30.1,220116,6689376,142,0.69
2024-07-02,30.39,30.7,29.5,29.8,259686,7750330,165,-0.54
2024-07-03,29.85,30.0,29.5,29.8,310259,9243242,135,-0.06
2024-07-04,29.79,30.0,29.7,29.85,289796,8648354,134,0.05
2024-07-05,29.84,30.1,29.7,29.95,212418,6373669,119,0.17
2024-07-08,30.01,30.25,29.9,30.05,538152,16195027,178,0.08
2024-07-09,30.09,31.75,30.2,31.75,581093,18122885,326,1.1
2024-07-10,31.19,33.95,31.9,33.6,688763,22783549,436,1.89
2024-07-11,33.08,34.15,33.25,34.15,673962,22861861,337,0.84
2024-07-12,33.92,34.45,33.25,33.35,509636,17276921,293,-0.02
2024-07-15,33.9,34.05,33.0,33.75,681103,22980317,267,-0.16
2024-07-16,33.74,36.15,33.5,36.0,2001109,71003409,516,1.74
2024-07-17,35.48,36.15,35.2,35.75,1225566,43605303,275,0.1
2024-07-18,35.58,36.0,35.2,35.55,194596,6883562,156,-0.21
2024-07-19,35.37,35.8,35.1,35.35,257483,9081025,123,-0.1
2024-07-22,35.27,35.35,32.5,32.6,566109,18949455,326,-1.8
2024-07-23,33.47,33.65,32.1,32.4,166259,5387275,105,-1.07
2024-07-26,32.4,34.0,30.9,32.3,301631,9676298,145,-0.32
2024-07-29,32.08,33.8,32.5,33.6,208745,6996090,128,1.44
2024-07-30,33.52,33.8,32.8,33.45,16202,542397,16,-0.04
2024-07-31,33.48,33.65,32.7,33.35,68315,2253845,51,-0.49
2024-08-01,32.99,34.55,33.45,34.35,230762,7864448,165,1.09
2024-08-02,34.08,35.7,34.2,35.5,803453,28233024,391,1.06
2024-08-05,35.14,35.4,32.7,34.1,612417,20846819,293,-1.1
2024-08-06,34.04,34.8,33.0,34.3,443456,15097936,215,0.01
2024-08-07,34.05,35.15,34.25,35.0,164560,5731992,92,0.78
2024-08-08,34.83,36.35,34.75,36.0,436676,15620525,253,0.94
2024-08-09,35.77,37.65,36.15,37.1,696799,25765300,273,1.21
2024-08-12,36.98,38.35,36.65,37.6,469627,17639062,282,0.58
2024-08-13,37.56,37.55,33.7,35.6,823316,28781128,445,-2.6
2024-08-14,34.96,36.15,35.3,36.0,353858,12653289,175,0.8
2024-08-15,35.76,36.1,35.0,35.3,303935,10787281,169,-0.27
2024-08-16,35.49,35.45,34.75,35.15,1047636,36739654,154,-0.42
2024-08-19,35.07,35.5,35.0,35.45,1029671,36367640,159,0.25
2024-08-20,35.32,35.5,35.0,35.3,154913,5454398,132,-0.11
2024-08-21,35.21,35.5,35.1,35.45,106286,3748311,80,0.06
2024-08-22,35.27,35.45,34.75,34.75,189910,6662549,154,-0.19
2024-08-23,35.08,34.8,34.15,34.65,123545,4265683,125,-0.55
2024-08-26,34.53,34.65,33.55,33.65,243636,8288062,158,-0.51
2024-08-27,34.02,34.65,33.1,33.5,227180,7620913,141,-0.47
2024-08-28,33.55,34.15,33.05,33.4,113408,3776825,87,-0.25
2024-08-29,33.3,33.75,33.25,33.75,114101,3813842,68,0.13
