date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,8.73,9.02,8.7,8.8,29050,256110,10,0.09
2020-01-03,8.82,9.0,8.7,8.7,19000,169550,8,0.1
2020-01-06,8.92,8.98,8.7,8.7,19000,169720,8,0.01
2020-01-07,8.93,8.99,8.7,8.72,13000,115840,4,-0.02
2020-01-08,8.91,10.0,9.0,9.52,164002,1509939,53,0.3
2020-01-09,9.21,9.52,8.55,8.9,123400,1139340,38,0.02
2020-01-10,9.23,9.0,8.46,9.0,53071,454668,21,-0.66
2020-01-13,8.57,8.88,8.61,8.65,20000,175530,6,0.21
2020-01-14,8.78,9.0,8.6,8.65,21113,182977,7,-0.11
2020-01-15,8.67,9.0,8.67,9.0,1001,8679,2,0.0
2020-01-16,8.67,8.67,8.67,8.67,4000,34680,2,0.0
2020-01-17,8.67,8.69,8.69,8.69,1000,8690,1,0.02
2020-01-20,8.69,8.7,8.56,8.69,24000,207580,7,-0.04
2020-01-30,8.65,9.45,8.65,9.03,48903,442126,26,0.39
2020-01-31,9.04,9.03,8.71,9.0,20001,177839,10,-0.15
2020-02-03,8.89,9.0,8.6,8.61,18002,155427,10,-0.26
2020-02-04,8.63,9.0,8.32,9.0,92550,799486,20,0.01
2020-02-05,8.64,8.8,8.61,8.8,28200,244480,12,0.03
2020-02-06,8.67,8.61,8.51,8.51,21000,180560,4,-0.07
2020-02-07,8.6,8.51,8.51,8.51,10000,85100,1,-0.09
2020-02-10,8.51,8.5,8.47,8.47,2000,16970,2,-0.02
2020-02-11,8.49,8.9,8.7,8.8,41000,360430,13,0.3
2020-02-12,8.79,8.75,8.7,8.75,6002,52267,3,-0.08
2020-02-13,8.71,9.8,8.9,8.94,79107,726023,25,0.47
2020-02-14,9.18,9.03,8.84,9.03,3000,26900,3,-0.21
2020-02-17,8.97,0.0,0.0,0.0,0,0,0,0.0
2020-02-18,8.97,9.03,8.86,8.86,58000,522610,14,0.04
2020-02-19,9.01,9.03,9.0,9.03,26000,234480,6,0.01
2020-02-20,9.02,9.03,8.86,9.03,37000,333000,8,-0.02
2020-02-21,9.0,0.0,0.0,0.0,0,0,0,0.0
2020-02-24,9.0,9.03,8.78,9.0,70000,626620,11,-0.05
2020-02-25,8.95,9.08,8.9,9.05,273000,2460940,44,0.06
2020-02-26,9.01,10.2,8.97,9.72,420360,3992970,107,0.49
2020-02-27,9.5,10.04,9.41,9.41,124262,1213275,42,0.26
2020-03-02,9.76,9.5,8.74,9.3,41000,376020,13,-0.59
2020-03-03,9.17,0.0,0.0,0.0,0,0,0,0.0
2020-03-04,9.17,9.03,8.7,9.03,11020,98880,4,-0.2
2020-03-05,8.97,9.1,8.7,9.1,3115,27146,4,-0.26
2020-03-06,8.71,9.78,8.88,9.56,69000,636120,18,0.51
2020-03-09,9.22,9.84,9.31,9.5,56228,542983,25,0.44
2020-03-10,9.66,9.31,9.0,9.28,11000,100720,6,-0.5
2020-03-11,9.16,9.0,8.61,8.61,29200,260182,10,-0.25
2020-03-12,8.91,8.6,6.84,7.1,94750,750256,30,-0.99
2020-03-13,7.92,7.64,6.8,7.3,76275,543873,22,-0.79
2020-03-16,7.13,7.44,7.2,7.44,67110,484813,17,0.09
2020-03-17,7.22,7.36,6.56,6.56,67776,478780,24,-0.16
2020-03-18,7.06,6.9,5.36,5.72,100802,611313,37,-1.0
2020-03-19,6.06,5.9,5.19,5.44,84049,468754,24,-0.48
2020-03-20,5.58,6.04,5.42,6.03,29100,166674,11,0.15
2020-03-23,5.73,5.81,5.8,5.8,10000,58050,3,0.08
2020-03-24,5.81,5.94,5.54,5.93,23002,133431,12,-0.01
2020-03-25,5.8,6.0,5.98,5.98,20000,119800,6,0.19
2020-03-26,5.99,6.0,5.71,6.0,1008,6045,2,0.01
2020-03-27,6.0,6.0,5.97,6.0,32000,191600,8,-0.01
2020-03-30,5.99,5.9,5.68,5.7,34000,196400,12,-0.21
2020-03-31,5.78,6.61,5.8,6.6,62520,381735,18,0.33
2020-04-01,6.11,6.6,6.55,6.55,15000,98600,7,0.46
2020-04-06,6.57,6.6,6.2,6.4,19500,126100,8,-0.1
2020-04-07,6.47,6.3,6.27,6.3,8000,50280,3,-0.18
2020-04-08,6.29,6.5,6.3,6.35,7100,45800,5,0.16
2020-04-09,6.45,6.43,6.35,6.37,19000,121350,5,-0.06
2020-04-10,6.39,7.64,6.62,7.64,43010,298636,13,0.55
2020-04-13,6.94,8.45,7.55,7.9,101130,793958,36,0.91
2020-04-14,7.85,7.7,7.03,7.09,67537,491683,24,-0.57
2020-04-15,7.28,7.13,7.08,7.1,28010,198971,9,-0.18
2020-04-16,7.1,7.29,7.07,7.1,33000,234900,10,0.02
2020-04-17,7.12,7.43,7.08,7.43,5008,35459,3,-0.04
2020-04-20,7.08,7.35,7.29,7.35,17000,124400,4,0.24
2020-04-21,7.32,7.43,7.05,7.37,25015,179397,11,-0.15
2020-04-22,7.17,7.1,7.03,7.1,18300,129280,7,-0.11
2020-04-23,7.06,7.14,7.03,7.09,34000,240260,8,0.01
2020-04-24,7.07,8.48,7.03,8.08,124214,962850,45,0.68
2020-04-27,7.75,12.0,7.99,11.1,1218497,12703433,402,2.68
2020-04-28,10.43,12.4,9.5,10.0,513667,5736740,203,0.74
2020-04-29,11.17,9.75,9.18,9.32,150000,1393840,64,-1.88
2020-04-30,9.29,10.05,8.76,9.0,252352,2360924,92,0.07
2020-05-04,9.36,10.05,9.08,9.91,139000,1356840,53,0.4
2020-05-05,9.76,10.05,9.72,9.77,69000,680450,19,0.1
2020-05-06,9.86,9.96,9.71,9.9,101500,1001685,44,0.01
2020-05-07,9.87,10.05,9.71,10.0,47305,468110,24,0.03
2020-05-08,9.9,10.05,9.7,9.71,101000,999590,38,0.0
2020-05-11,9.9,9.75,9.28,9.49,87882,828273,36,-0.48
2020-05-12,9.42,9.38,9.01,9.1,82782,757550,30,-0.27
2020-05-13,9.15,9.41,8.36,9.03,113000,978010,35,-0.5
2020-05-14,8.65,9.05,8.51,8.8,70000,619860,23,0.21
2020-05-15,8.86,8.6,7.61,8.1,217709,1773295,77,-0.71
