date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,24.0,24.1,23.95,24.0,92003,2208822,50,-0.1
2024-02-27,24.1,24.1,23.7,23.75,93033,2217842,58,-0.25
2024-02-29,23.75,24.0,23.75,23.8,49448,1178638,49,0.05
2024-03-01,23.75,24.0,23.6,23.7,105194,2496198,85,-0.1
2024-03-04,23.7,23.8,23.4,23.5,210325,4975155,134,-0.2
2024-03-05,23.6,23.8,23.6,23.65,133598,3163484,95,0.15
2024-03-06,23.65,23.65,23.2,23.45,196133,4607987,121,-0.2
2024-03-07,23.45,23.45,23.05,23.1,257875,5965488,147,-0.35
2024-03-08,23.05,23.05,22.75,22.75,183922,4214086,149,-0.35
2024-03-11,22.65,23.0,22.6,22.75,149897,3423600,91,0.0
2024-03-12,23.0,23.3,22.9,23.3,108010,2490679,76,0.55
2024-03-13,23.15,23.15,22.9,23.0,101654,2336771,71,-0.3
2024-03-14,23.0,23.0,22.7,22.9,209726,4792412,101,-0.1
2024-03-15,22.9,23.0,22.75,22.75,188073,4301925,58,-0.15
2024-03-18,22.75,22.85,22.75,22.85,77076,1760070,48,0.1
2024-03-19,22.75,23.0,22.75,22.9,50913,1163941,59,0.05
2024-03-20,22.9,22.95,22.8,22.85,144644,3308575,86,-0.05
2024-03-21,22.9,22.95,22.75,22.85,94000,2146850,55,0.0
2024-03-22,22.85,22.85,22.6,22.75,275000,6246950,111,-0.1
2024-03-25,22.75,24.5,22.75,24.05,650158,15484148,459,1.3
2024-03-26,23.85,24.35,23.6,23.9,346859,8306650,280,-0.15
2024-03-27,23.95,24.1,23.8,24.05,166877,4003998,118,0.15
2024-03-28,24.05,24.05,23.85,23.95,124001,2972397,95,-0.1
2024-03-29,23.9,23.9,23.5,23.5,109644,2590231,81,0.0
2024-04-01,24.15,24.65,23.9,23.95,392979,9556419,217,0.45
2024-04-02,24.1,24.15,23.8,23.85,142525,3415274,97,-0.1
2024-04-03,23.85,23.85,23.7,23.85,59139,1406108,50,0.0
2024-04-08,24.0,24.0,23.85,24.0,108150,2586770,78,0.15
2024-04-09,24.1,24.2,24.0,24.05,98380,2369410,83,0.05
2024-04-10,24.2,25.0,23.95,24.6,390414,9557155,277,0.55
2024-04-11,24.45,24.45,24.2,24.2,133262,3235134,103,-0.4
2024-04-12,24.3,24.6,24.3,24.5,186003,4547420,139,0.3
2024-04-15,24.05,24.3,24.0,24.1,119263,2873233,146,-0.4
2024-04-16,23.8,23.8,23.2,23.25,268648,6274200,203,-0.85
2024-04-17,23.35,23.75,23.35,23.6,88149,2073602,57,0.35
2024-04-18,23.35,23.45,23.3,23.45,109943,2570570,77,-0.15
2024-04-19,23.35,23.35,22.6,23.1,201665,4656336,133,-0.35
2024-04-22,23.15,23.45,23.15,23.25,55210,1283601,41,0.15
2024-04-23,23.0,23.25,22.95,23.25,46950,1082150,33,0.0
2024-04-24,23.4,23.5,23.0,23.25,144000,3347450,89,0.0
2024-04-25,23.2,23.25,23.15,23.25,18001,418272,17,0.0
2024-04-26,23.15,23.35,23.05,23.35,96051,2223335,51,0.1
2024-04-29,23.35,23.35,23.05,23.3,128205,2973769,81,-0.05
2024-04-30,23.3,23.4,23.25,23.4,30068,699841,27,0.1
2024-05-02,23.35,23.45,23.35,23.45,22000,515150,20,0.05
2024-05-03,23.6,23.6,23.5,23.6,58002,1366797,33,0.15
2024-05-06,23.95,24.6,23.7,24.35,260114,6297832,162,0.75
2024-05-07,24.9,24.9,24.2,24.4,167457,4086176,110,0.05
2024-05-08,24.2,24.2,23.95,24.1,131100,3151000,70,-0.3
2024-05-09,23.75,24.2,23.6,24.0,209200,4996450,72,-0.1
2024-05-10,24.05,24.05,23.9,24.05,62000,1487650,30,0.05
2024-05-13,24.05,24.1,23.95,24.0,53135,1275468,42,-0.05
2024-05-14,24.45,24.45,24.0,24.15,149251,3596976,66,0.15
2024-05-15,23.8,24.25,23.8,24.1,108085,2596956,91,-0.05
2024-05-16,24.3,24.3,24.1,24.2,80000,1935050,60,0.1
2024-05-17,24.1,24.3,24.1,24.25,127430,3084502,89,0.05
