date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-03-07,222.0,225.0,197.0,200.0,6134894,1296660514,4785,0.0
2025-03-10,197.0,198.0,187.5,192.0,1797735,345931175,1760,-8.0
2025-03-11,185.0,186.5,175.0,180.5,1026416,186645859,1268,-11.5
2025-03-12,182.5,192.5,180.0,189.5,773803,145172472,858,9.0
2025-03-13,189.5,191.0,170.0,170.0,1147323,206756043,1285,-19.5
2025-03-14,171.0,173.5,164.5,169.0,567114,95692751,661,-1.0
2025-03-17,173.0,173.0,167.0,167.5,248883,41945537,287,-1.5
2025-03-18,168.0,182.5,168.0,180.0,788346,138489083,928,12.5
2025-03-19,177.0,178.5,172.5,174.0,409115,71545153,835,-6.0
2025-03-20,175.0,181.5,175.0,178.5,465300,83357196,444,4.5
2025-03-21,176.5,183.5,176.5,180.0,388056,70200925,1129,1.5
2025-03-24,183.0,183.0,175.0,175.0,233905,41437603,1240,-5.0
2025-03-25,177.0,177.0,174.0,175.0,207503,36394979,204,0.0
2025-03-26,175.0,176.0,171.5,171.5,193819,33538607,229,-3.5
2025-03-27,168.0,168.0,161.5,165.5,463482,76246173,572,-6.0
2025-03-28,166.0,171.0,154.5,155.0,690894,110109067,979,-10.5
2025-03-31,150.0,150.0,139.5,142.0,855259,121486252,884,-13.0
2025-04-01,142.5,146.5,141.0,146.0,183119,26414934,276,4.0
2025-04-02,146.0,146.5,142.5,145.5,97556,14128682,134,-0.5
2025-04-07,131.0,131.0,131.0,131.0,14104,1847624,42,-14.5
2025-04-08,118.0,118.0,118.0,118.0,195869,23119836,294,-13.0
2025-04-09,107.0,109.0,106.5,106.5,259634,27702938,208,-11.5
2025-04-10,117.0,117.0,117.0,117.0,664438,77739146,205,10.5
2025-04-11,105.5,112.5,105.5,109.5,649092,69539289,493,-7.5
2025-04-14,110.5,119.0,108.5,116.0,814360,91911671,947,6.5
2025-04-15,115.5,124.5,113.0,123.0,788863,95219860,861,7.0
2025-04-16,121.5,122.0,116.0,117.0,477377,56661627,1190,-6.0
2025-04-17,115.0,117.5,113.0,115.0,211363,24282329,233,-2.0
2025-04-18,116.0,117.5,115.0,115.0,236118,27448609,332,0.0
2025-04-21,115.5,115.5,108.0,108.5,298769,32886977,354,-6.5
2025-04-22,106.0,108.5,105.0,105.5,240142,25555209,245,-3.0
2025-04-23,107.5,113.0,107.5,112.5,356102,39561519,279,7.0
2025-04-24,113.0,113.0,109.5,109.5,163845,18114541,246,-3.0
2025-04-25,111.5,119.5,111.5,118.5,611237,71880891,867,9.0
2025-04-28,119.0,123.0,118.5,121.5,571606,68811520,648,3.0
2025-04-29,120.5,127.5,118.0,127.0,890109,110425871,738,5.5
2025-04-30,127.0,127.5,121.0,121.5,444943,55200691,425,-5.5
2025-05-02,122.5,122.5,117.5,118.0,470934,56074371,443,-3.5
2025-05-05,118.0,118.0,106.5,107.0,897836,97318904,823,-11.0
2025-05-06,104.5,109.5,104.5,108.5,196678,21314001,205,1.5
2025-05-07,107.0,113.5,107.0,111.5,210375,23438031,255,3.0
2025-05-08,112.5,116.5,112.0,114.0,272840,31217131,370,2.5
2025-05-09,114.5,114.5,109.0,112.0,284563,31754625,490,-2.0
2025-05-12,110.5,113.0,110.0,112.0,208850,23321972,222,0.0
2025-05-13,115.0,119.0,114.0,116.5,603499,70208783,563,4.5
2025-05-14,116.5,117.0,110.0,112.0,624765,69800016,651,-4.5
2025-05-15,111.0,111.5,107.5,108.5,342346,37161656,364,-3.5
2025-05-16,108.0,108.5,107.5,108.0,196310,21190108,239,-0.5
2025-05-19,108.0,108.0,103.5,104.5,298135,31203365,302,-3.5
2025-05-20,105.5,106.5,103.5,106.5,218939,23040756,221,2.0
2025-05-21,106.5,108.0,105.0,108.0,87686,9347403,128,1.5
2025-05-22,106.0,106.0,103.5,104.0,204315,21316757,226,-4.0
2025-05-23,104.0,104.5,102.0,102.0,220841,22668868,323,-2.0
2025-05-26,102.0,104.0,101.5,101.5,120456,12345971,139,-0.5
2025-05-27,101.5,103.0,99.5,100.0,169926,17095682,219,-1.5
2025-05-28,101.5,101.5,99.7,100.0,100753,10109018,136,0.0
2025-05-29,100.5,105.0,100.5,103.0,133987,13794498,154,3.0
2025-06-02,102.0,102.0,94.1,95.6,540050,51926697,564,-7.4
2025-06-03,96.9,96.9,95.0,95.1,92229,8799946,128,-0.5
2025-06-04,96.9,98.0,95.9,97.0,180479,17545459,228,1.9
2025-06-05,97.0,99.8,96.9,97.8,130921,12881102,374,0.8
2025-06-06,98.0,102.0,97.0,99.8,235787,23668286,264,2.0
2025-06-09,100.0,102.0,99.0,101.5,245107,24591507,296,1.7
2025-06-10,101.0,104.0,99.5,103.0,247460,25228895,249,1.5
2025-06-11,103.0,103.0,100.5,101.5,353630,35920514,394,-1.5
2025-06-12,96.0,96.9,93.1,95.0,276133,26198921,371,0.0
2025-06-13,94.2,96.4,93.3,95.0,268025,25398072,208,0.0
2025-06-16,93.5,96.9,93.2,96.3,132740,12678514,126,1.3
2025-06-17,96.4,101.5,96.4,100.5,355516,35551930,305,4.2
2025-06-18,101.0,101.0,98.4,99.5,158885,15797016,138,-1.0
2025-06-19,99.0,99.0,96.2,96.3,221824,21591305,195,-3.2
2025-06-20,96.5,96.5,91.5,91.9,233126,21717105,264,-4.4
2025-06-23,92.8,92.8,85.8,88.3,264949,23327752,249,-3.6
2025-06-24,90.3,91.2,88.4,90.3,148309,13369337,138,2.0
2025-06-25,90.9,92.7,88.5,92.1,186798,16923590,117,1.8
2025-06-26,92.1,96.5,91.9,96.0,181835,17072693,183,3.9
2025-06-27,96.0,102.0,96.0,101.0,573025,57567146,453,5.0
2025-06-30,101.0,101.5,98.0,100.0,199895,19873073,189,-1.0
2025-07-01,99.9,101.5,98.7,100.0,134738,13513310,108,0.0
2025-07-02,100.0,101.5,99.0,100.5,90168,9029093,96,0.5
2025-07-03,104.0,107.0,100.5,103.5,647522,67261104,573,3.0
2025-07-04,103.0,103.0,98.3,99.1,212516,21223475,313,-4.4
2025-07-07,99.3,100.5,97.0,99.2,105597,10423573,84,0.1
2025-07-08,98.0,99.7,97.5,99.7,54949,5434045,78,0.5
2025-07-09,99.0,100.0,98.1,100.0,116427,11542183,153,0.3
2025-07-10,100.0,100.0,98.0,98.9,65584,6457015,73,-1.1
2025-07-11,97.6,100.0,97.5,99.9,63494,6298105,71,1.0
2025-07-14,99.9,99.9,97.7,98.9,102270,10085222,94,-1.0
2025-07-15,99.4,99.9,98.1,99.9,70370,6977053,66,1.0
2025-07-16,99.4,101.0,98.9,100.5,95261,9531117,103,0.6
2025-07-17,101.0,110.0,101.0,107.5,542714,57667664,1945,7.0
2025-07-18,107.0,111.0,105.0,109.5,341196,37025930,591,2.0
2025-07-21,108.0,110.5,108.0,110.0,123887,13500257,169,0.5
2025-07-22,110.0,110.5,105.0,109.0,192523,20762048,245,-1.0
2025-07-23,109.0,110.0,107.5,109.0,94921,10345317,144,0.0
2025-07-24,109.5,109.5,107.5,109.0,90869,9849183,239,0.0
2025-07-25,108.5,110.0,108.5,109.5,138460,15127308,119,0.5
2025-07-28,109.5,110.0,106.5,108.0,170807,18392237,403,-1.5
2025-07-29,107.5,108.0,105.5,105.5,108378,11506358,250,-2.5
2025-07-30,105.5,108.0,105.5,107.5,132255,14174783,169,2.0
2025-07-31,107.5,109.0,106.5,108.0,111396,11996583,89,0.5
2025-08-01,106.5,108.0,105.5,107.5,111070,11828858,90,-0.5
2025-08-04,106.5,107.5,106.0,106.5,68581,7299370,620,-1.0
2025-08-05,106.5,108.0,106.5,107.0,65713,7062985,70,0.5
2025-08-06,108.0,109.0,106.5,107.0,86942,9356820,211,0.0
2025-08-07,106.5,107.5,106.0,106.0,34326,3652473,107,-1.0
2025-08-08,105.0,106.0,101.5,105.5,248063,25680318,935,-0.5
2025-08-11,103.5,103.5,100.5,101.5,158585,16107348,339,-4.0
2025-08-12,101.0,101.5,100.0,101.5,62400,6284847,162,0.0
2025-08-13,102.0,102.0,99.9,100.5,152642,15346397,343,-1.0
2025-08-14,101.5,102.5,99.9,100.0,155252,15579110,339,-0.5
