date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,40.0,41.8,39.85,41.8,1547381,63852233,863,1.8
2020-01-03,41.8,41.8,40.15,40.55,836384,34279968,444,-1.25
2020-01-06,39.55,40.25,39.05,39.45,638521,25180100,363,-1.1
2020-01-07,39.25,40.7,38.8,40.0,502660,19909718,336,0.55
2020-01-08,39.9,40.0,39.4,39.75,252293,10009942,193,-0.25
2020-01-09,39.35,40.0,39.35,39.9,169300,6740110,88,0.15
2020-01-10,40.5,40.5,39.75,39.9,151000,6038850,100,0.0
2020-01-13,40.5,40.6,38.85,39.6,753030,29885348,347,-0.3
2020-01-14,39.6,39.6,39.2,39.4,139555,5488078,103,-0.2
2020-01-15,39.5,39.5,38.8,39.45,405011,15824336,264,0.05
2020-01-16,39.05,39.5,38.95,39.5,258096,10115419,135,0.05
2020-01-17,39.5,39.5,39.2,39.5,177644,6986041,99,0.0
2020-01-20,39.5,39.9,39.45,39.7,333444,13213060,182,0.2
2020-01-30,37.5,37.95,35.75,36.45,1179465,43412145,601,-3.25
2020-01-31,35.6,36.8,35.2,36.15,439000,15854850,272,-0.3
2020-02-03,35.0,35.45,34.05,34.75,511003,17765755,305,-1.4
2020-02-04,34.6,35.5,34.5,35.3,570140,19912890,273,0.55
2020-02-05,35.2,35.2,34.6,35.2,346150,12079680,187,-0.1
2020-02-06,35.25,35.85,34.8,35.8,520499,18476463,249,0.6
2020-02-07,35.5,35.5,34.65,34.9,707872,24692399,362,-0.9
2020-02-10,34.2,35.3,34.2,35.3,181400,6288489,103,0.4
2020-02-11,34.85,35.05,34.7,35.0,550450,19196200,272,-0.3
2020-02-12,35.0,35.05,34.8,34.95,351060,12252764,204,-0.05
2020-02-13,34.85,35.3,34.65,35.0,383709,13386152,229,0.05
2020-02-14,35.0,35.0,34.65,34.8,249000,8667300,156,-0.2
2020-02-17,34.5,34.8,34.3,34.4,333200,11475829,156,-0.4
2020-02-18,34.4,34.9,34.4,34.9,224000,7741700,94,0.5
2020-02-19,34.4,34.95,34.4,34.95,219200,7594790,121,0.05
2020-02-20,35.0,35.05,34.75,34.9,157564,5489820,92,-0.05
2020-02-21,34.8,34.85,34.6,34.8,201500,6997200,120,-0.1
2020-02-24,34.75,34.75,33.8,34.1,432000,14746700,222,-0.7
2020-02-25,33.5,33.95,33.4,33.95,364296,12252934,171,-0.15
2020-02-26,33.7,33.95,33.35,33.95,240125,8069093,126,0.0
2020-02-27,33.9,33.9,32.85,32.85,543000,18036900,275,-1.1
2020-03-02,31.2,32.7,31.1,32.35,517384,16418769,302,-0.5
2020-03-03,32.5,33.6,32.5,33.1,197500,6530950,126,0.75
2020-03-04,33.05,33.05,32.3,32.95,250045,8156482,136,-0.15
2020-03-05,32.9,33.6,32.9,33.45,111205,3703706,85,0.5
2020-03-06,33.45,33.45,32.85,32.95,140566,4638897,100,-0.5
2020-03-09,32.6,32.6,31.2,31.7,447035,14198702,273,-1.25
2020-03-10,31.05,31.8,30.5,31.8,557520,17286904,273,0.1
2020-03-11,31.65,32.2,31.6,32.1,166020,5290292,120,0.3
2020-03-12,31.55,33.0,29.65,33.0,822328,25552058,376,0.9
2020-03-13,30.5,31.6,29.7,31.6,1253693,37939348,685,-1.4
2020-03-16,31.7,31.7,30.05,30.3,556500,16999599,294,-1.3
2020-03-17,28.5,29.8,27.3,27.35,946593,26666016,452,-2.95
2020-03-18,27.75,27.75,25.15,25.7,776400,20215729,441,-1.65
2020-03-19,24.3,24.6,23.15,23.15,808495,19008384,385,-2.55
2020-03-20,23.3,25.45,23.3,25.3,561085,13782212,313,2.15
2020-03-23,23.3,25.3,23.3,24.95,265000,6518800,134,-0.35
2020-03-24,25.2,26.6,25.2,25.9,209332,5440497,130,0.95
2020-03-25,26.95,27.5,26.75,27.1,432262,11731265,207,1.2
2020-03-26,26.95,27.1,26.6,27.0,179005,4818686,105,-0.1
2020-03-27,27.95,27.95,27.0,27.0,375015,10260755,119,0.0
2020-03-30,26.4,27.55,25.65,27.5,301300,8098579,130,0.5
2020-03-31,27.5,28.85,27.5,28.35,324000,9169350,176,0.85
2020-04-01,27.65,28.7,27.65,28.55,192100,5421605,113,0.2
2020-04-06,28.05,28.25,27.3,28.05,369304,10306456,198,-0.5
2020-04-07,28.2,28.35,27.95,28.35,290150,8147275,122,0.3
2020-04-08,28.05,29.3,28.05,29.15,386000,11123500,170,0.8
2020-04-09,29.0,29.35,28.5,29.35,164110,4741828,94,0.2
2020-04-10,29.05,30.85,29.05,30.55,323304,9772736,208,1.2
2020-04-13,30.55,30.95,30.0,30.3,202400,6155640,117,-0.25
2020-04-14,30.9,31.1,30.25,31.1,273205,8398975,131,0.8
2020-04-15,31.6,31.9,31.0,31.85,188300,5925609,142,0.75
2020-04-16,31.2,31.85,31.2,31.8,232012,7320184,126,-0.05
2020-04-17,32.2,32.35,31.7,32.35,293000,9397500,164,0.55
2020-04-20,32.35,32.35,31.7,32.2,171100,5462070,128,-0.15
2020-04-21,31.75,31.75,30.5,31.2,572000,17776250,314,-1.0
2020-04-22,30.25,31.2,30.1,31.2,210485,6477435,128,0.0
2020-04-23,31.2,31.55,31.05,31.45,148000,4633000,96,0.25
2020-04-24,31.4,31.55,31.3,31.4,131402,4130392,65,-0.05
2020-04-27,31.3,32.3,31.25,32.15,268100,8539300,159,0.75
2020-04-28,32.3,32.35,31.95,32.3,123300,3966430,63,0.15
2020-04-29,32.35,33.25,32.2,33.0,357348,11754614,171,0.7
2020-04-30,33.0,33.65,32.85,33.6,611644,20457038,164,0.6
2020-05-04,32.7,33.0,32.3,33.0,292500,9586300,163,-0.6
2020-05-05,33.0,33.1,32.5,33.0,189499,6226792,106,0.0
2020-05-06,32.95,32.95,32.5,32.95,220500,7226350,110,-0.05
2020-05-07,33.4,33.4,32.9,33.15,157250,5205086,93,0.2
2020-05-08,33.2,33.2,32.9,33.15,185000,6117000,75,0.0
2020-05-11,32.4,33.4,32.4,33.4,370229,12189548,171,0.25
2020-05-12,33.0,33.3,32.8,33.2,302000,9961650,137,-0.2
2020-05-13,32.9,33.2,32.7,33.2,149200,4919190,76,0.0
2020-05-14,33.2,33.2,32.7,33.0,225300,7416840,124,-0.2
2020-05-15,32.9,33.0,32.5,33.0,255355,8386915,123,0.0
2020-05-18,33.0,33.05,32.35,32.75,331200,10811549,134,-0.25
2020-05-19,32.9,32.95,32.5,32.6,151548,4950032,113,-0.15
2020-05-20,32.6,33.0,32.4,32.95,185841,6072550,113,0.35
2020-05-21,32.65,33.05,32.5,33.05,139205,4572325,89,0.1
2020-05-22,32.85,33.05,32.6,32.95,203001,6657082,117,-0.1
2020-05-25,32.95,33.15,32.8,33.1,148500,4903475,95,0.15
2020-05-26,33.1,35.0,33.1,34.8,1242342,42556382,407,1.7
2020-05-27,34.8,34.8,34.3,34.8,355068,12284161,188,0.0
2020-05-28,34.8,35.4,34.45,34.8,438065,15277949,241,0.0
2020-05-29,34.8,34.95,34.55,34.95,167000,5801600,93,0.15
2020-06-01,35.2,35.5,35.15,35.25,187371,6609226,113,0.3
2020-06-02,35.1,35.4,34.7,35.3,138500,4858450,100,0.05
2020-06-03,35.3,35.85,35.3,35.75,305106,10877463,181,0.45
2020-06-04,36.1,36.25,35.65,36.15,472093,17024438,219,0.4
2020-06-05,36.0,36.15,35.9,35.9,143187,5152119,106,-0.25
2020-06-08,36.2,36.2,35.5,35.9,299501,10740284,175,0.0
2020-06-09,35.7,36.15,35.65,35.85,361657,13004919,179,-0.05
