date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-20,38.0,38.4,38.0,38.4,493103,18874945,303,0.4
2024-02-21,38.5,38.65,38.4,38.55,367339,14140646,281,0.15
2024-02-22,38.4,38.6,38.3,38.5,330379,12702348,250,-0.05
2024-02-23,38.7,38.75,38.5,38.65,182505,7047204,191,0.15
2024-02-26,38.6,39.15,38.6,38.9,295269,11486438,244,0.25
2024-02-27,38.9,38.9,38.6,38.65,178569,6910910,228,-0.25
2024-02-29,38.65,38.75,38.5,38.65,214837,8290131,252,0.0
2024-03-01,38.6,38.6,38.35,38.5,224344,8627580,239,-0.15
2024-03-04,38.5,38.6,38.35,38.5,240283,9241586,201,0.0
2024-03-05,38.5,38.65,38.35,38.65,198092,7618444,227,0.15
2024-03-06,38.65,38.85,38.6,38.85,179829,6974700,186,0.2
2024-03-07,38.65,38.85,38.65,38.75,110861,4292501,141,-0.1
2024-03-08,38.95,39.8,38.95,39.15,704926,27623953,607,0.4
2024-03-11,39.3,39.55,39.15,39.3,273604,10753459,296,0.15
2024-03-12,39.3,39.5,39.25,39.45,269537,10611324,260,0.15
2024-03-13,39.5,39.65,39.2,39.35,246451,9701166,227,-0.1
2024-03-14,39.55,39.55,39.1,39.15,219395,8607745,175,-0.2
2024-03-15,39.2,39.35,38.85,39.0,204408,7962246,199,-0.15
2024-03-18,38.9,39.0,38.7,38.85,230658,8959217,205,-0.15
2024-03-19,38.85,39.05,38.85,38.9,220021,8564423,151,0.05
2024-03-20,38.9,39.05,38.8,39.05,198237,7712352,179,0.15
2024-03-21,39.5,39.9,39.1,39.2,441831,17370544,262,0.15
2024-03-22,39.25,39.35,39.1,39.25,166812,6542235,134,0.05
2024-03-25,39.25,39.3,39.15,39.15,169088,6628119,158,-0.1
2024-03-26,39.15,39.2,38.8,39.1,212886,8299073,192,-0.05
2024-03-27,39.1,39.2,38.8,39.2,141782,5536593,121,0.1
2024-03-28,39.3,39.3,39.05,39.25,160822,6303154,98,0.05
2024-03-29,39.35,39.35,39.15,39.2,85470,3352412,103,-0.05
2024-04-01,39.2,39.5,39.2,39.4,227595,8957941,214,0.2
2024-04-02,39.2,39.4,39.15,39.35,124965,4907499,175,-0.05
2024-04-03,39.2,39.25,39.05,39.25,102755,4023585,124,-0.1
2024-04-08,39.25,39.25,38.95,39.05,320158,12494763,282,-0.2
2024-04-09,39.1,39.2,38.95,39.1,203827,7954870,145,0.05
2024-04-10,39.1,39.35,39.1,39.35,181875,7144423,146,0.25
2024-04-11,39.35,39.35,39.15,39.2,194242,7622021,139,-0.15
2024-04-12,39.2,39.25,39.15,39.2,125356,4916514,110,0.0
2024-04-15,39.2,39.2,39.0,39.1,134161,5244487,121,-0.1
2024-04-16,39.05,39.05,38.5,38.55,360184,13939308,365,-0.55
2024-04-17,38.55,38.85,38.55,38.85,101723,3939265,105,0.3
2024-04-18,38.85,38.9,38.65,38.9,108050,4193067,101,0.05
2024-04-19,38.8,38.85,38.05,38.6,306378,11801254,317,-0.3
2024-04-22,38.6,38.8,38.3,38.8,110072,4244337,120,0.2
2024-04-23,38.8,39.0,38.65,39.0,88496,3434995,86,0.2
2024-04-24,39.05,39.15,39.0,39.05,120970,4727387,123,0.05
2024-04-25,39.1,39.1,38.95,39.1,68077,2656094,139,0.05
2024-04-26,39.1,39.2,38.95,39.05,129949,5073656,110,-0.05
2024-04-29,38.7,38.95,38.55,38.85,281224,10912462,306,-0.2
2024-04-30,38.7,39.0,38.7,39.0,100720,3916568,112,0.15
2024-05-02,39.05,39.25,39.0,39.2,145798,5702279,140,0.2
2024-05-03,39.2,39.25,39.05,39.15,123717,4843143,122,-0.05
2024-05-06,39.2,39.25,39.15,39.25,141446,5544472,172,0.1
2024-05-07,39.35,39.35,39.2,39.3,256157,10061271,149,0.05
2024-05-08,39.3,39.55,39.25,39.45,244714,9642336,201,0.15
2024-05-09,39.5,39.5,39.35,39.35,138544,5462078,142,-0.1
2024-05-10,39.35,39.5,39.35,39.45,154188,6076808,140,0.1
2024-05-13,39.6,39.65,39.45,39.55,197600,7809824,168,0.1
2024-05-14,39.65,39.65,39.5,39.5,91856,3634200,119,-0.05
2024-05-15,39.6,39.65,39.5,39.6,189710,7510714,158,0.1
2024-05-16,39.85,39.85,39.65,39.8,295490,11744849,261,0.2
2024-05-17,39.8,39.85,39.6,39.8,117176,4656517,141,0.0
2024-05-20,40.0,40.0,39.65,39.95,218756,8714756,200,0.15
2024-05-21,40.4,40.4,39.85,39.85,292857,11731233,290,-0.1
2024-05-22,39.85,40.25,39.7,40.1,309809,12417416,278,0.25
2024-05-23,40.05,40.05,39.8,39.95,142289,5682897,250,-0.15
2024-05-24,39.9,39.95,39.8,39.9,99814,3983632,101,-0.05
2024-05-27,40.4,40.4,39.85,40.0,167266,6684590,135,0.1
2024-05-28,40.0,40.05,39.9,40.05,205284,8205584,156,0.05
2024-05-29,40.0,40.05,39.85,39.85,207352,8279836,143,-0.2
2024-05-30,39.75,39.85,39.75,39.75,107194,4265112,116,-0.1
2024-05-31,39.7,39.9,39.7,39.8,129602,5161075,98,0.05
2024-06-03,39.8,40.0,39.8,40.0,102202,4081151,105,0.2
2024-06-04,40.0,40.0,39.65,39.85,150972,6007898,149,-0.15
2024-06-05,39.85,39.95,39.8,39.95,97152,3875359,95,0.1
2024-06-06,39.95,39.95,39.75,39.8,237552,9459811,136,-0.15
2024-06-07,39.8,39.85,39.75,39.85,120179,4784865,111,0.05
2024-06-11,39.85,39.9,39.65,39.75,151670,6029794,139,-0.1
2024-06-12,39.75,39.85,39.45,39.65,247443,9810902,184,-0.1
2024-06-13,39.7,39.9,39.7,39.8,186467,7417709,115,0.15
2024-06-14,39.8,39.95,39.7,39.95,204804,8162958,147,0.15
2024-06-17,40.15,40.55,40.0,40.2,520674,20926322,288,0.25
2024-06-18,40.45,40.45,40.0,40.15,434912,17476656,335,-0.05
2024-06-19,40.3,40.35,40.15,40.2,866467,34869035,497,0.05
2024-06-20,38.15,38.5,38.0,38.35,744981,28445151,421,0.0
2024-06-21,38.45,38.55,38.35,38.45,192800,7413289,237,0.1
2024-06-24,38.3,38.4,38.2,38.25,122421,4688191,132,-0.2
2024-06-25,38.4,38.4,38.1,38.3,126272,4831728,153,0.05
2024-06-26,38.25,38.4,38.15,38.2,80676,3086685,136,-0.1
2024-06-27,38.1,38.15,37.65,37.85,278169,10560119,307,-0.35
2024-06-28,37.9,38.2,37.8,38.1,188899,7195485,176,0.25
2024-07-01,38.1,38.2,37.9,37.95,149159,5672322,174,-0.15
2024-07-02,38.1,38.1,37.85,37.9,59352,2253157,113,-0.05
2024-07-03,37.9,38.1,37.8,37.9,132060,5002889,163,0.0
2024-07-04,37.9,38.2,37.9,38.1,141581,5382247,143,0.2
2024-07-05,38.2,38.2,38.05,38.15,98355,3748527,140,0.05
2024-07-08,38.15,38.15,37.95,37.95,112354,4270382,160,-0.2
2024-07-09,37.8,37.95,37.7,37.95,116964,4423887,126,0.0
2024-07-10,37.85,38.0,37.7,37.75,191265,7235804,207,-0.2
2024-07-11,37.7,37.75,37.6,37.65,211613,7973613,230,-0.1
2024-07-12,37.6,37.7,37.6,37.7,102131,3844415,144,0.05
2024-07-15,37.7,37.7,37.6,37.65,46622,1754357,124,-0.05
2024-07-16,37.7,37.85,37.65,37.75,99374,3748583,128,0.1
2024-07-17,37.75,37.95,37.75,37.9,145204,5495376,160,0.15
2024-07-18,37.95,37.95,37.7,37.85,90155,3404368,146,-0.05
2024-07-19,37.8,37.8,37.25,37.3,213872,8021527,265,-0.55
2024-07-22,37.2,37.2,36.7,37.0,216334,7980010,290,-0.3
2024-07-23,37.1,37.45,37.1,37.3,67236,2504922,125,0.3
2024-07-26,37.05,37.1,36.75,37.1,93176,3444043,141,-0.2
2024-07-29,37.0,37.2,36.9,36.95,98581,3649772,143,-0.15
2024-07-30,36.9,37.0,36.65,37.0,71735,2640608,119,0.05
2024-07-31,36.95,37.1,36.95,37.1,28537,1057159,40,0.1
2024-08-01,37.15,37.55,37.1,37.45,89708,3351974,110,0.35
2024-08-02,37.2,37.2,36.8,37.0,136262,5037331,190,-0.45
2024-08-05,36.5,36.5,35.05,35.1,468844,16626636,534,-1.9
2024-08-06,35.1,35.3,34.2,34.9,441437,15305013,405,-0.2
2024-08-07,35.0,35.45,34.95,35.2,129496,4547157,187,0.3
2024-08-08,34.8,35.1,34.7,34.9,85329,2975607,133,-0.3
2024-08-09,35.05,35.45,35.0,35.35,152395,5374116,160,0.45
