date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,105.01,109.0,100.0,103.5,1136205,117436241,792,-1.65
2024-02-20,103.36,107.5,102.5,104.5,620151,64750318,445,1.05
2024-02-21,104.41,108.5,103.5,105.0,733951,77040270,519,0.56
2024-02-22,104.97,107.0,102.5,104.5,626144,65192725,444,-0.85
2024-02-23,104.12,121.5,103.0,117.0,3855857,436861991,1907,9.18
2024-02-26,113.3,123.5,114.5,122.5,3888262,465447445,2103,6.41
2024-02-27,119.71,125.5,112.0,117.0,3491937,413377597,1934,-1.33
2024-02-29,118.38,120.5,115.0,116.5,1585505,185573110,978,-1.34
2024-03-01,117.04,117.5,107.5,111.0,1747871,195837177,1146,-5.0
2024-03-04,112.04,112.5,108.0,109.5,1049382,115110618,851,-2.35
2024-03-05,109.69,118.0,108.0,115.0,1869895,211121512,1019,3.22
2024-03-06,112.91,115.5,106.0,112.5,770218,86023978,565,-1.22
2024-03-07,111.69,112.5,103.0,108.0,1361740,145868474,966,-4.57
2024-03-08,107.12,108.5,99.6,101.0,1325446,135758908,974,-4.69
2024-03-11,102.43,103.0,96.6,98.4,860867,84723582,738,-4.01
2024-03-12,98.42,104.5,98.0,101.0,966805,97346536,528,2.27
2024-03-13,100.69,102.0,99.4,100.0,443849,44451195,305,-0.54
2024-03-14,100.15,102.0,99.7,101.0,291290,29280928,229,0.37
2024-03-15,100.52,104.5,101.0,102.5,489088,50105359,348,1.93
2024-03-18,102.45,105.5,102.0,103.5,549639,56640110,293,0.6
2024-03-19,103.05,104.0,101.5,103.5,382522,39261947,258,-0.41
2024-03-20,102.64,105.0,102.5,104.0,455597,47168486,308,0.89
2024-03-21,103.53,104.5,102.5,102.5,256395,26483308,203,-0.24
2024-03-22,103.29,104.5,102.0,103.0,386212,39711125,305,-0.47
2024-03-25,102.82,104.0,99.0,102.0,933785,93918813,539,-2.24
2024-03-26,96.8,97.0,91.6,92.0,3113855,293419359,2518,27.0
2024-03-27,91.4,96.6,89.8,90.0,1928682,178048790,1813,-2.0
2024-03-28,87.8,89.0,82.4,83.1,2253053,192848592,1943,-6.9
2024-03-29,83.3,83.3,79.5,80.0,1764631,141963533,1338,-3.1
2024-04-01,80.5,87.0,80.5,86.9,1459618,123018635,1279,6.9
2024-04-02,85.0,86.7,83.5,84.1,779187,65680042,754,-2.8
2024-04-03,83.6,83.7,81.0,82.9,499015,41045198,505,-1.2
2024-04-08,83.2,83.7,81.2,81.2,411885,33705418,435,-1.7
2024-04-09,81.2,81.3,80.0,80.2,418729,33705529,417,-1.0
2024-04-10,80.3,82.5,80.2,80.5,284427,23044387,322,0.3
2024-04-11,81.1,83.5,79.8,80.7,414364,33578363,395,0.2
2024-04-12,81.5,81.5,79.7,79.8,574640,45946884,462,-0.9
2024-04-15,79.6,79.6,73.3,73.7,981243,74388775,962,-6.1
2024-04-16,73.5,73.5,70.3,71.7,681335,48651674,637,-2.0
2024-04-17,71.7,73.5,71.0,71.8,425181,30582450,383,0.1
2024-04-18,72.0,72.0,68.8,69.0,604230,42085094,613,-2.8
2024-04-19,71.5,73.8,67.8,69.2,949045,66549080,721,0.2
2024-04-22,69.0,71.7,68.1,68.1,377579,26243566,358,-1.1
2024-04-23,69.8,69.9,67.0,68.4,188297,12887463,222,0.3
2024-04-24,69.0,69.7,67.5,67.8,279770,19109913,337,-0.6
2024-04-25,67.8,67.9,64.1,65.3,778801,50991271,737,-2.5
2024-04-26,65.3,66.9,64.3,64.5,462410,30094765,517,-0.8
2024-04-29,64.5,70.9,64.5,70.9,635539,43649105,592,6.4
2024-04-30,72.0,77.0,72.0,73.5,1052906,77830372,907,2.6
2024-05-02,73.0,73.3,71.1,72.7,215587,15549115,298,-0.8
2024-05-03,73.4,73.5,71.4,71.8,286202,20616894,220,-0.9
2024-05-06,71.8,73.0,71.0,71.2,257130,18495523,236,-0.6
2024-05-07,71.5,71.5,67.5,67.7,423927,29361560,541,-3.5
2024-05-08,68.4,71.4,66.5,69.3,348703,23695509,464,1.6
2024-05-09,68.0,69.2,68.0,68.2,211359,14462745,204,-1.1
2024-05-10,68.2,70.2,67.2,69.5,137258,9445129,128,1.3
2024-05-13,70.5,72.6,69.0,71.5,359465,25485524,332,2.0
2024-05-14,71.5,73.4,69.8,73.0,457547,32772602,402,1.5
2024-05-15,73.0,73.2,71.3,71.9,175476,12666144,173,-1.1
2024-05-16,73.0,73.0,71.4,71.5,147264,10602660,138,-0.4
2024-05-17,72.2,77.3,72.2,75.9,750306,56263162,716,4.4
2024-05-20,77.0,82.7,76.3,82.0,1065432,85008435,975,6.1
2024-05-21,81.0,81.0,76.9,77.0,881404,69305748,819,-5.0
2024-05-22,77.3,79.0,77.0,77.1,276169,21438947,224,0.1
2024-05-23,77.8,77.9,76.5,77.0,222128,17130972,200,-0.1
2024-05-24,77.0,77.6,75.0,76.8,204744,15724526,147,-0.2
2024-05-27,76.8,76.9,75.6,75.6,250068,19025538,191,-1.2
2024-05-28,75.9,76.8,75.3,76.3,167910,12756731,144,0.7
2024-05-29,77.2,77.2,76.0,76.7,143159,10990143,118,0.4
2024-05-30,78.0,79.0,75.8,76.5,273316,21036936,427,-0.2
2024-05-31,77.5,77.5,76.3,76.4,145242,11130857,121,-0.1
2024-06-03,76.6,77.7,76.5,76.7,208549,16030731,221,0.3
2024-06-04,76.5,78.3,76.5,76.6,211396,16361804,273,-0.1
2024-06-05,77.0,77.8,76.6,77.4,151498,11714129,135,0.8
2024-06-06,77.4,78.0,73.5,73.7,376732,28420256,625,-3.7
2024-06-07,74.0,74.9,71.5,72.7,211752,15350467,452,-1.0
2024-06-11,74.5,74.5,69.5,70.0,319880,22668751,407,-2.7
2024-06-12,70.5,70.5,69.2,69.5,121555,8499373,124,-0.5
2024-06-13,71.0,71.0,69.4,70.1,109281,7660988,147,0.6
2024-06-14,71.4,71.4,69.7,69.8,133384,9370749,271,-0.3
2024-06-17,69.8,71.0,69.6,70.1,146148,10267405,118,0.3
2024-06-18,70.1,70.6,69.6,69.6,188078,13155596,166,-0.5
2024-06-19,70.2,70.2,68.7,69.0,176047,12150162,224,-0.6
2024-06-20,69.0,71.3,69.0,71.2,167517,11782661,139,2.2
2024-06-21,71.8,71.8,69.2,69.6,126902,8899081,112,-1.6
2024-06-24,70.0,72.8,70.0,70.5,174338,12391508,290,0.9
2024-06-25,71.0,71.0,70.0,70.0,100702,7067639,162,-0.5
2024-06-26,70.0,71.0,70.0,70.0,123544,8668808,201,0.0
2024-06-27,71.1,76.0,70.8,74.0,379739,27852695,531,4.0
2024-06-28,72.9,73.2,71.0,71.1,217059,15569588,349,-2.9
2024-07-01,71.1,71.1,70.1,70.1,179514,12613248,163,-1.0
2024-07-02,68.0,70.9,68.0,69.3,136462,9467577,142,-0.8
2024-07-03,69.4,69.7,68.0,68.8,276426,18979025,210,-0.5
2024-07-04,69.0,69.1,68.3,68.4,170335,11673339,149,-0.4
2024-07-05,68.4,69.9,67.8,68.0,207361,14182584,291,-0.4
2024-07-08,68.0,68.3,67.0,67.2,222328,14975995,225,-0.8
2024-07-09,67.2,67.2,65.5,65.8,352711,23323855,310,-1.4
2024-07-10,65.8,66.0,64.9,65.2,266449,17383295,262,-0.6
2024-07-11,65.2,66.1,64.9,65.2,174384,11390985,281,0.0
2024-07-12,65.6,66.1,64.6,64.8,257377,16724264,368,-0.4
2024-07-15,64.8,66.6,64.3,65.1,262950,17198088,244,0.3
2024-07-16,66.3,66.6,65.0,66.3,260105,17091142,270,1.2
2024-07-17,66.4,68.2,66.4,67.1,368677,24758894,271,0.8
2024-07-18,67.9,67.9,66.0,66.1,334553,22221027,238,-1.0
2024-07-19,65.3,66.0,64.0,64.0,419519,27187155,358,-2.1
