date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,33.1,33.55,32.95,33.4,262129,8734137,336,0.35
2024-02-20,33.5,33.5,33.1,33.15,120526,4005902,164,-0.25
2024-02-21,32.95,33.7,32.95,33.45,209504,7002073,213,0.3
2024-02-22,33.8,35.0,33.25,34.3,954826,32758195,821,0.85
2024-02-23,34.65,34.85,34.05,34.05,622968,21493146,479,-0.25
2024-02-26,34.2,34.2,33.85,33.85,188497,6402925,262,-0.2
2024-02-27,33.8,34.0,33.0,33.75,275567,9227513,337,-0.1
2024-02-29,33.75,33.8,33.5,33.5,163862,5512014,197,-0.25
2024-03-01,33.8,33.8,33.25,33.45,91620,3061778,146,-0.05
2024-03-04,33.8,33.85,33.0,33.25,232628,7782081,265,-0.2
2024-03-05,33.25,33.25,32.75,32.85,248788,8191819,291,-0.4
2024-03-06,32.7,32.7,32.1,32.25,279866,9033610,264,-0.6
2024-03-07,32.4,33.1,32.1,32.1,306082,9956080,317,-0.15
2024-03-08,32.15,32.25,31.1,31.1,387083,12186492,440,-1.0
2024-03-11,30.9,31.7,30.85,31.15,131201,4100602,228,0.05
2024-03-12,31.3,31.7,31.3,31.6,82240,2594333,119,0.45
2024-03-13,31.8,31.8,31.2,31.4,131666,4138713,137,-0.2
2024-03-14,31.7,32.0,31.2,31.2,61321,1935537,109,-0.2
2024-03-15,31.3,31.7,31.1,31.15,112705,3517848,268,-0.05
2024-03-18,31.2,31.55,31.2,31.45,61637,1935550,138,0.3
2024-03-19,31.9,31.9,31.3,31.35,138867,4372137,192,-0.1
2024-03-20,31.4,31.4,30.95,31.05,171642,5333911,224,-0.3
2024-03-21,31.1,31.45,31.0,31.1,77877,2424583,133,0.05
2024-03-22,31.05,31.4,31.0,31.1,144526,4491908,167,0.0
2024-03-25,31.1,31.6,31.1,31.2,73852,2308559,167,0.1
2024-03-26,31.2,31.2,30.6,30.7,244352,7535337,291,-0.5
2024-03-27,31.0,31.45,30.95,31.15,138348,4313278,170,0.45
2024-03-28,31.15,31.5,31.0,31.35,63312,1975673,141,0.2
2024-03-29,31.5,31.5,31.15,31.25,38141,1190843,142,-0.1
2024-04-01,31.5,31.55,31.3,31.45,57774,1816359,302,0.2
2024-04-02,31.2,31.3,31.0,31.2,97239,3029893,135,-0.25
2024-04-03,31.15,31.45,30.9,31.2,135729,4214390,157,0.0
2024-04-08,31.2,31.4,31.2,31.35,48398,1512629,205,0.15
2024-04-09,30.65,31.1,30.65,31.0,158120,4881521,134,-0.35
2024-04-10,31.0,31.1,30.95,31.1,56308,1748348,66,0.1
2024-04-11,30.95,31.1,30.9,31.05,83059,2572530,111,-0.05
2024-04-12,31.05,31.15,30.95,31.15,77019,2389786,60,0.1
2024-04-15,31.1,31.1,30.75,30.85,62735,1934595,136,-0.3
2024-04-16,30.75,30.75,27.8,28.25,659867,19065008,468,-2.6
2024-04-17,28.25,28.8,28.25,28.8,90466,2591301,79,0.55
2024-04-18,28.8,28.9,28.1,28.85,81469,2326122,119,0.05
2024-04-19,28.55,28.55,28.05,28.5,105034,2971310,85,-0.35
2024-04-22,28.5,28.5,28.3,28.5,36691,1043790,61,0.0
2024-04-23,28.9,28.95,28.6,28.7,51120,1474079,35,0.2
2024-04-24,29.1,29.1,28.55,28.75,89163,2572821,69,0.05
2024-04-25,29.6,29.6,28.65,28.65,134115,3904388,110,-0.1
2024-04-26,28.7,28.75,28.55,28.75,61628,1764133,51,0.1
2024-04-29,28.8,28.95,28.75,28.95,58636,1688959,89,0.2
2024-04-30,28.8,28.8,28.55,28.8,37548,1079609,66,-0.15
2024-05-02,28.9,29.15,28.9,29.1,54612,1584422,85,0.3
2024-05-03,30.2,30.9,29.9,30.0,235733,7121950,214,0.9
2024-05-06,30.1,30.55,30.0,30.1,80869,2444706,114,0.1
2024-05-07,30.1,30.2,29.95,30.05,88138,2648469,93,-0.05
2024-05-08,30.15,30.15,29.8,30.0,42721,1277151,91,-0.05
2024-05-09,29.75,30.0,29.75,29.95,49257,1470679,82,-0.05
2024-05-10,29.7,29.9,29.7,29.9,78644,2339252,107,-0.05
2024-05-13,29.9,29.9,29.75,29.9,48560,1448492,91,0.0
