date,open,high,low,close,volume,trading_money,trading_turnover,spread
2022-02-15,0.0,163.0,133.5,140.0,3829381,540298217,2315,0.0
2022-02-16,141.09,166.0,138.0,157.0,4732150,729657889,2464,13.1
2022-02-17,154.19,171.5,155.5,168.5,4397006,720034087,2522,9.57
2022-02-18,163.76,169.5,161.0,166.0,1444165,239066407,1076,1.78
2022-02-21,165.54,168.5,161.0,165.5,1002337,165045770,668,-0.88
2022-02-22,164.66,164.5,153.0,158.5,1332955,210898558,1080,-6.44
2022-02-23,158.22,165.0,158.0,161.5,997359,161104837,721,3.31
2022-02-24,161.53,162.0,154.0,155.0,1120754,175956743,887,-4.53
2022-02-25,157.0,159.0,146.5,151.0,986279,149485074,836,-5.44
2022-03-01,151.56,154.5,146.0,154.0,970479,145088480,779,-2.06
2022-03-02,149.5,154.5,149.5,153.0,364575,55287988,323,2.15
2022-03-03,151.65,162.5,154.0,156.0,683455,107294334,688,5.34
2022-03-04,156.99,160.5,152.5,155.5,792975,124381541,511,-0.14
2022-03-07,156.85,155.0,146.5,147.5,997460,148211242,749,-8.26
2022-03-08,148.59,148.5,139.0,141.5,896920,127017779,744,-6.97
2022-03-09,141.62,145.0,140.5,143.0,373300,53230112,326,0.97
2022-03-10,142.59,148.0,143.0,145.0,469151,68106474,349,2.58
2022-03-11,145.17,148.5,143.0,145.5,286109,41932486,213,1.39
2022-03-14,146.56,150.5,142.5,145.5,453577,66368490,312,-0.24
2022-03-15,146.32,147.0,139.5,141.5,388622,54875004,327,-5.12
2022-03-16,141.2,147.5,136.0,141.0,673143,93131936,562,-2.85
2022-03-17,138.35,145.5,140.0,143.0,288347,41347104,260,5.04
2022-03-18,143.39,143.0,139.0,140.5,212035,29752255,220,-3.07
2022-03-21,140.32,143.0,138.0,139.5,343427,47915115,289,-0.8
2022-03-22,139.52,145.5,137.5,143.5,555585,78756259,421,2.23
2022-03-23,141.75,150.0,143.5,148.5,876619,129550449,612,6.03
2022-03-24,147.78,149.5,144.5,145.5,326061,47611781,273,-1.76
2022-03-25,146.02,149.0,145.0,147.5,615441,90641268,417,1.26
2022-03-28,147.28,149.0,144.0,145.5,275983,40146418,291,-1.81
2022-03-29,145.47,148.5,144.0,145.5,238757,34641998,219,-0.38
2022-03-30,145.09,147.0,144.0,145.5,362342,52727336,236,0.43
2022-03-31,145.52,145.5,141.5,143.0,296714,42518177,274,-2.22
2022-04-01,143.3,143.0,137.5,140.5,446791,62308572,402,-3.84
2022-04-06,139.46,140.5,137.0,139.0,268493,37130396,285,-1.17
2022-04-07,138.29,138.5,134.0,135.0,523349,71119041,486,-2.4
2022-04-08,135.89,138.0,130.0,131.0,505500,67801048,419,-1.76
2022-04-11,134.13,132.5,120.5,125.0,1185349,149319736,824,-8.16
2022-04-12,125.97,125.5,120.0,121.5,561542,68476834,417,-4.03
2022-04-13,121.94,127.5,121.5,125.5,505022,63194369,377,3.19
2022-04-14,125.13,128.5,125.5,127.5,504565,64050300,314,1.81
2022-04-15,126.94,127.0,121.5,122.5,280876,34589195,315,-3.79
2022-04-18,123.15,123.5,110.0,110.5,1483899,171099757,909,-7.85
2022-04-19,115.3,114.5,103.5,107.0,1198078,130478375,899,-6.39
2022-04-20,108.91,111.5,104.0,111.0,613777,65723825,585,-1.83
2022-04-21,107.08,115.0,110.0,114.5,477958,54013401,462,5.93
2022-04-22,113.01,116.0,108.0,112.5,255893,28239095,231,-2.65
2022-04-25,110.36,112.0,107.0,110.0,238692,25900864,239,-1.85
2022-04-26,108.51,114.0,109.0,112.5,357334,39833574,310,2.96
2022-04-27,111.47,110.5,105.5,109.5,365041,39426449,347,-3.46
2022-04-28,108.01,112.5,108.5,110.0,124417,13743234,147,2.45
2022-04-29,110.46,119.0,110.0,117.0,439323,50603179,337,4.72
2022-05-03,115.18,117.5,112.5,115.5,297269,34193433,231,-0.15
2022-05-04,115.03,117.0,113.0,116.5,256158,29661896,210,0.77
2022-05-05,115.8,124.0,117.0,123.0,789810,95545936,529,5.17
2022-05-06,120.97,129.5,117.5,129.0,1155544,143781809,817,3.46
2022-05-09,124.43,130.5,123.0,124.0,1003691,127367470,727,2.47
2022-05-10,126.9,127.5,120.0,127.0,421872,52835704,345,-1.66
2022-05-11,125.24,127.5,121.5,126.5,338144,42181399,279,-0.5
2022-05-12,124.74,126.5,123.0,124.0,632238,79057748,474,0.3
2022-05-13,125.04,140.5,125.0,138.5,1803554,240855157,1132,8.5
2022-05-16,133.54,142.0,138.5,140.0,1055365,147391406,791,6.12
2022-05-17,139.66,140.5,137.5,139.0,640492,88695996,469,-1.18
2022-05-18,138.48,140.5,137.0,140.0,474689,65766419,323,0.07
2022-05-19,138.55,141.5,136.0,141.5,957291,133596167,547,1.01
2022-05-20,139.56,157.0,139.5,154.0,2476869,371870075,1497,10.58
2022-05-23,150.14,157.5,151.0,156.5,1341524,207521588,969,4.55
2022-05-24,154.69,158.0,146.0,148.0,880578,132140879,802,-4.63
2022-05-25,150.06,150.5,143.5,148.5,597753,88239636,490,-2.44
2022-05-26,147.62,154.5,147.0,148.5,467639,70469239,410,3.07
2022-05-27,150.69,150.0,146.5,148.5,297383,44041613,284,-2.59
2022-05-30,148.1,151.5,148.5,150.5,553443,82916019,308,1.72
2022-05-31,149.82,150.5,147.5,148.5,386307,57376490,265,-1.29
2022-06-01,148.53,160.5,148.0,160.0,1715760,268662135,966,8.05
2022-06-02,156.58,168.5,157.5,164.0,1525976,250949140,995,7.87
2022-06-06,164.45,168.5,163.5,168.0,871789,144949480,522,1.82
2022-06-07,166.27,168.0,159.5,162.5,621636,101040129,536,-3.73
2022-06-08,162.54,165.5,162.5,164.5,247743,40502052,216,0.94
2022-06-09,163.48,171.5,164.5,167.5,1519534,257419437,915,5.93
2022-06-10,169.41,179.5,164.0,178.5,2530137,436584665,1304,3.14
2022-06-13,172.55,178.0,170.0,174.0,1404610,243682413,1027,0.94
2022-06-14,173.49,176.0,165.0,175.5,871580,148712725,703,-2.87
2022-06-15,170.62,179.5,174.0,175.0,479991,84699550,433,5.84
2022-06-16,176.46,180.0,174.0,175.5,553657,97458062,459,-0.43
2022-06-17,176.03,175.5,169.0,172.5,769836,131965705,602,-4.61
2022-06-20,171.42,175.0,166.0,167.5,768174,129863383,635,-2.37
2022-06-21,169.05,170.0,163.0,167.5,757164,125579708,574,-3.19
2022-06-22,165.86,171.0,164.5,166.0,411586,69162531,364,2.18
2022-06-23,168.04,168.0,155.0,157.0,1035626,164423682,878,-9.27
2022-06-24,158.77,161.0,156.5,158.5,355958,56363069,314,-0.43
2022-06-27,158.34,169.5,159.5,168.5,503676,84005715,381,8.45
2022-06-28,166.79,169.0,165.0,166.5,273092,45470788,211,-0.29
2022-06-29,166.5,167.5,164.5,167.5,231142,38295544,180,-0.82
2022-06-30,165.68,167.5,160.0,161.5,478448,77848898,389,-2.97
2022-07-01,162.71,162.5,145.5,149.0,1005454,153504564,828,-10.04
2022-07-04,152.67,151.0,144.5,148.5,533410,78801900,483,-4.94
2022-07-05,147.73,153.0,144.5,149.5,409516,60470730,361,-0.07
2022-07-06,147.66,150.5,148.0,148.5,260945,38878946,220,1.33
2022-07-07,148.99,170.5,149.0,168.5,967615,157548246,695,13.83
2022-07-08,162.82,175.0,164.5,168.0,637081,107661652,468,6.17
2022-07-11,168.99,182.0,166.5,173.5,1020156,176497882,645,4.02
2022-07-12,173.01,175.0,167.0,169.0,573364,97657609,316,-2.69
2022-07-13,170.32,174.0,169.5,171.0,385081,66127547,220,1.4
2022-07-14,171.72,171.0,164.0,170.0,277811,46789939,209,-3.3
2022-07-15,168.42,171.0,167.0,169.5,169999,28697332,124,0.39
2022-07-18,168.81,174.5,169.5,171.0,475135,81591994,260,2.91
2022-07-19,171.72,174.0,169.0,173.0,308147,52928175,186,0.04
2022-07-20,171.76,177.0,173.0,175.5,581939,101794787,293,3.16
2022-07-21,174.92,177.5,174.0,177.5,550942,97044562,314,1.22
2022-07-22,176.14,181.0,177.0,181.0,958101,172020678,484,3.4
2022-07-25,179.54,181.0,175.0,179.0,245374,43672693,220,-1.56
2022-07-26,177.98,179.0,173.0,176.5,203797,35726949,205,-2.67
2022-07-27,175.31,179.0,173.5,179.0,163416,28707065,195,0.36
2022-07-28,175.67,179.5,175.0,177.0,153717,27188624,151,1.2
2022-07-29,176.87,182.5,176.5,181.5,895558,161739378,550,3.73
2022-08-01,180.6,181.5,177.0,180.5,205870,36826420,179,-1.72
2022-08-02,178.88,179.5,175.5,178.5,222462,39504477,197,-1.3
2022-08-03,177.58,180.0,176.0,179.0,359177,63689629,249,-0.26
2022-08-04,177.32,178.5,174.0,178.0,264137,46537586,228,-1.13
2022-08-05,176.19,182.5,178.0,182.5,919493,166035822,377,4.38
2022-08-08,180.57,189.5,180.0,189.0,1627918,301841507,845,4.85
2022-08-09,185.42,208.0,188.0,201.0,1785937,355575637,1095,13.68
2022-08-10,199.1,205.0,196.5,199.0,713154,142910066,654,1.29
2022-08-11,200.39,207.0,196.5,200.5,470011,94181664,430,-0.01
2022-08-12,200.38,202.0,197.5,202.0,203165,40681292,158,-0.14
