date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,91.7,93.0,91.7,92.6,137390,12746012,143,0.9
2020-01-03,92.9,94.0,91.8,92.8,324290,30265406,243,0.2
2020-01-06,91.9,92.1,90.5,90.6,159315,14524065,150,-2.2
2020-01-07,90.7,91.5,89.1,89.6,304128,27357127,246,-1.0
2020-01-08,88.7,88.7,87.0,87.5,305020,26775348,274,-2.1
2020-01-09,87.9,88.8,87.9,88.2,99590,8781314,89,0.7
2020-01-10,89.0,89.0,86.0,87.0,192297,16723695,191,-1.2
2020-01-13,87.1,87.2,85.4,86.3,222954,19178798,194,-0.7
2020-01-14,86.3,89.3,86.3,88.3,211734,18658993,205,2.0
2020-01-15,88.0,88.8,88.0,88.4,50304,4449771,61,0.1
2020-01-16,88.8,90.1,88.5,89.0,154426,13777414,144,0.6
2020-01-17,90.5,93.2,90.2,91.7,574910,52847439,506,2.7
2020-01-20,92.7,92.7,91.2,91.5,214874,19749008,177,-0.2
2020-01-30,86.6,87.8,84.4,84.5,368254,31704607,322,-7.0
2020-01-31,84.5,85.3,82.9,83.5,241893,20312862,233,-1.0
2020-02-03,80.5,80.5,77.7,80.0,267018,21153176,230,-3.5
2020-02-04,81.0,82.6,81.0,82.2,112768,9220980,123,2.2
2020-02-05,82.6,87.4,82.6,85.5,360783,30947821,335,3.3
2020-02-06,86.6,87.3,86.2,87.0,113528,9863336,116,1.5
2020-02-07,87.0,87.0,84.8,84.8,166814,14257803,155,-2.2
2020-02-10,84.6,84.6,82.8,83.9,142525,11952956,121,-0.9
2020-02-11,85.0,86.4,84.8,85.9,160707,13788819,150,2.0
2020-02-12,86.0,87.7,86.0,87.1,145461,12677519,140,1.2
2020-02-13,87.7,88.3,86.6,86.8,168266,14718591,152,-0.3
2020-02-14,86.8,88.6,86.8,87.8,200321,17636206,168,1.0
2020-02-17,87.5,87.5,86.7,86.9,75829,6600733,71,-0.9
2020-02-18,86.9,87.8,86.8,87.8,108528,9463950,111,0.9
2020-02-19,91.7,93.7,91.7,92.2,1393687,129234234,1236,4.4
2020-02-20,93.5,93.5,91.0,91.0,407801,37593766,358,-1.2
2020-02-21,90.8,91.7,90.0,90.7,210689,19124588,194,-0.3
2020-02-24,89.0,90.3,89.0,90.0,276576,24785127,231,-0.7
2020-02-25,88.0,89.4,87.8,88.4,287181,25431809,241,-1.6
2020-02-26,87.4,89.7,87.4,88.3,221322,19536191,203,-0.1
2020-02-27,88.5,89.1,84.0,84.3,458435,39437467,369,-4.0
2020-03-02,82.6,86.5,82.3,86.1,254687,21430748,234,1.8
2020-03-03,87.4,88.7,87.1,87.1,157122,13766821,157,1.0
2020-03-04,87.1,87.2,86.0,86.6,116523,10081683,105,-0.5
2020-03-05,89.7,89.7,88.4,89.0,323934,28880226,297,2.4
2020-03-06,88.8,88.8,87.3,87.9,125500,11019545,113,-1.1
2020-03-09,86.7,87.1,83.0,84.1,411703,34881117,387,-3.8
2020-03-10,82.5,83.5,81.2,82.9,307678,25346823,275,-1.2
2020-03-11,83.9,83.9,81.6,82.0,160205,13285720,151,-0.9
2020-03-12,80.6,80.7,76.0,77.5,609384,47413650,531,-4.5
2020-03-13,74.4,74.4,69.8,71.9,650387,46088351,511,-5.6
2020-03-16,72.1,73.1,70.0,70.1,222911,15914881,204,-1.8
2020-03-17,66.5,68.5,65.0,66.0,381372,25388424,306,-4.1
2020-03-18,66.0,67.3,65.2,65.2,278546,18443495,261,-0.8
2020-03-19,59.1,61.4,58.7,58.7,576963,34146620,449,-6.5
2020-03-20,59.1,63.3,59.1,61.0,362078,22408882,284,2.3
