date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,17.1,17.3,17.1,17.3,18036,311385,44,0.0
2024-02-27,17.8,17.8,16.7,16.85,57997,989573,83,-0.45
2024-02-29,16.9,16.95,16.75,16.9,15023,253102,29,0.05
2024-03-01,16.8,16.9,16.65,16.75,16039,268629,42,-0.15
2024-03-04,16.75,16.75,16.7,16.7,3026,50663,20,-0.05
2024-03-05,16.7,16.7,16.65,16.7,10075,168135,30,0.0
2024-03-06,16.8,16.8,16.65,16.7,10013,167525,14,0.0
2024-03-07,16.65,17.6,16.6,17.3,51147,875759,71,0.6
2024-03-08,17.1,17.1,16.5,16.7,58053,971482,64,-0.6
2024-03-11,16.6,16.85,16.6,16.6,38070,633273,37,-0.1
2024-03-12,16.8,17.15,16.6,17.05,26064,441963,44,0.45
2024-03-13,17.05,17.15,16.9,17.1,10803,184287,44,0.05
2024-03-14,17.05,17.25,17.05,17.15,23286,399122,33,0.05
2024-03-15,16.95,17.15,16.95,17.1,11016,188029,23,-0.05
2024-03-18,17.35,17.75,17.35,17.35,61663,1075853,79,0.25
2024-03-19,17.35,17.45,17.35,17.4,4027,70035,14,0.05
2024-03-20,17.45,17.7,17.4,17.4,5216,91480,21,0.0
2024-03-21,17.65,17.7,17.4,17.4,23030,403227,32,0.0
2024-03-22,17.35,17.35,17.25,17.25,5510,95455,28,-0.15
2024-03-25,17.2,17.2,16.75,17.0,34970,593698,46,-0.25
2024-03-26,17.0,17.0,16.9,16.9,4002,67736,6,-0.1
2024-03-27,16.8,17.0,16.8,17.0,8216,139188,20,0.1
2024-03-28,17.05,17.55,17.05,17.1,12007,205626,16,0.1
2024-03-29,0.0,0.0,0.0,0.0,120,1980,63,0.0
2024-04-01,17.05,17.25,17.0,17.1,15186,260278,30,0.0
2024-04-02,17.05,17.05,17.05,17.05,1004,17115,5,-0.05
2024-04-03,17.05,17.25,17.0,17.05,10000,170750,8,0.0
2024-04-08,17.1,17.5,17.1,17.5,6007,104275,13,0.45
2024-04-09,17.6,17.7,17.25,17.65,28005,493436,29,0.15
2024-04-10,17.7,17.75,17.5,17.65,17004,300719,17,0.0
2024-04-11,17.75,17.75,17.45,17.45,4191,74120,13,-0.2
2024-04-12,17.45,17.95,17.45,17.85,58119,1032025,39,0.4
2024-04-15,17.8,18.15,17.75,18.05,34351,617350,46,0.2
2024-04-16,18.15,18.25,17.85,17.85,20004,359722,21,-0.2
2024-04-17,18.15,18.15,17.8,17.8,17015,304319,22,-0.05
2024-04-18,17.75,17.85,17.6,17.85,19121,337831,23,0.05
2024-04-19,17.9,18.05,17.55,17.6,15033,267680,29,-0.25
2024-04-22,17.85,17.95,17.65,17.65,3608,64149,6,0.05
2024-04-23,17.7,18.6,17.7,18.05,135728,2487754,112,0.4
2024-04-24,18.25,18.4,18.1,18.1,19404,352884,30,0.05
2024-04-25,17.95,18.05,17.15,17.15,72207,1264193,70,-0.95
2024-04-26,17.15,17.25,17.15,17.25,2062,35444,5,0.1
2024-04-29,17.3,17.3,17.25,17.3,6037,104288,17,0.05
