date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-05-27,0.0,87.3,24.0,83.6,186591,9748336,148,0.0
2024-05-28,52.24,80.0,55.8,58.6,187813,11931646,170,11.29
2024-05-29,63.53,65.3,57.5,62.9,48496,2950300,71,-2.69
2024-05-30,60.84,63.2,57.0,62.6,26045,1582623,34,-0.08
2024-05-31,60.76,62.7,56.0,59.0,39940,2326245,25,-2.52
2024-06-03,58.24,62.2,57.5,60.7,25531,1550061,17,2.47
2024-06-04,60.71,63.2,60.8,63.0,22015,1361132,13,1.12
2024-06-05,61.83,64.9,62.0,62.2,9021,561285,10,0.39
2024-06-06,62.22,63.3,63.1,63.1,13561,856899,10,0.97
2024-06-07,63.19,65.2,63.4,65.1,18520,1203654,15,1.8
2024-06-11,64.99,68.2,64.9,68.1,2241,149428,7,1.69
2024-06-12,66.68,74.3,68.0,74.3,43163,3020115,26,3.29
2024-06-13,69.97,89.6,72.0,86.8,82398,6763779,142,12.12
2024-06-14,82.09,85.0,77.2,84.4,59117,4796108,89,-0.96
2024-06-17,81.13,84.4,79.8,79.9,25869,2103596,51,0.19
2024-06-18,81.32,82.9,75.5,77.0,44200,3510946,49,-1.89
2024-06-19,79.43,78.3,73.3,78.0,53364,4081709,44,-2.94
2024-06-20,76.49,80.0,80.0,80.0,460,36800,4,3.51
2024-06-21,80.0,81.7,79.7,79.7,11020,880734,11,-0.08
2024-06-24,79.92,81.8,79.8,79.8,1015,81026,3,-0.09
2024-06-25,79.83,82.1,79.7,82.0,10179,832292,15,1.94
2024-06-26,81.77,90.0,81.8,87.3,67475,5794418,55,4.11
2024-06-27,85.88,87.3,81.5,82.0,45590,3816299,36,-2.17
2024-06-28,83.71,83.3,83.0,83.0,13860,1152933,11,-0.53
2024-07-01,83.18,86.9,84.5,85.5,8710,752207,12,3.18
2024-07-02,86.36,85.5,84.2,84.5,11100,945620,7,-1.17
2024-07-03,85.19,84.2,83.7,84.0,7815,657323,10,-1.08
2024-07-04,84.11,84.1,80.4,80.4,3945,319650,11,-3.08
2024-07-05,81.03,83.2,80.0,83.0,445,35936,4,-0.27
2024-07-08,80.76,83.0,80.0,82.2,24001,1954239,35,0.66
2024-07-09,81.42,84.0,82.3,83.8,10512,868460,15,1.2
2024-07-10,82.62,83.8,79.7,81.0,47814,3885893,40,-1.35
2024-07-11,81.27,81.8,79.3,79.3,17888,1437046,20,-0.93
2024-07-12,80.34,82.9,81.2,82.0,10020,818744,8,1.37
2024-07-15,81.71,82.3,79.6,82.0,7210,577565,8,-1.6
2024-07-16,80.11,82.0,79.5,80.5,7250,582718,12,0.26
2024-07-17,80.37,81.0,79.4,80.3,2280,181951,8,-0.57
2024-07-18,79.8,79.2,78.0,78.4,10986,863455,27,-1.2
2024-07-19,78.6,80.0,79.2,80.0,5230,415316,10,0.81
2024-07-22,79.41,80.0,80.0,80.0,4110,328800,4,0.59
2024-07-23,80.0,80.0,80.0,80.0,165,13200,3,0.0
2024-07-26,80.0,80.3,80.0,80.1,19000,1522500,8,0.13
2024-07-29,80.13,82.0,82.0,82.0,10,820,1,1.87
2024-07-30,82.0,81.3,80.0,80.0,610,48813,4,-1.98
2024-07-31,80.02,81.7,81.7,81.7,20,1634,1,1.68
2024-08-01,81.7,81.7,81.7,81.7,10,817,1,0.0
2024-08-02,81.7,81.7,81.7,81.7,5,408,1,0.0
2024-08-05,81.7,81.7,75.1,78.7,11315,884222,14,-3.55
2024-08-06,78.15,79.0,78.0,78.0,2110,165640,5,0.35
2024-08-07,78.5,79.0,79.0,79.0,33,2607,4,0.5
2024-08-08,79.0,82.3,79.0,82.3,6010,474823,3,0.01
2024-08-09,79.01,85.3,78.7,85.3,42100,3463530,25,3.26
2024-08-12,82.27,85.5,81.5,81.9,9630,799173,12,0.72
2024-08-13,82.99,85.9,82.0,85.0,54376,4639019,48,2.32
2024-08-14,85.31,86.0,84.8,86.0,39650,3386481,29,0.1
2024-08-15,85.41,87.0,86.6,86.6,2010,174370,3,1.34
2024-08-16,86.75,87.3,85.2,86.0,1110,94673,3,-1.46
2024-08-19,85.29,87.2,85.0,85.0,4010,343472,4,0.36
2024-08-20,85.65,87.3,83.1,87.2,13220,1151438,13,1.45
2024-08-21,87.1,87.6,87.0,87.0,5410,471494,11,0.05
2024-08-22,87.15,87.3,83.1,83.1,1010,83973,2,-4.01
2024-08-23,83.14,87.3,83.1,83.1,4010,333273,4,-0.03
2024-08-26,83.11,83.0,82.5,83.0,8440,699030,11,-0.29
2024-08-27,82.82,83.0,80.0,80.9,22120,1805360,13,-1.2
2024-08-28,81.62,83.0,79.7,82.0,10100,815100,5,-0.92
2024-08-29,80.7,83.0,79.2,83.0,49500,3979050,21,-0.32
2024-08-30,80.38,82.3,82.0,82.3,3010,247123,4,1.72
2024-09-02,82.1,82.3,82.3,82.3,3000,246900,3,0.2
2024-09-03,82.3,0.0,0.0,0.0,0,0,0,0.0
2024-09-04,82.3,85.3,83.3,83.3,15,1259,2,1.67
2024-09-05,83.97,83.3,83.3,83.3,520,43316,3,-0.67
2024-09-06,83.3,0.0,0.0,0.0,0,0,0,0.0
2024-09-09,83.3,0.0,0.0,0.0,0,0,0,0.0
2024-09-10,83.3,83.3,83.3,83.3,10,833,1,0.0
2024-09-11,83.3,0.0,0.0,0.0,0,0,0,0.0
2024-09-12,83.3,83.3,81.2,83.3,200,16450,5,-1.05
2024-09-13,82.25,83.3,83.3,83.3,10,833,1,1.05
2024-09-16,83.3,83.3,83.3,83.3,10,833,1,0.0
2024-09-18,83.3,0.0,0.0,0.0,0,0,0,0.0
2024-09-19,83.3,83.3,83.3,83.3,30,2499,3,0.0
2024-09-20,83.3,83.3,83.3,83.3,10,833,1,0.0
2024-09-23,83.3,83.3,83.3,83.3,10,833,1,0.0
