date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.65,11.65,11.55,11.55,2282220,26456227,623,-0.05
2020-01-03,11.6,11.6,11.5,11.6,1912654,22117467,576,0.05
2020-01-06,11.5,11.55,11.3,11.35,4985097,56889399,1179,-0.25
2020-01-07,11.35,11.45,11.3,11.3,2087400,23671321,817,-0.05
2020-01-08,11.25,11.25,11.15,11.15,2795285,31285239,836,-0.15
2020-01-09,11.2,11.25,11.15,11.25,1443359,16183229,391,0.1
2020-01-10,11.25,11.35,11.2,11.3,1829157,20652711,469,0.05
2020-01-13,11.4,11.6,11.35,11.6,2520318,28931155,672,0.3
2020-01-14,11.5,11.65,11.45,11.5,2172936,25058754,680,-0.1
2020-01-15,11.5,11.55,11.4,11.45,1750901,20116451,595,-0.05
2020-01-16,11.45,11.55,11.45,11.55,1737357,19953446,394,0.1
2020-01-17,12.4,12.45,12.05,12.25,20901468,255415483,4675,0.7
2020-01-20,12.4,13.15,12.4,13.05,23159319,296970877,5897,0.8
2020-01-30,12.45,12.6,12.05,12.2,20707268,256298246,4432,-0.85
2020-01-31,12.45,12.75,12.25,12.5,13702602,171518882,2833,0.3
2020-02-03,12.15,12.25,11.9,12.15,11671256,141191665,2400,-0.35
2020-02-04,12.25,12.35,12.15,12.25,5834968,71506142,1401,0.1
2020-02-05,12.3,12.35,12.15,12.3,5423409,66406368,1265,0.05
2020-02-06,12.35,12.5,12.35,12.5,7759667,96479019,1375,0.2
2020-02-07,12.45,12.45,12.3,12.3,4796252,59347131,1186,-0.2
2020-02-10,12.2,12.35,12.1,12.3,5464223,66759730,1131,0.0
2020-02-11,12.4,12.5,12.3,12.3,6150355,76329132,1140,0.0
2020-02-12,12.35,12.5,12.3,12.45,4302251,53524047,1046,0.15
2020-02-13,12.55,12.55,12.4,12.4,3591605,44749409,848,-0.05
2020-02-14,12.45,12.45,12.35,12.4,2254632,27955368,641,0.0
2020-02-17,12.3,12.35,12.25,12.3,2447339,30091752,676,-0.1
2020-02-18,12.3,12.35,12.25,12.35,1886364,23217227,450,0.05
2020-02-19,12.35,12.4,12.25,12.4,2068662,25552990,531,0.05
2020-02-20,12.4,12.45,12.3,12.3,2721543,33602563,602,-0.1
2020-02-21,12.3,12.35,12.2,12.3,4272134,52350041,959,0.0
2020-02-24,12.2,12.2,12.05,12.1,4079858,49459124,1138,-0.2
2020-02-25,11.9,12.0,11.85,11.95,3920337,46819794,926,-0.15
2020-02-26,11.85,12.05,11.8,11.95,2627479,31327766,700,0.0
2020-02-27,11.9,11.95,11.6,11.65,8231292,96547209,1765,-0.3
2020-03-02,11.45,11.65,11.25,11.5,4776074,54770337,1091,-0.15
2020-03-03,11.75,11.8,11.6,11.6,1976229,23064964,564,0.1
2020-03-04,11.5,11.6,11.45,11.55,2822799,32485464,638,-0.05
2020-03-05,11.65,11.7,11.6,11.65,1727509,20099060,444,0.1
2020-03-06,11.5,11.55,11.25,11.25,5801887,65985654,1388,-0.4
2020-03-09,11.1,11.15,10.9,10.9,8944401,98362578,1715,-0.35
2020-03-10,10.7,11.0,10.7,10.95,6798658,73475779,1225,0.05
2020-03-11,11.0,11.05,10.7,10.75,3345798,36445635,814,-0.2
2020-03-12,10.6,10.65,10.1,10.2,9333462,96213347,2200,-0.55
2020-03-13,9.31,9.78,9.2,9.77,11570427,108548602,2955,-0.43
2020-03-16,9.7,9.77,9.17,9.29,8031116,75398262,2092,-0.48
2020-03-17,8.56,9.26,8.56,8.82,6304205,55594358,1820,-0.47
2020-03-18,8.85,8.87,8.45,8.45,6961102,60254908,2553,-0.37
2020-03-19,8.03,8.19,7.61,7.61,14235666,110588777,3080,-0.84
2020-03-20,8.1,8.37,8.02,8.29,5732313,47223396,1653,0.68
2020-03-23,7.99,8.0,7.72,7.95,3070045,24279080,798,-0.34
2020-03-24,8.21,8.35,8.15,8.2,3892988,32111792,1071,0.25
2020-03-25,8.46,8.63,8.41,8.5,4949615,42213803,1340,0.3
2020-03-26,8.02,8.15,7.85,8.08,16767217,133503397,3186,-0.42
2020-03-27,8.17,8.32,8.09,8.22,10822693,88836586,2016,0.14
2020-03-30,8.15,8.2,7.99,8.16,3657560,29634606,874,-0.06
2020-03-31,8.36,8.45,8.21,8.26,7355268,61167174,1680,0.1
2020-04-01,8.35,8.77,8.3,8.66,8561896,73328439,2713,0.4
2020-04-06,8.72,8.79,8.53,8.64,4309278,37245946,1197,-0.02
2020-04-07,8.74,8.8,8.68,8.71,5868391,51255500,1175,0.07
