date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,66.23,67.1,66.6,67.0,57345,3834846,39,0.64
2024-02-20,66.87,66.8,66.0,66.7,69100,4586770,44,-0.49
2024-02-21,66.38,66.8,65.8,66.2,30342,2006412,23,-0.25
2024-02-22,66.13,66.8,66.0,66.2,12110,803168,12,0.19
2024-02-23,66.32,66.7,65.7,66.0,9200,608240,9,-0.21
2024-02-26,66.11,66.6,66.1,66.3,15077,1000305,15,0.24
2024-02-27,66.35,66.6,65.9,66.3,10028,664664,9,-0.07
2024-02-29,66.28,66.6,65.9,66.5,8150,541075,9,0.11
2024-03-01,66.39,66.0,65.5,66.0,17200,1131880,13,-0.58
2024-03-04,65.81,65.5,64.8,65.5,25250,1647370,22,-0.57
2024-03-05,65.24,65.3,64.6,65.2,27742,1801157,18,-0.31
2024-03-06,64.93,65.3,64.3,64.8,33027,2146555,22,0.06
2024-03-07,64.99,65.3,64.1,64.5,13100,845800,12,-0.43
2024-03-08,64.56,65.6,64.1,64.7,55955,3617283,34,0.09
2024-03-11,64.65,64.2,63.8,64.0,26201,1676463,22,-0.67
2024-03-12,63.98,64.2,63.1,63.1,25900,1653264,22,-0.15
2024-03-13,63.83,64.3,63.1,64.2,22010,1402542,13,-0.11
2024-03-14,63.72,63.7,62.7,63.5,39553,2496689,25,-0.6
2024-03-15,63.12,64.4,63.1,63.1,61010,3903732,35,0.87
2024-03-18,63.99,65.1,63.0,63.0,9148,579024,8,-0.69
2024-03-19,63.3,65.2,62.9,64.0,8150,523905,7,0.98
2024-03-20,64.28,65.1,63.1,63.9,13150,838485,13,-0.52
2024-03-21,63.76,64.9,63.0,63.0,2402,153226,4,0.03
2024-03-22,63.79,64.9,63.1,64.9,4000,256600,4,0.36
2024-03-25,64.15,65.0,63.4,64.3,9270,595542,10,0.09
2024-03-26,64.24,65.2,63.7,64.9,8350,535950,8,-0.05
2024-03-27,64.19,65.2,64.1,64.2,26300,1695630,19,0.28
2024-03-28,64.47,65.0,63.8,64.0,6000,385600,6,-0.2
2024-03-29,64.27,68.2,64.0,67.4,103219,6782884,56,1.44
2024-04-01,65.71,68.0,65.0,66.2,17452,1143433,13,-0.19
2024-04-02,65.52,64.7,64.0,64.0,4000,258100,3,-0.99
2024-04-03,64.53,66.1,65.0,66.1,5000,329300,4,1.33
2024-04-08,65.86,66.3,64.4,66.0,6201,406564,8,-0.3
2024-04-09,65.56,66.2,64.8,65.0,13000,845500,10,-0.52
2024-04-10,65.04,66.2,66.0,66.0,1100,72800,2,1.14
2024-04-11,66.18,66.2,65.0,65.0,5450,358370,8,-0.42
2024-04-12,65.76,66.3,64.8,65.0,4920,320102,9,-0.7
2024-04-15,65.06,66.2,64.5,66.2,4042,265826,5,0.71
2024-04-16,65.77,66.2,64.1,64.1,25100,1617040,14,-1.35
2024-04-17,64.42,66.2,66.2,66.2,10,662,1,1.78
2024-04-18,66.2,66.2,65.0,65.0,4000,262400,3,-0.6
2024-04-19,65.6,66.2,61.1,64.1,38913,2470808,25,-2.1
2024-04-22,63.5,64.2,64.2,64.2,3000,192600,3,0.7
2024-04-23,64.2,64.8,64.8,64.8,1010,65448,2,0.6
2024-04-24,64.8,64.8,63.4,64.8,1032,66830,3,-0.04
2024-04-25,64.76,65.0,65.0,65.0,2000,130000,2,0.24
