date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-11-06,0.0,93.5,59.6,60.4,1914836,129973080,1575,0.0
2024-11-07,67.88,64.3,54.8,64.3,630943,37778038,542,-8.0
2024-11-08,59.88,65.0,59.8,61.5,380155,23379005,306,1.62
2024-11-11,61.5,63.3,58.1,58.6,498257,29433238,370,-2.43
2024-11-12,59.07,59.0,54.6,55.2,439988,24260901,326,-3.93
2024-11-13,55.14,55.5,48.6,49.55,709717,36009459,537,-4.4
2024-11-14,50.74,50.5,34.85,38.9,2931593,118016041,1491,-10.48
2024-11-15,40.26,47.0,35.3,44.9,1205333,49017452,826,0.41
2024-11-18,40.67,45.5,40.5,42.5,888316,37316939,565,1.34
2024-11-19,42.01,44.5,40.0,41.3,631463,26094884,390,-0.69
2024-11-20,41.32,42.2,39.8,41.7,399001,16209833,269,-0.69
2024-11-21,40.63,43.0,40.3,42.35,514689,21236636,360,0.63
2024-11-22,41.26,56.3,42.0,55.5,947663,46755887,710,8.08
2024-11-25,49.34,62.0,55.0,62.0,1428280,82345314,968,8.31
2024-11-26,57.65,76.9,61.0,76.9,1549246,105796006,1183,10.64
2024-11-27,68.29,81.0,68.1,74.3,980458,72713787,748,5.87
2024-11-28,74.16,76.5,67.7,70.0,943174,65518535,641,-4.69
2024-11-29,69.47,71.5,68.0,71.4,1102050,76273353,619,-0.26
2024-12-02,69.21,76.0,68.0,73.0,1279101,90951031,821,1.9
2024-12-03,71.11,72.5,68.7,70.8,942663,65845960,583,-1.26
2024-12-04,69.85,72.0,67.5,71.0,848400,58357440,530,-1.06
2024-12-05,68.79,71.5,66.6,67.3,956540,64709012,625,-1.14
2024-12-06,67.65,70.3,64.7,68.7,355634,24098147,236,0.11
2024-12-09,67.76,70.3,67.5,68.7,166830,11408495,142,0.62
2024-12-10,68.38,69.4,67.7,68.8,116304,7982349,84,0.25
2024-12-11,68.63,69.0,67.8,68.6,182693,12503388,140,-0.19
2024-12-12,68.44,68.9,65.0,65.5,380251,25087412,331,-2.46
2024-12-13,65.98,65.8,58.5,58.6,909641,55554589,697,-4.91
2024-12-16,61.07,59.8,54.5,56.4,634267,35865964,512,-4.52
2024-12-17,56.55,61.5,56.4,61.2,297391,17846883,265,3.46
2024-12-18,60.01,62.2,57.3,58.0,448568,26223011,352,-1.55
2024-12-19,58.46,59.4,53.8,58.5,612354,33594989,464,-3.6
2024-12-20,54.86,62.0,56.7,62.0,950995,56064208,671,4.09
2024-12-23,58.95,66.0,62.0,63.9,424463,26969262,323,4.59
2024-12-24,63.54,65.3,61.7,63.8,242484,15294772,194,-0.46
2024-12-25,63.08,68.0,63.9,66.8,774586,51388484,561,3.26
2024-12-26,66.34,68.0,64.1,65.3,397835,26199897,266,-0.48
2024-12-27,65.86,66.3,62.9,64.7,300859,19273888,257,-1.8
2024-12-30,64.06,68.5,65.0,65.7,418508,27857133,296,2.5
2024-12-31,66.56,68.4,65.0,66.8,165055,10957045,162,-0.18
2025-01-02,66.38,67.3,64.2,65.3,282287,18520895,250,-0.77
2025-01-03,65.61,66.7,64.2,65.2,91229,5920188,104,-0.72
2025-01-06,64.89,67.0,63.0,66.0,370920,24366115,252,0.8
2025-01-07,65.69,65.5,62.5,64.2,226684,14450679,177,-1.94
2025-01-08,63.75,64.5,60.5,62.2,377127,23204735,315,-2.22
2025-01-09,61.53,64.3,60.0,63.8,525046,32835485,515,1.01
2025-01-10,62.54,65.0,60.7,63.8,519624,32340550,473,-0.3
2025-01-13,62.24,64.2,59.7,63.3,554676,33617158,465,-1.63
2025-01-14,60.61,63.3,59.3,61.0,744076,44674825,582,-0.57
2025-01-15,60.04,62.0,57.8,58.9,426478,25073804,316,-1.25
2025-01-16,58.79,60.7,58.0,60.2,225205,13337878,157,0.44
2025-01-17,59.23,60.4,58.8,59.6,94512,5624257,79,0.28
2025-01-20,59.51,61.4,58.8,61.0,200665,12113804,157,0.86
2025-01-21,60.37,61.4,59.9,61.1,195653,11902099,155,0.46
2025-01-22,60.83,61.4,59.9,61.2,173200,10490931,146,-0.26
2025-02-03,60.57,61.4,59.8,60.1,315134,18954112,162,-0.42
2025-02-04,60.15,60.5,59.6,59.9,107760,6453210,95,-0.26
2025-02-05,59.89,60.1,59.3,59.7,79842,4764961,67,-0.21
2025-02-06,59.68,59.7,57.9,58.6,251815,14755569,172,-1.08
2025-02-07,58.6,59.6,57.8,59.1,173192,10199548,115,0.29
2025-02-10,58.89,59.2,58.0,58.5,204699,11962566,149,-0.45
2025-02-11,58.44,58.5,55.9,56.4,292972,16663897,251,-1.56
2025-02-12,56.88,57.2,54.6,55.0,377560,20864421,273,-1.62
2025-02-13,55.26,55.2,53.3,53.8,326856,17618806,273,-1.36
2025-02-14,53.9,54.0,51.5,52.2,458137,23935581,303,-1.65
2025-02-17,52.25,53.8,51.5,53.8,245470,12911696,216,0.35
2025-02-18,52.6,57.4,53.5,57.0,284041,15914314,274,3.43
2025-02-19,56.03,64.6,56.1,64.1,1257445,77962637,1018,5.97
2025-02-20,62.0,65.0,62.6,63.6,544613,34584156,481,1.5
2025-02-21,63.5,63.9,60.5,61.9,349427,21414779,314,-2.21
2025-02-24,61.29,61.8,58.4,59.1,521773,30954028,347,-1.97
2025-02-25,59.32,59.2,57.6,58.0,331584,19328173,198,-1.03
2025-02-26,58.29,61.0,57.0,59.4,279146,16322689,197,0.18
2025-02-27,58.47,60.0,58.7,59.8,143762,8532523,122,0.88
2025-03-03,59.35,59.8,57.3,57.7,194773,11349888,183,-1.08
2025-03-04,58.27,58.4,57.3,58.2,99162,5747257,89,-0.31
2025-03-05,57.96,60.8,57.9,58.2,408993,24075635,284,0.91
2025-03-06,58.87,59.2,57.3,58.0,315908,18341771,248,-0.81
2025-03-07,58.06,59.2,57.8,58.2,142555,8332856,135,0.39
2025-03-10,58.45,59.0,57.6,58.4,154558,8993981,124,-0.26
2025-03-11,58.19,58.4,55.0,55.6,304306,17103628,248,-1.98
2025-03-12,56.21,56.8,55.4,55.7,119314,6680066,122,-0.22
2025-03-13,55.99,56.4,55.4,56.0,150422,8400334,112,-0.14
2025-03-14,55.85,57.8,51.6,52.1,925999,48911744,614,-3.03
2025-03-17,52.82,53.0,49.05,50.9,572025,29089598,440,-1.97
2025-03-18,50.85,52.9,50.3,52.1,226107,11751263,148,1.12
2025-03-19,51.97,52.1,50.3,51.0,158167,8075649,138,-0.91
2025-03-20,51.06,51.9,50.4,51.1,86450,4400791,76,-0.15
2025-03-21,50.91,53.3,51.1,52.6,112773,5906032,105,1.46
2025-03-24,52.37,52.9,51.3,51.9,72628,3755430,67,-0.66
2025-03-25,51.71,52.2,50.2,50.9,98061,4992211,102,-0.8
2025-03-26,50.91,51.2,50.3,51.0,35028,1776524,43,-0.19
2025-03-27,50.72,50.8,49.8,50.2,79503,3987482,85,-0.56
2025-03-28,50.16,50.3,48.2,48.5,156105,7655812,194,-1.12
2025-03-31,49.04,48.6,44.7,45.0,287162,13110586,318,-3.38
2025-04-01,45.66,46.2,45.15,45.5,173549,7890608,149,-0.19
2025-04-02,45.47,49.0,45.35,46.9,138530,6440865,157,1.02
2025-04-07,46.49,44.35,36.6,38.0,642156,24883389,442,-7.74
2025-04-08,38.75,38.55,37.85,38.55,411375,15703473,243,-0.58
2025-04-09,38.17,38.55,34.05,35.25,459171,16769631,276,-1.65
2025-04-10,36.52,46.3,36.8,44.05,432355,18772883,267,6.9
2025-04-11,43.42,44.0,39.0,43.5,419815,17514667,259,-1.7
2025-04-14,41.72,44.45,42.0,43.3,254534,11051223,154,1.7
2025-04-15,43.42,43.6,41.9,43.25,172311,7370156,131,-0.65
2025-04-16,42.77,43.25,41.15,42.65,199996,8511315,133,-0.21
2025-04-17,42.56,42.75,40.85,42.45,108311,4591746,87,-0.17
2025-04-18,42.39,42.65,41.9,42.35,197550,8352057,115,-0.11
2025-04-21,42.28,42.45,38.2,39.0,332353,13173838,228,-2.64
2025-04-22,39.64,39.25,37.45,37.6,350992,13385420,250,-1.5
2025-04-23,38.14,38.4,36.55,38.15,930356,34812937,462,-0.72
2025-04-24,37.42,39.2,36.85,37.05,234164,8772224,179,0.04
2025-04-25,37.46,38.15,37.0,37.95,290629,10879347,167,-0.03
2025-04-28,37.43,37.95,37.0,37.65,117066,4375541,89,-0.05
2025-04-29,37.38,45.6,36.5,45.6,536721,21328505,362,2.36
2025-04-30,39.74,45.65,40.75,41.0,424571,17786729,233,2.15
2025-05-02,41.89,41.8,39.5,40.05,345675,13857232,183,-1.8
2025-05-05,40.09,40.05,36.7,37.2,194585,7290021,144,-2.63
2025-05-06,37.46,37.7,36.5,37.0,235109,8675518,172,-0.56
2025-05-07,36.9,37.65,35.75,35.75,291414,10526761,225,-0.78
2025-05-08,36.12,37.0,35.85,36.6,130333,4747158,79,0.3
2025-05-09,36.42,38.0,36.6,37.15,159232,5903389,105,0.65
2025-05-12,37.07,38.35,36.5,37.95,174191,6502512,143,0.26
2025-05-13,37.33,38.7,37.05,37.7,213135,8013823,161,0.27
2025-05-14,37.6,38.05,36.5,37.4,288533,10728381,208,-0.42
2025-05-15,37.18,38.0,35.85,37.0,207141,7579805,116,-0.59
2025-05-16,36.59,37.0,35.85,36.25,90643,3282383,60,-0.38
2025-05-19,36.21,37.0,35.85,36.9,184615,6749503,103,0.35
2025-05-20,36.56,36.9,35.85,36.55,72406,2632963,45,-0.2
2025-05-21,36.36,37.05,35.85,36.8,124577,4558442,69,0.23
2025-05-22,36.59,37.0,35.8,37.0,170979,6202853,102,-0.31
2025-05-23,36.28,37.5,35.85,36.9,54366,1971622,48,-0.01
2025-05-26,36.27,36.9,35.85,36.5,132760,4805615,77,-0.07
2025-05-27,36.2,36.5,35.8,36.2,92219,3320720,61,-0.19
2025-05-28,36.01,37.2,35.25,36.1,198761,7115394,119,-0.21
2025-05-29,35.8,37.0,35.25,37.0,162959,5816443,112,-0.11
2025-06-02,35.69,36.95,34.95,35.3,353760,12521418,155,-0.29
2025-06-03,35.4,35.25,34.45,34.85,242137,8415306,172,-0.65
2025-06-04,34.75,34.8,33.35,33.8,461181,15581543,278,-0.96
2025-06-05,33.79,33.8,31.3,31.55,855344,27435685,478,-1.71
2025-06-06,32.08,32.0,29.85,30.6,950267,28916244,464,-1.65
2025-06-09,30.43,37.6,30.5,36.15,760555,25682146,466,3.34
2025-06-10,33.77,36.1,33.65,33.8,286139,9893445,194,0.81
2025-06-11,34.58,34.0,31.15,31.95,168633,5380588,143,-2.67
2025-06-12,31.91,32.6,31.35,31.8,147043,4679829,104,-0.08
2025-06-13,31.83,31.95,30.5,31.35,264975,8221306,159,-0.8
2025-06-16,31.03,31.0,29.9,30.35,209073,6353298,161,-0.64
2025-06-17,30.39,30.6,30.0,30.4,148518,4494422,118,-0.13
2025-06-18,30.26,30.5,30.0,30.45,145081,4384620,91,-0.04
2025-06-19,30.22,32.75,30.3,32.7,286352,9134796,184,1.68
2025-06-20,31.9,33.15,30.6,32.4,237085,7506408,154,-0.24
2025-06-23,31.66,32.2,31.05,32.0,179310,5678591,103,0.01
2025-06-24,31.67,34.3,32.1,33.25,210484,6918530,133,1.2
2025-06-25,32.87,34.35,33.05,33.5,254191,8470823,126,0.45
2025-06-26,33.32,36.25,33.5,35.9,386702,13479121,263,1.54
2025-06-27,34.86,40.25,35.3,39.55,829653,31737292,543,3.39
2025-06-30,38.25,42.1,38.9,39.05,718213,28572964,397,1.53
2025-07-01,39.78,39.65,37.0,39.2,253794,9875767,162,-0.87
2025-07-02,38.91,41.4,39.3,40.65,355954,14383068,235,1.5
2025-07-03,40.41,44.15,40.15,43.55,771897,32574406,471,1.79
2025-07-04,42.2,47.0,43.55,45.25,738012,33171801,489,2.75
2025-07-07,44.95,46.15,44.3,45.45,443588,20142502,272,0.46
2025-07-08,45.41,45.55,42.0,43.0,302448,13067780,234,-2.2
2025-07-09,43.21,43.8,40.75,42.6,286976,12073963,238,-1.14
2025-07-10,42.07,42.65,40.35,41.0,409085,16798462,295,-1.01
2025-07-11,41.06,41.35,38.9,39.7,362752,14455798,235,-1.21
2025-07-14,39.85,39.9,38.9,39.45,139110,5481476,108,-0.45
2025-07-15,39.4,39.5,38.2,38.8,169872,6575529,165,-0.69
2025-07-16,38.71,41.6,38.85,41.55,371939,15026973,281,1.69
2025-07-17,40.4,45.95,41.2,45.15,741764,32187670,500,2.99
2025-07-18,43.39,45.6,42.95,43.85,382793,16905371,253,0.77
2025-07-21,44.16,44.15,41.05,41.6,216332,9077881,206,-2.2
2025-07-22,41.96,41.75,40.1,40.3,252677,10201464,169,-1.59
2025-07-23,40.37,41.4,38.3,41.0,212486,8464975,183,-0.53
2025-07-24,39.84,41.0,39.45,40.2,74979,2991504,80,0.06
2025-07-25,39.9,40.5,38.5,39.25,164567,6412069,132,-0.94
2025-07-28,38.96,39.15,38.65,38.95,85307,3322744,69,-0.01
2025-07-29,38.95,39.3,38.35,38.7,92526,3579504,84,-0.26
2025-07-30,38.69,39.1,38.25,38.6,77414,2984645,69,-0.14
2025-07-31,38.55,39.0,38.05,38.75,129597,4972059,116,-0.18
2025-08-01,38.37,38.95,38.05,38.7,111009,4252647,101,-0.06
2025-08-04,38.31,39.15,37.75,38.95,255145,9838705,163,0.25
2025-08-05,38.56,39.55,38.9,39.55,77731,3048566,72,0.66
2025-08-06,39.22,39.85,38.85,39.4,85435,3374555,68,0.28
2025-08-07,39.5,40.3,38.35,40.1,77961,3031054,77,-0.62
2025-08-08,38.88,40.2,38.4,40.2,127870,5097557,90,0.99
2025-08-11,39.87,42.1,38.05,40.9,424237,17267008,310,0.83
2025-08-12,40.7,40.25,38.05,39.2,180722,7136075,126,-1.21
2025-08-13,39.49,40.35,38.9,39.75,239787,9540472,137,0.3
2025-08-14,39.79,40.65,38.85,39.95,78250,3065994,77,-0.61
2025-08-15,39.18,39.95,37.8,38.65,84974,3298266,81,-0.36
2025-08-18,38.82,40.1,38.6,39.1,115526,4551672,85,0.58
