date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,47.0,47.0,46.5,46.5,10093,471246,13,-0.35
2020-01-03,46.1,46.4,46.1,46.4,15000,694500,13,-0.1
2020-01-06,46.1,46.1,46.0,46.0,7281,335126,9,-0.4
2020-01-07,45.5,46.45,45.5,46.45,18000,822500,14,0.45
2020-01-08,46.05,46.1,45.6,45.6,24000,1103750,21,-0.85
2020-01-09,45.65,45.65,45.6,45.6,9000,410650,9,0.0
2020-01-10,45.1,46.1,45.1,46.1,27244,1246568,17,0.5
2020-01-13,46.85,47.45,46.2,46.5,153300,7187933,120,0.4
2020-01-14,46.85,46.85,45.55,46.6,26137,1213720,25,0.1
2020-01-15,46.6,46.6,46.1,46.3,24000,1113400,20,-0.3
2020-01-16,45.7,46.8,45.7,46.5,17921,830824,20,0.2
2020-01-17,46.85,47.9,46.85,47.65,74657,3539875,66,1.15
2020-01-20,48.0,51.5,48.0,50.0,345243,17244428,263,2.35
2020-01-30,49.9,49.9,47.3,47.75,192000,9242200,151,-2.25
2020-01-31,48.0,49.2,47.85,48.0,70110,3385179,53,0.25
2020-02-03,48.0,48.0,46.25,47.5,78093,3648280,54,-0.5
2020-02-04,47.55,48.1,47.55,48.0,32000,1535850,24,0.5
2020-02-05,49.0,49.0,47.7,48.0,16000,774250,14,0.0
2020-02-06,47.8,47.8,47.3,47.35,39300,1861839,30,-0.65
2020-02-07,46.9,46.9,46.05,46.75,25375,1183837,24,-0.6
2020-02-10,46.2,46.35,46.0,46.35,24125,1111593,23,-0.4
2020-02-11,46.5,47.0,46.5,47.0,18500,867399,19,0.65
2020-02-12,47.95,48.05,47.2,47.9,32007,1530535,22,0.9
2020-02-13,46.4,48.0,46.4,48.0,33000,1577400,25,0.1
2020-02-14,48.0,49.1,47.7,49.1,101561,4913639,64,1.1
2020-02-17,49.1,50.5,48.75,50.5,287200,14282650,150,1.4
2020-02-18,50.6,50.6,49.4,50.4,202468,10107225,113,-0.1
2020-02-19,49.6,50.5,49.6,50.4,124700,6249419,95,0.0
2020-02-20,50.1,50.1,49.5,50.0,133485,6649500,77,-0.4
2020-02-21,49.7,49.8,49.35,49.5,53461,2647341,48,-0.5
2020-02-24,49.0,49.0,48.1,48.3,60668,2938411,55,-1.2
2020-02-25,48.0,48.0,47.0,47.35,62012,2947370,49,-0.95
2020-02-26,47.0,47.35,47.0,47.05,63616,2997459,53,-0.3
2020-02-27,47.0,47.0,46.05,46.7,94251,4393034,70,-0.35
2020-03-02,45.5,45.95,43.5,44.2,156130,6969196,129,0.0
2020-03-03,44.5,45.75,44.5,45.55,53317,2411823,37,1.35
2020-03-04,45.9,46.1,45.9,46.0,46000,2113600,28,0.45
2020-03-05,46.05,46.4,46.0,46.4,25000,1153850,17,0.4
2020-03-06,45.8,46.1,45.8,45.9,54100,2487210,31,-0.5
2020-03-09,45.65,45.65,44.85,44.85,48000,2171000,26,-1.05
2020-03-10,43.65,44.8,43.55,44.75,20000,875600,16,-0.1
2020-03-11,44.75,45.95,44.75,45.35,145093,6605604,55,0.6
2020-03-12,44.7,44.7,40.85,41.7,127000,5284800,71,-3.65
2020-03-13,40.0,41.5,38.2,41.1,53000,2142300,43,-0.6
2020-03-16,41.0,41.0,39.5,39.6,84000,3351800,64,-1.5
2020-03-17,38.4,39.1,37.8,37.8,105093,4032020,81,-1.8
2020-03-18,38.05,38.9,37.6,37.8,41000,1557450,35,0.0
2020-03-19,35.5,35.9,34.05,34.05,101000,3469800,69,-3.75
2020-03-20,34.95,35.2,34.05,34.95,63000,2180800,53,0.9
2020-03-23,34.95,34.95,31.5,33.0,38000,1253050,33,-1.95
2020-03-24,34.9,34.9,34.3,34.55,55000,1915000,37,1.55
2020-03-25,35.5,36.2,35.5,36.0,74000,2660300,53,1.45
2020-03-26,36.0,36.0,33.8,34.5,79000,2742350,60,-1.5
2020-03-27,34.95,35.55,34.6,34.65,59000,2063850,44,0.15
2020-03-30,33.2,34.6,33.1,33.25,56100,1868710,56,-1.4
2020-03-31,33.25,33.3,32.7,32.8,97404,3206409,90,-0.45
2020-04-01,32.0,32.0,30.15,30.75,229038,7091635,181,-2.05
2020-04-06,30.75,31.4,30.5,31.05,124205,3827765,102,0.3
2020-04-07,31.5,31.95,31.15,31.95,151000,4786000,108,0.9
2020-04-08,32.0,33.7,31.9,33.6,245000,8009750,162,1.65
2020-04-09,34.15,35.7,34.15,35.45,178000,6175300,113,1.85
2020-04-10,36.1,37.0,35.9,36.2,177142,6465783,117,0.75
2020-04-13,36.1,36.1,34.35,35.0,101000,3534650,74,-1.2
2020-04-14,35.5,35.5,34.7,35.2,87000,3051750,53,0.2
2020-04-15,35.5,35.5,34.6,34.75,106000,3703250,68,-0.45
2020-04-16,34.5,34.7,34.1,34.7,53000,1826650,38,-0.05
2020-04-17,34.95,35.75,34.95,35.05,179000,6328250,112,0.35
2020-04-20,35.15,37.1,35.15,36.9,143192,5207150,127,1.85
2020-04-21,36.6,36.95,34.25,35.4,123000,4398550,98,-1.5
2020-04-22,34.5,35.65,34.5,34.85,53792,1885278,45,-0.55
2020-04-23,35.0,35.0,34.7,34.8,35050,1221250,32,-0.05
2020-04-24,34.8,34.8,34.5,34.5,35000,1214000,29,-0.3
2020-04-27,34.55,35.45,34.3,34.85,78050,2717725,64,0.35
2020-04-28,35.35,35.35,34.85,34.95,37050,1295925,30,0.1
2020-04-29,34.85,35.6,34.85,35.6,76550,2708609,62,0.65
2020-04-30,36.0,36.8,36.0,36.2,80000,2900800,64,0.6
2020-05-04,35.15,35.6,35.15,35.45,24067,849225,22,-0.75
2020-05-05,35.5,35.6,35.15,35.15,58052,2056593,37,-0.3
2020-05-06,35.2,35.45,35.1,35.4,73000,2579650,35,0.25
2020-05-07,35.4,36.0,35.4,35.65,66000,2346400,49,0.25
2020-05-08,36.9,36.95,35.5,35.5,84000,3039550,62,-0.15
2020-05-11,35.9,36.2,35.55,35.65,76000,2716850,51,0.15
2020-05-12,35.9,36.2,35.75,35.75,50000,1799400,41,0.1
2020-05-13,35.75,36.3,35.5,36.0,63000,2264450,39,0.25
2020-05-14,35.6,35.6,35.0,35.1,114221,4016649,80,-0.9
2020-05-15,35.0,35.45,33.55,34.0,154000,5269650,115,-1.1
2020-05-18,34.0,34.65,33.55,34.65,55000,1869900,33,0.65
2020-05-19,35.0,36.5,34.85,35.65,134000,4793400,98,1.0
2020-05-20,35.1,35.6,35.05,35.5,36000,1266350,26,-0.15
2020-05-21,35.7,35.7,34.95,35.45,44000,1547050,36,-0.05
2020-05-22,34.8,34.95,34.55,34.9,48500,1685399,41,-0.55
2020-05-25,34.9,35.35,34.9,35.35,24000,840750,18,0.45
2020-05-26,35.4,35.6,35.2,35.55,35000,1238750,31,0.2
2020-05-27,35.55,36.0,35.05,35.35,74000,2619200,48,-0.2
2020-05-28,35.4,35.75,35.4,35.75,46000,1635650,36,0.4
2020-05-29,35.75,35.85,35.4,35.4,68000,2424800,44,-0.35
2020-06-01,35.6,35.75,35.45,35.5,37000,1316300,24,0.1
2020-06-02,35.45,35.6,35.4,35.6,25000,887350,22,0.1
2020-06-03,35.85,36.5,35.7,35.9,84000,3016300,63,0.3
2020-06-04,35.9,36.0,35.85,36.0,33350,1198750,29,0.1
2020-06-05,36.0,36.45,36.0,36.45,93000,3371400,57,0.45
2020-06-08,36.9,40.05,36.9,40.05,450300,17567865,312,3.6
2020-06-09,41.5,41.9,39.3,39.45,380443,15495174,305,-0.6
2020-06-10,39.0,39.2,38.0,38.35,125000,4803800,93,-1.1
2020-06-11,38.35,38.35,37.1,37.1,66151,2484013,65,-1.25
2020-06-12,36.1,36.25,35.65,36.2,57049,2055988,42,-0.9
2020-06-15,36.3,36.55,36.2,36.2,23000,836950,23,0.0
2020-06-16,36.45,36.5,36.45,36.45,14500,528650,14,0.25
2020-06-17,36.55,36.55,36.4,36.5,30000,1094350,28,0.05
2020-06-18,36.5,36.5,36.45,36.45,29010,1058718,15,-0.05
2020-06-19,37.8,37.8,36.5,36.5,19200,703910,17,0.05
2020-06-22,36.5,36.5,36.05,36.2,24257,879080,23,-0.3
2020-06-23,36.3,36.3,36.0,36.0,32000,1156750,27,-0.2
2020-06-24,36.0,36.0,35.7,35.7,34306,1229454,33,-0.3
2020-06-29,35.7,35.7,35.4,35.4,15000,533600,10,-0.3
2020-06-30,35.45,35.5,35.0,35.35,31000,1092450,27,-0.05
2020-07-01,35.35,35.5,35.15,35.35,28000,990250,19,0.0
2020-07-02,35.35,35.5,35.2,35.2,12100,427100,11,-0.15
2020-07-03,35.15,35.75,35.15,35.2,46220,1631110,34,0.0
2020-07-06,35.3,35.3,35.0,35.3,89093,3133323,48,0.1
2020-07-07,35.3,35.65,35.15,35.3,12425,438825,14,0.0
2020-07-08,35.3,35.3,35.2,35.2,14574,513597,16,-0.1
2020-07-09,35.1,35.85,35.1,35.5,43200,1536420,31,0.3
2020-07-10,35.55,35.55,34.9,34.9,47190,1663447,35,-0.6
2020-07-13,37.85,38.35,36.7,37.7,262264,9937705,185,2.8
2020-07-14,37.0,37.1,36.25,36.25,73624,2698569,66,-1.45
2020-07-15,36.95,36.95,36.3,36.3,33150,1213332,28,0.05
2020-07-16,37.0,37.0,36.05,36.1,14000,510600,12,-0.2
2020-07-17,35.35,36.0,35.35,35.5,59531,2122049,46,-0.6
2020-07-20,35.6,36.3,35.6,36.3,25000,897700,21,0.8
2020-07-21,36.5,37.3,36.5,36.5,56120,2067035,36,0.2
2020-07-22,36.2,36.5,35.9,36.05,27000,975450,22,-0.45
2020-07-23,36.0,36.05,35.75,35.75,37000,1328850,18,-0.3
2020-07-24,35.75,35.8,35.3,35.3,18000,641200,15,-0.45
2020-07-27,35.3,36.05,35.0,35.0,19000,668700,16,-0.3
2020-07-28,34.9,35.85,34.85,34.85,31779,1113301,28,-0.15
2020-07-29,35.0,35.3,34.8,35.3,24000,837850,14,0.45
2020-07-30,35.3,35.3,35.1,35.15,29500,1037949,23,-0.15
2020-07-31,34.6,35.2,34.6,34.9,16000,558200,9,-0.25
2020-08-03,35.0,35.0,34.85,34.95,26000,908200,13,0.05
2020-08-04,34.9,35.05,34.9,34.95,36187,1265945,20,0.0
2020-08-05,34.95,35.85,34.8,34.9,19000,664250,17,-0.05
2020-08-06,35.0,36.0,34.85,34.85,31000,1092500,26,-0.05
2020-08-07,34.9,35.45,34.75,35.2,50000,1747650,27,0.35
2020-08-10,35.45,35.45,34.95,35.2,42000,1474750,28,0.0
2020-08-11,34.85,35.2,34.65,34.9,55000,1919150,35,-0.3
2020-08-12,34.7,34.7,34.55,34.55,17000,588050,17,-0.35
2020-08-13,34.55,34.75,34.45,34.6,17056,589389,15,0.05
2020-08-14,34.6,34.6,34.2,34.25,22000,754750,20,-0.35
2020-08-17,34.1,34.25,34.05,34.2,34150,1165507,27,-0.05
2020-08-18,34.25,34.3,33.7,33.75,35375,1204487,28,-0.45
2020-08-19,33.75,34.1,33.65,33.7,23000,775550,19,-0.05
2020-08-20,33.5,33.5,31.0,31.95,65000,2087100,51,-1.75
2020-08-21,32.0,32.05,31.9,31.9,42150,1347580,28,-0.05
2020-08-24,31.9,32.0,31.9,31.95,19071,609889,15,0.05
2020-08-25,32.05,32.1,31.95,31.95,18306,586175,21,0.0
2020-08-26,31.9,32.2,31.9,31.95,36657,1172810,29,0.0
2020-08-27,32.0,32.95,31.95,32.95,14220,455949,13,1.0
2020-08-28,33.0,33.0,32.3,32.95,30050,988447,16,0.0
2020-08-31,33.0,33.0,32.9,32.9,5000,164800,4,-0.05
2020-09-01,32.9,33.0,32.9,32.9,3000,98800,3,0.0
2020-09-02,32.9,32.9,32.0,32.15,33100,1068189,21,-0.75
2020-09-03,33.0,33.0,32.1,32.15,12000,389350,8,0.0
2020-09-04,32.15,33.05,31.65,32.95,30000,972850,15,0.8
2020-09-07,34.85,34.85,32.95,32.95,14000,475500,11,0.0
2020-09-08,32.4,32.5,32.3,32.5,10000,324150,7,-0.45
2020-09-09,33.0,33.6,33.0,33.45,13114,437326,9,0.95
2020-09-10,32.85,33.4,32.85,32.9,7442,246836,5,-0.55
2020-09-11,32.4,33.25,32.35,33.0,13000,422600,7,0.1
2020-09-14,33.0,33.45,33.0,33.4,7100,236139,9,0.4
2020-09-15,33.2,33.4,33.2,33.4,5000,166800,5,0.0
2020-09-16,33.2,33.3,33.0,33.3,5375,178186,9,-0.1
2020-09-17,32.7,33.2,32.15,33.2,34000,1120200,14,-0.1
2020-09-18,32.8,32.85,32.7,32.7,7000,229250,5,-0.5
2020-09-21,32.5,33.3,32.5,33.0,7000,229900,7,0.3
2020-09-22,33.0,33.0,33.0,33.0,5000,165000,3,0.0
2020-09-23,32.25,32.55,32.25,32.55,2000,64800,2,-0.45
2020-09-24,32.55,33.45,32.0,32.0,12000,389850,12,-0.55
2020-09-25,32.95,32.95,32.15,32.2,4000,129800,4,0.2
2020-09-28,32.9,32.9,32.3,32.9,10000,327800,10,0.7
2020-09-29,32.9,32.9,32.9,32.9,6000,197400,5,0.0
2020-09-30,32.9,32.9,32.6,32.9,5000,163900,5,0.0
2020-10-05,32.85,32.9,32.85,32.9,8000,263050,4,0.0
2020-10-06,33.7,33.7,32.85,32.9,14000,462250,12,0.0
2020-10-07,32.95,33.0,32.95,33.0,17000,560900,10,0.1
2020-10-08,33.0,33.5,32.7,32.7,10000,329900,8,-0.3
2020-10-12,32.0,32.5,32.0,32.5,9100,293150,9,-0.2
2020-10-13,33.0,33.0,33.0,33.0,13000,429000,8,0.5
2020-10-14,32.95,32.95,32.45,32.45,11000,358250,9,-0.55
2020-10-15,33.0,33.0,32.25,32.25,6000,194300,5,-0.2
2020-10-16,32.25,32.25,32.05,32.1,15000,482450,10,-0.15
2020-10-19,32.2,32.4,32.1,32.4,12000,386100,9,0.3
2020-10-20,32.4,32.45,32.4,32.45,3000,97250,3,0.05
2020-10-21,32.2,32.2,32.1,32.1,7000,225300,6,-0.35
2020-10-22,32.1,32.25,32.1,32.2,15087,484942,10,0.1
2020-10-23,32.15,32.6,32.05,32.6,11000,354600,8,0.4
2020-10-26,32.5,32.5,32.15,32.2,17000,550250,14,-0.4
2020-10-27,31.5,32.0,31.5,32.0,10050,320550,11,-0.2
2020-10-28,31.9,31.9,31.65,31.65,18000,571550,15,-0.35
2020-10-29,31.0,32.2,31.0,32.2,8000,250650,8,0.55
2020-10-30,31.5,31.6,31.5,31.6,4000,126200,2,-0.6
2020-11-02,32.0,32.0,31.6,31.65,9000,285700,8,0.05
2020-11-03,31.7,31.9,31.6,31.8,9000,285750,6,0.15
2020-11-04,32.0,32.0,32.0,32.0,5000,160000,2,0.2
2020-11-05,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-11-06,31.95,31.95,31.6,31.6,8000,253200,6,-0.4
2020-11-09,31.6,32.0,31.6,31.6,21000,665200,14,0.0
2020-11-10,31.6,31.7,31.6,31.7,19449,614886,20,0.1
2020-11-11,32.0,32.0,31.65,31.8,19000,606150,13,0.1
2020-11-12,31.65,31.65,31.65,31.65,2000,63300,2,-0.15
2020-11-13,31.65,31.65,31.6,31.6,31281,989254,29,-0.05
2020-11-16,31.6,31.9,31.6,31.9,9281,293992,10,0.3
2020-11-17,32.2,32.25,31.85,31.9,33000,1054350,21,0.0
2020-11-18,31.8,31.9,31.7,31.9,19414,617406,17,0.0
2020-11-19,31.9,31.9,31.65,31.65,14100,448260,12,-0.25
